Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404,Änderung,changed_entries,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410
Lastprofildaten,SG8,,,,,,,Muss [106],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",115,,,Lastprofildaten,SG8,,,,,,,Muss [106],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",115
Lastprofildaten,SG8,SEQ,,00127,,,,Muss,,116,,,Lastprofildaten,SG8,SEQ,,00127,,,,Muss,,116
Lastprofildaten,SG8,SEQ,1229,00127,Z35,,Lastprofildaten,X,,117,,,Lastprofildaten,SG8,SEQ,1229,00127,Z35,,Lastprofildaten,X,,117
Lastprofil,SG10,,,,,,,Muss,,118,,,Lastprofil,SG10,,,,,,,Muss,,118
Lastprofil,SG10,CCI,,00128,,,,Muss,,119,,,Lastprofil,SG10,CCI,,00128,,,,Muss,,119
Lastprofil,SG10,CCI,7059,00128,Z12,,Lastprofil,X,,120,,,Lastprofil,SG10,CCI,7059,00128,Z12,,Lastprofil,X,,120
Lastprofil,SG10,CCI,7037,00128,E01,,synthetisches Verfahren,X,,121,,,Lastprofil,SG10,CCI,7037,00128,E01,,synthetisches Verfahren,X,,121
Lastprofil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,122,,,Lastprofil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,122
Lastprofil,SG10,CAV,,00129,,,,Muss,,123,,,Lastprofil,SG10,CAV,,00129,,,,Muss,,123
Lastprofil,SG10,CAV,7111,00129,,,Code des Lastprofils,X,,124,,,Lastprofil,SG10,CAV,7111,00129,,,Code des Lastprofils,X,,124
Lastprofil,SG10,CAV,3055,00129,89,,Vergeben vom Händler (hier Netzbetreiber),X,,125,,,Lastprofil,SG10,CAV,3055,00129,89,,Vergeben vom Händler (hier Netzbetreiber),X,,125
Lastprofil,SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,126,,,Lastprofil,SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,126
Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,127,,,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,127
Klimazone / Temperaturmessstelle,SG10,CCI,,00130,,,,Muss,,128,,,Klimazone / Temperaturmessstelle,SG10,CCI,,00130,,,,Muss,,128
Klimazone / Temperaturmessstelle,SG10,CCI,7059,00130,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,129,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00130,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,129
Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,130,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,130
Klimazone / Temperaturmessstelle,SG10,CCI,7037,00130,,,ID Klimazone / Temperaturmessstelle,X,,131,,,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00130,,,ID Klimazone / Temperaturmessstelle,X,,131
Klimazone / Temperaturmessstelle,SG10,CCI,1131,00130,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,132,,,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00130,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,132
Klimazone / Temperaturmessstelle,SG10,CCI,3055,00130,89,,Vergeben vom Händler (hier Netzbetreiber),X,,133,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00130,89,,Vergeben vom Händler (hier Netzbetreiber),X,,133
Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,134,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,134
Kunde des Lieferanten,SG12,,,,,,,Soll [166],"[166] Wenn vorhanden
[336] Wenn in Änderungsmeldung gefüllt",135,,,Kunde des Lieferanten,SG12,,,,,,,Soll [166],"[166] Wenn vorhanden
[336] Wenn in Änderungsmeldung gefüllt",135
Kunde des Lieferanten,SG12,NAD,,00134,,,,Muss,,136,,,Kunde des Lieferanten,SG12,NAD,,00134,,,,Muss,,136
Kunde des Lieferanten,SG12,NAD,3035,00134,Z09,,Kunde des LF,X,,137,,,Kunde des Lieferanten,SG12,NAD,3035,00134,Z09,,Kunde des LF,X,,137
Kunde des Lieferanten,SG12,NAD,3036,00134,,,Name,X,,138,,,Kunde des Lieferanten,SG12,NAD,3036,00134,,,Name,X,,138
Kunde des Lieferanten,SG12,NAD,3045,00134,Z01,,Struktur von Personennamen,X,,139,,,Kunde des Lieferanten,SG12,NAD,3045,00134,Z01,,Struktur von Personennamen,X,,139
Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,140,,,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,140
Marktlokationsanschrift,SG12,,,,,,,Muss,[336] Wenn in Änderungsmeldung gefüllt,141,,,Marktlokationsanschrift,SG12,,,,,,,Muss,[336] Wenn in Änderungsmeldung gefüllt,141
Marktlokationsanschrift,SG12,NAD,,00145,,,,Muss,,142,,,Marktlokationsanschrift,SG12,NAD,,00145,,,,Muss,,142
Marktlokationsanschrift,SG12,NAD,3035,00145,DP,,Lieferanschrift,X,,143,,,Marktlokationsanschrift,SG12,NAD,3035,00145,DP,,Lieferanschrift,X,,143
Marktlokationsanschrift,SG12,NAD,3124,00145,,,Zusatzinformation zur Identifizierung,K,,144,,,Marktlokationsanschrift,SG12,NAD,3124,00145,,,Zusatzinformation zur Identifizierung,K,,144
Marktlokationsanschrift,SG12,NAD,3042,00145,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",145,,,Marktlokationsanschrift,SG12,NAD,3042,00145,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",145
Marktlokationsanschrift,SG12,NAD,3164,00145,,,Ort,X,,146,,,Marktlokationsanschrift,SG12,NAD,3164,00145,,,Ort,X,,146
Marktlokationsanschrift,SG12,NAD,3251,00145,,,Postleitzahl,X,,147,,,Marktlokationsanschrift,SG12,NAD,3251,00145,,,Postleitzahl,X,,147
Marktlokationsanschrift,SG12,NAD,3207,00145,,,"Ländername, Code",X,,148,,,Marktlokationsanschrift,SG12,NAD,3207,00145,,,"Ländername, Code",X,,148
Nachrichten-Endesegment,,UNT,,00149,,,,Muss,,149,,,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,,149
Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,,150,,,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,,150
Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,,151,,,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,,151
