#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
128,Normiertes Profil,SG10,,,,,,Muss [449] ∧ [107],"[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden",,Normiertes Profil,SG10,,,,,,Muss [449] ∧ [107],"[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden"
129,Normiertes Profil,SG10,CCI,,00473,,,Muss,,,Normiertes Profil,SG10,CCI,,00473,,,Muss,
130,Normiertes Profil,SG10,CCI,7059,00473,Z02,Standardlastprofil,X,,,Normiertes Profil,SG10,CCI,7059,00473,Z02,Standardlastprofil,X,
131,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
132,Normiertes Profil,SG10,CAV,,00474,,,Muss,,,Normiertes Profil,SG10,CAV,,00474,,,Muss,
133,Normiertes Profil,SG10,CAV,7111,00474,,Code des Normierten Profils,X,,,Normiertes Profil,SG10,CAV,7111,00474,,Code des Normierten Profils,X,
134,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,,,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,
135,Aggregationsverantwortung in MaBiS,SG10,CCI,,00475,,,Muss,,,Aggregationsverantwortung in MaBiS,SG10,CCI,,00475,,,Muss,
136,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00475,6,Verantwortlicher,X,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00475,6,Verantwortlicher,X,
137,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00475,ZA8,NB,X,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00475,ZA8,NB,X,
138,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,
139,Betriebssituation der Lokation,SG10,CAV,,00476,,,Muss,,,Betriebssituation der Lokation,SG10,CAV,,00476,,,Muss,
140,Betriebssituation der Lokation,SG10,CAV,7111,00476,ZG3,Lokation im Regelbetrieb,X,,,Betriebssituation der Lokation,SG10,CAV,7111,00476,ZG3,Lokation im Regelbetrieb,X,
141,Betriebssituation der Lokation,SG10,CAV,7111,,ZG4,Lokation außerhalb des Regelbetriebs (Stilllegung),X,,,Betriebssituation der Lokation,SG10,CAV,7111,,ZG4,Lokation außerhalb des Regelbetriebs (Stilllegung),X,
142,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,,,,,,Soll [166] ∧ [2351],"[166] Wenn vorhanden
[2351] Einmal je ZP einer BK- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufgenommen wurde",,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,,,,,,Soll [166] ∧ [2351],"[166] Wenn vorhanden
[2351] Einmal je ZP einer BK- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufgenommen wurde"
143,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,SEQ,,00490,,,Muss,,,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,SEQ,,00490,,,Muss,
144,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,SEQ,1229,00490,Z48,Abgerechnete Daten der Bilanzkreissummenzeitre ihe des ÜNB,X,,,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,SEQ,1229,00490,Z48,Abgerechnete Daten der Bilanzkreissummenzeitre ihe des ÜNB,X,
145,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,,00491,,,Muss [660],[660] Hinweis: Es ist die ID der BK-Summenzeitreihe Aggregationsebene BG anzugeben,,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,,00491,,,Muss [660],[660] Hinweis: Es ist die ID der BK-Summenzeitreihe Aggregationsebene BG anzugeben
146,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,1153,00491,AVE,Meldepunkt,X,,,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,1153,00491,AVE,Meldepunkt,X,
147,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,1154,00491,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,1154,00491,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung
148,Versionsangabe der Summenzeitreihe,SG8,RFF,,00492,,,Muss,,,Versionsangabe der Summenzeitreihe,SG8,RFF,,00492,,,Muss,
149,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00492,AUU,Referenz auf eine Zeitreihe,X,,,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00492,AUU,Referenz auf eine Zeitreihe,X,
150,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00492,,Version der Zeitreihe,X,,,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00492,,Version der Zeitreihe,X,
151,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden,,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
152,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00493,,,Muss,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00493,,,Muss,
153,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00493,31,Veranschlagte Jahresmenge Gesamt,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00493,31,Veranschlagte Jahresmenge Gesamt,X,
154,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00493,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00493,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
155,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00493,KWH,Kilowattstunde,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00493,KWH,Kilowattstunde,X,
156,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss,,,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss,
157,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00494,,,Muss,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00494,,,Muss,
158,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00494,Z07,Tatsächlich bilanzierte Energiemenge,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00494,Z07,Tatsächlich bilanzierte Energiemenge,X,
159,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00494,,Mengenangabe,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00494,,Mengenangabe,X,
160,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00494,KWH,Kilowattstunde,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00494,KWH,Kilowattstunde,X,
161,Bilanzierungsbeginn,SG9,DTM,,00495,,,Muss,,,Bilanzierungsbeginn,SG9,DTM,,00495,,,Muss,
162,Bilanzierungsbeginn,SG9,DTM,2005,00495,158,Bilanzierungsbeginn,X,,,Bilanzierungsbeginn,SG9,DTM,2005,00495,158,Bilanzierungsbeginn,X,
163,Bilanzierungsbeginn,SG9,DTM,2380,00495,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil",,Bilanzierungsbeginn,SG9,DTM,2380,00495,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil"
164,Bilanzierungsbeginn,SG9,DTM,2379,00495,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsbeginn,SG9,DTM,2379,00495,303,CCYYMMDDHHMMZZZ,X,
165,Bilanzierungsende,SG9,DTM,,00496,,,Muss,,,Bilanzierungsende,SG9,DTM,,00496,,,Muss,
166,Bilanzierungsende,SG9,DTM,2005,00496,159,Bilanzierungsende,Muss,,,Bilanzierungsende,SG9,DTM,2005,00496,159,Bilanzierungsende,Muss,
167,Bilanzierungsende,SG9,DTM,2380,00496,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil",,Bilanzierungsende,SG9,DTM,2380,00496,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil"
168,Bilanzierungsende,SG9,DTM,2379,00496,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsende,SG9,DTM,2379,00496,303,CCYYMMDDHHMMZZZ,X,
169,Bilanzkreis,SG10,,,,,,Muss,,,Bilanzkreis,SG10,,,,,,Muss,
170,Bilanzkreis,SG10,CCI,,00497,,,Muss,,,Bilanzkreis,SG10,CCI,,00497,,,Muss,
171,Bilanzkreis,SG10,CCI,7059,00497,Z19,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7059,00497,Z19,Bilanzkreis,X,
172,Bilanzkreis,SG10,CCI,7037,00497,,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7037,00497,,Bilanzkreis,X,
173,Bilanzierungsgebiet,SG10,,,,,,Muss,,,Bilanzierungsgebiet,SG10,,,,,,Muss,
174,Bilanzierungsgebiet,SG10,CCI,,00498,,,Muss,,,Bilanzierungsgebiet,SG10,CCI,,00498,,,Muss,
175,Bilanzierungsgebiet,SG10,CCI,7059,00498,Z20,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7059,00498,Z20,Bilanzierungsgebiet,X,
176,Bilanzierungsgebiet,SG10,CCI,7037,00498,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7037,00498,,Bilanzierungsgebiet,X,
177,Zeitreihentyp,SG10,,,,,,Muss,,,Zeitreihentyp,SG10,,,,,,Muss,
178,Zeitreihentyp,SG10,CCI,,00499,,,Muss,,,Zeitreihentyp,SG10,CCI,,00499,,,Muss,
179,Zeitreihentyp,SG10,CCI,7059,00499,15,Struktur,X,,,Zeitreihentyp,SG10,CCI,7059,00499,15,Struktur,X,
180,Zeitreihentyp,SG10,CCI,7037,00499,Z21,Summenzeitreihentyp,X,,,Zeitreihentyp,SG10,CCI,7037,00499,Z21,Summenzeitreihentyp,X,
181,Zeitreihentyp,SG10,CAV,,00500,,,Muss,,,Zeitreihentyp,SG10,CAV,,00500,,,Muss,
182,Zeitreihentyp,SG10,CAV,7111,00500,,Code des Zeitreihentyps,X,,,Zeitreihentyp,SG10,CAV,7111,00500,,Code des Zeitreihentyps,X,
183,Normiertes Profil,SG10,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden,,Normiertes Profil,SG10,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
184,Normiertes Profil,SG10,CCI,,00501,,,Muss,,,Normiertes Profil,SG10,CCI,,00501,,,Muss,
185,Normiertes Profil,SG10,CCI,7059,00501,Z02,Standardlastprofil,X,,,Normiertes Profil,SG10,CCI,7059,00501,Z02,Standardlastprofil,X,
186,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
187,Normiertes Profil,SG10,CAV,,00502,,,Muss,,,Normiertes Profil,SG10,CAV,,00502,,,Muss,
188,Normiertes Profil,SG10,CAV,7111,00502,,Code des Normierten Profils,X,,,Normiertes Profil,SG10,CAV,7111,00502,,Code des Normierten Profils,X,
189,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,,,,,,Soll [166] ∧ [2352],"[166] Wenn vorhanden
[2352] Einmal je ZP einer BG- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufge- nommen wurde",,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,,,,,,Soll [166] ∧ [2352],"[166] Wenn vorhanden
[2352] Einmal je ZP einer BG- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufge- nommen wurde"
190,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,,00503,,,Muss,,,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,,00503,,,Muss,
191,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,1229,00503,Z49,Abgerechnete Daten der Bilanzierungsgebietssum menzeitreihe des ÜNB,X,,,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,1229,00503,Z49,Abgerechnete Daten der Bilanzierungsgebietssum menzeitreihe des ÜNB,X,
192,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,,00504,,,Muss,,,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,,00504,,,Muss,
193,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1153,00504,AVE,Meldepunkt,X,,,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1153,00504,AVE,Meldepunkt,X,
194,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1154,00504,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1154,00504,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung
195,Versionsangabe der Summenzeitreihe,SG8,RFF,,00505,,,Muss,,,Versionsangabe der Summenzeitreihe,SG8,RFF,,00505,,,Muss,
196,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00505,AUU,Referenz auf eine Zeitreihe,X,,,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00505,AUU,Referenz auf eine Zeitreihe,X,
197,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00505,,Version der Zeitreihe,X,,,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00505,,Version der Zeitreihe,X,
198,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden,,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
199,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00506,,,Muss,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00506,,,Muss,
200,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00506,31,Veranschlagte Jahresmenge Gesamt,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00506,31,Veranschlagte Jahresmenge Gesamt,X,
201,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00506,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00506,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
202,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00506,KWH,Kilowattstunde,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00506,KWH,Kilowattstunde,X,
203,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss,,,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss,
204,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00507,,,Muss,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00507,,,Muss,
205,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00507,Z07,Tatsächlich bilanzierte Energiemenge,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00507,Z07,Tatsächlich bilanzierte Energiemenge,X,
206,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00507,,Mengenangabe,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00507,,Mengenangabe,X,
207,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00507,KWH,Kilowattstunde,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00507,KWH,Kilowattstunde,X,
208,Bilanzierungsbeginn,SG9,DTM,,00508,,,Muss,,,Bilanzierungsbeginn,SG9,DTM,,00508,,,Muss,
209,Bilanzierungsbeginn,SG9,DTM,2005,00508,158,Bilanzierungsbeginn,X,,,Bilanzierungsbeginn,SG9,DTM,2005,00508,158,Bilanzierungsbeginn,X,
210,Bilanzierungsbeginn,SG9,DTM,2380,00508,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil",,Bilanzierungsbeginn,SG9,DTM,2380,00508,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil"
211,Bilanzierungsbeginn,SG9,DTM,2379,00508,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsbeginn,SG9,DTM,2379,00508,303,CCYYMMDDHHMMZZZ,X,
212,Bilanzierungsende,SG9,DTM,,00509,,,Muss,,,Bilanzierungsende,SG9,DTM,,00509,,,Muss,
213,Bilanzierungsende,SG9,DTM,2005,00509,159,Bilanzierungsende,Muss,,,Bilanzierungsende,SG9,DTM,2005,00509,159,Bilanzierungsende,Muss,
214,Bilanzierungsende,SG9,DTM,2380,00509,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil",,Bilanzierungsende,SG9,DTM,2380,00509,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil"
215,Bilanzierungsende,SG9,DTM,2379,00509,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsende,SG9,DTM,2379,00509,303,CCYYMMDDHHMMZZZ,X,
216,Bilanzierungsgebiet,SG10,,,,,,Muss,,,Bilanzierungsgebiet,SG10,,,,,,Muss,
217,Bilanzierungsgebiet,SG10,CCI,,00510,,,Muss,,,Bilanzierungsgebiet,SG10,CCI,,00510,,,Muss,
218,Bilanzierungsgebiet,SG10,CCI,7059,00510,Z20,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7059,00510,Z20,Bilanzierungsgebiet,X,
219,Bilanzierungsgebiet,SG10,CCI,7037,00510,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7037,00510,,Bilanzierungsgebiet,X,
220,Zeitreihentyp,SG10,,,,,,Muss,,,Zeitreihentyp,SG10,,,,,,Muss,
221,Zeitreihentyp,SG10,CCI,,00511,,,Muss,,,Zeitreihentyp,SG10,CCI,,00511,,,Muss,
222,Zeitreihentyp,SG10,CCI,7059,00511,15,Struktur,X,,,Zeitreihentyp,SG10,CCI,7059,00511,15,Struktur,X,
223,Zeitreihentyp,SG10,CCI,7037,00511,Z21,Summenzeitreihentyp,X,,,Zeitreihentyp,SG10,CCI,7037,00511,Z21,Summenzeitreihentyp,X,
224,Zeitreihentyp,SG10,CAV,,00512,,,Muss,,,Zeitreihentyp,SG10,CAV,,00512,,,Muss,
225,Zeitreihentyp,SG10,CAV,7111,00512,,Code des Zeitreihentyps,X,,,Zeitreihentyp,SG10,CAV,7111,00512,,Code des Zeitreihentyps,X,
226,Normiertes Profil,SG10,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden,,Normiertes Profil,SG10,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
227,Normiertes Profil,SG10,CCI,,00513,,,Muss,,,Normiertes Profil,SG10,CCI,,00513,,,Muss,
228,Normiertes Profil,SG10,CCI,7059,00513,Z02,Standardlastprofil,X,,,Normiertes Profil,SG10,CCI,7059,00513,Z02,Standardlastprofil,X,
229,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
230,Normiertes Profil,SG10,CAV,,00514,,,Muss,,,Normiertes Profil,SG10,CAV,,00514,,,Muss,
231,Normiertes Profil,SG10,CAV,7111,00514,,Code des Normierten Profils,X,,,Normiertes Profil,SG10,CAV,7111,00514,,Code des Normierten Profils,X,
232,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
233,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
234,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
