#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
119,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X [104],,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X [104],
120,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden",,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
121,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden",,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
122,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,Muss,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,Muss,
123,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,Veranschlagte Jahresmenge Gesamt,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,Veranschlagte Jahresmenge Gesamt,X,
124,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
125,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,Kilowattstunde,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,Kilowattstunde,X,
126,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden",,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
127,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00107,,,Muss,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00107,,,Muss,
128,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00107,Z07,Tatsächlich bilanzierte Energiemenge,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00107,Z07,Tatsächlich bilanzierte Energiemenge,X,
129,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00107,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00107,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
130,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00107,KWH,Kilowattstunde,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00107,KWH,Kilowattstunde,X,
131,Regelzone,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt,,Regelzone,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
132,Regelzone,SG10,CCI,,00116,,,Muss,,,Regelzone,SG10,CCI,,00116,,,Muss,
133,Regelzone,SG10,CCI,7059,00116,Z18,Regelzone,X,,,Regelzone,SG10,CCI,7059,00116,Z18,Regelzone,X,
134,Regelzone,SG10,CCI,7037,00116,,Regelzone,X,,,Regelzone,SG10,CCI,7037,00116,,Regelzone,X,
135,Bilanzkreis,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt,,Bilanzkreis,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
136,Bilanzkreis,SG10,CCI,,00117,,,Muss,,,Bilanzkreis,SG10,CCI,,00117,,,Muss,
137,Bilanzkreis,SG10,CCI,7059,00117,Z19,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7059,00117,Z19,Bilanzkreis,X,
138,Bilanzkreis,SG10,CCI,7037,00117,,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7037,00117,,Bilanzkreis,X,
139,Bilanzierungsgebiet,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt,,Bilanzierungsgebiet,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
140,Bilanzierungsgebiet,SG10,CCI,,00118,,,Muss,,,Bilanzierungsgebiet,SG10,CCI,,00118,,,Muss,
141,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,Bilanzierungsgebiet,X,
142,Bilanzierungsgebiet,SG10,CCI,7037,00118,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7037,00118,,Bilanzierungsgebiet,X,
143,Zeitreihentyp,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt,,Zeitreihentyp,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
144,Zeitreihentyp,SG10,CCI,,00121,,,Muss,,,Zeitreihentyp,SG10,CCI,,00121,,,Muss,
145,Zeitreihentyp,SG10,CCI,7059,00121,15,Struktur,X,,,Zeitreihentyp,SG10,CCI,7059,00121,15,Struktur,X,
146,Zeitreihentyp,SG10,CCI,7037,00121,Z21,Summenzeitreihentyp,X,,,Zeitreihentyp,SG10,CCI,7037,00121,Z21,Summenzeitreihentyp,X,
147,Zeitreihentyp,SG10,CAV,,00122,,,Muss,,,Zeitreihentyp,SG10,CAV,,00122,,,Muss,
148,Zeitreihentyp,SG10,CAV,7111,00122,,Code des Zeitreihentyps,X,,,Zeitreihentyp,SG10,CAV,7111,00122,,Code des Zeitreihentyps,X,
149,Daten der Tranche,SG8,,,,,,Muss [167],[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden,,Daten der Tranche,SG8,,,,,,Muss [167],[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
150,Daten der Tranche,SG8,SEQ,,00238,,,Muss,,,Daten der Tranche,SG8,SEQ,,00238,,,Muss,
151,Daten der Tranche,SG8,SEQ,1229,00238,Z15,Daten der Tranche,X,,,Daten der Tranche,SG8,SEQ,1229,00238,Z15,Daten der Tranche,X,
152,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,Muss,,,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,Muss,
153,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,Tranche,X,,,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,Tranche,X,
154,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
155,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden",,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden"
156,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00241,,,Muss,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00241,,,Muss,
157,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00241,Z07,Tatsächlich bilanzierte Energiemenge,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00241,Z07,Tatsächlich bilanzierte Energiemenge,X,
158,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00241,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00241,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
159,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00241,KWH,Kilowattstunde,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00241,KWH,Kilowattstunde,X,
160,Profildaten,SG8,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden",,Profildaten,SG8,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden"
161,Profildaten,SG8,SEQ,,00376,,,Muss,,,Profildaten,SG8,SEQ,,00376,,,Muss,
162,Profildaten,SG8,SEQ,1229,00376,Z21,Profildaten,X,,,Profildaten,SG8,SEQ,1229,00376,Z21,Profildaten,X,
163,Versionsangabe des Profils,SG8,RFF,,00377,,,Muss,,,Versionsangabe des Profils,SG8,RFF,,00377,,,Muss,
164,Versionsangabe des Profils,SG8,RFF,1153,00377,Z12,Referenz auf ein Profil,X,,,Versionsangabe des Profils,SG8,RFF,1153,00377,Z12,Referenz auf ein Profil,X,
165,Versionsangabe des Profils,SG8,RFF,1154,00377,,Version des Profils,X,,,Versionsangabe des Profils,SG8,RFF,1154,00377,,Version des Profils,X,
166,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,Muss,
167,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,Marktlokation,X,
168,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
169,Normiertes Profil,SG10,,,,,,Muss,,,Normiertes Profil,SG10,,,,,,Muss,
170,Normiertes Profil,SG10,CCI,,00380,,,Muss,,,Normiertes Profil,SG10,CCI,,00380,,,Muss,
171,Normiertes Profil,SG10,CCI,7059,00380,Z02,Standardlastprofil,X,,,Normiertes Profil,SG10,CCI,7059,00380,Z02,Standardlastprofil,X,
172,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
173,Normiertes Profil,SG10,CCI,7037,00380,E01,synthetisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,00380,E01,synthetisches Verfahren,X,
174,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
175,Normiertes Profil,SG10,CAV,,00381,,,Muss,,,Normiertes Profil,SG10,CAV,,00381,,,Muss,
176,Normiertes Profil,SG10,CAV,7111,00381,,Code des Normierten Profils,X,,,Normiertes Profil,SG10,CAV,7111,00381,,Code des Normierten Profils,X,
177,Profilschardaten,SG8,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[370] Wenn SG10 CAV+TLS/ TES/BIT/GET/GAT/SOT/ WNT/WFT/WAT
[371] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden",,Profilschardaten,SG8,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[370] Wenn SG10 CAV+TLS/ TES/BIT/GET/GAT/SOT/ WNT/WFT/WAT
[371] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden"
178,Profilschardaten,SG8,SEQ,,00387,,,Muss,,,Profilschardaten,SG8,SEQ,,00387,,,Muss,
179,Profilschardaten,SG8,SEQ,1229,00387,Z08,Profilschardaten,X,,,Profilschardaten,SG8,SEQ,1229,00387,Z08,Profilschardaten,X,
180,Versionsangabe des Profils,SG8,RFF,,00388,,,Muss,,,Versionsangabe des Profils,SG8,RFF,,00388,,,Muss,
181,Versionsangabe des Profils,SG8,RFF,1153,00388,Z12,Referenz auf ein Profil,X,,,Versionsangabe des Profils,SG8,RFF,1153,00388,Z12,Referenz auf ein Profil,X,
182,Versionsangabe des Profils,SG8,RFF,1154,00388,,Version des Profils,X,,,Versionsangabe des Profils,SG8,RFF,1154,00388,,Version des Profils,X,
183,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,Muss,
184,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,Marktlokation,X,
185,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
186,Normiertes Profil,SG10,,,,,,Muss,,,Normiertes Profil,SG10,,,,,,Muss,
187,Normiertes Profil,SG10,CCI,,00399,,,Muss,,,Normiertes Profil,SG10,CCI,,00399,,,Muss,
188,Normiertes Profil,SG10,CCI,7059,00399,Z03,tagesparameterabhängig es Lastprofil,X,,,Normiertes Profil,SG10,CCI,7059,00399,Z03,tagesparameterabhängig es Lastprofil,X,
189,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,,,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,
190,Normiertes Profil,SG10,CCI,7037,00399,E01,synthetisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,00399,E01,synthetisches Verfahren,X,
191,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
192,Normiertes Profil,SG10,CAV,,00400,,,Muss,,,Normiertes Profil,SG10,CAV,,00400,,,Muss,
193,Normiertes Profil,SG10,CAV,7111,00400,,Code des Normierten Profils,X,,,Normiertes Profil,SG10,CAV,7111,00400,,Code des Normierten Profils,X,
194,Referenzprofildaten,SG8,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[372] Wenn SG10 CAV+TES/ BIT/GET/GAT/SOT/WNT/ WFT/WAT vorhanden
[373] Wenn ein Referenzprofil an der Marktlokation vorhanden ist",,Referenzprofildaten,SG8,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[372] Wenn SG10 CAV+TES/ BIT/GET/GAT/SOT/WNT/ WFT/WAT vorhanden
[373] Wenn ein Referenzprofil an der Marktlokation vorhanden ist"
195,Referenzprofildaten,SG8,SEQ,,00411,,,Muss,,,Referenzprofildaten,SG8,SEQ,,00411,,,Muss,
196,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,Referenzprofildaten,X,,,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,Referenzprofildaten,X,
197,Versionsangabe des Profils,SG8,RFF,,00412,,,Muss,,,Versionsangabe des Profils,SG8,RFF,,00412,,,Muss,
198,Versionsangabe des Profils,SG8,RFF,1153,00412,Z12,Referenz auf ein Profil,X,,,Versionsangabe des Profils,SG8,RFF,1153,00412,Z12,Referenz auf ein Profil,X,
199,Versionsangabe des Profils,SG8,RFF,1154,00412,,Version des Profils,X,,,Versionsangabe des Profils,SG8,RFF,1154,00412,,Version des Profils,X,
200,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,Muss,
201,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,Marktlokation,X,
202,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
203,Referenzprofil,SG10,,,,,,Muss,,,Referenzprofil,SG10,,,,,,Muss,
204,Referenzprofil,SG10,CCI,,00415,,,Muss,,,Referenzprofil,SG10,CCI,,00415,,,Muss,
205,Referenzprofil,SG10,CCI,7059,00415,Z05,tagesparameterabhängig es Einspeiseprofil,X,,,Referenzprofil,SG10,CCI,7059,00415,Z05,tagesparameterabhängig es Einspeiseprofil,X,
206,Referenzprofil,SG10,CAV,,00416,,,Muss,,,Referenzprofil,SG10,CAV,,00416,,,Muss,
207,Referenzprofil,SG10,CAV,7111,00416,,Code des Referenzprofils,X,,,Referenzprofil,SG10,CAV,7111,00416,,Code des Referenzprofils,X,
208,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
209,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
210,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
