Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404,Änderung,changed_entries,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410
Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00097,E12,,Messwerterfassung an der Zähleinrichtung,X,,149,,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00097,E12,,Messwerterfassung an der Zähleinrichtung,X,,149
Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00098,,,,Muss,,150,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00098,,,,Muss,,150
Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00098,AMR,,fernauslesbare Zähler,X,,151,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00098,AMR,,fernauslesbare Zähler,X,,151
Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,,152,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,,152
Messdatenregistriergeräted aten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,153,,,Messdatenregistriergeräted aten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,153
Messdatenregistriergeräted aten,SG8,SEQ,,00099,,,,Muss,,154,,,Messdatenregistriergeräted aten,SG8,SEQ,,00099,,,,Muss,,154
Messdatenregistriergeräted aten,SG8,SEQ,1229,00099,daten,,,Z50,,155,,,Messdatenregistriergeräted aten,SG8,SEQ,1229,00099,daten,,,Z50,,155
Referenz auf die ID einer Messlokation,SG8,RFF,,00100,,,,Muss,,156,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00100,,,,Muss,,156
Referenz auf die ID einer Messlokation,SG8,RFF,1153,00100,Z19,,Messlokation,X,,157,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00100,Z19,,Messlokation,X,,157
Referenz auf die ID einer Messlokation,SG8,RFF,1154,00100,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,158,,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00100,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,158
Messdatenregistriergerät,SG10,,,,,,,Muss,,159,,,Messdatenregistriergerät,SG10,,,,,,,Muss,,159
Messdatenregistriergerät,SG10,CCI,,00101,,,,Muss,,160,,,Messdatenregistriergerät,SG10,CCI,,00101,,,,Muss,,160
Messdatenregistriergerät,SG10,CCI,7037,00101,E13,,Zählertyp,X,,161,,,Messdatenregistriergerät,SG10,CCI,7037,00101,E13,,Zählertyp,X,,161
Identifikation / Nummer des Gerätes,SG10,CAV,,00102,,,,Muss,,162,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00102,,,,Muss,,162
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00102,Z30,,Gerätenummer,X,,163,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00102,Z30,,Gerätenummer,X,,163
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00102,,,Gerätenummer,X,,164,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00102,,,Gerätenummer,X,,164
Art der Volumenerfassung,SG10,CAV,,00103,,,,Soll [166],[166] Wenn vorhanden,165,,,Art der Volumenerfassung,SG10,CAV,,00103,,,,Soll [166],[166] Wenn vorhanden,165
Art der Volumenerfassung,SG10,CAV,7111,00103,ZC0,,Art der Volumenerfassung,X,,166,,,Art der Volumenerfassung,SG10,CAV,7111,00103,ZC0,,Art der Volumenerfassung,X,,166
Art der Volumenerfassung,SG10,CAV,7110,00103,Z16,,Hochfrequenzsonde,X,,167,,,Art der Volumenerfassung,SG10,CAV,7110,00103,Z16,,Hochfrequenzsonde,X,,167
Mengenumwerterdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,168,,,Mengenumwerterdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,168
Mengenumwerterdaten,SG8,SEQ,,00104,,,,Muss,,169,,,Mengenumwerterdaten,SG8,SEQ,,00104,,,,Muss,,169
Mengenumwerterdaten,SG8,SEQ,1229,00104,,,,Z09,,170,,,Mengenumwerterdaten,SG8,SEQ,1229,00104,,,,Z09,,170
Referenz auf die Gerätenummer,SG8,RFF,,00105,,,,Muss,,171,,,Referenz auf die Gerätenummer,SG8,RFF,,00105,,,,Muss,,171
Referenz auf die Gerätenummer,SG8,RFF,1153,00105,MG,,Gerätenummer des Zählers,X,,172,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00105,MG,,Gerätenummer des Zählers,X,,172
Referenz auf die Gerätenummer,SG8,RFF,1154,00105,,,Gerätenummer,X,,173,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00105,,,Gerätenummer,X,,173
Mengenumwerter,SG10,,,,,,,Muss,,174,,,Mengenumwerter,SG10,,,,,,,Muss,,174
Mengenumwerter,SG10,CCI,,00106,,,,Muss,,175,,,Mengenumwerter,SG10,CCI,,00106,,,,Muss,,175
Mengenumwerter,SG10,CCI,7037,00106,Z64,,Mengenumwerter,X,,176,,,Mengenumwerter,SG10,CCI,7037,00106,Z64,,Mengenumwerter,X,,176
Identifikation / Nummer des Gerätes,SG10,CAV,,00107,,,,Muss,,177,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00107,,,,Muss,,177
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00107,Z30,,Gerätenummer,X,,178,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00107,Z30,,Gerätenummer,X,,178
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00107,,,Gerätenummer,X,,179,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00107,,,Gerätenummer,X,,179
Mengenumwertertyp,SG10,CAV,,00108,,,,Muss,,180,,,Mengenumwertertyp,SG10,CAV,,00108,,,,Muss,,180
Mengenumwertertyp,SG10,CAV,7111,00108,DMU,,Dichtemengenumwerter,X,,181,,,Mengenumwertertyp,SG10,CAV,7111,00108,DMU,,Dichtemengenumwerter,X,,181
Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumwer ter,X,,182,,,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumwer ter,X,,182
Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwerter,X,,183,,,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwerter,X,,183
Art der Volumenerfassung,SG10,CAV,,00109,,,,Soll [166],[166] Wenn vorhanden,184,,,Art der Volumenerfassung,SG10,CAV,,00109,,,,Soll [166],[166] Wenn vorhanden,184
Art der Volumenerfassung,SG10,CAV,7111,00109,ZC0,,Art der Volumenerfassung,X,,185,,,Art der Volumenerfassung,SG10,CAV,7111,00109,ZC0,,Art der Volumenerfassung,X,,185
Art der Volumenerfassung,SG10,CAV,7110,00109,Z17,,Kennlinienkorrektur,X,,186,,,Art der Volumenerfassung,SG10,CAV,7110,00109,Z17,,Kennlinienkorrektur,X,,186
Art der Volumenerfassung,SG10,CAV,7110,,Z18,,Schleichmengenunterdrück ung,X,,187,,,Art der Volumenerfassung,SG10,CAV,7110,,Z18,,Schleichmengenunterdrück ung,X,,187
OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,,Muss [2287] ∨ [2353],"[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2353] Für jede SEQ+Z09 (Mengenumwerter-Daten) mindestens einmal anzugeben ",188,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,,Muss [2287] ∨ [2353],"[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2353] Für jede SEQ+Z09 (Mengenumwerter-Daten) mindestens einmal anzugeben ",188
OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,,00110,,,,Muss,,189,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,,00110,,,,Muss,,189
OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,1229,00110,Zähleinrichtung,,,Z20,,190,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,1229,00110,Zähleinrichtung,,,Z20,,190
Referenz auf die Gerätenummer,SG8,RFF,,00111,,,,Muss [655],[655] Hinweis: Wenn ein Zähler an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom Mengenumwerter  ,191,,,Referenz auf die Gerätenummer,SG8,RFF,,00111,,,,Muss [655],[655] Hinweis: Wenn ein Zähler an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom Mengenumwerter  ,191
Referenz auf die Gerätenummer,SG8,RFF,1153,00111,MG,,Gerätenummer des Zählers,X [442],,192,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00111,MG,,Gerätenummer des Zählers,X [442],,192
Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,,Gerätenummer des Mengenumwerters,X,[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist,193,,,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,,Gerätenummer des Mengenumwerters,X,[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist,193
Referenz auf die Gerätenummer,SG8,RFF,1154,00111,,,Gerätenummer,X,,194,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00111,,,Gerätenummer,X,,194
Referenz auf die ID einer Messlokation,SG8,RFF,,00112,,,,Muss,,195,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00112,,,,Muss,,195
Referenz auf die ID einer Messlokation,SG8,RFF,1153,00112,Z19,,Messlokation,X,,196,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00112,Z19,,Messlokation,X,,196
Referenz auf die ID einer Messlokation,SG8,RFF,1154,00112,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,197,,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00112,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,197
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,,00113,,,,Muss,,198,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,,00113,,,,Muss,,198
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,4347,00113,,,,5,,199,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,4347,00113,,,,5,,199
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7140,00113,,,OBIS-Kennzahl der Zähleinrichtung,X [324],"[324] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS- Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen""",200,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7140,00113,,,OBIS-Kennzahl der Zähleinrichtung,X [324],"[324] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS- Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen""",200
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7143,00113,SRW,,OBIS-Kennzahl,X,,201,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7143,00113,SRW,,OBIS-Kennzahl,X,,201
Wertegranularität,SG10,,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7- b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7- b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?: 12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden,202,,,Wertegranularität,SG10,,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7- b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7- b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?: 12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden,202
Wertegranularität,SG10,CCI,,00114,,,,Muss,,203,,,Wertegranularität,SG10,CCI,,00114,,,,Muss,,203
Wertegranularität,SG10,CCI,7037,00114,ZE4,,Wertegranularität,X,,204,,,Wertegranularität,SG10,CCI,7037,00114,ZE4,,Wertegranularität,X,,204
Wertegranularität,SG10,CAV,,00115,,,,Muss,,205,,,Wertegranularität,SG10,CAV,,00115,,,,Muss,,205
Wertegranularität,SG10,CAV,7111,00115,ZD9,,Jährlich,X,,206,,,Wertegranularität,SG10,CAV,7111,00115,ZD9,,Jährlich,X,,206
Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,207,,,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,207
Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,208,,,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,208
Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,,209,,,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,,209
Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7- b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7- b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?: 12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden,210,,,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7- b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7- b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?: 12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden,210
Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00116,,,,Muss,,211,,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00116,,,,Muss,,211
Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00116,,,,11,,212,,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00116,,,,11,,212
Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00116,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,,213,,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00116,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,,213
Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00117,,,,Muss,,214,,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00117,,,,Muss,,214
Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,,Angabe der Vorkommastelle,X,,215,,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,,Angabe der Vorkommastelle,X,,215
Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,,Angabe der Nachkommastelle,X,,216,,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,,Angabe der Nachkommastelle,X,,216
Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ [274],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/ Nummer des Gerätes referenziert
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7- b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7- b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?: 12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden",217,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ [274],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/ Nummer des Gerätes referenziert
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7- b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7- b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?: 12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden",217
Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00118,,,,Muss,,218,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00118,,,,Muss,,218
Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00118,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,,219,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00118,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,,219
Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00118,,,Bezeichnung des Zählwerks auf dem Gerät,X,,220,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00118,,,Bezeichnung des Zählwerks auf dem Gerät,X,,220
Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119]  Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",221,,,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119]  Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",221
Kommunikationseinrichtun gsdaten,SG8,SEQ,,00119,,,,Muss,,222,,,Kommunikationseinrichtun gsdaten,SG8,SEQ,,00119,,,,Muss,,222
Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00119,gsdaten,,,Z05,,223,,,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00119,gsdaten,,,Z05,,223
Referenz auf die Gerätenummer,SG8,RFF,,00120,,,,Muss,,224,,,Referenz auf die Gerätenummer,SG8,RFF,,00120,,,,Muss,,224
Referenz auf die Gerätenummer,SG8,RFF,1153,00120,MG,,Gerätenummer des Zählers,X,,225,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00120,MG,,Gerätenummer des Zählers,X,,225
Referenz auf die Gerätenummer,SG8,RFF,1154,00120,,,Gerätenummer,X,,226,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00120,,,Gerätenummer,X,,226
Kommunikationseinrichtun g,SG10,,,,,,,Muss,,227,,,Kommunikationseinrichtun g,SG10,,,,,,,Muss,,227
Kommunikationseinrichtun g,SG10,CCI,,00121,,,,Muss,,228,,,Kommunikationseinrichtun g,SG10,CCI,,00121,,,,Muss,,228
Kommunikationseinrichtun g,SG10,CCI,7037,00121,Z26,,Kommunikationseinrichtung,X,,229,,,Kommunikationseinrichtun g,SG10,CCI,7037,00121,Z26,,Kommunikationseinrichtung,X,,229
Identifikation / Nummer des Gerätes,SG10,CAV,,00122,,,,Muss,,230,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00122,,,,Muss,,230
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00122,Z30,,Gerätenummer,X,,231,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00122,Z30,,Gerätenummer,X,,231
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00122,,,Gerätenummer,X,,232,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00122,,,Gerätenummer,X,,232
Kommunikationseinrichtun gstyp,SG10,CAV,,00123,,,,Muss,,233,,,Kommunikationseinrichtun gstyp,SG10,CAV,,00123,,,,Muss,,233
Kommunikationseinrichtun gstyp,SG10,CAV,7111,00123,GSM,,GSM/GPRS/UMTS-Kom.- Einr.,X,,234,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00123,GSM,,GSM/GPRS/UMTS-Kom.- Einr.,X,,234
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,235,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,235
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,236,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,236
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,237,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,237
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,238,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,238
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,239,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,239
Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,240,,,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,240
Smartmeter-Gateway,SG8,SEQ,,00124,,,,Muss,,241,,,Smartmeter-Gateway,SG8,SEQ,,00124,,,,Muss,,241
Smartmeter-Gateway,SG8,SEQ,1229,00124,,,,Z13,,242,,,Smartmeter-Gateway,SG8,SEQ,1229,00124,,,,Z13,,242
Smartmeter-Gateway,SG10,,,,,,,Muss,,243,,,Smartmeter-Gateway,SG10,,,,,,,Muss,,243
Smartmeter-Gateway,SG10,CCI,,00125,,,,Muss,,244,,,Smartmeter-Gateway,SG10,CCI,,00125,,,,Muss,,244
Smartmeter-Gateway,SG10,CCI,7037,00125,Z75,,Smartmeter-Gateway,X,,245,,,Smartmeter-Gateway,SG10,CCI,7037,00125,Z75,,Smartmeter-Gateway,X,,245
Identifikation / Nummer des Gerätes,SG10,CAV,,00126,,,,Muss,,246,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00126,,,,Muss,,246
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00126,Z30,,Gerätenummer,X,,247,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00126,Z30,,Gerätenummer,X,,247
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00126,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,248,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00126,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,248
Messlokationsadresse,SG12,,,,,,,Muss,,249,,,Messlokationsadresse,SG12,,,,,,,Muss,,249
Messlokationsadresse,SG12,NAD,,00146,,,,Muss,,250,,,Messlokationsadresse,SG12,NAD,,00146,,,,Muss,,250
Messlokationsadresse,SG12,NAD,3035,00146,,,,Z03,,251,,,Messlokationsadresse,SG12,NAD,3035,00146,,,,Z03,,251
Messlokationsadresse,SG12,NAD,3124,00146,,,Zusatzinformation zur Identifizierung,K,,252,,,Messlokationsadresse,SG12,NAD,3124,00146,,,Zusatzinformation zur Identifizierung,K,,252
Messlokationsadresse,SG12,NAD,3042,00146,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",253,,,Messlokationsadresse,SG12,NAD,3042,00146,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",253
Messlokationsadresse,SG12,NAD,3164,00146,,,Ort,X,,254,,,Messlokationsadresse,SG12,NAD,3164,00146,,,Ort,X,,254
Messlokationsadresse,SG12,NAD,3251,00146,,,Postleitzahl,X,,255,,,Messlokationsadresse,SG12,NAD,3251,00146,,,Postleitzahl,X,,255
Messlokationsadresse,SG12,NAD,3207,00146,,,"Ländername, Code",X,,256,,,Messlokationsadresse,SG12,NAD,3207,00146,,,"Ländername, Code",X,,256
Nachrichten-Endesegment,,UNT,,00149,,,,Muss,,257,,,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,,257
Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,,258,,,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,,258
Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,,259,,,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,,259
