#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
114,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
115,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [124] ∧ [384] ∧ [627],"[124] Wenn in derselben SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden
[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
[627] Hinweis: Bei Geschäftsvorfall 1 und 3",,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [124] ∧ [384] ∧ [627],"[124] Wenn in derselben SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden
[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
[627] Hinweis: Bei Geschäftsvorfall 1 und 3"
116,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,Muss,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,Muss,
117,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,Aufteilungsmenge,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,Aufteilungsmenge,X,
118,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,Mengenangabe in %,X [914] ∧ [930] ∧ ([958] [522] ⊻ [955] [523]),"[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden
[196] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden
[520] Hinweis: Bei Geschäftsvorfall 1 100%
[521] Hinweis: Bei Geschäftsvorfall 2 100%
[522] Hinweis: Bei Geschäftsvorfall 2 prozentualer Anteil der Tranche von der Marktlokation
[523] Hinweis: Bei Geschäftsvorfall 3 prozentualer Anteil der Tranche von der Marktlokation
[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100
[958] Format: Möglicher Wert: 100",,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,Mengenangabe in %,X [914] ∧ [930] ∧ ([958] [522] ⊻ [955] [523]),"[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden
[196] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden
[520] Hinweis: Bei Geschäftsvorfall 1 100%
[521] Hinweis: Bei Geschäftsvorfall 2 100%
[522] Hinweis: Bei Geschäftsvorfall 2 prozentualer Anteil der Tranche von der Marktlokation
[523] Hinweis: Bei Geschäftsvorfall 3 prozentualer Anteil der Tranche von der Marktlokation
[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100
[958] Format: Möglicher Wert: 100"
119,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,Prozent,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,Prozent,X,
120,Bilanzkreis,SG10,,,,,,Muss [186] ∧ [625],"[186] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z19 (Bilanzkreis) nicht vorhanden
[625] Hinweis: Bei Geschäftsvorfall 2 und 3",,Bilanzkreis,SG10,,,,,,Muss [186] ∧ [625],"[186] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z19 (Bilanzkreis) nicht vorhanden
[625] Hinweis: Bei Geschäftsvorfall 2 und 3"
121,Bilanzkreis,SG10,CCI,,00245,,,Muss,,,Bilanzkreis,SG10,CCI,,00245,,,Muss,
122,Bilanzkreis,SG10,CCI,7059,00245,Z19,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7059,00245,Z19,Bilanzkreis,X,
123,Bilanzkreis,SG10,CCI,7037,00245,,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7037,00245,,Bilanzkreis,X,
124,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,Muss [55],[55] Wenn SG10 CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden,,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,Muss [55],[55] Wenn SG10 CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
125,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,00246,,,Muss,,,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,00246,,,Muss,
126,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,00246,Z89,Empfänger der Vergütung,X,,,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,00246,Z89,Empfänger der Vergütung,X,
127,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,00247,,,Muss,,,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,00247,,,Muss,
128,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,00247,Z10,Kunde,X,,,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,00247,Z10,Kunde,X,
129,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,Lieferant,X,,,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,Lieferant,X,
130,Basis zur Bildung der Tranchengröße,SG10,,,,,,Muss [124] ∧ [627],"[124] Wenn in derselben SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden
[627] Hinweis: Bei Geschäftsvorfall 1 und 3",,Basis zur Bildung der Tranchengröße,SG10,,,,,,Muss [124] ∧ [627],"[124] Wenn in derselben SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden
[627] Hinweis: Bei Geschäftsvorfall 1 und 3"
131,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,Muss,,,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,Muss,
132,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,Basis zur Bildung der Tranchengröße,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,Basis zur Bildung der Tranchengröße,X,
133,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,Prozentual,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,Prozentual,X,
134,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
135,Profildaten,SG8,,,,,,Kann,[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden,,Profildaten,SG8,,,,,,Kann,[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
136,Profildaten,SG8,SEQ,,00376,,,Muss,,,Profildaten,SG8,SEQ,,00376,,,Muss,
137,Profildaten,SG8,SEQ,1229,00376,Z21,Profildaten,X,,,Profildaten,SG8,SEQ,1229,00376,Z21,Profildaten,X,
138,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,Muss,
139,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,Marktlokation,X,
140,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
141,Normiertes Profil,SG10,,,,,,Muss,,,Normiertes Profil,SG10,,,,,,Muss,
142,Normiertes Profil,SG10,CCI,,00380,,,Muss,,,Normiertes Profil,SG10,CCI,,00380,,,Muss,
143,Normiertes Profil,SG10,CCI,7059,00380,Z04,Standardeinspeisepr ofil,X,,,Normiertes Profil,SG10,CCI,7059,00380,Z04,Standardeinspeisepr ofil,X,
144,Normiertes Profil,SG10,CCI,7037,00380,E01,synthetisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,00380,E01,synthetisches Verfahren,X,
145,Normiertes Profil,SG10,CAV,,00381,,,Muss,,,Normiertes Profil,SG10,CAV,,00381,,,Muss,
146,Normiertes Profil,SG10,CAV,7111,00381,,Code des Normierten Profils,X,,,Normiertes Profil,SG10,CAV,7111,00381,,Code des Normierten Profils,X,
147,Profilschardaten,SG8,,,,,,Kann,[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden,,Profilschardaten,SG8,,,,,,Kann,[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
148,Profilschardaten,SG8,SEQ,,00387,,,Muss,,,Profilschardaten,SG8,SEQ,,00387,,,Muss,
149,Profilschardaten,SG8,SEQ,1229,00387,Z08,Profilschardaten,X,,,Profilschardaten,SG8,SEQ,1229,00387,Z08,Profilschardaten,X,
150,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,Muss,
151,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,Marktlokation,X,
152,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
153,Profilschar,SG10,,,,,,Muss,,,Profilschar,SG10,,,,,,Muss,
154,Profilschar,SG10,CCI,,00397,,,Muss,,,Profilschar,SG10,CCI,,00397,,,Muss,
155,Profilschar,SG10,CCI,7037,00397,Z12,Profilschar,X,,,Profilschar,SG10,CCI,7037,00397,Z12,Profilschar,X,
156,Profilschar,SG10,CAV,,00398,,,Muss,,,Profilschar,SG10,CAV,,00398,,,Muss,
157,Profilschar,SG10,CAV,7111,00398,,Code der Profilschar,X,,,Profilschar,SG10,CAV,7111,00398,,Code der Profilschar,X,
158,Normiertes Profil,SG10,,,,,,Muss,,,Normiertes Profil,SG10,,,,,,Muss,
159,Normiertes Profil,SG10,CCI,,00399,,,Muss,,,Normiertes Profil,SG10,CCI,,00399,,,Muss,
160,Normiertes Profil,SG10,CCI,7059,00399,Z05,tagesparameterabh ängiges Einspeiseprofil,X,,,Normiertes Profil,SG10,CCI,7059,00399,Z05,tagesparameterabh ängiges Einspeiseprofil,X,
161,Normiertes Profil,SG10,CCI,7037,00399,E01,synthetisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,00399,E01,synthetisches Verfahren,X,
162,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
163,Normiertes Profil,SG10,CAV,,00400,,,Muss,,,Normiertes Profil,SG10,CAV,,00400,,,Muss,
164,Normiertes Profil,SG10,CAV,7111,00400,,Code des Normierten Profils,X,,,Normiertes Profil,SG10,CAV,7111,00400,,Code des Normierten Profils,X,
165,Referenzprofildaten,SG8,,,,,,Kann,[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden,,Referenzprofildaten,SG8,,,,,,Kann,[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
166,Referenzprofildaten,SG8,SEQ,,00411,,,Muss,,,Referenzprofildaten,SG8,SEQ,,00411,,,Muss,
167,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,Referenzprofildaten,X,,,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,Referenzprofildaten,X,
168,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,Muss,
169,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,Marktlokation,X,
170,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
171,Referenzprofil,SG10,,,,,,Muss,,,Referenzprofil,SG10,,,,,,Muss,
172,Referenzprofil,SG10,CCI,,00415,,,Muss,,,Referenzprofil,SG10,CCI,,00415,,,Muss,
173,Referenzprofil,SG10,CCI,7059,00415,Z05,tagesparameterabh ängiges Einspeiseprofil,X,,,Referenzprofil,SG10,CCI,7059,00415,Z05,tagesparameterabh ängiges Einspeiseprofil,X,
174,Referenzprofil,SG10,CAV,,00416,,,Muss,,,Referenzprofil,SG10,CAV,,00416,,,Muss,
175,Referenzprofil,SG10,CAV,7111,00416,,Code des Referenzprofils,X,,,Referenzprofil,SG10,CAV,7111,00416,,Code des Referenzprofils,X,
176,Nachrichten- Endesegment,,UNT,,00540,,,Muss,,,Nachrichten- Endesegment,,UNT,,00540,,,Muss,
177,Nachrichten- Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten- Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
178,Nachrichten- Endesegment,,UNT,0062,00540,,Nachrichten- Referenznummer,X,,,Nachrichten- Endesegment,,UNT,0062,00540,,Nachrichten- Referenznummer,X,
