#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
142,Referenz auf die Gerätenummer,SG8,RFF,,00105,,,Muss,,,Referenz auf die Gerätenummer,SG8,RFF,,00105,,,Muss,
143,Referenz auf die Gerätenummer,SG8,RFF,1153,00105,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00105,MG,Gerätenummer des Zählers,X,
144,Referenz auf die Gerätenummer,SG8,RFF,1154,00105,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00105,,Gerätenummer,X,
145,Mengenumwerter,SG10,,,,,,Muss,,,Mengenumwerter,SG10,,,,,,Muss,
146,Mengenumwerter,SG10,CCI,,00106,,,Muss,,,Mengenumwerter,SG10,CCI,,00106,,,Muss,
147,Mengenumwerter,SG10,CCI,7037,00106,Z64,Mengenumwerter,X,,,Mengenumwerter,SG10,CCI,7037,00106,Z64,Mengenumwerter,X,
148,Identifikation / Nummer des Gerätes,SG10,CAV,,00107,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00107,,,Muss,
149,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00107,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00107,Z30,Gerätenummer,X,
150,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00107,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00107,,Gerätenummer,X,
151,Mengenumwertertyp,SG10,CAV,,00108,,,Muss,,,Mengenumwertertyp,SG10,CAV,,00108,,,Muss,
152,Mengenumwertertyp,SG10,CAV,7111,00108,DMU,Dichtemengenumwerter,X,,,Mengenumwertertyp,SG10,CAV,7111,00108,DMU,Dichtemengenumwerter,X,
153,Mengenumwertertyp,SG10,CAV,7111,,TMU,Temperaturmengenumw erter,X,,,Mengenumwertertyp,SG10,CAV,7111,,TMU,Temperaturmengenumw erter,X,
154,Mengenumwertertyp,SG10,CAV,7111,,ZMU,Zustandsmengenumwert er,X,,,Mengenumwertertyp,SG10,CAV,7111,,ZMU,Zustandsmengenumwert er,X,
155,Art der Volumenerfassung,SG10,CAV,,00109,,,Soll [166],[166] Wenn vorhanden,,Art der Volumenerfassung,SG10,CAV,,00109,,,Soll [166],[166] Wenn vorhanden
156,Art der Volumenerfassung,SG10,CAV,7111,00109,ZC0,Art der Volumenerfassung,X,,,Art der Volumenerfassung,SG10,CAV,7111,00109,ZC0,Art der Volumenerfassung,X,
157,Art der Volumenerfassung,SG10,CAV,7110,00109,Z17,Kennlinienkorrektur,X,,,Art der Volumenerfassung,SG10,CAV,7110,00109,Z17,Kennlinienkorrektur,X,
158,Art der Volumenerfassung,SG10,CAV,7110,,Z18,Schleichmengenunterdrü ckung,X,,,Art der Volumenerfassung,SG10,CAV,7110,,Z18,Schleichmengenunterdrü ckung,X,
159,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,Muss [345] ∧ [530] ∧ ([2287] ∨ [2353]),"[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben",,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,Muss [345] ∧ [530] ∧ ([2287] ∨ [2353]),"[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben"
160,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,,00110,,,Muss,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,,00110,,,Muss,
161,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,1229,00110,Z20,OBIS-Daten der Zähleinrichtung,X,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,1229,00110,Z20,OBIS-Daten der Zähleinrichtung,X,
162,Referenz auf die Gerätenummer,SG8,RFF,,00111,,,Muss [655],[655] Hinweis: Wenn ein Zähler an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom Mengenumwerter  ,,Referenz auf die Gerätenummer,SG8,RFF,,00111,,,Muss [655],[655] Hinweis: Wenn ein Zähler an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom Mengenumwerter  
163,Referenz auf die Gerätenummer,SG8,RFF,1153,00111,MG,Gerätenummer des Zählers,X [442],,,Referenz auf die Gerätenummer,SG8,RFF,1153,00111,MG,Gerätenummer des Zählers,X [442],
164,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,Gerätenummer des Mengenumwerters,X,[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist,,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,Gerätenummer des Mengenumwerters,X,[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist
165,Referenz auf die Gerätenummer,SG8,RFF,1154,00111,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00111,,Gerätenummer,X,
166,Referenz auf die ID einer Messlokation,SG8,RFF,,00112,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00112,,,Muss,
167,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00112,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00112,Z19,Messlokation,X,
168,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00112,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00112,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
169,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,,00113,,,Muss,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,,00113,,,Muss,
170,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,4347,00113,5,Produktidentifikation,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,4347,00113,5,Produktidentifikation,X,
171,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7140,00113,,OBIS-Kennzahl der Zähleinrichtung,X [324],"[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7140,00113,,OBIS-Kennzahl der Zähleinrichtung,X [324],"[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen"""
172,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7143,00113,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7143,00113,SRW,OBIS-Kennzahl,X,
173,Wertegranularität,SG10,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden,,Wertegranularität,SG10,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
174,Wertegranularität,SG10,CCI,,00114,,,Muss,,,Wertegranularität,SG10,CCI,,00114,,,Muss,
175,Wertegranularität,SG10,CCI,7037,00114,ZE4,Wertegranularität,X,,,Wertegranularität,SG10,CCI,7037,00114,ZE4,Wertegranularität,X,
176,Wertegranularität,SG10,CAV,,00115,,,Muss,,,Wertegranularität,SG10,CAV,,00115,,,Muss,
177,Wertegranularität,SG10,CAV,7111,00115,ZD9,Jährlich,X,,,Wertegranularität,SG10,CAV,7111,00115,ZD9,Jährlich,X,
178,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
179,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
180,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
181,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss [274],"[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss [274],"[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
182,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00116,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00116,,,Muss,
183,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00116,11,Produkt,X,,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00116,11,Produkt,X,
184,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00116,Z33,Vor- und Nachkommastellen des Zählwerkes,X,,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00116,Z33,Vor- und Nachkommastellen des Zählwerkes,X,
185,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00117,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00117,,,Muss,
186,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,Angabe der Vorkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,Angabe der Vorkommastelle,X,
187,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,Angabe der Nachkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,Angabe der Nachkommastelle,X,
188,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,Muss [123] ∧ [274],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,Muss [123] ∧ [274],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
189,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00118,,,Muss,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00118,,,Muss,
190,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00118,Z63,Lokale Kennzeichnung zu Kontrollzwecken,X,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00118,Z63,Lokale Kennzeichnung zu Kontrollzwecken,X,
191,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00118,,Bezeichnung des Zählwerks auf dem Gerät,X,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00118,,Bezeichnung des Zählwerks auf dem Gerät,X,
192,Kommunikationseinrichtun gsdaten,SG8,,,,,,Muss [2119] Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",,Kommunikationseinrichtun gsdaten,SG8,,,,,,Muss [2119] Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
193,Kommunikationseinrichtun gsdaten,SG8,SEQ,,00119,,,Muss,,,Kommunikationseinrichtun gsdaten,SG8,SEQ,,00119,,,Muss,
194,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00119,Z05,Kommunikationseinricht ungsdaten,X,,,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00119,Z05,Kommunikationseinricht ungsdaten,X,
195,Referenz auf die Gerätenummer,SG8,RFF,,00120,,,Muss,,,Referenz auf die Gerätenummer,SG8,RFF,,00120,,,Muss,
196,Referenz auf die Gerätenummer,SG8,RFF,1153,00120,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00120,MG,Gerätenummer des Zählers,X,
197,Referenz auf die Gerätenummer,SG8,RFF,1154,00120,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00120,,Gerätenummer,X,
198,Kommunikationseinrichtun g,SG10,,,,,,Muss,,,Kommunikationseinrichtun g,SG10,,,,,,Muss,
199,Kommunikationseinrichtun g,SG10,CCI,,00121,,,Muss,,,Kommunikationseinrichtun g,SG10,CCI,,00121,,,Muss,
200,Kommunikationseinrichtun g,SG10,CCI,7037,00121,Z26,Kommunikationseinricht ung,X,,,Kommunikationseinrichtun g,SG10,CCI,7037,00121,Z26,Kommunikationseinricht ung,X,
201,Identifikation / Nummer des Gerätes,SG10,CAV,,00122,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00122,,,Muss,
202,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00122,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00122,Z30,Gerätenummer,X,
203,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00122,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00122,,Gerätenummer,X,
204,Kommunikationseinrichtun gstyp,SG10,CAV,,00123,,,Muss,,,Kommunikationseinrichtun gstyp,SG10,CAV,,00123,,,Muss,
205,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00123,GSM,GSM/GPRS/UMTS- Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00123,GSM,GSM/GPRS/UMTS- Kom.-Einr.,X,
206,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,Ethernet-Kom.-Einricht. LAN/WLAN,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,Ethernet-Kom.-Einricht. LAN/WLAN,X,
207,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,PLC-Kom.-Einrichtung,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,PLC-Kom.-Einrichtung,X,
208,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,Festnetz-Kom.-Einricht. TAE,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,Festnetz-Kom.-Einricht. TAE,X,
209,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,DSL-Kom.Einr.,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,DSL-Kom.Einr.,X,
210,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,LTE-Kom.-Einr.,X,
211,Smartmeter-Gateway,SG8,,,,,,Soll [130],"[130] Wenn an Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Smartmeter-Gateway,SG8,,,,,,Soll [130],"[130] Wenn an Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
212,Smartmeter-Gateway,SG8,SEQ,,00124,,,Muss,,,Smartmeter-Gateway,SG8,SEQ,,00124,,,Muss,
213,Smartmeter-Gateway,SG8,SEQ,1229,00124,Z13,Smartmeter-Gateway,X,,,Smartmeter-Gateway,SG8,SEQ,1229,00124,Z13,Smartmeter-Gateway,X,
214,Smartmeter-Gateway,SG10,,,,,,Muss,,,Smartmeter-Gateway,SG10,,,,,,Muss,
215,Smartmeter-Gateway,SG10,CCI,,00125,,,Muss,,,Smartmeter-Gateway,SG10,CCI,,00125,,,Muss,
216,Smartmeter-Gateway,SG10,CCI,7037,00125,Z75,Smartmeter-Gateway,X,,,Smartmeter-Gateway,SG10,CCI,7037,00125,Z75,Smartmeter-Gateway,X,
217,Identifikation / Nummer des Gerätes,SG10,CAV,,00126,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00126,,,Muss,
218,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00126,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00126,Z30,Gerätenummer,X,
219,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00126,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00126,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
220,Nachrichten-Endesegment,,UNT,,00149,,,Muss,,,Nachrichten-Endesegment,,UNT,,00149,,,Muss,
221,Nachrichten-Endesegment,,UNT,0074,00149,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00149,,Anzahl der Segmente in einer Nachricht,X,
222,Nachrichten-Endesegment,,UNT,0062,00149,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00149,,Nachrichten-Referenznummer,X,
