#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
118,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00096,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID,,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00096,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
119,Produkt-Daten der Netzlokation,SG8,PIA,,00097,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden,,Produkt-Daten der Netzlokation,SG8,PIA,,00097,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden
120,Produkt-Daten der Netzlokation,SG8,PIA,4347,00097,5,Produktidentifikation,X,,,Produkt-Daten der Netzlokation,SG8,PIA,4347,00097,5,Produktidentifikation,X,
121,Produkt-Daten der Netzlokation,SG8,PIA,7140,00097,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt",,Produkt-Daten der Netzlokation,SG8,PIA,7140,00097,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt"
122,Produkt-Daten der Netzlokation,SG8,PIA,7143,00097,Z12,Konfigurationsprodu kt,X,,,Produkt-Daten der Netzlokation,SG8,PIA,7143,00097,Z12,Konfigurationsprodu kt,X,
123,Details zum Produkt der Netzlokation,SG10,,,,,,Muss [444],[444] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das PIA+5 (Produkt-Daten der Netzlokation) nicht vorhanden,,Details zum Produkt der Netzlokation,SG10,,,,,,Muss [444],[444] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das PIA+5 (Produkt-Daten der Netzlokation) nicht vorhanden
124,Details zum Produkt der Netzlokation,SG10,CCI,,00098,,,Muss,,,Details zum Produkt der Netzlokation,SG10,CCI,,00098,,,Muss,
125,Details zum Produkt der Netzlokation,SG10,CCI,7059,00098,11,Produkt,X,,,Details zum Produkt der Netzlokation,SG10,CCI,7059,00098,11,Produkt,X,
126,Details zum Produkt der Netzlokation,SG10,CCI,7037,00098,ZF6,Kein Produkt an der Netzlokation zugeordnet,X,,,Details zum Produkt der Netzlokation,SG10,CCI,7037,00098,ZF6,Kein Produkt an der Netzlokation zugeordnet,X,
127,Zugeordnete Leistungskurvendefinition,SG10,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+999100000072 1:Z12 vorhanden,,Zugeordnete Leistungskurvendefinition,SG10,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+999100000072 1:Z12 vorhanden
128,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00099,,,Muss,,,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00099,,,Muss,
129,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00099,Z53,Code der Leistungskurvendefi nition,X,,,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00099,Z53,Code der Leistungskurvendefi nition,X,
130,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00099,,Code der Leistungskurvendefinition,X,,,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00099,,Code der Leistungskurvendefinition,X,
131,Auftraggebender Marktpartner,SG10,,,,,,Muss,,,Auftraggebender Marktpartner,SG10,,,,,,Muss,
132,Auftraggebender Marktpartner,SG10,CCI,,00100,,,Muss,,,Auftraggebender Marktpartner,SG10,CCI,,00100,,,Muss,
133,Auftraggebender Marktpartner,SG10,CCI,7037,00100,ZB3,Zugeordneter Marktpartner,X,,,Auftraggebender Marktpartner,SG10,CCI,7037,00100,ZB3,Zugeordneter Marktpartner,X,
134,Auftraggebender Marktpartner,SG10,CAV,,00101,,,Muss,,,Auftraggebender Marktpartner,SG10,CAV,,00101,,,Muss,
135,Auftraggebender Marktpartner,SG10,CAV,7111,00101,Z88,NB,X,,,Auftraggebender Marktpartner,SG10,CAV,7111,00101,Z88,NB,X,
136,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,LF,X,,,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,LF,X,
137,Auftraggebender Marktpartner,SG10,CAV,1131,00101,,MP-ID,X,,,Auftraggebender Marktpartner,SG10,CAV,1131,00101,,MP-ID,X,
138,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,
139,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00102,,,Muss,,,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00102,,,Muss,
140,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00102,ZA7,LF,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00102,ZA7,LF,X [1P0..1],
141,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,NB,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,NB,X [1P0..1],
142,Daten der Marktlokation,SG8,,,,,,Muss [25],[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden,,Daten der Marktlokation,SG8,,,,,,Muss [25],[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
143,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,
144,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,
145,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,
146,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,
147,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
148,Lieferrichtung,SG10,,,,,,Muss,,,Lieferrichtung,SG10,,,,,,Muss,
149,Lieferrichtung,SG10,CCI,,00110,,,Muss,,,Lieferrichtung,SG10,CCI,,00110,,,Muss,
150,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,,,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,
151,Lieferrichtung,SG10,CCI,7037,00110,Z06,Erzeugung,X,,,Lieferrichtung,SG10,CCI,7037,00110,Z06,Erzeugung,X,
152,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,,,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,
153,OBIS-Daten der Marktlokation,SG8,,,,,,Muss [25] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,OBIS-Daten der Marktlokation,SG8,,,,,,Muss [25] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
154,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,Muss,,,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,Muss,
155,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,OBIS-Daten der Marktlokation,X,
156,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,Muss,
157,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,Marktlokation,X,
158,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
159,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,Muss,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,Muss,
160,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,Produktidentifikation,X,
161,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
162,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,OBIS-Kennzahl,X,
163,Wertegranularität,SG10,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden",,Wertegranularität,SG10,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
164,Wertegranularität,SG10,CCI,,00201,,,Muss,,,Wertegranularität,SG10,CCI,,00201,,,Muss,
165,Wertegranularität,SG10,CCI,7037,00201,ZE4,Wertegranularität,X,,,Wertegranularität,SG10,CCI,7037,00201,ZE4,Wertegranularität,X,
166,Wertegranularität,SG10,CAV,,00202,,,Muss,,,Wertegranularität,SG10,CAV,,00202,,,Muss,
167,Wertegranularität,SG10,CAV,7111,00202,ZD9,Jährlich,X,,,Wertegranularität,SG10,CAV,7111,00202,ZD9,Jährlich,X,
168,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
169,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
170,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
171,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [327] ∧ [386] ∧ [387],"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)",,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [327] ∧ [386] ∧ [387],"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
172,Zugeordnete Zählzeitdefinition,SG10,CCI,,00203,,,Muss,,,Zugeordnete Zählzeitdefinition,SG10,CCI,,00203,,,Muss,
173,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00203,Z39,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00203,Z39,Code der Zählzeitdefinition,X,
174,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00203,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00203,,Code der Zählzeitdefinition,X,
175,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
176,Zugeordnetes Zählzeitregister ,SG10,CCI,,00204,,,Muss,,,Zugeordnetes Zählzeitregister ,SG10,CCI,,00204,,,Muss,
177,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00204,Z38,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00204,Z38,Code des Zählzeitregisters,X,
178,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00204,,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00204,,Code des Zählzeitregisters,X,
179,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,Muss,,,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,Muss,
180,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00205,,,Muss,,,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00205,,,Muss,
181,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00205,ZA8,NB,X,,,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00205,ZA8,NB,X,
182,Verwendungszweck der Werte,SG10,CAV,,00206,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,00206,,,Muss,
183,Verwendungszweck der Werte,SG10,CAV,7111,00206,Z84,Netznutzungsabrech nung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,00206,Z84,Netznutzungsabrech nung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
184,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
185,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengen abrechnung,X [30P1..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengen abrechnung,X [30P1..1] ⊻ [37P1..1],
186,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],
187,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X [28P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X [28P1..1],
188,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [38P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [38P1..1],
189,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,,,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,
190,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,Muss,,,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,Muss,
191,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,LF,X,,,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,LF,X,
192,Verwendungszweck der Werte,SG10,CAV,,00208,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,00208,,,Muss,
193,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z84,Netznutzungsabrech nung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],,,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z84,Netznutzungsabrech nung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
194,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
195,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengen abrechnung,X [30P1..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengen abrechnung,X [30P1..1] ⊻ [37P1..1],
196,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
197,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X [28P0..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X [28P0..1],
198,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [38P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [38P1..1],
199,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden,,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
200,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,00209,,,Muss,,,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,00209,,,Muss,
201,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,00209,ZA9,ÜNB,X,,,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,00209,ZA9,ÜNB,X,
202,Verwendungszweck der Werte,SG10,CAV,,00210,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,00210,,,Muss,
203,Verwendungszweck der Werte,SG10,CAV,7111,00210,Z85,Bilanzkreisabrechnu ng,X [1P0..1],,,Verwendungszweck der Werte,SG10,CAV,7111,00210,Z85,Bilanzkreisabrechnu ng,X [1P0..1],
204,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
205,Produkt-Daten der Marktlokation,SG8,,,,,,Soll [166],[166] Wenn vorhanden,,Produkt-Daten der Marktlokation,SG8,,,,,,Soll [166],[166] Wenn vorhanden
206,Produkt-Daten der Marktlokation,SG8,SEQ,,00211,,,Muss,,,Produkt-Daten der Marktlokation,SG8,SEQ,,00211,,,Muss,
207,Produkt-Daten der Marktlokation,SG8,SEQ,1229,00211,Z59,Produkt-Daten der Marktlokation,X,,,Produkt-Daten der Marktlokation,SG8,SEQ,1229,00211,Z59,Produkt-Daten der Marktlokation,X,
208,Referenz auf die ID der Marktlokation,SG8,RFF,,00212,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00212,,,Muss,
209,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00212,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00212,Z18,Marktlokation,X,
210,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00212,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00212,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
211,Produkt-Daten der Marktlokation,SG8,PIA,,00213,,,Muss,,,Produkt-Daten der Marktlokation,SG8,PIA,,00213,,,Muss,
212,Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,Produktidentifikation,X,,,Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,Produktidentifikation,X,
213,Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,Produkt-/Leistungsnummer,X,,,Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,Produkt-/Leistungsnummer,X,
214,Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,Konfigurationsprodu kt,X,,,Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,Konfigurationsprodu kt,X,
215,Zugeordnete Definition,SG10,,,,,,Muss,,,Zugeordnete Definition,SG10,,,,,,Muss,
216,Zugeordnete Definition,SG10,CCI,,00214,,,Muss,,,Zugeordnete Definition,SG10,CCI,,00214,,,Muss,
217,Zugeordnete Definition,SG10,CCI,7059,00214,Z53,Code der Leistungskurvendefi nition,X,,,Zugeordnete Definition,SG10,CCI,7059,00214,Z53,Code der Leistungskurvendefi nition,X,
218,Zugeordnete Definition,SG10,CCI,7037,00214,,Code der Definition,X,,,Zugeordnete Definition,SG10,CCI,7037,00214,,Code der Definition,X,
219,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,
220,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,Muss,,,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,Muss,
221,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00215,ZA8,NB,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00215,ZA8,NB,X [1P0..1],
222,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,LF,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,LF,X [1P0..1],
223,OBIS-Daten der Tranche,SG8,,,,,,Muss [167] ∧ [530],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,OBIS-Daten der Tranche,SG8,,,,,,Muss [167] ∧ [530],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
224,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,Muss,,,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,Muss,
225,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,OBIS-Daten der Tranche,X,,,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,OBIS-Daten der Tranche,X,
226,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,Muss,,,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,Muss,
227,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,Tranche,X,,,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,Tranche,X,
228,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
229,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,Muss,,,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,Muss,
230,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,Produktidentifikation,X,,,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,Produktidentifikation,X,
231,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
232,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,OBIS-Kennzahl,X,
233,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,Muss,,,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,Muss,
