#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
132,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00067,Marktlokation,,Z02,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00067,Marktlokation,,Z02,
133,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00068,,,Muss,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00068,,,Muss,
134,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,,,5,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,,,5,
135,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00068,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBISKennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden. Der Mindestumfang der OBIS- Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00068,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBISKennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden. Der Mindestumfang der OBIS- Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen"""
136,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00068,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00068,SRW,OBIS-Kennzahl,X,
137,Wertegranularität,SG10,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+7-0?: 33.86.0 vorhanden,,Wertegranularität,SG10,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+7-0?: 33.86.0 vorhanden
138,Wertegranularität,SG10,CCI,,00069,,,Muss,,,Wertegranularität,SG10,CCI,,00069,,,Muss,
139,Wertegranularität,SG10,CCI,7037,00069,ZE4,Wertegranularität,X,,,Wertegranularität,SG10,CCI,7037,00069,ZE4,Wertegranularität,X,
140,Wertegranularität,SG10,CAV,,00070,,,Muss,,,Wertegranularität,SG10,CAV,,00070,,,Muss,
141,Wertegranularität,SG10,CAV,7111,00070,ZD9,Jährlich,X,,,Wertegranularität,SG10,CAV,7111,00070,ZD9,Jährlich,X,
142,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
143,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
144,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
145,Konzessionsabgabedaten,SG8,,,,,,Muss [2335],"[2335] Für jede SEQ+Z02 (OBIS- Daten der Marktlokation), welche im PIA+5 die OBIS-Kennzahl 7- 20:99.33.17/ 7-0:33.86.0 übermittelt, genau einmal anzugeben",,Konzessionsabgabedaten,SG8,,,,,,Muss [2335],"[2335] Für jede SEQ+Z02 (OBIS- Daten der Marktlokation), welche im PIA+5 die OBIS-Kennzahl 7- 20:99.33.17/ 7-0:33.86.0 übermittelt, genau einmal anzugeben"
146,Konzessionsabgabedaten,SG8,SEQ,,00071,,,Muss,,,Konzessionsabgabedaten,SG8,SEQ,,00071,,,Muss,
147,Konzessionsabgabedaten,SG8,SEQ,1229,00071,,,Z07,,,Konzessionsabgabedaten,SG8,SEQ,1229,00071,,,Z07,
148,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00072,,,Muss,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00072,,,Muss,
149,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00072,Z10,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00072,Z10,OBIS-Kennzahl,X,
150,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00072,,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00072,,OBIS-Kennzahl,X,
151,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,,,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,
152,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,Muss,,,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,Muss,
153,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,Konzessionsabgabe,X,,,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,Konzessionsabgabe,X,
154,Konzessionsabgabe,SG10,CAV,,00074,,,Muss,,,Konzessionsabgabe,SG10,CAV,,00074,,,Muss,
155,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,,,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
156,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,,,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
157,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,,,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
158,Konzessionsabgabe,SG10,CAV,7111,,TA,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",x,,,Konzessionsabgabe,SG10,CAV,7111,,TA,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",x,
159,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,,,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
160,Konzessionsabgabe,SG10,CAV,7111,,TK,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,,,Konzessionsabgabe,SG10,CAV,7111,,TK,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,
161,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,,,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,
162,Konzessionsabgabe,SG10,CAV,7110,00074,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128],"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen",,Konzessionsabgabe,SG10,CAV,7110,00074,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128],"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen"
163,Konzessionsabgabe,SG10,CAV,7110,00074,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden,,Konzessionsabgabe,SG10,CAV,7110,00074,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden
164,Gemeinderabatt,SG8,,,,,,Muss,,,Gemeinderabatt,SG8,,,,,,Muss,
165,Gemeinderabatt,SG8,SEQ,,00075,,,Muss,,,Gemeinderabatt,SG8,SEQ,,00075,,,Muss,
166,Gemeinderabatt,SG8,SEQ,1229,00075,,,Z12,,,Gemeinderabatt,SG8,SEQ,1229,00075,,,Z12,
167,Gemeinderabatt,SG9,,,,,,Muss,,,Gemeinderabatt,SG9,,,,,,Muss,
168,Gemeinderabatt,SG9,QTY,,00076,,,Muss,,,Gemeinderabatt,SG9,QTY,,00076,,,Muss,
169,Gemeinderabatt,SG9,QTY,6063,00076,Z16,Gemeinderabatt,X,,,Gemeinderabatt,SG9,QTY,6063,00076,Z16,Gemeinderabatt,X,
170,Gemeinderabatt,SG9,QTY,6060,00076,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",,Gemeinderabatt,SG9,QTY,6060,00076,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
171,Gemeinderabatt,SG9,QTY,6411,00076,P1,Prozent,X,,,Gemeinderabatt,SG9,QTY,6411,00076,P1,Prozent,X,
172,Daten der Messlokation,SG8,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben,,Daten der Messlokation,SG8,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
173,Daten der Messlokation,SG8,SEQ,,00077,,,Muss,,,Daten der Messlokation,SG8,SEQ,,00077,,,Muss,
174,Daten der Messlokation,SG8,SEQ,1229,00077,,,Z18,,,Daten der Messlokation,SG8,SEQ,1229,00077,,,Z18,
175,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,Muss,,,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,Muss,
176,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,Messlokation,X,,,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,Messlokation,X,
177,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
178,Zugeordnete Marktpartner,SG10,,,,,,Muss,,,Zugeordnete Marktpartner,SG10,,,,,,Muss,
179,Zugeordnete Marktpartner,SG10,CCI,,00079,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,00079,,,Muss,
180,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,Zugeordneter Marktpartner,X,
181,Messstellenbetreiber,SG10,CAV,,00080,,,Muss,,,Messstellenbetreiber,SG10,CAV,,00080,,,Muss,
182,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,MSB,X,,,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,MSB,X,
183,Messstellenbetreiber,SG10,CAV,1131,00080,,MP-ID,X,,,Messstellenbetreiber,SG10,CAV,1131,00080,,MP-ID,X,
184,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
185,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
186,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,Muss,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,Muss,
187,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,gMSB,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,gMSB,X,
188,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,MP-ID,X,
189,Gasqualität,SG10,,,,,,Muss,,,Gasqualität,SG10,,,,,,Muss,
190,Gasqualität,SG10,CCI,,00083,,,Muss,,,Gasqualität,SG10,CCI,,00083,,,Muss,
191,Gasqualität,SG10,CCI,7037,00083,Y02,Gasqualität,X,,,Gasqualität,SG10,CCI,7037,00083,Y02,Gasqualität,X,
192,Gasqualität,SG10,CAV,,00084,,,Muss,,,Gasqualität,SG10,CAV,,00084,,,Muss,
193,Gasqualität,SG10,CAV,7111,00084,Y04,H-Gas,X,,,Gasqualität,SG10,CAV,7111,00084,Y04,H-Gas,X,
194,Gasqualität,SG10,CAV,7111,,Y05,L-Gas,X,,,Gasqualität,SG10,CAV,7111,,Y05,L-Gas,X,
195,Zähleinrichtungsdaten,SG8,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben,,Zähleinrichtungsdaten,SG8,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
196,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,Muss,,,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,Muss,
197,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,,,Z03,,,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,,,Z03,
198,Referenz auf die ID einer Messlokation,SG8,RFF,,00089,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00089,,,Muss,
199,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00089,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00089,Z19,Messlokation,X,
200,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00089,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00089,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
201,Zählertyp,SG10,,,,,,Muss,,,Zählertyp,SG10,,,,,,Muss,
202,Zählertyp,SG10,CCI,,00090,,,Muss,,,Zählertyp,SG10,CCI,,00090,,,Muss,
203,Zählertyp,SG10,CCI,7037,00090,E13,Zählertyp,X,,,Zählertyp,SG10,CCI,7037,00090,E13,Zählertyp,X,
204,Zählertyp,SG10,CAV,,00091,,,Muss,,,Zählertyp,SG10,CAV,,00091,,,Muss,
205,Zählertyp,SG10,CAV,7111,00091,NMG,neue Messeinrichtung Gas nach MsbG,X,,,Zählertyp,SG10,CAV,7111,00091,NMG,neue Messeinrichtung Gas nach MsbG,X,
206,Zählertyp,SG10,CAV,7111,,DKZ,Drehkolbengaszähler,X,,,Zählertyp,SG10,CAV,7111,,DKZ,Drehkolbengaszähler,X,
207,Zählertyp,SG10,CAV,7111,,BGZ,Balgengaszähler,X,,,Zählertyp,SG10,CAV,7111,,BGZ,Balgengaszähler,X,
208,Zählertyp,SG10,CAV,7111,,TRZ,Turbinenradgaszähler,X,,,Zählertyp,SG10,CAV,7111,,TRZ,Turbinenradgaszähler,X,
209,Zählertyp,SG10,CAV,7111,,UGZ,Ultraschallgaszähler,X,,,Zählertyp,SG10,CAV,7111,,UGZ,Ultraschallgaszähler,X,
210,Zählertyp,SG10,CAV,7111,,WGZ,Wirbelgaszähler,X,,,Zählertyp,SG10,CAV,7111,,WGZ,Wirbelgaszähler,X,
211,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,,,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,
212,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,,,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,
213,Zählergröße,SG10,CAV,,00092,,,Muss,,,Zählergröße,SG10,CAV,,00092,,,Muss,
214,Zählergröße,SG10,CAV,7110,00092,G10,Gaszähler G10,X,,,Zählergröße,SG10,CAV,7110,00092,G10,Gaszähler G10,X,
215,Zählergröße,SG10,CAV,7110,,G100,Gaszähler G100,X,,,Zählergröße,SG10,CAV,7110,,G100,Gaszähler G100,X,
216,Zählergröße,SG10,CAV,7110,,G1000,Gaszähler G1000,X,,,Zählergröße,SG10,CAV,7110,,G1000,Gaszähler G1000,X,
217,Zählergröße,SG10,CAV,7110,,G10000,Gaszähler G10000,X,,,Zählergröße,SG10,CAV,7110,,G10000,Gaszähler G10000,X,
218,Zählergröße,SG10,CAV,7110,,G12500,Gaszähler G12500,X,,,Zählergröße,SG10,CAV,7110,,G12500,Gaszähler G12500,X,
219,Zählergröße,SG10,CAV,7110,,G16,Gaszähler G16,X,,,Zählergröße,SG10,CAV,7110,,G16,Gaszähler G16,X,
220,Zählergröße,SG10,CAV,7110,,G160,Gaszähler G160,X,,,Zählergröße,SG10,CAV,7110,,G160,Gaszähler G160,X,
221,Zählergröße,SG10,CAV,7110,,G1600,Gaszähler G1600,X,,,Zählergröße,SG10,CAV,7110,,G1600,Gaszähler G1600,X,
222,Zählergröße,SG10,CAV,7110,,G16000 G2.5,Gaszähler G16000 Gaszähler G2.5,XX,,,Zählergröße,SG10,CAV,7110,,G16000 G2.5,Gaszähler G16000 Gaszähler G2.5,XX,
223,Zählergröße,SG10,CAV,7110,,G25,Gaszähler G25,X,,,Zählergröße,SG10,CAV,7110,,G25,Gaszähler G25,X,
224,Zählergröße,SG10,CAV,7110,,G250,Gaszähler G250,X,,,Zählergröße,SG10,CAV,7110,,G250,Gaszähler G250,X,
225,Zählergröße,SG10,CAV,7110,,G2500,Gaszähler G2500,X,,,Zählergröße,SG10,CAV,7110,,G2500,Gaszähler G2500,X,
226,Zählergröße,SG10,CAV,7110,,G350,Gaszähler G350,X,,,Zählergröße,SG10,CAV,7110,,G350,Gaszähler G350,X,
227,Zählergröße,SG10,CAV,7110,,G4,Gaszähler G4,X,,,Zählergröße,SG10,CAV,7110,,G4,Gaszähler G4,X,
228,Zählergröße,SG10,CAV,7110,,G40,Gaszähler G40,X,,,Zählergröße,SG10,CAV,7110,,G40,Gaszähler G40,X,
229,Zählergröße,SG10,CAV,7110,,G400,Gaszähler G400,X,,,Zählergröße,SG10,CAV,7110,,G400,Gaszähler G400,X,
230,Zählergröße,SG10,CAV,7110,,G4000,Gaszähler G4000,X,,,Zählergröße,SG10,CAV,7110,,G4000,Gaszähler G4000,X,
231,Zählergröße,SG10,CAV,7110,,G6,Gaszähler G6,X,,,Zählergröße,SG10,CAV,7110,,G6,Gaszähler G6,X,
232,Zählergröße,SG10,CAV,7110,,G65,Gaszähler G65,X,,,Zählergröße,SG10,CAV,7110,,G65,Gaszähler G65,X,
233,Zählergröße,SG10,CAV,7110,,G650,Gaszähler G650,X,,,Zählergröße,SG10,CAV,7110,,G650,Gaszähler G650,X,
234,Zählergröße,SG10,CAV,7110,,G6500,Gaszähler G6500,X,,,Zählergröße,SG10,CAV,7110,,G6500,Gaszähler G6500,X,
235,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,Muss,
236,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,Gerätenummer,X,
237,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,Gerätenummer,X,
238,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss,
239,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00097,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00097,,,Muss,
240,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00097,E12,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00097,E12,Messwerterfassung an der Zähleinrichtung,X,
241,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00098,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00098,,,Muss,
242,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00098,AMR,fernauslesbare Zähler,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00098,AMR,fernauslesbare Zähler,X,
243,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,
244,Messdatenregistriergeräted aten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Messdatenregistriergeräted aten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
245,Messdatenregistriergeräted aten,SG8,SEQ,,00099,,,Muss,,,Messdatenregistriergeräted aten,SG8,SEQ,,00099,,,Muss,
246,Messdatenregistriergeräted aten,SG8,SEQ,1229,00099,daten,,Z50,,,Messdatenregistriergeräted aten,SG8,SEQ,1229,00099,daten,,Z50,
247,Referenz auf die ID einer Messlokation,SG8,RFF,,00100,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00100,,,Muss,
248,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00100,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00100,Z19,Messlokation,X,
249,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00100,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00100,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
250,Messdatenregistriergerät,SG10,,,,,,Muss,,,Messdatenregistriergerät,SG10,,,,,,Muss,
251,Messdatenregistriergerät,SG10,CCI,,00101,,,Muss,,,Messdatenregistriergerät,SG10,CCI,,00101,,,Muss,
252,Messdatenregistriergerät,SG10,CCI,7037,00101,E13,Zählertyp,X,,,Messdatenregistriergerät,SG10,CCI,7037,00101,E13,Zählertyp,X,
253,Identifikation / Nummer des Gerätes,SG10,CAV,,00102,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00102,,,Muss,
254,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00102,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00102,Z30,Gerätenummer,X,
255,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00102,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00102,,Gerätenummer,X,
256,Mengenumwerterdaten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Mengenumwerterdaten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
257,Mengenumwerterdaten,SG8,SEQ,,00104,,,Muss,,,Mengenumwerterdaten,SG8,SEQ,,00104,,,Muss,
258,Mengenumwerterdaten,SG8,SEQ,1229,00104,,,Z09,,,Mengenumwerterdaten,SG8,SEQ,1229,00104,,,Z09,
259,Referenz auf die Gerätenummer,SG8,RFF,,00105,,,Muss,,,Referenz auf die Gerätenummer,SG8,RFF,,00105,,,Muss,
260,Referenz auf die Gerätenummer,SG8,RFF,1153,00105,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00105,MG,Gerätenummer des Zählers,X,
261,Referenz auf die Gerätenummer,SG8,RFF,1154,00105,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00105,,Gerätenummer,X,
262,Mengenumwerter,SG10,,,,,,Muss,,,Mengenumwerter,SG10,,,,,,Muss,
263,Mengenumwerter,SG10,CCI,,00106,,,Muss,,,Mengenumwerter,SG10,CCI,,00106,,,Muss,
264,Mengenumwerter,SG10,CCI,7037,00106,Z64,Mengenumwerter,X,,,Mengenumwerter,SG10,CCI,7037,00106,Z64,Mengenumwerter,X,
265,Identifikation / Nummer des Gerätes,SG10,CAV,,00107,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00107,,,Muss,
266,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00107,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00107,Z30,Gerätenummer,X,
267,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00107,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00107,,Gerätenummer,X,
268,Mengenumwertertyp,SG10,CAV,,00108,,,Muss,,,Mengenumwertertyp,SG10,CAV,,00108,,,Muss,
269,Mengenumwertertyp,SG10,CAV,7111,00108,DMU,Dichtemengenumwerter,X,,,Mengenumwertertyp,SG10,CAV,7111,00108,DMU,Dichtemengenumwerter,X,
270,Mengenumwertertyp,SG10,CAV,7111,,TMU,Temperaturmengenumwer ter,X,,,Mengenumwertertyp,SG10,CAV,7111,,TMU,Temperaturmengenumwer ter,X,
271,Mengenumwertertyp,SG10,CAV,7111,,ZMU,Zustandsmengenumwerter,X,,,Mengenumwertertyp,SG10,CAV,7111,,ZMU,Zustandsmengenumwerter,X,
272,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,Muss [2287] ∨ [2353],"[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2353] Für jede SEQ+Z09 (Mengenumwerter-Daten) mindestens einmal anzugeben ",,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,Muss [2287] ∨ [2353],"[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2353] Für jede SEQ+Z09 (Mengenumwerter-Daten) mindestens einmal anzugeben "
273,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,,00110,,,Muss,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,,00110,,,Muss,
274,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,1229,00110,Zähleinrichtung,,Z20,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,1229,00110,Zähleinrichtung,,Z20,
275,Referenz auf die Gerätenummer,SG8,RFF,,00111,,,Muss [655],[655] Hinweis: Wenn ein Zähler an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom Mengenumwerter  ,,Referenz auf die Gerätenummer,SG8,RFF,,00111,,,Muss [655],[655] Hinweis: Wenn ein Zähler an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom Mengenumwerter  
