#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
128,Normiertes Profil,SG10,CCI,,00486,,,Muss,,,Normiertes Profil,SG10,CCI,,00486,,,Muss,
129,Normiertes Profil,SG10,CCI,7059,00486,Z02,Standardlastprofil,X,,,Normiertes Profil,SG10,CCI,7059,00486,Z02,Standardlastprofil,X,
130,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
131,Normiertes Profil,SG10,CAV,,00487,,,Muss,,,Normiertes Profil,SG10,CAV,,00487,,,Muss,
132,Normiertes Profil,SG10,CAV,7111,00487,,Code des Normierten Profils,X,,,Normiertes Profil,SG10,CAV,7111,00487,,Code des Normierten Profils,X,
133,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,,,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,
134,Aggregationsverantwortung in MaBiS,SG10,CCI,,00488,,,Muss,,,Aggregationsverantwortung in MaBiS,SG10,CCI,,00488,,,Muss,
135,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00488,6,Verantwortlicher,X,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00488,6,Verantwortlicher,X,
136,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00488,ZA8,NB,X,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00488,ZA8,NB,X,
137,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,
138,Betriebssituation der Lokation,SG10,CAV,,00489,,,Muss,,,Betriebssituation der Lokation,SG10,CAV,,00489,,,Muss,
139,Betriebssituation der Lokation,SG10,CAV,7111,00489,ZG3,Lokation im Regelbetrieb,X,,,Betriebssituation der Lokation,SG10,CAV,7111,00489,ZG3,Lokation im Regelbetrieb,X,
140,Betriebssituation der Lokation,SG10,CAV,7111,,ZG4,Lokation außerhalb des Regelbetriebs (Stilllegung),X,,,Betriebssituation der Lokation,SG10,CAV,7111,,ZG4,Lokation außerhalb des Regelbetriebs (Stilllegung),X,
141,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
142,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
143,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
