,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
570,Steuerbox,SG10,CCI,,,,,,,
571,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,,
572,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
573,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
574,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
575,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
576,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,[952] Format: Gerätenummer nach DIN 43863-5
577,Nachrichten- Endesegment,,,,,,,,Muss,
578,Nachrichten- Endesegment,,UNT,,,,,,Muss,
579,Nachrichten- Endesegment,,UNT,0074,,,,Anzahl der Segmente ineiner Nachricht,X,
580,Nachrichten- Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
