,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
209,Zeitreihentyp,SG10,,,,,,,,"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben  
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
210,Zeitreihentyp,SG10,CCI,,,,,,,
211,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,,
212,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,,
213,Zeitreihentyp,SG10,CAV,,,,,,,
214,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,,
215,Spannungsebene der Marktlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
216,Spannungsebene der Marktlokation,SG10,CCI,,,,,,,
217,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene derMarktlokation,,
218,Spannungsebene der Marktlokation,SG10,CAV,,,,,,,
219,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,,
220,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,,
221,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
222,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,,
223,Umspannung der Marktlokation,SG10,CAV,,,,,,,[166] Wenn vorhanden
224,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,,
225,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,,
226,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,,"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden  
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden  
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
227,Druckebene der Marktlokation,SG10,,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
228,Druckebene der Marktlokation,SG10,CCI,,,,,,,
229,Druckebene der Marktlokation,SG10,CCI,7037,,Y01,,Druckebene derMarktlokation,,
230,Druckebene der Marktlokation,SG10,CAV,,,,,,,
231,Druckebene der Marktlokation,SG10,CAV,7111,,Y01,,Hochdruck,,
232,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,,
233,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,,
234,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
235,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,,
236,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,MesstechnischeEinordnung derMarktlokation,,
237,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,,
238,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,,
239,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,,
240,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,,keine Messung,,
241,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
242,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,,
243,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,,
244,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,,
245,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,,
246,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
247,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,,
248,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis vonWerten,,
249,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,,
250,Details der Prognosegrundlage,SG10,CAV,,,,,,,"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
251,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,,
252,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,,
253,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,"[244] Wenn SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
254,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,,
255,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,,Z84,,Wahlrecht derPrognosegrundlage,,
256,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,,
257,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z54,,Wahlrecht durch LFgegeben,,
258,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nichtgegeben,,
259,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,,[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
260,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z55,,Wahlrecht nichtvorhanden wegenVerbrauch > 10.000kWh/a,,
261,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,,Wahlrecht nicht,,
262,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,,
263,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,,
264,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem.EnWG,,
265,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskundegem. EnWG,,
266,Fallgruppenzuordnung,SG10,,,,,,,,"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
267,Fallgruppenzuordnung,SG10,CCI,,,,,,,
268,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,,Fallgruppenzuordnungnach GABi Gas,,
269,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,,
270,Fallgruppenzuordnung,SG10,CCI,1131,,RLMNE,,hren - Exit (Hinweis:,,
271,Fallgruppenzuordnung,SG10,CCI,1131,,V,,Dieser Code darf nur fürLiefermonate vor dem01.10.2016 genutztwerden),,
272,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMmT,,RLM-Kunde inTagesregime - Exit,,
273,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMoT,,RLM-Kunde imStundenregime - Exit,,
274,Netznutzung,SG10,,,,,,,,
275,Netznutzung,SG10,CCI,,,,,,,
276,Netznutzung,SG10,CCI,7037,,Z88,,Netznutzung,,
277,Netznutzungsvertrag,SG10,CAV,,,,,,,
278,Netznutzungsvertrag,SG10,CAV,7111,,Z74,,Netznutzungsvertrag,,
279,Netznutzungsvertrag,SG10,CAV,7110,,Z08,,Direkter Vertragzwischen Kunden und NB,,
280,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen,,
281,Zahlung der Netznutzung,SG10,CAV,,,,,,,
282,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,,Zahlung der Netznutzung,,
283,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,,Kunde,,
284,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
285,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,,,
286,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,,Netznutzungsabrechnungsvariante,,
287,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,,Arbeitspreis/Grundpreis,,
288,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/Leistungspreis,,
289,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
290,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,,Grundlage fürLieferscheinprüfung,,
291,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,,In derMarktkommunikationausgetauschte Daten,,
292,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,,Abweichend vertraglichmit Anschlussnutzervereinbarte Grundlage,,
293,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,,,,,,"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
294,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,,ZB2,,Singulär genutzteBetriebsmittel in derNetznutzungsabrechnung,,
295,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z06,,vorhanden,,
296,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,,,"[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden  
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00  
[313] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202210312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
297,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,,,,,,
298,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z45,,Netznutzungsabrechnungsdaten derMarktlokation,,
299,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,,,,,,
300,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,,Z02,,Gruppenartikel-ID /Artikel-ID,,
301,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,,"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist  
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt  
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1-04, 1-06, 1- 09 beginnt  
[282] Wenn in diesem PIA der Code im DE7140 1-07-3-001, 1-08-1-001, 1-08-3-001, 1-08-4- 001/002/003/004, 1- 10-3-001 enthalten ist "
302,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z09,,Artikel-ID,,
303,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,,"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist  
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist  
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist  
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist  
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1 / 1-08-4 beginnt "
304,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,,,[237] Wenn in der selben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt
305,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,,,,,,
306,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,,Z38,,Anzahl in der NNAabzurechendenPositionen derGruppenartikel-ID /Artikel-ID,,
307,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,,,,Menge,,"[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
308,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,,PCS,,Stück,,
309,Gemeinderabatt,SG9,,,,,,,,
310,Gemeinderabatt,SG9,QTY,,,,,,,
311,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,,
312,Gemeinderabatt,SG9,QTY,6060,,,,Menge,,"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
313,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,,
314,Zuschlag oder Abschlag,SG9,,,,,,,,
315,Zuschlag oder Abschlag,SG9,QTY,,,,,,,
316,Zuschlag oder Abschlag,SG9,QTY,6063,,Z34,,Zuschlag,,
317,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,,Abschlag,,
318,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,,Kein Zu-/Abschlag,,
319,Zuschlag oder Abschlag,SG9,QTY,6060,,,,Menge,,"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden 
[172] Wenn im selben"
320,Zuschlag oder Abschlag,SG9,QTY,6411,,P1,,Prozent,,
321,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,,,"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
322,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,,,,,,
323,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,,Z33,,Singulär genutzteBetriebsmittel,,
324,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,,,,Menge,,
325,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,,,"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
326,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,,,,,,
327,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,,Z44,,Berechnungspreis,,
328,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,,ZD8,,Tag,,
329,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,,,,"Preis, Betrag",,"[914] Format: Möglicher Wert: > 0  
[946] Format: max. 11 Nachkommastellen"
330,OBIS-Daten der Marktlokation,SG8,,,,,,,,
331,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,,
332,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten derMarktlokation,,
333,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
334,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
335,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
336,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,,
337,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
338,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,,"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden   
[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
339,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
340,Wertegranularität,SG10,,,,,,,,[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
341,Wertegranularität,SG10,CCI,,,,,,,
342,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,,
343,Wertegranularität,SG10,CAV,,,,,,,
344,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,,
345,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
346,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
347,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
348,Zugeordnete Zählzeit,SG10,,,,,,,,"[165] Wenn bekannt  
[166] Wenn vorhanden  
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00  
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)  
[422] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≤ 202212312300?+00  
[423] Wenn DTM+137 (Nachrichtendatum) im DE2380 > 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
349,Zugeordnete Zählzeit,SG10,CCI,,,,,,,
350,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,,[418] Wenn DTM+137
351,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
352,Zugeordnete Zählzeitregister ,SG10,,,,,,,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
353,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,,
354,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code desZählzeitregisters,,
355,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,,
356,OBIS Daten für Lieferant relevant,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
357,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,,
358,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
359,Verwendungszweck der Werte,SG10,CAV,,,,,,,
360,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,,
361,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
362,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabrechnung,,
363,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
364,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,,
365,Schwachlastfähigkeit,SG10,,,,,,,,[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das
366,Schwachlastfähigkeit,SG10,CCI,,,,,,,
367,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,,
368,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,,
369,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,,
370,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
371,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,,,
372,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,,Verbrauchsart undNutzung der OBIS-Kennzahl an derMarktlokation,,
373,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,,
374,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,,
375,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,,
376,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,,,
377,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,,,,,,
378,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,7059,,Z17,,Stromverbrauchsart,,
379,Verbrauchsart,SG10,CAV,,,,,,,
380,Verbrauchsart,SG10,CAV,7111,,Z64,,Kraft/Licht,,
381,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,,
382,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,,
383,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,,
384,Verbrauchsart,SG10,CAV,7111,,ZB3,,SteuerungWärmeabgabe,,
385,Unterbrechbarkeit,SG10,CAV,,,,,,,
386,Unterbrechbarkeit,SG10,CAV,7111,,Z62,,unterbrechbareVerbrauchseinrichtung,,
387,Unterbrechbarkeit,SG10,CAV,7111,,Z63,,nicht-unterbrechbareVerbrauchseinrichtung,,
388,Wärmenutzung,SG10,CAV,,,,,,,[239] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+Z65 (Wärme) vorhanden
389,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,,
390,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,,
391,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,,
392,Art der E-Mobilität,SG10,CAV,,,,,,,[95] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+ZE5 (E-Mobilität) vorhanden
393,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,,
394,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,,
395,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,,
396,Konzessionsabgabedaten,SG8,,,,,,,,"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen  
[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas  
[2335] Für jede SEQ+Z02 (OBIS-Daten der Marktlokation), welche im PIA+5 die OBIS- Kennzahl 1-b:1.9.e/ 1-b:"
397,Konzessionsabgabedaten,SG8,SEQ,,,,,,,
398,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,,Konzessionsabgabedaten,,
399,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,,
400,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,,
401,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,,
402,Zuordnung Konzessionsabgabe,SG10,,,,,,,,
403,Zuordnung Konzessionsabgabe,SG10,CCI,,,,,,,
404,Zuordnung Konzessionsabgabe,SG10,CCI,7037,,Z08,,Konzessionsabgabe,,
405,Konzessionsabgabe,SG10,CAV,,,,,,,
406,Konzessionsabgabe,SG10,CAV,7111,,KAS,,"für allekonzessionsvertraglichenSonderregelungen, dienicht in die Systematikder KAV eingegliedertsind",,
407,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden <1 kV nach § 2 (7) und > 1kV, Preis nach § 2 (3) (fürStrom 0,11 ct/kWh undfür Gas 0,03 ct/kWh)",,
408,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass einabweichender Preis fürSondervertragskundenvorliegt",,
409,Konzessionsabgabe,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom §2. (2) 1b HT bzw. ET(hohe KA) und für Gas §2 (2) 2b",,
410,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass einabweichender Preis fürTarifkunden vorliegt",,
411,Konzessionsabgabe,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2)2a bei ausschließlicherNutzung zum KochenundWarmwassererzeugung,,
412,Konzessionsabgabe,SG10,CAV,7111,,TKS,,"Kennzeichnung, wennnach KAV § 2 (2) 2a einanderer Preis zuverwenden ist",,
413,Konzessionsabgabe,SG10,CAV,7111,,TS,,"für Strom mitSchwachlast § 2. (2) 1aNT (niedrige KA, 0,61ct/kWh)",,
414,Konzessionsabgabe,SG10,CAV,7110,,,,Konzessionsabgabe in Euro/kWh,,"[128] Wenn SG10 CAV+TAS/ TSS/ TKS/ SAS/ KAS vorhanden  
[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
415,Konzessionsabgabe,SG10,CAV,7110,,,,Gebührenkategorie derKonzessionsabgabe,,[219] Wenn an Marktlokation vorhanden
416,Steuer-/ Abgabeninformation,SG8,,,,,,,,"[131] Wenn Information nach StromStG §9 erforderlich  
[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00"
417,Steuer-/ Abgabeninformation,SG8,SEQ,,,,,,,
418,Steuer-/ Abgabeninformation,SG8,SEQ,1229,,Z10,,Steuer-/Abgabeninformation,,
419,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,,
420,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,,
421,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,,
422,Steuern-/Abgabenbefreiung,SG10,,,,,,,,
423,Steuern-/Abgabenbefreiung,SG10,CCI,,,,,,,
424,Steuern-/Abgabenbefreiung,SG10,CCI,7059,,Z13,,Steuerinformation,,
