,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
239,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
240,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
241,Regelzone,SG10,,,,,,,Muss,
242,Regelzone,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
243,Regelzone,SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
244,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
245,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
246,Bilanzkreis,SG10,,,,,,,Soll [166],
247,Bilanzkreis,SG10,,,,,,,Soll [166],[147] Wenn in Anfrage vorhanden
248,Bilanzkreis,SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
249,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
250,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
251,Bilanzierungsgebiet,SG10,,,,,,,Muss,
252,Bilanzierungsgebiet,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
253,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
254,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
255,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
256,Zeitreihentyp,SG10,,,,,,,Muss,
257,Zeitreihentyp,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
258,Zeitreihentyp,SG10,CCI,,,,,,Muss,
259,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
260,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
261,Zeitreihentyp,SG10,,,,,,,,
262,Zeitreihentyp,SG10,,,,,,,Muss,
263,Zeitreihentyp,SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
264,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
265,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
266,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
267,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
268,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene derMarktlokation,X,
269,Spannungsebene der Marktlokation,SG10,,,,,,,,
270,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
271,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
272,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
273,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
274,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
275,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
276,Umspannung der Marktlokation,SG10,,,,,,,,
277,Umspannung der Marktlokation,SG10,,,,,,,Soll [166],
278,Umspannung der Marktlokation,SG10,CAV,,,,,,Soll [166],[147] Wenn in Anfrage
279,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,X,
280,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X,
281,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X,
282,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
283,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
284,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
285,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
286,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
287,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
288,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
289,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
290,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
291,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis vonWerten,X,
292,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von,X [20] ⊻Profilen[243]),"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[243] Wenn SG10 CCI+6++ZA8 (Aggreg. verantw. NB) in dieser SG8 vorhanden"
293,Details der Prognosegrundlage,SG10,,,,,,,,
294,Details der Prognosegrundlage,SG10,,,,,,,Muss [21] ∧([2182] ⊻([90] ∧[2183])),
295,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧([2182] ⊻([90] ∧[2183])),[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
296,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [1P0..1],
297,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
298,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,X [1P0..1],
299,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧([20] ⊻ ([54]∧ [300])),
300,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧([20] ⊻ ([54]∧ [300])),"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
301,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
302,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten derMarktlokation,X,
303,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
304,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
305,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
306,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
307,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
308,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
309,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,Muss [528],
310,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
311,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
312,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [649],"[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind  
[649] Hinweis: Es werden genau die OBIS Kennzahlen übermittelt, die dem LF vom NB im PID 11185 gemeldet wurden"
313,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
314,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
315,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
316,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,[147] Wenn in Anfrage vorhanden
317,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
318,Verwendungszweck der Werte,SG10,,,,,,,,
319,Verwendungszweck der Werte,SG10,,,,,,,Muss,
320,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,[147] Wenn in Anfrage vorhanden
321,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X,
322,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
323,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
324,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
325,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
326,Verwendungszweck der Werte,SG10,,,,,,,,
327,Verwendungszweck der Werte,SG10,,,,,,,Muss [528],
328,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
329,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
330,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,X [1P1..1],
331,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,,Soll [166] ∧[605],
332,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,,Soll [166] ∧[605],"[147] Wenn in Anfrage vorhanden  
[166] Wenn vorhanden  
[605] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des LF anzugeben"
333,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,,,,,,Muss,
334,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,1229,,Z30,,OBIS-Daten derMarktlokation derbeteiligten Marktrolle,X,
335,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
336,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,Muss,
337,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
338,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
339,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X,
340,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
341,Verwendungszweck der Werte,SG10,,,,,,,Muss,
342,Verwendungszweck der Werte,SG10,,,,,,,Muss,
343,Verwendungszweck der Werte,SG10,CCI,,,,,,Muss,
344,Verwendungszweck der Werte,SG10,CCI,7059,,Z27,,Verwendungszweck derWerte,X,
345,Verwendungszweck der Werte,SG10,,,,,,,,
346,Verwendungszweck der Werte,SG10,,,,,,,Muss,
347,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
348,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X,
349,Daten der Tranche,SG8,,,,,,,Muss [54] ∧[2307],
350,Daten der Tranche,SG8,,,,,,,Muss [54] ∧[2307],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[147] Wenn in Anfrage vorhanden  
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben  
[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
351,Daten der Tranche,SG8,SEQ,,,,,,Muss,
352,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
353,Referenz auf die ID der Tranche,SG8,,,,,,,,
354,Referenz auf die ID der Tranche,SG8,,,,,,,Muss,
355,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
356,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
357,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
358,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],
359,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[147] Wenn in Anfrage vorhanden
360,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
361,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
362,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧[930] ∧[955],"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
363,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
364,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
365,Zugeordnete Marktpartner,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
366,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
367,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
368,Lieferant,SG10,,,,,,,,
369,Lieferant,SG10,,,,,,,Muss [528],
370,Lieferant,SG10,CAV,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
371,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
372,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
373,Bilanzkreis,SG10,,,,,,,Muss,
374,Bilanzkreis,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
375,Bilanzkreis,SG10,CCI,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
376,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
377,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
378,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
379,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
380,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
381,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung derTranchengröße,X,
382,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
383,Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,Soll [166],
384,Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden  
[166] Wenn vorhanden"
385,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,,,,,Muss,
386,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,,Z31,,Daten der Tranche derbeteiligten Marktrolle,X,
387,Bilanzkreis,SG10,,,,,,,Muss,
388,Bilanzkreis,SG10,,,,,,,Muss,
389,Bilanzkreis,SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
390,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
391,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
392,OBIS-Daten der Tranche,SG8,,,,,,,Muss [54] ∧[2308],
393,OBIS-Daten der Tranche,SG8,,,,,,,Muss [54] ∧[2308],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[147] Wenn in Anfrage vorhanden  
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben  
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
394,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
395,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
396,Referenz auf die ID einer Tranche,SG8,,,,,,,,
397,Referenz auf die ID einer Tranche,SG8,,,,,,,Muss,
398,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
399,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
400,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
401,OBIS-Kennzahl der Tranche,SG8,,,,,,,,
402,OBIS-Kennzahl der Tranche,SG8,,,,,,,Muss [528],
403,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
404,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
405,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
406,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
407,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
408,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
409,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
410,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
411,Verwendungszweck der Werte,SG10,,,,,,,,
412,Verwendungszweck der Werte,SG10,,,,,,,Muss [528],
413,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
414,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X,
415,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
416,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
417,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
418,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
419,Verwendungszweck der Werte,SG10,,,,,,,,
420,Verwendungszweck der Werte,SG10,,,,,,,Muss [528],
421,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
422,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
423,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,X [1P1..1],
424,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,Soll [166],
425,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden  
[166] Wenn vorhanden"
426,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,,,,,Muss,
427,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,,Z32,,OBIS-Daten der Trancheder beteiligtenMarktrolle,X,
428,OBIS-Kennzahl der Tranche,SG8,,,,,,,,
429,OBIS-Kennzahl der Tranche,SG8,,,,,,,Muss,
430,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
431,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
432,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X,
433,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
434,Verwendungszweck der Werte,SG10,,,,,,,Muss,
435,Verwendungszweck der Werte,SG10,,,,,,,Muss,
436,Verwendungszweck der Werte,SG10,CCI,,,,,,Muss,
437,Verwendungszweck der Werte,SG10,CCI,7059,,Z27,,Verwendungszweck derWerte,X,
438,Verwendungszweck der Werte,SG10,,,,,,,,
439,Verwendungszweck der Werte,SG10,,,,,,,Muss,
440,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
441,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X,
442,Profildaten (Strom),SG8,,,,,,,Muss [119],
443,Profildaten (Strom),SG8,,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP)
444,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
445,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
446,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
447,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
448,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
449,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
450,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
451,Normiertes Profil (Strom),SG10,,,,,,,Muss,
452,Normiertes Profil (Strom),SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
453,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
454,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X [20],
455,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
456,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
457,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
458,Normiertes Profil (Strom),SG10,,,,,,,,
459,Normiertes Profil (Strom),SG10,,,,,,,Muss [528],
460,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
461,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
462,Profildaten der beteiligten Marktrolle,SG8,,,,,,,Soll [166],
463,Profildaten der beteiligten Marktrolle,SG8,,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden  
[166] Wenn vorhanden"
464,Profildaten der beteiligten Marktrolle,SG8,SEQ,,,,,,Muss,
465,Profildaten der beteiligten Marktrolle,SG8,SEQ,1229,,Z33,,Profildaten derbeteiligten Marktrolle,X,
466,Normiertes Profil (Strom),SG10,,,,,,,Muss,
467,Normiertes Profil (Strom),SG10,,,,,,,Muss,
468,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
469,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,
470,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
471,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
472,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
473,Normiertes Profil (Strom),SG10,,,,,,,,
474,Normiertes Profil (Strom),SG10,,,,,,,Muss,
475,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
476,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils(Strom),X,
477,Profilschardaten,SG8,,,,,,,Muss [89] ∧[243],
478,Profilschardaten,SG8,,,,,,,Muss [89] ∧[243],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[147] Wenn in Anfrage vorhanden  
[243] Wenn SG10 CCI+6++ZA8 (Aggreg. verantw. NB) in dieser SG8 vorhanden"
479,Profilschardaten,SG8,SEQ,,,,,,Muss,
480,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
481,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
482,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
483,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
484,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
485,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
486,Profilschar,SG10,,,,,,,Muss,
487,Profilschar,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
488,Profilschar,SG10,CCI,,,,,,Muss,
489,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
490,Profilschar,SG10,,,,,,,,
491,Profilschar,SG10,,,,,,,Muss [528],
492,Profilschar,SG10,CAV,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
493,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
494,Normiertes Profil,SG10,,,,,,,Muss,
495,Normiertes Profil,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
496,Normiertes Profil,SG10,CCI,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
497,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängiges Lastprofil,X [20],
498,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
499,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
500,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
501,Normiertes Profil,SG10,,,,,,,,
502,Normiertes Profil,SG10,,,,,,,Muss [528],
