,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
246,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,,Z31,,Daten der Tranche der beteiligten Marktrolle,X,
247,Bilanzkreis,SG10,,,,,,,Muss,
248,Bilanzkreis,SG10,CCI,,,,,,Muss,
249,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
250,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
251,OBIS-Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2308] ∧ [528],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben  
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
252,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
253,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
254,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
255,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
256,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
257,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
258,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
259,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
260,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
261,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,Muss [2327] ∧ [606],[606] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des NB
262,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,,,,,Muss,
263,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,,Z32,,OBIS-Daten der Tranche der beteiligten Marktrolle,X,
264,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
265,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
266,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
267,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
268,Profildaten (Strom),SG8,,,,,,,Muss [119] ∧ [528],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden 
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
269,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
270,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
271,Versionsangabe des Profils,SG8,RFF,,,,,,Muss,
272,Versionsangabe des Profils,SG8,RFF,1153,,Z12,,Referenz auf ein Profil,X,
273,Versionsangabe des Profils,SG8,RFF,1154,,,,Version des Profils,X,
274,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
275,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
276,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
277,Normiertes Profil (Strom),SG10,,,,,,,Muss,
278,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
279,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,
280,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
281,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
282,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
283,Profildaten der beteiligten Marktrolle,SG8,,,,,,,Muss [20] ∧ [106] ∧ [606],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[606] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des NB anzugeben"
284,Profildaten der beteiligten Marktrolle,SG8,SEQ,,,,,,Muss,
285,Profildaten der beteiligten Marktrolle,SG8,SEQ,1229,,Z33,,Profildaten der beteiligten Marktrolle,X,
286,Normiertes Profil (Strom),SG10,,,,,,,Muss,
287,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
288,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,
289,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
290,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
291,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,
292,Nachrichten-Endesegment,,UNT,,,,,,Muss,
293,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
294,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
