,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
278,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
279,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
280,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
281,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
282,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
283,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
284,Referenzprofil,SG10,,,,,,,Muss,
285,Referenzprofil,SG10,,,,,,,Muss,
286,Referenzprofil,SG10,CCI,,,,,,Muss,
287,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
288,Referenzprofil,SG10,,,,,,,,
289,Referenzprofil,SG10,,,,,,,Muss,
290,Referenzprofil,SG10,CAV,,,,,,Muss,
291,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
292,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [570],
293,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [570],[570] Hinweis: Netzbetreiber Alt
294,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,
295,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
296,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,
297,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,
298,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
299,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,,,,,,,,
300,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,,,,,,,Muss,
301,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,,,,,,Muss,
302,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
303,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1153,,Z20,,Tranche,X,
304,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1154,,,,ID des Identifikators,X [950],[950] Format: Marktlokations-ID
305,Nachrichten-Endesegment,,,,,,,,Muss,
306,Nachrichten-Endesegment,,UNT,,,,,,Muss,
307,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
308,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
