,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
243,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,,
244,Regelzone,SG10,,,,,,,,
245,Regelzone,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
246,Regelzone,SG10,CCI,,,,,,,
247,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,,
248,Regelzone,SG10,CCI,7037,,,,Regelzone,,
249,Bilanzkreis,SG10,,,,,,,Muss [493]⊻ ([492] ∧[2061]),
250,Bilanzkreis,SG10,,,,,,,Muss [493]⊻ ([492] ∧[2061]),"[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
251,Bilanzkreis,SG10,CCI,,,,,,Muss,
252,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
253,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
254,Angabe der Priorisierung für GeLi Gas,SG10,,,,,,,,
255,Angabe der Priorisierung für GeLi Gas,SG10,,,,,,,Muss [493]∧ [66],
256,Angabe der Priorisierung für GeLi Gas,SG10,CAV,,,,,,Muss [493]∧ [66],"[66] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als einmal vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
257,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z75,,1. Priorität,X [66],
258,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z76,,2. Priorität,X [66],
259,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z77,,3. Priorität,X [68],
260,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z78,,4. Priorität,X [69],
261,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z79,,5. Priorität,X [70],"[66] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als einmal vorhanden  
[68] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als zweimal vorhanden  
[69] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als dreimal vorhanden  
[70] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang"
262,Bilanzierungsgebiet,SG10,,,,,,,,
263,Bilanzierungsgebiet,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
264,Bilanzierungsgebiet,SG10,CCI,,,,,,,
265,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,,
266,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,,
267,Marktgebiet,SG10,,,,,,,,
268,Marktgebiet,SG10,,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
269,Marktgebiet,SG10,CCI,,,,,,,
270,Marktgebiet,SG10,CCI,7059,,Z21,,Marktgebiet,,
271,Marktgebiet,SG10,CCI,7037,,,,Marktgebiet,,
272,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,
273,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
274,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,,,,,,
275,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,,E17,,Verbrauchsaufteilung (in%) fürtemperaturabhängigeMarktlokation,,
276,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,
277,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,
278,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,,,,,,
279,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,,Z22,,Verbrauchsaufteilung in%,,
280,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,,,,Verbrauchsaufteilung in %,,[902] Format: Möglicher Wert: ≥ 0
281,Zeitreihentyp,SG10,,,,,,,,
282,Zeitreihentyp,SG10,,,,,,,,"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben  
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
283,Zeitreihentyp,SG10,CCI,,,,,,,
284,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,,
285,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,,
286,Zeitreihentyp,SG10,,,,,,,,
287,Zeitreihentyp,SG10,,,,,,,,
288,Zeitreihentyp,SG10,CAV,,,,,,,
289,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,,
290,Spannungsebene der Marktlokation,SG10,,,,,,,,
291,Spannungsebene der Marktlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
292,Spannungsebene der Marktlokation,SG10,CCI,,,,,,,
293,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene derMarktlokation,,
294,Spannungsebene der Marktlokation,SG10,,,,,,,,
295,Spannungsebene der Marktlokation,SG10,,,,,,,,
296,Spannungsebene der Marktlokation,SG10,CAV,,,,,,,
297,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,,
298,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,,
299,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
300,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,,
301,Umspannung der Marktlokation,SG10,,,,,,,,
302,Umspannung der Marktlokation,SG10,,,,,,,,
303,Umspannung der Marktlokation,SG10,CAV,,,,,,,[166] Wenn vorhanden
304,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,,
305,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,,
306,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,,"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden  
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden  
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
307,Druckebene der Marktlokation,SG10,,,,,,,,
308,Druckebene der Marktlokation,SG10,,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
309,Druckebene der Marktlokation,SG10,CCI,,,,,,,
310,Druckebene der Marktlokation,SG10,CCI,7037,,Y01,,Druckebene derMarktlokation,,
311,Druckebene der Marktlokation,SG10,,,,,,,,
312,Druckebene der Marktlokation,SG10,,,,,,,,
313,Druckebene der Marktlokation,SG10,CAV,,,,,,,
314,Druckebene der Marktlokation,SG10,CAV,7111,,Y01,,Hochdruck,,
315,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,,
316,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,,
317,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,
318,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
319,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,,
320,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,MesstechnischeEinordnung derMarktlokation,,
321,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,
322,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,
323,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,,
324,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,,
325,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,,
326,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,,keine Messung,,
327,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,
328,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
329,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,,
330,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,,
331,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,,
332,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,,
333,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
334,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
335,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,,
336,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis vonWerten,,
337,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,,
338,Details der Prognosegrundlage,SG10,,,,,,,,
339,Details der Prognosegrundlage,SG10,,,,,,,,
340,Details der Prognosegrundlage,SG10,CAV,,,,,,,"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
341,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,,
342,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,,
343,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
344,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,"[244] Wenn SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
345,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,,
346,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,,Z84,,Wahlrecht derPrognosegrundlage,,
347,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
348,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
349,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,,
350,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z54,,Wahlrecht durch LFgegeben,,
351,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nichtgegeben,,
352,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
353,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
354,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,,[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
355,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z55,,Wahlrecht nichtvorhanden wegenVerbrauch > 10.000kWh/a,,
356,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,,Wahlrecht nicht,,
357,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,
358,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,
359,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,Muss,
360,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem.EnWG,X,
361,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskundegem. EnWG,X,
362,Fallgruppenzuordnung,SG10,,,,,,,Kann,
363,Fallgruppenzuordnung,SG10,,,,,,,Kann,"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
364,Fallgruppenzuordnung,SG10,CCI,,,,,,Muss,
365,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,,Fallgruppenzuordnungnach GABi Gas,X,
366,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,X,
367,Fallgruppenzuordnung,SG10,CCI,1131,,RLMNE,,hren - Exit (Hinweis:,,
368,Fallgruppenzuordnung,SG10,CCI,1131,,V,,Dieser Code darf nur fürLiefermonate vor dem01.10.2016 genutztwerden),,
369,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMmT,,RLM-Kunde inTagesregime - Exit,X,
370,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMoT,,RLM-Kunde imStundenregime - Exit,X,
371,Netznutzung,SG10,,,,,,,Muss,
372,Netznutzung,SG10,,,,,,,Muss,
373,Netznutzung,SG10,CCI,,,,,,Muss,
374,Netznutzung,SG10,CCI,7037,,Z88,,Netznutzung,X,
375,Netznutzungsvertrag,SG10,,,,,,,,
376,Netznutzungsvertrag,SG10,,,,,,,Muss,
377,Netznutzungsvertrag,SG10,CAV,,,,,,Muss,
378,Netznutzungsvertrag,SG10,CAV,7111,,Z74,,Netznutzungsvertrag,X,
379,Netznutzungsvertrag,SG10,CAV,7110,,Z08,,Direkter Vertragzwischen Kunden und NB,X,
380,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen,X,
381,Zahlung der Netznutzung,SG10,,,,,,,,
382,Zahlung der Netznutzung,SG10,,,,,,,Muss,
383,Zahlung der Netznutzung,SG10,CAV,,,,,,Muss,
384,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,,Zahlung der Netznutzung,X,
385,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,,Kunde,X [216],
386,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
387,Netznutzungsabrechnungsv ariante,SG10,,,,,,,,
388,Netznutzungsabrechnungsv ariante,SG10,,,,,,,,
389,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,,,
390,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,,Netznutzungsabrechnungsvariante,,
391,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,,Arbeitspreis/Grundpreis,,
392,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/Leistungspreis,,
393,Grundlage der Lieferscheinprüfung,SG10,,,,,,,,
394,Grundlage der Lieferscheinprüfung,SG10,,,,,,,,
395,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
396,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,,Grundlage fürLieferscheinprüfung,,
397,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,,In derMarktkommunikationausgetauschte Daten,,
398,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,,Abweichend vertraglichmit Anschlussnutzervereinbarte Grundlage,,
399,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,,,,,,,,
400,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,,,,,,,,
401,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,,,,,,"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
402,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,,ZB2,,Singulär genutzteBetriebsmittel in derNetznutzungsabrechnung,,
403,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z06,,vorhanden,,
404,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,,,
405,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,,,"[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden  
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00  
[313] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202210312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
406,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,,,,,,
407,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z45,,Netznutzungsabrechnungsdaten derMarktlokation,,
408,Gruppenartikel-ID / Artikel- ID,SG8,,,,,,,,
409,Gruppenartikel-ID / Artikel- ID,SG8,,,,,,,,
410,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,,,,,,
411,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,,Z02,,Gruppenartikel-ID /Artikel-ID,,
412,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,,"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist  
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt  
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1-04, 1-06, 1- 09 beginnt  
[282] Wenn in diesem PIA der Code im DE7140 1-07-3-001, 1-08-1-001, 1-08-3-001, 1-08-4- 001/002/003/004, 1- 10-3-001 enthalten ist "
413,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z09,,Artikel-ID,,
414,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,,"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist  
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist  
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist  
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist  
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1 / 1-08-4 beginnt "
415,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,,,
416,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,,,[237] Wenn in der selben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt
417,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,,,,,,
418,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,,Z38,,Anzahl in der NNAabzurechendenPositionen derGruppenartikel-ID /Artikel-ID,,
419,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,,,,Menge,,"[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
420,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,,PCS,,Stück,,
421,Gemeinderabatt,SG9,,,,,,,,
422,Gemeinderabatt,SG9,,,,,,,,
423,Gemeinderabatt,SG9,QTY,,,,,,,
424,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,,
425,Gemeinderabatt,SG9,QTY,6060,,,,Menge,,"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
426,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,,
427,Zuschlag oder Abschlag,SG9,,,,,,,,
428,Zuschlag oder Abschlag,SG9,,,,,,,,
429,Zuschlag oder Abschlag,SG9,QTY,,,,,,,
430,Zuschlag oder Abschlag,SG9,QTY,6063,,Z34,,Zuschlag,,
431,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,,Abschlag,,
432,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,,Kein Zu-/Abschlag,,
433,Zuschlag oder Abschlag,SG9,QTY,6060,,,,Menge,,"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden 
[172] Wenn im selben"
434,Zuschlag oder Abschlag,SG9,QTY,6411,,P1,,Prozent,,
435,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,,,
436,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,,,"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
437,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,,,,,,
438,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,,Z33,,Singulär genutzteBetriebsmittel,,
439,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,,,,Menge,,
440,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,,,
441,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,,,"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
442,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,,,,,,
443,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,,Z44,,Berechnungspreis,,
444,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,,ZD8,,Tag,,
445,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,,,,"Preis, Betrag",,"[914] Format: Möglicher Wert: > 0  
[946] Format: max. 11 Nachkommastellen"
446,OBIS-Daten der Marktlokation,SG8,,,,,,,,
447,OBIS-Daten der Marktlokation,SG8,,,,,,,,
448,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,,
449,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten derMarktlokation,,
450,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
451,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
452,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
453,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
454,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
455,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
456,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
457,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,,
458,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
459,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,,"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden   
[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
460,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
461,Wertegranularität,SG10,,,,,,,,
462,Wertegranularität,SG10,,,,,,,,[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
463,Wertegranularität,SG10,CCI,,,,,,,
464,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,,
465,Wertegranularität,SG10,,,,,,,,
466,Wertegranularität,SG10,,,,,,,,
467,Wertegranularität,SG10,CAV,,,,,,,
468,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,,
469,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
470,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
471,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
472,Zugeordnete Zählzeit,SG10,,,,,,,,
473,Zugeordnete Zählzeit,SG10,,,,,,,,"[165] Wenn bekannt  
[166] Wenn vorhanden  
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00  
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)  
[422] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≤ 202212312300?+00  
[423] Wenn DTM+137 (Nachrichtendatum) im DE2380 > 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
474,Zugeordnete Zählzeit,SG10,CCI,,,,,,,
475,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,,[418] Wenn DTM+137
476,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
477,Zugeordnete Zählzeitregister ,SG10,,,,,,,,
478,Zugeordnete Zählzeitregister ,SG10,,,,,,,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
479,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,,
