,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
228,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
229,Zugeordnete Zählzeitregister ,SG10,,,,,,,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
230,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,,
231,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code desZählzeitregisters,,
232,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,,
233,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,,
234,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,,
235,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,,
236,Verwendungszweck der Werte,SG10,CAV,,,,,,,
237,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,,
238,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
239,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
240,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,,
241,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
242,Verwendungszweck der Werte,SG10,CAV,,,,,,,
243,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,,
244,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
245,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre,,
246,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
247,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,,
248,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt keinVerwendungszweck vor,,
249,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
250,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,,
251,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,,
252,Verwendungszweck der Werte,SG10,CAV,,,,,,,
253,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
254,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
255,Daten der Tranche,SG8,,,,,,,,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
256,Daten der Tranche,SG8,SEQ,,,,,,,
257,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,,
258,Referenz auf die ID der Tranche,SG8,RFF,,,,,,,
259,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,,
260,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,,[950] Format: Marktlokations-ID
261,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,,,,,,
262,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,,Z16,,zugeordneteMarktlokation,,
263,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
264,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,,[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße)
265,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,,
266,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,,
267,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,,"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
268,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,,
269,Zugeordnete Marktpartner,SG10,,,,,,,,
270,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
271,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
272,Lieferant,SG10,CAV,,,,,,,
273,Lieferant,SG10,CAV,7111,,Z89,,LF,,
274,Lieferant,SG10,CAV,1131,,,,MP-ID,,
275,Basis zur Bildung der Tranchengröße,SG10,,,,,,,,
276,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,,
277,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung derTranchengröße,,
278,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,,
279,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor aufBasis vonReferenzenträger/installierter Leistung,,
280,Erforderliches Messprodukt der Tranche,SG8,,,,,,,,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
281,Erforderliches Messprodukt der Tranche,SG8,SEQ,,,,,,,
282,Erforderliches Messprodukt der Tranche,SG8,SEQ,1229,,Z16,,ErforderlichesMessprodukt derTranche,,
283,Referenz auf die ID der Tranche,SG8,RFF,,,,,,,
284,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,,
285,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID einer Tranche,,[950] Format: Marktlokations-ID
286,Erforderliches Messprodukt der Tranche,SG8,PIA,,,,,,,
287,Erforderliches Messprodukt der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,,
288,Erforderliches Messprodukt der Tranche,SG8,PIA,7140,,,,Messprodukt-Code,,"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Messprodukte"
289,Erforderliches Messprodukt der Tranche,SG8,PIA,7143,,Z11,,Messprodukt,,
290,Werte für Netzbetreiber relevant,SG10,,,,,,,,
291,Werte für Netzbetreiber relevant,SG10,CCI,,,,,,,
292,Werte für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,,
293,Verwendungszweck der Werte,SG10,CAV,,,,,,,
294,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
295,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an dasHKNR,,
296,Werte für Lieferant relevant,SG10,,,,,,,,
297,Werte für Lieferant relevant,SG10,CCI,,,,,,,
298,Werte für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
299,Verwendungszweck der Werte,SG10,CAV,,,,,,,
300,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
301,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
302,Werte für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
303,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,,
304,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,,
305,Verwendungszweck der Werte,SG10,CAV,,,,,,,
306,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
307,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
308,Daten der Messlokation,SG8,,,,,,,,[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
309,Daten der Messlokation,SG8,SEQ,,,,,,,
310,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,,
311,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,,
312,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
313,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
314,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
315,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordneteMarktlokation,,
316,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
317,Zugeordnete Marktpartner,SG10,,,,,,,,
318,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
319,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
320,Messstellenbetreiber,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR
321,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,,
322,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.  
[622] Hinweis: Falls die OBIS-Kennzahl für mehrere Marktrollen relevant ist, so muss die Segmentgruppe pro Marktrolle wiederholt werden"
323,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,,
324,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,,
325,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
326,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,,
327,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
328,Messstellenbetreiber Alt,SG10,CAV,,,,,,,"[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom "
329,Messstellenbetreiber Alt,SG10,CAV,7111,,ZB4,,MSBA,,
330,Messstellenbetreiber Alt,SG10,CAV,1131,,,,MP-ID,,
331,Spannungsebene der Messlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
332,Spannungsebene der Messlokation,SG10,CCI,,,,,,,
333,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene derMesslokation,,
334,Spannungsebene der Messlokation,SG10,CAV,,,,,,,
335,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,,
336,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,,
337,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
338,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,,
339,Gasqualität,SG10,,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
340,Gasqualität,SG10,CCI,,,,,,,
341,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,,
342,Gasqualität,SG10,CAV,,,,,,,
343,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,,
344,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,,
345,Verwendungsumfang,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
346,Verwendungsumfang,SG10,CCI,,,,,,,
347,Verwendungsumfang,SG10,CCI,7059,,Z01,,Verwendungsumfang,,
348,Verwendungsumfang,SG10,CCI,7037,,Z82,,ID der prozessualbehandeltenMesslokation,,
349,Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation imLokationsbündel,,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste)
350,Betriebszustand der Messlokation,SG10,,,,,,,,[45] Wenn in der selben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
351,Betriebszustand der Messlokation,SG10,CCI,,,,,,,
352,Betriebszustand der Messlokation,SG10,CCI,7059,,Z32,,Betriebszustand derMesslokation,,
353,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC1,,Messlokation gesperrtund darf nicht entsperrtwerden,,
354,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokation gesperrtund darf entsperrtwerden,,
355,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation imRegelbetrieb,,
356,Erforderliches Messprodukt der Messlokation,SG8,,,,,,,,[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
357,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,,,
358,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,,ErforderlichesMessprodukt derMesslokation,,
359,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
360,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
361,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
362,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,,[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard-
363,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
364,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
365,Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,,,
366,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
367,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,,Messprodukt-Code,,"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Messprodukte  
[443] Messprodukt-Code aus den Kapitel 3 ""Codeliste der Standard-Messprodukte Gas"" der Codeliste der Messprodukte"
368,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,,Messprodukt,,
369,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,,
370,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,,,
371,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,,Beschreibungerforderlicher Wert,,
372,Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,,,
373,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,,Zweite Messung fürVergleichsmessungerforderlich,,
374,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,,vorhanden,,
375,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,,
376,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,,,
377,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,,NB,,
378,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,,vorhanden,,
379,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,,
380,Zugeordnete Zählzeit,SG10,,,,,,,,"[165] Wenn bekannt  
[166] Wenn vorhanden  
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00  
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
381,Zugeordnete Zählzeit,SG10,CCI,,,,,,,
382,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,,
383,Zugeordnete Zählzeit,SG10,CCI,7059,,Z41,,Keine Zählzeit fürMessprodukterforderlich,,[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
384,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,,[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
385,Zähleinrichtungsdaten,SG8,,,,,,,,[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
386,Zähleinrichtungsdaten,SG8,SEQ,,,,,,,
387,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,,
388,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
389,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
390,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
391,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,,"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
392,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,,
393,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,,
394,Zählertyp,SG10,,,,,,,,
395,Zählertyp,SG10,CCI,,,,,,,
396,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,,
397,Zählertyp,SG10,CAV,,,,,,,
398,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler(Drehstrom),,
399,Zählertyp,SG10,CAV,7111,,WSZ,,analogerWechselstromzähler,,
400,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,,
401,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,,
402,Zählertyp,SG10,CAV,7111,,MME,,moderneMesseinrichtung nachMsbG,,
403,Zählertyp,SG10,CAV,7111,,NMG,,neue MesseinrichtungGas nach MsbG,,
404,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,,
405,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,,
406,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,,
407,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,,
408,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,,
409,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischerHaushaltszähler,,
410,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung(Sonderausstattung),,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
411,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,,[136] Wenn SG10
412,Zählergröße (Gas),SG10,CAV,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
413,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,,
414,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,,
415,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,,
416,Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,,
417,Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,,
418,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,,
419,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,,
420,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,,
421,Zählergröße (Gas),SG10,CAV,7110,,G16000G2.5,,Gaszähler G16000Gaszähler G2.5,,
422,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,,
423,Zählergröße (Gas),SG10,CAV,7110,,G250,,Gaszähler G250,,
424,Zählergröße (Gas),SG10,CAV,7110,,G2500,,Gaszähler G2500,,
425,Zählergröße (Gas),SG10,CAV,7110,,G350,,Gaszähler G350,,
426,Zählergröße (Gas),SG10,CAV,7110,,G4,,Gaszähler G4,,
427,Zählergröße (Gas),SG10,CAV,7110,,G40,,Gaszähler G40,,
428,Zählergröße (Gas),SG10,CAV,7110,,G400,,Gaszähler G400,,
429,Zählergröße (Gas),SG10,CAV,7110,,G4000,,Gaszähler G4000,,
430,Zählergröße (Gas),SG10,CAV,7110,,G6,,Gaszähler G6,,
431,Zählergröße (Gas),SG10,CAV,7110,,G65,,Gaszähler G65,,
432,Zählergröße (Gas),SG10,CAV,7110,,G650,,Gaszähler G650,,
433,Zählergröße (Gas),SG10,CAV,7110,,G6500,,Gaszähler G6500,,
434,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
435,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
436,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
437,Registeranzahl,SG10,CAV,,,,,,,"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden  
[492] Wenn MP-ID in"
438,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,,
439,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,,
440,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,,
441,Energierichtung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
442,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,,
443,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,,
444,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
445,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung derZähleinrichtung,,
446,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,,
447,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,,
448,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,,"[166] Wenn vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
449,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art derVolumenerfassung,,
450,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,,
451,Befestigungsart Zähleinrichtung,SG10,,,,,,,,
452,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,,
453,Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,,BefestigungsartZähleinrichtung,,
454,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,,
455,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,,Stecktechnik(Befestigungs- und,,
456,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,,[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
457,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,,
458,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung ander Zähleinrichtung,,
459,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,,
460,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,,
461,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgeleseneZähler,,
462,Messdatenregistriergeräted aten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
463,Messdatenregistriergeräted aten,SG8,SEQ,,,,,,,
464,Messdatenregistriergeräted aten,SG8,SEQ,1229,,Z50,,Messdatenregistriergerätedaten,,
465,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
466,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
467,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
468,Messdatenregistriergerät,SG10,,,,,,,,
469,Messdatenregistriergerät,SG10,CCI,,,,,,,
470,Messdatenregistriergerät,SG10,CCI,7037,,E13,,Zählertyp,,
471,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
472,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
473,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
474,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,,"[166] Wenn vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
475,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art derVolumenerfassung,,
476,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,,
477,Mengenumwerterdaten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
478,Mengenumwerterdaten,SG8,SEQ,,,,,,,
479,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,,Mengenumwerter-Daten,,
480,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
481,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
482,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
483,Mengenumwerter,SG10,,,,,,,,
484,Mengenumwerter,SG10,CCI,,,,,,,
485,Mengenumwerter,SG10,CCI,7037,,Z64,,Mengenumwerter,,
486,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
487,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
488,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
489,Mengenumwertertyp,SG10,CAV,,,,,,,
490,Mengenumwertertyp,SG10,CAV,7111,,DMU,,Dichtemengenumwerter,,
491,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumwerter,,
492,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwert,,
493,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,,[166] Wenn vorhanden
494,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art derVolumenerfassung,,
495,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z17,,Kennlinienkorrektur,,
496,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z18,,Schleichmengenunterdrückung,,
