,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
243,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
244,Daten der Tranche,SG8,,,,,,,,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2307] Für jede 11-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
245,Daten der Tranche,SG8,SEQ,,,,,,,
246,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,,
247,Referenz auf die ID der Tranche,SG8,RFF,,,,,,,
248,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,,
249,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,,[950] Format: Marktlokations-ID
250,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,,,,,,
251,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,,Z16,,zugeordneteMarktlokation,,
252,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
253,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,,[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur
254,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,,
255,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,,
256,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,,"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
257,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,,
258,Zugeordnete Marktpartner,SG10,,,,,,,,
259,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
260,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
261,Lieferant,SG10,CAV,,,,,,,
262,Lieferant,SG10,CAV,7111,,Z89,,LF,,
263,Lieferant,SG10,CAV,1131,,,,MP-ID,,
264,Basis zur Bildung der Tranchengröße,SG10,,,,,,,,
265,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,,
266,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung derTranchengröße,,
267,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,,
268,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor aufBasis vonReferenzenträger/installierter Leistung,,
269,Erforderliches Messprodukt der Tranche,SG8,,,,,,,,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
270,Erforderliches Messprodukt der Tranche,SG8,SEQ,,,,,,,
271,Erforderliches Messprodukt der Tranche,SG8,SEQ,1229,,Z16,,ErforderlichesMessprodukt der,,
272,Referenz auf die ID der Tranche,SG8,RFF,,,,,,,
273,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,,
274,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID einer Tranche,,[950] Format: Marktlokations-ID
275,Erforderliches Messprodukt der Tranche,SG8,PIA,,,,,,,
276,Erforderliches Messprodukt der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,,
277,Erforderliches Messprodukt der Tranche,SG8,PIA,7140,,,,Messprodukt-Code,,"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard- Messprodukte der Tranche"" der Codeliste der Messprodukte"
278,Erforderliches Messprodukt der Tranche,SG8,PIA,7143,,Z11,,Messprodukt,,
279,Werte für Netzbetreiber relevant,SG10,,,,,,,,
280,Werte für Netzbetreiber relevant,SG10,CCI,,,,,,,
281,Werte für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,,
282,Verwendungszweck der Werte,SG10,CAV,,,,,,,
283,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
284,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an dasHKNR,,
285,Werte für Lieferant relevant,SG10,,,,,,,,
286,Werte für Lieferant relevant,SG10,CCI,,,,,,,
287,Werte für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
288,Verwendungszweck der Werte,SG10,CAV,,,,,,,
289,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
290,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
291,Werte für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
292,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,,
293,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,,
294,Verwendungszweck der Werte,SG10,CAV,,,,,,,
295,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
296,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
297,Daten der Messlokation,SG8,,,,,,,Muss,[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
298,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
299,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
300,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
301,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
302,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
303,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
304,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordneteMarktlokation,,
305,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
306,Zugeordnete Marktpartner,SG10,,,,,,,Muss,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
307,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
308,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
309,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
310,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
311,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
312,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /,X,
313,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
314,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
315,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
316,Spannungsebene der Messlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
317,Spannungsebene der Messlokation,SG10,CCI,,,,,,,
318,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene derMesslokation,,
319,Spannungsebene der Messlokation,SG10,CAV,,,,,,,
320,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,,
321,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,,
322,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
323,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,,
324,Gasqualität,SG10,,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
325,Gasqualität,SG10,CCI,,,,,,,
326,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,,
327,Gasqualität,SG10,CAV,,,,,,,
328,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,,
329,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,,
330,Verwendungsumfang,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
331,Verwendungsumfang,SG10,CCI,,,,,,,
332,Verwendungsumfang,SG10,CCI,7059,,Z01,,Verwendungsumfang,,
333,Verwendungsumfang,SG10,CCI,7037,,Z82,,ID der prozessualbehandeltenMesslokation,,
334,Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation imLokationsbündel,,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste)
335,Erforderliches Messprodukt der Messlokation,SG8,,,,,,,,[2309] Für jede 33-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
336,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,,,
337,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,,ErforderlichesMessprodukt derMesslokation,,
338,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
339,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
340,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
341,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,,"[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2. 3.1 Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
342,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
343,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
344,Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,,,
345,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
346,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,,Messprodukt-Code,,"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard- Messprodukte der Messlokation"" der Codeliste der Messprodukte  
[443] Messprodukt-Code aus den Kapitel 3 ""Codeliste der"
347,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,,Messprodukt,,
348,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,,
349,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,,,
350,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,,Beschreibungerforderlicher Wert,,
351,Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,,,
352,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,,Zweite Messung fürVergleichsmessungerforderlich,,
353,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,,vorhanden,,
354,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,,
355,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,,,
356,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,,NB,,
357,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,,vorhanden,,
358,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,,
359,Zugeordnete Zählzeit,SG10,,,,,,,,"[165] Wenn bekannt  
[166] Wenn vorhanden  
[423] Wenn DTM+137 (Nachrichtendatum) im DE2380 > 202212312300?+00  
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2. 3.1 Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus"
360,Zugeordnete Zählzeit,SG10,CCI,,,,,,,
361,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,,
362,Zugeordnete Zählzeit,SG10,CCI,7059,,Z41,,Keine Zählzeit fürMessprodukterforderlich,,[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
363,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,,[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
364,Zähleinrichtungsdaten,SG8,,,,,,,,[137] Nicht bei Neuanlage
365,Zähleinrichtungsdaten,SG8,SEQ,,,,,,,
366,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,,
367,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
368,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
369,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
370,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,,"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
371,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,,
372,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,,
373,Zählertyp,SG10,,,,,,,,
374,Zählertyp,SG10,CCI,,,,,,,
375,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,,
376,Zählertyp,SG10,CAV,,,,,,,
377,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler(Drehstrom),,
378,Zählertyp,SG10,CAV,7111,,WSZ,,analogerWechselstromzähler,,
379,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,,
380,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,,
381,Zählertyp,SG10,CAV,7111,,MME,,moderneMesseinrichtung nachMsbG,,
382,Zählertyp,SG10,CAV,7111,,NMG,,neue Messeinrichtung,,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
383,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,,
384,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,,
385,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,,
386,Zählertyp,SG10,CAV,7110,,Z04,,Standard,,
387,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,,"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
388,Zählergröße (Gas),SG10,CAV,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
389,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,,
390,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,,
391,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,,
392,Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,,
393,Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,,
394,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,,
395,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,,
396,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,,
397,Zählergröße (Gas),SG10,CAV,7110,,G16000G2.5,,Gaszähler G16000Gaszähler G2.5,,
398,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,,
399,Zählergröße (Gas),SG10,CAV,7110,,G250,,Gaszähler G250,,
400,Zählergröße (Gas),SG10,CAV,7110,,G2500,,Gaszähler G2500,,
401,Zählergröße (Gas),SG10,CAV,7110,,G350,,Gaszähler G350,,
402,Zählergröße (Gas),SG10,CAV,7110,,G4,,Gaszähler G4,,
403,Zählergröße (Gas),SG10,CAV,7110,,G40,,Gaszähler G40,,
404,Zählergröße (Gas),SG10,CAV,7110,,G400,,Gaszähler G400,,
405,Zählergröße (Gas),SG10,CAV,7110,,G4000,,Gaszähler G4000,,
406,Zählergröße (Gas),SG10,CAV,7110,,G6,,Gaszähler G6,,
407,Zählergröße (Gas),SG10,CAV,7110,,G65,,Gaszähler G65,,
408,Zählergröße (Gas),SG10,CAV,7110,,G650,,Gaszähler G650,,
409,Zählergröße (Gas),SG10,CAV,7110,,G6500,,Gaszähler G6500,,
410,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
411,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
412,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
413,Registeranzahl,SG10,CAV,,,,,,,"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
414,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,,
415,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,,
416,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,,
417,Energierichtung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
418,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,,
419,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,,
420,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
421,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung derZähleinrichtung,,
422,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,,
423,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,,
424,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,,"[166] Wenn vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
425,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art derVolumenerfassung,,
426,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,,
427,Befestigungsart Zähleinrichtung,SG10,,,,,,,,
428,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,,
429,Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,,BefestigungsartZähleinrichtung,,
430,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,,
431,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,,Stecktechnik,,
432,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,,[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
433,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,,
434,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung ander Zähleinrichtung,,
435,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,,
436,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,,
437,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgeleseneZähler,,
438,Messdatenregistriergeräted aten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
439,Messdatenregistriergeräted aten,SG8,SEQ,,,,,,,
440,Messdatenregistriergeräted aten,SG8,SEQ,1229,,Z50,,Messdatenregistriergerätedaten,,
441,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
442,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
443,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
444,Messdatenregistriergerät,SG10,,,,,,,,
445,Messdatenregistriergerät,SG10,CCI,,,,,,,
446,Messdatenregistriergerät,SG10,CCI,7037,,E13,,Zählertyp,,
447,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
448,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
449,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
450,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,,"[166] Wenn vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
451,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art derVolumenerfassung,,
452,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,,
453,Mengenumwerterdaten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
454,Mengenumwerterdaten,SG8,SEQ,,,,,,,
455,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,,Mengenumwerter-Daten,,
456,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
457,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
458,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
459,Mengenumwerter,SG10,,,,,,,,
460,Mengenumwerter,SG10,CCI,,,,,,,
461,Mengenumwerter,SG10,CCI,7037,,Z64,,Mengenumwerter,,
462,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
463,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
464,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
465,Mengenumwertertyp,SG10,CAV,,,,,,,
466,Mengenumwertertyp,SG10,CAV,7111,,DMU,,Dichtemengenumwerter,,
467,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumwerter,,
468,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwerter,,
469,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,,[166] Wenn vorhanden
470,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art derVolumenerfassung,,
471,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z17,,Kennlinienkorrektur,,
472,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z18,,Schleichmengenunterdrückung,,
473,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,,"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben  
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter- Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert  
[2353] Für jede SEQ+Z09 (Mengenumwerter-Daten) mindestens einmal anzugeben "
474,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,,,,,,,
475,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten derZähleinrichtung,,
476,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter  
477,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
478,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,,Gerätenummer desMengenumwerters,,
479,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist  
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist"
480,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
481,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
482,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
483,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
484,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,,"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
485,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
486,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
487,Konfigurations-ID,SG8,RFF,,,,,,,[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart
488,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznummer,,
489,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",,
490,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,,,,,,,
491,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,,
492,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl derZähleinrichtung,,"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden   
[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden   
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
