,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
260,Steuerbox,SG10,,,,,,,Muss,
261,Steuerbox,SG10,CCI,,,,,,Muss,
262,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
263,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
264,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
265,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
266,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [198]∧ [570],"[198] Wenn SG4 STS+7++E03(Transaktion sgrund: Wechsel) vorhanden  
[570] Hinweis: Netzbetreiber Alt"
267,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,
268,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
269,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,
270,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,
271,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
272,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,,,,,Muss,
273,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z18,,Marktlokation,X,
274,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,,Tranche,X,
275,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
276,Marktlokationsanschrift,SG12,,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden
277,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
278,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
279,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zurIdentifizierung,K,
280,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,S [166]M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
281,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
282,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
283,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
284,Nachrichten-Endesegment,,UNT,,,,,,Muss,
285,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
286,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
