,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
213,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
214,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
215,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166] ∧ [335] ∧ [492] Muss [386] ∧ [387] ∧ [335] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
216,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
217,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
218,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
219,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
220,Zugeordnete Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
221,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
222,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
223,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
224,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
225,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
226,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
227,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
228,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
229,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
230,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
231,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],
232,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],
233,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
234,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
235,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
236,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
237,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
238,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
239,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
240,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
241,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻  [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
242,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
243,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
244,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
245,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
246,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
247,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
248,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
249,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
250,Daten der Tranche,SG8,,,,,,,Muss [492] ∧ [2307],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
251,Daten der Tranche,SG8,SEQ,,,,,,Muss,
252,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
253,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
254,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
255,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
256,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,,,,,Muss,
257,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
258,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
259,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
260,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
261,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
262,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
263,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
264,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
265,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
266,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
267,Lieferant,SG10,CAV,,,,,,Muss,
268,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
269,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
270,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
271,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
272,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
273,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
274,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
275,Erforderliches Messprodukt der Tranche,SG8,,,,,,,Muss [492] ∧ [2308],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
276,Erforderliches Messprodukt der Tranche,SG8,SEQ,,,,,,Muss,
277,Erforderliches Messprodukt der Tranche,SG8,SEQ,1229,,Z16,,Erforderliches Messprodukt der Tranche,X,
278,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
279,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
280,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
281,Erforderliches Messprodukt der Tranche,SG8,PIA,,,,,,Muss,
282,Erforderliches Messprodukt der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
283,Erforderliches Messprodukt der Tranche,SG8,PIA,7140,,,,Messprodukt-Code,X [426],"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Messprodukte"
284,Erforderliches Messprodukt der Tranche,SG8,PIA,7143,,Z11,,Messprodukt,X,
285,Werte für Netzbetreiber relevant,SG10,,,,,,,Muss,
286,Werte für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
287,Werte für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
288,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
289,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
290,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],
291,Werte für Lieferant relevant,SG10,,,,,,,Muss,
292,Werte für Lieferant relevant,SG10,CCI,,,,,,Muss,
293,Werte für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
294,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
295,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
296,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
297,Werte für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
298,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
299,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
300,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
301,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
302,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
303,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
304,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
305,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
306,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
307,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
308,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
309,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
310,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
311,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
312,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
313,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
314,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
315,Messstellenbetreiber,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
316,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
317,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.
[622] Hinweis: Falls die OBIS-Kennzahl für mehrere Marktrollen relevant ist, so muss die Segmentgruppe pro Marktrolle wiederholt werden"
318,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
319,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
320,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
321,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
322,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
323,Messstellenbetreiber Alt,SG10,CAV,,,,,,Muss ([184] ∧ [492]) ⊻ [493],"[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
324,Messstellenbetreiber Alt,SG10,CAV,7111,,ZB4,,MSBA,X,
325,Messstellenbetreiber Alt,SG10,CAV,1131,,,,MP-ID,X,
326,Spannungsebene der Messlokation,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
327,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
328,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
329,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
330,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
331,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
332,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
333,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
334,Gasqualität,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
335,Gasqualität,SG10,CCI,,,,,,Muss,
336,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,X,
337,Gasqualität,SG10,CAV,,,,,,Muss,
338,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,X,
339,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
340,Verwendungsumfang,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
341,Verwendungsumfang,SG10,CCI,,,,,,Muss,
342,Verwendungsumfang,SG10,CCI,7059,,Z01,,Verwendungsumfang,X,
343,Verwendungsumfang,SG10,CCI,7037,,Z82,,ID der prozessual behandelten Messlokation,X [2236],
344,Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste)
345,Betriebszustand der Messlokation,SG10,,,,,,,Muss [45],[45] Wenn in der selben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
346,Betriebszustand der Messlokation,SG10,CCI,,,,,,Muss,
347,Betriebszustand der Messlokation,SG10,CCI,7059,,Z32,,Betriebszustand der Messlokation,X,
348,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,
349,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,
350,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,
351,Erforderliches Messprodukt der Messlokation,SG8,,,,,,,Muss [2309],[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
352,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,,Muss,
353,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,,Erforderliches Messprodukt der Messlokation,X,
354,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
355,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
356,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
357,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [429] ∧ [492],"[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
358,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
359,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
360,Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,,Muss,
361,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
362,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,,Messprodukt-Code,X [427] ⊻ [443],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Messprodukte
[443] Messprodukt-Code aus den Kapitel 3 ""Codeliste der Standard-Messprodukte Gas"" der Codeliste der Messprodukte"
363,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,,Messprodukt,X,
364,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,Muss,
365,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,,Muss,
366,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,,Beschreibung erforderlicher Wert,X,
367,Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,,Muss,
368,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,
369,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,,vorhanden,X,
370,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
371,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,,Muss,
372,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,,NB,X,
373,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,,vorhanden,X,
374,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
375,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166] ∧ [492] Muss [335] ∧ [429] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
376,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
377,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
378,Zugeordnete Zählzeit,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
379,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
380,Zähleinrichtungsdaten,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
381,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
382,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
383,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
384,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
385,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
386,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
387,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
388,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
389,Zählertyp,SG10,,,,,,,Muss,
390,Zählertyp,SG10,CCI,,,,,,Muss,
391,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
392,Zählertyp,SG10,CAV,,,,,,Muss,
393,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],
394,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],
395,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],
396,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],
397,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X [492],
398,Zählertyp,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],
399,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X [493],
400,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],
401,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X [493],
402,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],
403,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],
404,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
405,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
406,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
407,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
408,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
409,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
410,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
411,Zählergröße (Gas),SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
412,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,X,
413,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,X,
414,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
415,Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,X,
416,Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,X,
417,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,X,
418,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,X,
419,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,X,
420,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,,Gaszähler G16000 Gaszähler G2.5,XX,
421,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,X,
422,Zählergröße (Gas),SG10,CAV,7110,,G250,,Gaszähler G250,X,
423,Zählergröße (Gas),SG10,CAV,7110,,G2500,,Gaszähler G2500,X,
424,Zählergröße (Gas),SG10,CAV,7110,,G350,,Gaszähler G350,X,
425,Zählergröße (Gas),SG10,CAV,7110,,G4,,Gaszähler G4,X,
426,Zählergröße (Gas),SG10,CAV,7110,,G40,,Gaszähler G40,X,
427,Zählergröße (Gas),SG10,CAV,7110,,G400,,Gaszähler G400,X,
428,Zählergröße (Gas),SG10,CAV,7110,,G4000,,Gaszähler G4000,X,
429,Zählergröße (Gas),SG10,CAV,7110,,G6,,Gaszähler G6,X,
430,Zählergröße (Gas),SG10,CAV,7110,,G65,,Gaszähler G65,X,
431,Zählergröße (Gas),SG10,CAV,7110,,G650,,Gaszähler G650,X,
432,Zählergröße (Gas),SG10,CAV,7110,,G6500,,Gaszähler G6500,X,
433,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
434,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
435,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
436,Registeranzahl,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
437,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
438,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
439,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
440,Energierichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
441,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
442,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
443,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
444,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
445,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
446,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
447,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
