,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
262,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
263,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
264,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
265,Kommunikationseinrichtu ngstyp,SG10,CAV,,,,,,Muss,
266,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
267,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,
268,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,
269,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,
270,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
271,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
272,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
273,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten dertechnischen Steuereinrichtung,X,
274,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
275,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
276,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
277,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
278,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
279,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
280,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
281,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
282,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
283,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfäng er,X,
284,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
285,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
286,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter- Gateway,X,
287,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
288,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter- Gateway,X,
289,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
290,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
291,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
292,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
293,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
294,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
295,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
296,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
297,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
298,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
299,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
300,Steuerbox,SG10,CCI,,,,,,Muss,
301,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
302,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
303,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
304,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
305,Nachrichten- Endesegment,,UNT,,,,,,Muss,
306,Nachrichten- Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
307,Nachrichten- Endesegment,,UNT,0062,,,,Nachrichten- Referenznummer,X,
