,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
225,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,
226,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,Muss,
227,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem. EnWG,X,
228,Fallgruppenzuordnung,SG10,,,,,,,Muss [19] ∧ [493],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
229,Fallgruppenzuordnung,SG10,CCI,,,,,,Muss,
230,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,,Fallgruppenzuordnungnach GABi Gas,X,
231,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,X,
232,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,
233,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,
234,Netznutzung,SG10,,,,,,,Muss,
235,Netznutzung,SG10,CCI,,,,,,Muss,
236,Netznutzung,SG10,CCI,7037,,Z88,,Netznutzung,X,
237,Netznutzungsvertrag,SG10,CAV,,,,,,Muss,
238,Netznutzungsvertrag,SG10,CAV,7111,,Z74,,Netznutzungsvertrag,X,
239,Netznutzungsvertrag,SG10,CAV,7110,,Z08,,Direkter Vertrag zwischen Kunden und NB,X,
240,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,
241,Zahlung der Netznutzung,SG10,CAV,,,,,,Muss,
242,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,,Zahlung der Netznutzung,X,
243,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,,Kunde,X [216],
244,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
245,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,,Muss,
246,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,,Netznutzungsabrechnungsvariante,X,
247,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,,Arbeitspreis/Grundpreis,X,
248,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/ Leistungspreis,X,
249,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
250,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,,Grundlage für Lieferscheinprüfung,X,
251,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,,In der Marktkommunikation ausgetauschte Daten,X,
252,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,,Abweichend vertraglichmit Anschlussnutzer vereinbarte Grundlage,X,
253,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,,,,,Muss [308] ∧ [492],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
254,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,,ZB2,,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,X,
255,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z06,,vorhanden,X,
256,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
257,Betriebszustand der Marktlokation,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
258,Betriebszustand der Marktlokation,SG10,CCI,,,,,,Muss,
259,Betriebszustand der Marktlokation,SG10,CCI,7059,,Z42,,Betriebszustand der Marktlokation,X,
260,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZB9,,Marktlokation gesperrt,X,
261,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZD3,,Marktlokation im Regelbetrieb,X,
262,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,,Muss [225] ∧ [307] ∧ [313] ∧ [492],"[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden  
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00  
[313] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202210312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
263,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,,,,,Muss,
264,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z45,,Netznutzungsabrechnungsdaten der Marktlokation,X,
265,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,,,,,Muss,
266,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,,Z02,,Gruppenartikel-ID / Artikel-ID,X,
267,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,X ([942] ([270] ⊻ [282]) ∧ [284]) ⊻  ([943] ([259] ⊻ [261]) ∧ [284]) ⊻ ([957] [285] ∧ [287]) ⊻ ([948] [286] ∧ [287]) ,"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist  
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt  
[270] Wenn in diesem PIA der Code im DE7140"
268,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z09,,Artikel-ID,X [393] ⊻ ([394] ∧ [397]) ⊻ [395],
269,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,X [392] ⊻ ([394] ∧ [398]),"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist  
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist  
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist"
270,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,,Muss [237],[237] Wenn in der selben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt
271,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,,,,,Muss,
272,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,,Z38,,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,X,
273,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,,,,Menge,X [914] ∧ [937],"[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
274,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,,PCS,,Stück,X,
275,Gemeinderabatt,SG9,,,,,,,Muss,
276,Gemeinderabatt,SG9,QTY,,,,,,Muss,
277,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,X,
278,Gemeinderabatt,SG9,QTY,6060,,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
279,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,X,
280,Zuschlag oder Abschlag,SG9,,,,,,,Muss,
281,Zuschlag oder Abschlag,SG9,QTY,,,,,,Muss,
282,Zuschlag oder Abschlag,SG9,QTY,6063,,Z34,,Zuschlag,X,
283,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,,Abschlag,X,
284,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,,Kein Zu-/Abschlag,X,
285,Zuschlag oder Abschlag,SG9,QTY,6060,,,,Menge,X ([914] ∧ [930] [140]) ⊻ ([926] ∧ [937] [172]),"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden 
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden  
[914] Format: Möglicher Wert: > 0  
[926] Format: Möglicher Wert: 0  
[930] Format: max. 2 Nachkommastellen  
[937] Format: keine Nachkommastelle"
286,Zuschlag oder Abschlag,SG9,QTY,6411,,P1,,Prozent,X,
287,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
288,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,,,,,Muss,
289,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,,Z33,,Singulär genutzte Betriebsmittel,X,
290,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,,,,Menge,X,
291,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
292,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,,,,,Muss,
293,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,,Z44,,Berechnungspreis,X,
294,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,,ZD8,,Tag,X,
295,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,,,,"Preis, Betrag",X [914] ∧ [946],"[914] Format: Möglicher Wert: > 0  
[946] Format: max. 11 Nachkommastellen"
296,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss,
297,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
298,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
299,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
300,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
301,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
302,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
303,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
304,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X ([493] ∧ [315]) ⊻ ([492] ∧ [314]),"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden   
[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger)"
305,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
306,Wertegranularität,SG10,,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
307,Wertegranularität,SG10,CCI,,,,,,Muss,
308,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
309,Wertegranularität,SG10,CAV,,,,,,Muss,
310,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
311,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
312,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
313,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
314,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166] ∧ ([307] ∨ [422]) ∧ [492] Muss [386] ∧ [387] ∧ [307] ∧ [423] ∧ [492],"[165] Wenn bekannt  
[166] Wenn vorhanden  
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00  
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)  
[422] Wenn DTM+137"
315,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
316,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
317,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeitnicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
318,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
319,Zugeordnete Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
320,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
321,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
322,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
323,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
324,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
325,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
326,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
327,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,X [29P0..1] ⊻g [32P0..1] ⊻ [36P0..1],
328,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻,
329,Schwachlastfähigkeit,SG10,,,,,,,Muss [257] ∧ [388] ∧ [492],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden  
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
330,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
331,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
332,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
333,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
334,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
335,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,,Muss,
336,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,,Verbrauchsart und Nutzung der OBIS- Kennzahl an der Marktlokation,X,
337,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,Muss,
338,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,X,
339,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,X,
340,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,,Muss,
341,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,,,,,Muss,
342,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,7059,,Z17,,Stromverbrauchsart,X,
343,Verbrauchsart,SG10,CAV,,,,,,Muss,
344,Verbrauchsart,SG10,CAV,7111,,Z64,,Kraft/Licht,X [1P0..1],
345,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,X [1P0..1],
346,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
347,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
348,Verbrauchsart,SG10,CAV,7111,,ZB3,,Steuerung Wärmeabgabe,X [1P0..1],
349,Unterbrechbarkeit,SG10,CAV,,,,,,Muss,
350,Unterbrechbarkeit,SG10,CAV,7111,,Z62,,unterbrechbare Verbrauchseinrichtung,X,
351,Unterbrechbarkeit,SG10,CAV,7111,,Z63,,nicht-unterbrechbare Verbrauchseinrichtung,X,
352,Wärmenutzung,SG10,CAV,,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+Z65 (Wärme) vorhanden
353,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,X,
354,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,X,
355,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
356,Art der E-Mobilität,SG10,CAV,,,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+ZE5 (E-Mobilität) vorhanden
357,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,X,
358,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,
359,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
360,Konzessionsabgabedaten,SG8,,,,,,,Muss (([308] ∧ [492]) ⊻ [493]) ∧ [2335],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
361,Konzessionsabgabedaten,SG8,SEQ,,,,,,Muss,
362,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,,Konzessionsabgabedaten,X,
363,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,Muss,
364,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,X,
365,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,X,
366,Zuordnung Konzessionsabgabe,SG10,,,,,,,Muss,
367,Zuordnung Konzessionsabgabe,SG10,CCI,,,,,,Muss,
368,Zuordnung Konzessionsabgabe,SG10,CCI,7037,,Z08,,Konzessionsabgabe,X,
369,Konzessionsabgabe,SG10,CAV,,,,,,Muss,
370,Konzessionsabgabe,SG10,CAV,7111,,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, dienicht in die Systematik der KAV eingegliedert sind",X,
371,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
372,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
373,Konzessionsabgabe,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,
374,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
375,Konzessionsabgabe,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2),X,
376,Konzessionsabgabe,SG10,CAV,7110,,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128] ,"[128] Wenn SG10 CAV+TAS/ TSS/ TKS/ SAS/ KAS vorhanden  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
377,Konzessionsabgabe,SG10,CAV,7110,,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden
378,Steuer-/ Abgabeninformation,SG8,,,,,,,Soll [131] ∧ [308],"[131] Wenn Information nach StromStG §9 erforderlich  
[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00"
379,Steuer-/ Abgabeninformation,SG8,SEQ,,,,,,Muss,
380,Steuer-/ Abgabeninformation,SG8,SEQ,1229,,Z10,,Steuer-/ Abgabeninformation,X,
381,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,Muss,
382,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,X,
383,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,X,
384,Steuern-/Abgabenbefreiung,SG10,,,,,,,Muss,
385,Steuern-/Abgabenbefreiung,SG10,CCI,,,,,,Muss,
386,Steuern-/Abgabenbefreiung,SG10,CCI,7059,,Z13,,Steuerinformation,X,
387,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z65,,Stromsteuer befreit,X,
388,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,,Stromsteuer pflichtig,X,
389,Gemeinderabatt,SG8,,,,,,,Muss ([308] ∧ [492]) ⊻ [493],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
390,Gemeinderabatt,SG8,SEQ,,,,,,Muss,
391,Gemeinderabatt,SG8,SEQ,1229,,Z12,,Gemeinderabatt,X,
392,Gemeinderabatt,SG9,,,,,,,Muss,
393,Gemeinderabatt,SG9,QTY,,,,,,Muss,
394,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,X,
395,Gemeinderabatt,SG9,QTY,6060,,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
396,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,X,
397,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
398,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
399,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
400,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
401,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
402,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
403,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,Muss [235],[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+172
404,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
405,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),X,
406,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
407,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
408,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
409,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
410,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
411,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
412,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
413,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
414,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
415,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
416,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
417,Spannungsebene der Messlokation,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
418,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
419,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
420,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
421,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
422,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
423,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
424,Gasqualität,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
425,Gasqualität,SG10,CCI,,,,,,Muss,
426,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,X,
427,Gasqualität,SG10,CAV,,,,,,Muss,
428,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,X,
429,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
430,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
431,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
432,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
433,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
434,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
435,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
436,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
437,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
438,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
439,Zählertyp,SG10,,,,,,,Muss,
440,Zählertyp,SG10,CCI,,,,,,Muss,
441,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
442,Zählertyp,SG10,CAV,,,,,,Muss,
443,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],
444,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],
