,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
237,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,,Wahlrecht nichtvorhanden wegenEigenverbrauch,,
238,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,,Wahlrecht nichtvorhanden wegentagesparameterabhängigem Verbrauch,,
239,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,,Wahlrecht nichtvorhanden wegen §14aEnWG,,
240,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,,
241,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,,
242,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem.EnWG,,
243,Fallgruppenzuordnung,SG10,,,,,,,,"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
244,Fallgruppenzuordnung,SG10,CCI,,,,,,,
245,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,,Fallgruppenzuordnungnach GABi Gas,,
246,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,,
247,Fallgruppenzuordnung,SG10,CCI,1131,,RLMNE,,hren - Exit (Hinweis:,,
248,Fallgruppenzuordnung,SG10,CCI,1131,,V,,Dieser Code darf nur fürLiefermonate vor dem01.10.2016 genutztwerden),,
249,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMmT,,RLM-Kunde inTagesregime - Exit,,
250,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMoT,,RLM-Kunde imStundenregime - Exit,,
251,Netznutzung,SG10,,,,,,,,
252,Netznutzung,SG10,CCI,,,,,,,
253,Netznutzung,SG10,CCI,7037,,Z88,,Netznutzung,,
254,Netznutzungsvertrag,SG10,CAV,,,,,,,
255,Netznutzungsvertrag,SG10,CAV,7111,,Z74,,Netznutzungsvertrag,,
256,Netznutzungsvertrag,SG10,CAV,7110,,Z08,,Direkter Vertragzwischen Kunden und NB,,
257,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischenLieferanten und NB,,
258,Zahlung der Netznutzung,SG10,CAV,,,,,,,
259,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,,Zahlung der Netznutzung,,
260,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,,Kunde,,
261,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
262,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,,,
263,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,,Netznutzungsabrechnungsvariante,,
264,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,,Arbeitspreis/Grundpreis,,
265,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/Leistungspreis,,
266,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
267,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,,Grundlage fürLieferscheinprüfung,,
268,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,,In derMarktkommunikationausgetauschte Daten,,
269,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,,Abweichend vertraglichmit Anschlussnutzervereinbarte Grundlage,,
270,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,,,,,,"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
271,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,,ZB2,,Singulär genutzteBetriebsmittel in derNetznutzungsabrechnung,,
272,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z06,,vorhanden,,
273,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z07,,nicht vorhanden,,
274,Versorgungsart der Marktlokation,SG10,,,,,,,,
275,Versorgungsart der Marktlokation,SG10,CCI,,,,,,,
276,Versorgungsart der Marktlokation,SG10,CCI,7059,,Z36,,Versorgungsart derMarktlokation,,
277,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZC9,,Ersatzversorgung,,
278,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZD0,,Grundversorgung,,
279,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZE3,,Ersatzbelieferung,,
280,Betriebszustand der Marktlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
281,Betriebszustand der Marktlokation,SG10,CCI,,,,,,,
282,Betriebszustand der Marktlokation,SG10,CCI,7059,,Z42,,Betriebszustand derMarktlokation,,
283,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZB9,,Marktlokation gesperrt,,
284,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZD3,,Marktlokation imRegelbetrieb,,
285,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,,,"[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden  
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00  
[313] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202210312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
286,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,,,,,,
287,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z45,,Netznutzungsabrechnungsdaten derMarktlokation,,
288,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,,,,,,
289,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,,Z02,,Gruppenartikel-ID /Artikel-ID,,
290,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,,"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist  
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt  
[270] Wenn in diesem PIA der Code im DE7140"
291,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z09,,Artikel-ID,,
292,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,,"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist  
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist  
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist"
293,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,,,[237] Wenn in der selben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt
294,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,,,,,,
295,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,,Z38,,Anzahl in der NNAabzurechendenPositionen derGruppenartikel-ID /Artikel-ID,,
296,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,,,,Menge,,"[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
297,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,,PCS,,Stück,,
298,Gemeinderabatt,SG9,,,,,,,,
299,Gemeinderabatt,SG9,QTY,,,,,,,
300,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,,
301,Gemeinderabatt,SG9,QTY,6060,,,,Menge,,"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
302,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,,
303,Zuschlag oder Abschlag,SG9,,,,,,,,
304,Zuschlag oder Abschlag,SG9,QTY,,,,,,,
305,Zuschlag oder Abschlag,SG9,QTY,6063,,Z34,,Zuschlag,,
306,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,,Abschlag,,
307,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,,Kein Zu-/Abschlag,,
308,Zuschlag oder Abschlag,SG9,QTY,6060,,,,Menge,,"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden 
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden  
[914] Format: Möglicher Wert: > 0  
[926] Format: Möglicher Wert: 0  
[930] Format: max. 2 Nachkommastellen  
[937] Format: keine Nachkommastelle"
309,Zuschlag oder Abschlag,SG9,QTY,6411,,P1,,Prozent,,
310,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,,,"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
311,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,,,,,,
312,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,,Z33,,Singulär genutzteBetriebsmittel,,
313,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,,,,Menge,,
314,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,,,"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
315,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,,,,,,
316,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,,Z44,,Berechnungspreis,,
317,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,,ZD8,,Tag,,
318,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,,,,"Preis, Betrag",,"[914] Format: Möglicher Wert: > 0  
[946] Format: max. 11 Nachkommastellen"
319,OBIS-Daten der Marktlokation,SG8,,,,,,,,
320,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,,
321,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten derMarktlokation,,
322,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
323,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
324,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
325,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,,
326,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
327,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,,"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden   
[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger)"
328,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
329,Wertegranularität,SG10,,,,,,,,[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
330,Wertegranularität,SG10,CCI,,,,,,,
331,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,,
332,Wertegranularität,SG10,CAV,,,,,,,
333,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,,
334,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
335,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
336,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
337,Zugeordnete Zählzeit,SG10,,,,,,,,"[165] Wenn bekannt  
[166] Wenn vorhanden  
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00  
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)  
[422] Wenn DTM+137"
338,Zugeordnete Zählzeit,SG10,CCI,,,,,,,
339,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,,
340,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeitnicht ermittelbar,,[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
341,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
342,Zugeordnete Zählzeitregister ,SG10,,,,,,,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
343,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,,
344,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code desZählzeitregisters,,
345,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,,
346,OBIS Daten für Lieferant relevant,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
347,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,,
348,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
349,Verwendungszweck der Werte,SG10,CAV,,,,,,,
350,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,,
351,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
352,Schwachlastfähigkeit,SG10,,,,,,,,"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden  
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
353,Schwachlastfähigkeit,SG10,CCI,,,,,,,
354,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,,
355,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,,
356,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,,
357,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
358,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,,,
359,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,,Verbrauchsart undNutzung der OBIS-Kennzahl an derMarktlokation,,
360,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,,
361,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,,
362,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,,
363,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,,,
364,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,,,,,,
365,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,7059,,Z17,,Stromverbrauchsart,,
366,Verbrauchsart,SG10,CAV,,,,,,,
367,Verbrauchsart,SG10,CAV,7111,,Z64,,Kraft/Licht,,
368,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,,
369,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,,
370,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,,
371,Verbrauchsart,SG10,CAV,7111,,ZB3,,SteuerungWärmeabgabe,,
372,Unterbrechbarkeit,SG10,CAV,,,,,,,
373,Unterbrechbarkeit,SG10,CAV,7111,,Z62,,unterbrechbareVerbrauchseinrichtung,,
374,Unterbrechbarkeit,SG10,CAV,7111,,Z63,,nicht-unterbrechbareVerbrauchseinrichtung,,
375,Wärmenutzung,SG10,CAV,,,,,,,[239] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+Z65 (Wärme) vorhanden
376,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,,
377,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,,
378,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,,
379,Art der E-Mobilität,SG10,CAV,,,,,,,[95] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+ZE5 (E-Mobilität) vorhanden
380,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,,
381,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,,
382,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,,
383,Konzessionsabgabedaten,SG8,,,,,,,,"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
384,Konzessionsabgabedaten,SG8,SEQ,,,,,,,
385,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,,Konzessionsabgabedaten,,
386,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,,
387,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,,
388,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,,
389,Zuordnung Konzessionsabgabe,SG10,,,,,,,,
390,Zuordnung Konzessionsabgabe,SG10,CCI,,,,,,,
391,Zuordnung Konzessionsabgabe,SG10,CCI,7037,,Z08,,Konzessionsabgabe,,
392,Konzessionsabgabe,SG10,CAV,,,,,,,
393,Konzessionsabgabe,SG10,CAV,7111,,KAS,,"für allekonzessionsvertraglichenSonderregelungen, dienicht in die Systematikder KAV eingegliedertsind",,
394,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden <1 kV nach § 2 (7) und > 1kV, Preis nach § 2 (3) (fürStrom 0,11 ct/kWh undfür Gas 0,03 ct/kWh)",,
395,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass einabweichender Preis fürSondervertragskundenvorliegt",,
396,Konzessionsabgabe,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom §2. (2) 1b HT bzw. ET(hohe KA) und für Gas §2 (2) 2b",,
397,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass einabweichender Preis fürTarifkunden vorliegt",,
398,Konzessionsabgabe,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2),,
399,Konzessionsabgabe,SG10,CAV,7110,,,,Konzessionsabgabe in Euro/kWh,,"[128] Wenn SG10 CAV+TAS/ TSS/ TKS/ SAS/ KAS vorhanden  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
400,Konzessionsabgabe,SG10,CAV,7110,,,,Gebührenkategorie derKonzessionsabgabe,,[219] Wenn an Marktlokation vorhanden
401,Steuer-/ Abgabeninformation,SG8,,,,,,,,"[131] Wenn Information nach StromStG §9 erforderlich  
[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00"
402,Steuer-/ Abgabeninformation,SG8,SEQ,,,,,,,
403,Steuer-/ Abgabeninformation,SG8,SEQ,1229,,Z10,,Steuer-/Abgabeninformation,,
404,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,,
405,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,,
406,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,,
407,Steuern-/Abgabenbefreiung,SG10,,,,,,,,
408,Steuern-/Abgabenbefreiung,SG10,CCI,,,,,,,
409,Steuern-/Abgabenbefreiung,SG10,CCI,7059,,Z13,,Steuerinformation,,
410,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z65,,Stromsteuer befreit,,
411,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,,Stromsteuer pflichtig,,
412,Gemeinderabatt,SG8,,,,,,,,"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
413,Gemeinderabatt,SG8,SEQ,,,,,,,
414,Gemeinderabatt,SG8,SEQ,1229,,Z12,,Gemeinderabatt,,
415,Gemeinderabatt,SG9,,,,,,,,
416,Gemeinderabatt,SG9,QTY,,,,,,,
417,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,,
418,Gemeinderabatt,SG9,QTY,6060,,,,Menge,,"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
419,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,,
420,Daten der Messlokation,SG8,,,,,,,,[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
421,Daten der Messlokation,SG8,SEQ,,,,,,,
422,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,,
423,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,,
424,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
425,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
426,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,,[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+172
427,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung desMessstellenbetriebs überNNE für kME,,
428,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),,
429,Zugeordnete Marktpartner,SG10,,,,,,,,
430,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
431,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
432,Messstellenbetreiber,SG10,CAV,,,,,,,
433,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,,
434,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
435,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,,
436,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,,
437,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,,
438,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,,
439,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
440,Spannungsebene der Messlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
441,Spannungsebene der Messlokation,SG10,CCI,,,,,,,
442,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene derMesslokation,,
443,Spannungsebene der Messlokation,SG10,CAV,,,,,,,
444,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,,
445,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,,
446,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
447,Gasqualität,SG10,,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
448,Gasqualität,SG10,CCI,,,,,,,
449,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,,
450,Gasqualität,SG10,CAV,,,,,,,
451,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,,
452,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,,
453,Zähleinrichtungsdaten,SG8,,,,,,,,[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
454,Zähleinrichtungsdaten,SG8,SEQ,,,,,,,
455,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,,
456,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
457,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
458,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
459,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,,"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
460,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,,
461,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,,
462,Zählertyp,SG10,,,,,,,,
463,Zählertyp,SG10,CCI,,,,,,,
464,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,,
465,Zählertyp,SG10,CAV,,,,,,,
466,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler(Drehstrom),,
467,Zählertyp,SG10,CAV,7111,,WSZ,,analogerWechselstromzähler,,
468,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,,
469,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,,
470,Zählertyp,SG10,CAV,7111,,MME,,moderneMesseinrichtung nachMsbG,,
471,Zählertyp,SG10,CAV,7111,,NMG,,neue MesseinrichtungGas nach MsbG,,
472,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,,
473,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,,
474,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,,
475,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,,
476,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,,
