#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
132,Positionsnettobetrag,SG27,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Positionsnettobetrag,SG27,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
133,Preis,SG29,PRI,,,,,Muss,,,Preis,SG29,PRI,,,,,Muss,
134,Preis,SG29,PRI,5125,,CAL,Berechnungspreis,X,,,Preis,SG29,PRI,5125,,CAL,Berechnungspreis,X,
135,Preis,SG29,PRI,5118,,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen,,Preis,SG29,PRI,5118,,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen
136,Umsatzsteuer der Position,SG34,TAX,,,,,Muss,,,Umsatzsteuer der Position,SG34,TAX,,,,,Muss,
137,Umsatzsteuer der Position,SG34,TAX,5283,,7,Steuer,X,,,Umsatzsteuer der Position,SG34,TAX,5283,,7,Steuer,X,
138,Umsatzsteuer der Position,SG34,TAX,5153,,VAT,Umsatzsteuer,X,,,Umsatzsteuer der Position,SG34,TAX,5153,,VAT,Umsatzsteuer,X,
139,Umsatzsteuer der Position,SG34,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",,Umsatzsteuer der Position,SG34,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
140,Umsatzsteuer der Position,SG34,TAX,5305,,S,Einheitssatz (Standard),X,,,Umsatzsteuer der Position,SG34,TAX,5305,,S,Einheitssatz (Standard),X,
141,Umsatzsteuer der Position,SG34,TAX,5305,,O,nicht steuerbar,X,,,Umsatzsteuer der Position,SG34,TAX,5305,,O,nicht steuerbar,X,
142,Umsatzsteuer der Position,SG34,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,,Umsatzsteuer der Position,SG34,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
143,Abschnitts- Kontrollsegment,,UNS,,,,,Muss,,,Abschnitts- Kontrollsegment,,UNS,,,,,Muss,
144,Abschnitts- Kontrollsegment,,UNS,0081,,S,Trennung von Positions- und Summenteil,X,,,Abschnitts- Kontrollsegment,,UNS,0081,,S,Trennung von Positions- und Summenteil,X,
145,Rechnungsbetrag,SG50,MOA,,,,,Muss,,,Rechnungsbetrag,SG50,MOA,,,,,Muss,
146,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,,,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,
147,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930] [504],"[503] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsstellers.
[504] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsempfängers .
[930] Format: max. 2 Nachkommastellen",,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930] [504],"[503] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsstellers.
[504] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsempfängers .
[930] Format: max. 2 Nachkommastellen"
148,Fälliger Betrag,SG50,MOA,,,,,Muss,,,Fälliger Betrag,SG50,MOA,,,,,Muss,
149,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,,,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,
150,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
151,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,,,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,
152,Umsatzsteuer der Rechnung,SG52,TAX,5283,,7,Steuer,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5283,,7,Steuer,X,
153,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,
154,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
155,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,Einheitssatz (Standard),X,,,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,Einheitssatz (Standard),X,
156,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,
157,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
158,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,,,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,
159,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundl age,X,,,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundl age,X,
160,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
161,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,,,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,
162,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/ Gebühren-/ Abgabebetrag,X,,,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/ Gebühren-/ Abgabebetrag,X,
163,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
164,Nachrichtenende,,UNT,,,,,Muss,,,Nachrichtenende,,UNT,,,,,Muss,
165,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
166,Nachrichtenende,,UNT,0062,,,Nachrichten- Referenznummer,X,,,Nachrichtenende,,UNT,0062,,,Nachrichten- Referenznummer,X,
