#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
123,Adresse der Leistungserbringung,SG2,,,,,,Muss [30],[30] Wenn MP-ID in NAD+MR nicht in der Rolle MGV oder KN,,Adresse der Leistungserbringung,SG2,,,,,,Muss [30],[30] Wenn MP-ID in NAD+MR nicht in der Rolle MGV oder KN
124,Adresse der Leistungserbringung,SG2,NAD,,,,,Muss,,,Adresse der Leistungserbringung,SG2,NAD,,,,,Muss,
125,Adresse der Leistungserbringung,SG2,NAD,3035,,,,DP,,,Adresse der Leistungserbringung,SG2,NAD,3035,,,,DP,
126,Adresse der Leistungserbringung,SG2,NAD,3124,,,Zusatzinformation zur Identifizierung,K,,,Adresse der Leistungserbringung,SG2,NAD,3124,,,Zusatzinformation zur Identifizierung,K,
127,Adresse der Leistungserbringung,SG2,NAD,3042,,,Straße und Hausnummer oder Postfach,S [22] M [23],"[22] Wenn vorhanden
[23] Wenn im selben NAD DE3124 nicht vorhanden",,Adresse der Leistungserbringung,SG2,NAD,3042,,,Straße und Hausnummer oder Postfach,S [22] M [23],"[22] Wenn vorhanden
[23] Wenn im selben NAD DE3124 nicht vorhanden"
128,Adresse der Leistungserbringung,SG2,NAD,3164,,,Ort,M,,,Adresse der Leistungserbringung,SG2,NAD,3164,,,Ort,M,
129,Adresse der Leistungserbringung,SG2,NAD,3251,,,"Postleitzahl, Code",X,,,Adresse der Leistungserbringung,SG2,NAD,3251,,,"Postleitzahl, Code",X,
130,Adresse der Leistungserbringung,SG2,NAD,3207,,,"Ländername, Code",X,,,Adresse der Leistungserbringung,SG2,NAD,3207,,,"Ländername, Code",X,
131,Meldepunkt,SG2,LOC,,,,,Muss,,,Meldepunkt,SG2,LOC,,,,,Muss,
132,Meldepunkt,SG2,LOC,3227,,,,172,,,Meldepunkt,SG2,LOC,3227,,,,172,
133,Meldepunkt,SG2,LOC,3225,,,"Ortsangabe, Nummer",X ([950] [509]) ⊻ ([951] [510]) ⊻ ([960] [522]) ⊻ ([961] [523]),"[509] Hinweis: Verwendung der ID der Marktlokation
[510] Hinweis: Verwendung der ID der Messlokation
[522] Hinweis: Verwendung der ID der Netzlokation
[523] Hinweis: Verwendung der ID der Steuerbaren Ressource
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID
[961] Format: SR-ID",,Meldepunkt,SG2,LOC,3225,,,"Ortsangabe, Nummer",X ([950] [509]) ⊻ ([951] [510]) ⊻ ([960] [522]) ⊻ ([961] [523]),"[509] Hinweis: Verwendung der ID der Marktlokation
[510] Hinweis: Verwendung der ID der Messlokation
[522] Hinweis: Verwendung der ID der Netzlokation
[523] Hinweis: Verwendung der ID der Steuerbaren Ressource
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID
[961] Format: SR-ID"
134,Netzbetreiberkontonumme r,SG2,,,,,,Muss [31],[31] Wenn MP-ID in NAD+MR in der Rolle MGV,,Netzbetreiberkontonumme r,SG2,,,,,,Muss [31],[31] Wenn MP-ID in NAD+MR in der Rolle MGV
135,Netzbetreiberkontonumme r,SG2,NAD,,,,,Muss,,,Netzbetreiberkontonumme r,SG2,NAD,,,,,Muss,
136,Netzbetreiberkontonumme r,SG2,NAD,3035,,,,ZSH,,,Netzbetreiberkontonumme r,SG2,NAD,3035,,,,ZSH,
137,Netzbetreiberkontonumme r,SG2,NAD,3039,,,"Beteiligter, Identifikation",X,,,Netzbetreiberkontonumme r,SG2,NAD,3039,,,"Beteiligter, Identifikation",X,
138,Währungsangaben,SG7,,,,,,Muss,,,Währungsangaben,SG7,,,,,,Muss,
139,Währungsangaben,SG7,CUX,,,,,Muss,,,Währungsangaben,SG7,CUX,,,,,Muss,
140,Währungsangaben,SG7,CUX,6347,,2,Referenzwährung,X,,,Währungsangaben,SG7,CUX,6347,,2,Referenzwährung,X,
141,Währungsangaben,SG7,CUX,6345,,EUR,Euro,X,,,Währungsangaben,SG7,CUX,6345,,EUR,Euro,X,
142,Währungsangaben,SG7,CUX,6343,,4,Währung der Rechnung,X,,,Währungsangaben,SG7,CUX,6343,,4,Währung der Rechnung,X,
143,Zahlungsbedingungen,SG8,,,,,,Muss,,,Zahlungsbedingungen,SG8,,,,,,Muss,
144,Zahlungsbedingungen,SG8,PYT,,,,,Muss,,,Zahlungsbedingungen,SG8,PYT,,,,,Muss,
145,Zahlungsbedingungen,SG8,PYT,4279,,,,3,,,Zahlungsbedingungen,SG8,PYT,4279,,,,3,
146,Fälligkeitsdatum,SG8,DTM,,,,,Muss,,,Fälligkeitsdatum,SG8,DTM,,,,,Muss,
147,Fälligkeitsdatum,SG8,DTM,2005,,265,Fälligkeitsdatum,X,,,Fälligkeitsdatum,SG8,DTM,2005,,265,Fälligkeitsdatum,X,
148,Fälligkeitsdatum,SG8,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Fälligkeitsdatum,SG8,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
149,Fälligkeitsdatum,SG8,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,Fälligkeitsdatum,SG8,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
150,Abschnitts-Kontrollsegment,,UNS,,,,,Muss,,,Abschnitts-Kontrollsegment,,UNS,,,,,Muss,
151,Abschnitts-Kontrollsegment,,UNS,0081,,und Summenteil,,S,,,Abschnitts-Kontrollsegment,,UNS,0081,,und Summenteil,,S,
152,Rechnungsbetrag,SG50,,,,,,Muss,,,Rechnungsbetrag,SG50,,,,,,Muss,
153,Rechnungsbetrag,SG50,MOA,,,,,Muss,,,Rechnungsbetrag,SG50,MOA,,,,,Muss,
154,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,,,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,
155,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
156,Vorausbezahlter Betrag,SG50,,,,,,Soll [34],[34] Wenn in Ursprungsrechnung vorhanden,,Vorausbezahlter Betrag,SG50,,,,,,Soll [34],[34] Wenn in Ursprungsrechnung vorhanden
157,Vorausbezahlter Betrag,SG50,MOA,,,,,Muss,,,Vorausbezahlter Betrag,SG50,MOA,,,,,Muss,
158,Vorausbezahlter Betrag,SG50,MOA,5025,,113,Vorausbezahlter Betrag (inkl. USt.),X,,,Vorausbezahlter Betrag,SG50,MOA,5025,,113,Vorausbezahlter Betrag (inkl. USt.),X,
159,Vorausbezahlter Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Vorausbezahlter Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
160,Gemeinderabatt,SG50,,,,,,Soll [34],[34] Wenn in Ursprungsrechnung vorhanden,,Gemeinderabatt,SG50,,,,,,Soll [34],[34] Wenn in Ursprungsrechnung vorhanden
161,Gemeinderabatt,SG50,MOA,,,,,Muss,,,Gemeinderabatt,SG50,MOA,,,,,Muss,
162,Gemeinderabatt,SG50,MOA,5025,,Z01,Gemeinderabatt,X,,,Gemeinderabatt,SG50,MOA,5025,,Z01,Gemeinderabatt,X,
163,Gemeinderabatt,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Gemeinderabatt,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
164,Fälliger Betrag,SG50,,,,,,Muss,,,Fälliger Betrag,SG50,,,,,,Muss,
165,Fälliger Betrag,SG50,MOA,,,,,Muss,,,Fälliger Betrag,SG50,MOA,,,,,Muss,
166,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,,,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,
167,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
168,Umsatzsteuer der Rechnung,SG52,,,,,,Muss,,,Umsatzsteuer der Rechnung,SG52,,,,,,Muss,
169,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,,,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,
170,Umsatzsteuer der Rechnung,SG52,TAX,5283,,,,7,,,Umsatzsteuer der Rechnung,SG52,TAX,5283,,,,7,
171,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,
172,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
173,Umsatzsteuer der Rechnung,SG52,TAX,5305,,Steuerschuldnerschaft des Leistungsempfängers,,SO AE,,,Umsatzsteuer der Rechnung,SG52,TAX,5305,,Steuerschuldnerschaft des Leistungsempfängers,,SO AE,
174,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,,,,,Soll [34],[34] Wenn in Ursprungsrechnung vorhanden,,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,,,,,Soll [34],[34] Wenn in Ursprungsrechnung vorhanden
175,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5025,,113,Vorausbezahlter Betrag (inkl. USt.),X,,,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5025,,113,Vorausbezahlter Betrag (inkl. USt.),X,
176,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
177,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,,,,,Muss [58],[58] Wenn in dieser SG52 MOA+113 vorhanden,,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,,,,,Muss [58],[58] Wenn in dieser SG52 MOA+113 vorhanden
178,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5025,,115,Vorausbezahlte Steuern (USt.-Anteil des vorausbezahlten Betrages),X,,,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5025,,115,Vorausbezahlte Steuern (USt.-Anteil des vorausbezahlten Betrages),X,
179,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
180,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,,,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,
181,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundlage,X,,,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundlage,X,
182,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
183,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,,,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,
184,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/Gebühren-/ Abgabebetrag,X,,,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/Gebühren-/ Abgabebetrag,X,
185,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
186,Nachrichtenende,,UNT,,,,,Muss,,,Nachrichtenende,,UNT,,,,,Muss,
187,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
188,Nachrichtenende,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichtenende,,UNT,0062,,,Nachrichten-Referenznummer,X,
