#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
121,Positionsdaten,SG26,LIN,7140,,,Produkt-/Leistungsnummer,X [40],"[40] Es sind nur die Artikelnummern erlaubt, die in der Codeliste der Artikelnummern und Artikel-ID mit dem entsprechenden Prüfidentifikator versehen sind oder Artikel-ID aus der Codeliste der Artikelnummern und Artikel-ID.
[41] Wenn IMD++SOR vorhanden
[50] Wenn IMD++SOR nicht vorhanden
[67] Es sind nur die Artikelnummern erlaubt, die im Kapitel 2 „Codeliste der Artikelnummer“ in der Codeliste der Artikelnummern und Artikel-ID ein „X“ für den entsprechenden Prüfidentifikator haben.
[68] Es sind nur die Artikel-ID erlaubt, die im Kapitel 3 „Codeliste der Gruppenartikel-ID und Artikel-ID“  in der Codeliste der Artikelnummern und Artikel-ID ein „X“ in der Spalte „INVOIC Codeverwendung“ haben.
[69] Es sind nur die Artikel-ID erlaubt, die im Kapitel 3 „Codeliste der Gruppenartikel-ID und Artikel-ID“  in der Codeliste der Artikelnummern und Artikel-ID ein „SOR“ in der Spalte „INVOIC Codeverwendung“ haben.",,Positionsdaten,SG26,LIN,7140,,,Produkt-/Leistungsnummer,X [40],"[40] Es sind nur die Artikelnummern erlaubt, die in der Codeliste der Artikelnummern und Artikel-ID mit dem entsprechenden Prüfidentifikator versehen sind oder Artikel-ID aus der Codeliste der Artikelnummern und Artikel-ID.
[41] Wenn IMD++SOR vorhanden
[50] Wenn IMD++SOR nicht vorhanden
[67] Es sind nur die Artikelnummern erlaubt, die im Kapitel 2 „Codeliste der Artikelnummer“ in der Codeliste der Artikelnummern und Artikel-ID ein „X“ für den entsprechenden Prüfidentifikator haben.
[68] Es sind nur die Artikel-ID erlaubt, die im Kapitel 3 „Codeliste der Gruppenartikel-ID und Artikel-ID“  in der Codeliste der Artikelnummern und Artikel-ID ein „X“ in der Spalte „INVOIC Codeverwendung“ haben.
[69] Es sind nur die Artikel-ID erlaubt, die im Kapitel 3 „Codeliste der Gruppenartikel-ID und Artikel-ID“  in der Codeliste der Artikelnummern und Artikel-ID ein „SOR“ in der Spalte „INVOIC Codeverwendung“ haben."
122,Positionsdaten,SG26,LIN,7143,,Z01,Artikelnummer,X,,,Positionsdaten,SG26,LIN,7143,,Z01,Artikelnummer,X,
123,energetische Mengenangaben,SG26,QTY,,,,,Muss,,,energetische Mengenangaben,SG26,QTY,,,,,Muss,
124,energetische Mengenangaben,SG26,QTY,6063,,47,Berechnete (fakturierte) Menge,X,,,energetische Mengenangaben,SG26,QTY,6063,,47,Berechnete (fakturierte) Menge,X,
125,energetische Mengenangaben,SG26,QTY,6060,,,Menge,X [902] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0
[906] Format: max. 3 Nachkommastellen
[910] Format: Möglicher Wert: < 0 oder ≥ 0 ",,energetische Mengenangaben,SG26,QTY,6060,,,Menge,X [902] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0
[906] Format: max. 3 Nachkommastellen
[910] Format: Möglicher Wert: < 0 oder ≥ 0 "
126,energetische Mengenangaben,SG26,QTY,6411,,H87,Stück,X,"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom",,energetische Mengenangaben,SG26,QTY,6411,,H87,Stück,X,"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
127,zeitliche Mengenangaben,SG26,QTY,,,,,Soll [8],[8] Bei zeitabhängigen Preisen,,zeitliche Mengenangaben,SG26,QTY,,,,,Soll [8],[8] Bei zeitabhängigen Preisen
128,zeitliche Mengenangaben,SG26,QTY,6063,,136,Erreichte Menge in dem Zeitintervall,X,,,zeitliche Mengenangaben,SG26,QTY,6063,,136,Erreichte Menge in dem Zeitintervall,X,
129,zeitliche Mengenangaben,SG26,QTY,6060,,,Menge,X [908],[908] Format: Mögliche Werte: 1 bis n,,zeitliche Mengenangaben,SG26,QTY,6060,,,Menge,X [908],[908] Format: Mögliche Werte: 1 bis n
130,zeitliche Mengenangaben,SG26,QTY,6411,,DAY,Tag,X,,,zeitliche Mengenangaben,SG26,QTY,6411,,DAY,Tag,X,
131,zeitliche Mengenangaben,SG26,QTY,6411,,MON,Monat,X,,,zeitliche Mengenangaben,SG26,QTY,6411,,MON,Monat,X,
132,zeitliche Mengenangaben,SG26,QTY,6411,,ANN,Jahr,X,"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[64] Wenn DTM+156 (Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",,zeitliche Mengenangaben,SG26,QTY,6411,,ANN,Jahr,X,"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[64] Wenn DTM+156 (Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
133,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,,,,Muss [9],[9] Wenn SG26 DTM+203 nicht vorhanden,,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,,,,Muss [9],[9] Wenn SG26 DTM+203 nicht vorhanden
134,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,,155,"Rechnungsperiode, Beginndatum",X,,,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,,155,"Rechnungsperiode, Beginndatum",X,
135,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
136,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,
137,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,,,,Muss [9],[9] Wenn SG26 DTM+203 nicht vorhanden,,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,,,,Muss [9],[9] Wenn SG26 DTM+203 nicht vorhanden
138,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,,156,"Rechnungsperiode, Endedatum",X,,,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,,156,"Rechnungsperiode, Endedatum",X,
139,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
140,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,
141,Ausführungsdatum,SG26,DTM,,,,,Muss [10],[10] Wenn SG26 DTM+155/156 nicht vorhanden,,Ausführungsdatum,SG26,DTM,,,,,Muss [10],[10] Wenn SG26 DTM+155/156 nicht vorhanden
142,Ausführungsdatum,SG26,DTM,2005,,203,Ausführungsdatum/- zeit,X,,,Ausführungsdatum,SG26,DTM,2005,,203,Ausführungsdatum/- zeit,X,
143,Ausführungsdatum,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931],[931] Format: ZZZ = +00,,Ausführungsdatum,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931],[931] Format: ZZZ = +00
144,Ausführungsdatum,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,,Ausführungsdatum,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,
145,Positionsnettobetrag,SG27,,,,,,Muss,,,Positionsnettobetrag,SG27,,,,,,Muss,
146,Positionsnettobetrag,SG27,MOA,,,,,Muss,,,Positionsnettobetrag,SG27,MOA,,,,,Muss,
147,Positionsnettobetrag,SG27,MOA,5025,,203,Positionsbetrag (ohne USt.),X,,,Positionsnettobetrag,SG27,MOA,5025,,203,Positionsbetrag (ohne USt.),X,
148,Positionsnettobetrag,SG27,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Positionsnettobetrag,SG27,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
149,Preis,SG29,,,,,,Muss,,,Preis,SG29,,,,,,Muss,
150,Preis,SG29,PRI,,,,,Muss,,,Preis,SG29,PRI,,,,,Muss,
151,Preis,SG29,PRI,5125,,CAL,Berechnungspreis,X,,,Preis,SG29,PRI,5125,,CAL,Berechnungspreis,X,
152,Preis,SG29,PRI,5118,,,"Preis, Betrag",X [912],"[912] Format: max. 6 Nachkommastellen
[946] Format: max. 11 Nachkommastellen",,Preis,SG29,PRI,5118,,,"Preis, Betrag",X [912],"[912] Format: max. 6 Nachkommastellen
[946] Format: max. 11 Nachkommastellen"
153,Preis,SG29,PRI,6411,,DAY,Tag,X [12],,,Preis,SG29,PRI,6411,,DAY,Tag,X [12],
154,Preis,SG29,PRI,6411,,MON,Monat,X [12],,,Preis,SG29,PRI,6411,,MON,Monat,X [12],
155,Preis,SG29,PRI,6411,,ANN,Jahr,X [12],"[12] Wenn SG26 QTY+136 vorhanden
[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[65] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2024 0: 00 gesetzlicher deutscher Zeit
[77] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",,Preis,SG29,PRI,6411,,ANN,Jahr,X [12],"[12] Wenn SG26 QTY+136 vorhanden
[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[65] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2024 0: 00 gesetzlicher deutscher Zeit
[77] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
156,Umsatzsteuer der Position,SG34,,,,,,Muss,,,Umsatzsteuer der Position,SG34,,,,,,Muss,
157,Umsatzsteuer der Position,SG34,TAX,,,,,Muss,,,Umsatzsteuer der Position,SG34,TAX,,,,,Muss,
158,Umsatzsteuer der Position,SG34,TAX,5283,,7,Steuer,X,,,Umsatzsteuer der Position,SG34,TAX,5283,,7,Steuer,X,
159,Umsatzsteuer der Position,SG34,TAX,5153,,VAT,Umsatzsteuer,X,,,Umsatzsteuer der Position,SG34,TAX,5153,,VAT,Umsatzsteuer,X,
160,Umsatzsteuer der Position,SG34,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",,Umsatzsteuer der Position,SG34,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
161,Umsatzsteuer der Position,SG34,TAX,5305,,S,Einheitssatz (Standard),X,,,Umsatzsteuer der Position,SG34,TAX,5305,,S,Einheitssatz (Standard),X,
162,Umsatzsteuer der Position,SG34,TAX,5305,,O,nicht steuerbar,X,,,Umsatzsteuer der Position,SG34,TAX,5305,,O,nicht steuerbar,X,
163,Umsatzsteuer der Position,SG34,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,,Umsatzsteuer der Position,SG34,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
164,Abschnitts- Kontrollsegment,,UNS,,,,,Muss,,,Abschnitts- Kontrollsegment,,UNS,,,,,Muss,
165,Abschnitts- Kontrollsegment,,UNS,0081,,S,Trennung von Positions- und Summenteil,X,,,Abschnitts- Kontrollsegment,,UNS,0081,,S,Trennung von Positions- und Summenteil,X,
166,Rechnungsbetrag,SG50,,,,,,Muss,,,Rechnungsbetrag,SG50,,,,,,Muss,
167,Rechnungsbetrag,SG50,MOA,,,,,Muss,,,Rechnungsbetrag,SG50,MOA,,,,,Muss,
168,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,,,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,
169,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
170,Fälliger Betrag,SG50,,,,,,Muss,,,Fälliger Betrag,SG50,,,,,,Muss,
171,Fälliger Betrag,SG50,MOA,,,,,Muss,,,Fälliger Betrag,SG50,MOA,,,,,Muss,
172,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,,,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,
173,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
174,Umsatzsteuer der Rechnung,SG52,,,,,,Muss,,,Umsatzsteuer der Rechnung,SG52,,,,,,Muss,
175,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,,,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,
176,Umsatzsteuer der Rechnung,SG52,TAX,5283,,7,Steuer,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5283,,7,Steuer,X,
177,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,
178,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
179,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,Einheitssatz (Standard),X,,,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,Einheitssatz (Standard),X,
180,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,
181,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
182,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,,,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,
183,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundl age,X,,,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundl age,X,
184,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
185,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,,,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,
186,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/ Gebühren-/ Abgabebetrag,X,,,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/ Gebühren-/ Abgabebetrag,X,
187,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
188,Nachrichtenende,,UNT,,,,,Muss,,,Nachrichtenende,,UNT,,,,,Muss,
189,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
190,Nachrichtenende,,UNT,0062,,,Nachrichten- Referenznummer,X,,,Nachrichtenende,,UNT,0062,,,Nachrichten- Referenznummer,X,
