,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
253,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧[930],"[902] Format: Möglicher Wert: ≥ 0 
[930] Format: max. 2 Nachkommastellen"
254,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,,Einheitssatz(Standard),X,
255,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,,nicht steuerbar,X,
256,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,,Reverse Charge /Steuerschuldnerschaft desLeistungsempfängers,X,
257,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,,,,,,,[13] Wenn vorausbezahlter Betrag vorliegt
258,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5025,,113,,VorausbezahlterBetrag (inkl. USt.),,
259,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5004,,,,Geldbetrag,,[930] Format: max. 2 Nachkommastellen
260,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,,,,,,,[58] Wenn in dieser SG52 MOA+113 vorhanden
261,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5025,,115,,VorausbezahlteSteuern (USt.-Anteildes vorausbezahltenBetrages),,
262,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5004,,,,Geldbetrag,,[930] Format: max. 2 Nachkommastellen
263,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,,Muss,
264,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,,Besteuerungsgrundlage,X,
265,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
266,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,,Muss,
267,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,,Steuer-/Gebühren-/Abgabebetrag,X,
268,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
269,Nachrichtenende,,UNT,,,,,,Muss,
270,Nachrichtenende,,UNT,0074,,,,Anzahl der Segmente ineiner Nachricht,X,
271,Nachrichtenende,,UNT,0062,,,,Nachrichten-Referenznummer,X,
