,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
233,Anschlussnehmer,SG12,NAD,3251,00512,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
234,Anschlussnehmer,SG12,NAD,3207,00512,,,"Ländername, Code",M,
235,Hausverwalter,SG12,,,,,,,Kann,
236,Hausverwalter,SG12,NAD,,00514,,,,Muss,
237,Hausverwalter,SG12,NAD,3035,00514,Z70,,Informative Daten des Hausverwalters,X,
238,Hausverwalter,SG12,NAD,3036,00514,,,Name,X,
239,Hausverwalter,SG12,NAD,3045,00514,Z01,,Struktur von Personennamen,X,
240,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
241,Hausverwalter,SG12,NAD,3042,00514,,,Straße und Hausnummer oder Postfach,X,
242,Hausverwalter,SG12,NAD,3164,00514,,,Ort,X,
243,Hausverwalter,SG12,NAD,3251,00514,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
244,Hausverwalter,SG12,NAD,3207,00514,,,"Ländername, Code",M,
245,Marktlokationsanschrift,SG12,,,,,,,Muss,
246,Marktlokationsanschrift,SG12,NAD,,00518,,,,Muss,
247,Marktlokationsanschrift,SG12,NAD,3035,00518,Z63,,Informative Marktlokationsanschrift,X,
248,Marktlokationsanschrift,SG12,NAD,3124,00518,,,Zusatzinformation zur Identifizierung,K,
249,Marktlokationsanschrift,SG12,NAD,3042,00518,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
250,Marktlokationsanschrift,SG12,NAD,3164,00518,,,Ort,X,
251,Marktlokationsanschrift,SG12,NAD,3251,00518,,,Postleitzahl,X,
252,Marktlokationsanschrift,SG12,NAD,3207,00518,,,"Ländername, Code",X,
253,Nachrichten-Endesegment,,UNT,,00526,,,,Muss,
254,Nachrichten-Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
255,Nachrichten-Endesegment,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
