,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
238,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
239,Zugeordnete Marktpartner,SG10,CCI,,00230,,,,Muss,
240,Zugeordnete Marktpartner,SG10,CCI,7037,00230,ZB3,,Zugeordneter Marktpartner,X,
241,Lieferant,SG10,CAV,,00231,,,,Muss,
242,Lieferant,SG10,CAV,7111,00231,Z89,,LF,X,
243,Lieferant,SG10,CAV,1131,00231,,,MP-ID,X,
244,Bilanzkreis,SG10,,,,,,,Soll [166],[166] Wenn vorhanden
245,Bilanzkreis,SG10,CCI,,00232,,,,Muss,
246,Bilanzkreis,SG10,CCI,7059,00232,Z19,,Bilanzkreis,X,
247,Bilanzkreis,SG10,CCI,7037,00232,,,Bilanzkreis,X,
248,Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
249,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,00236,,,,Muss,
250,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,00236,Z31,,Daten der Tranche der beteiligten Marktrolle,X,
251,Bilanzkreis,SG10,,,,,,,Muss,
252,Bilanzkreis,SG10,CCI,,00237,,,,Muss,
253,Bilanzkreis,SG10,CCI,7059,00237,Z19,,Bilanzkreis,X,
254,Bilanzkreis,SG10,CCI,7037,00237,,,Bilanzkreis,X,
255,OBIS-Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2311] ∧ [528],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
256,OBIS-Daten der Tranche,SG8,SEQ,,00247,,,,Muss,
257,OBIS-Daten der Tranche,SG8,SEQ,1229,00247,Z17,,OBIS-Daten der Tranche,X,
258,Referenz auf die ID einer Tranche,SG8,RFF,,00248,,,,Muss,
259,Referenz auf die ID einer Tranche,SG8,RFF,1153,00248,Z20,,Tranche,X,
260,Referenz auf die ID einer Tranche,SG8,RFF,1154,00248,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
261,OBIS-Kennzahl der Tranche,SG8,PIA,,00249,,,,Muss,
262,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00249,5,,Produktidentifikation,X,
263,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00249,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
264,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00249,SRW,,OBIS-Kennzahl,X,
265,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
266,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,00256,,,,Muss,
267,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,00256,Z32,,OBIS-Daten der Tranche der beteiligten Marktrolle,X,
268,OBIS-Kennzahl der Tranche,SG8,PIA,,00257,,,,Muss,
269,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00257,5,,Produktidentifikation,X,
270,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00257,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
271,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00257,SRW,,OBIS-Kennzahl,X,
272,Profildaten,SG8,,,,,,,Muss [119] ∧ [528],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
273,Profildaten,SG8,SEQ,,00361,,,,Muss,
274,Profildaten,SG8,SEQ,1229,00361,Z21,,Profildaten,X,
275,Versionsangabe des Profils,SG8,RFF,,00362,,,,Muss,
276,Versionsangabe des Profils,SG8,RFF,1153,00362,Z12,,Referenz auf ein Profil,X,
277,Versionsangabe des Profils,SG8,RFF,1154,00362,,,Version des Profils,X,
278,Referenz auf die ID der Marktlokation,SG8,RFF,,00363,,,,Muss,
279,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00363,Z18,,Marktlokation,X,
280,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00363,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
281,Normiertes Profil,SG10,,,,,,,Muss,
282,Normiertes Profil,SG10,CCI,,00365,,,,Muss,
283,Normiertes Profil,SG10,CCI,7059,00365,Z02,,Standardlastprofil,X,
284,Normiertes Profil,SG10,CCI,7037,00365,E01,,synthetisches Verfahren,X,
285,Normiertes Profil,SG10,CAV,,00366,,,,Muss,
286,Normiertes Profil,SG10,CAV,7111,00366,,,Code des Normierten Profils,X,
287,Profildaten der beteiligten Marktrolle,SG8,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
288,Profildaten der beteiligten Marktrolle,SG8,SEQ,,00369,,,,Muss,
289,Profildaten der beteiligten Marktrolle,SG8,SEQ,1229,00369,Z33,,Profildaten der beteiligten Marktrolle,X,
290,Normiertes Profil,SG10,,,,,,,Muss,
291,Normiertes Profil,SG10,CCI,,00370,,,,Muss,
292,Normiertes Profil,SG10,CCI,7059,00370,Z02,,Standardlastprofil,X,
293,Normiertes Profil,SG10,CCI,7037,00370,E01,,synthetisches Verfahren,X,
294,Normiertes Profil,SG10,CAV,,00371,,,,Muss,
295,Normiertes Profil,SG10,CAV,7111,00371,,,Code des Normierten Profils,X,
296,Nachrichten-Endesegment,,UNT,,00526,,,,Muss,
297,Nachrichten-Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
298,Nachrichten-Endesegment,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
