,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
287,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00499,,,Name,,
288,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00499,Z01,,Struktur vonPersonennamen,,
289,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
290,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00499,,,Straße und Hausnummer oderPostfach,,
291,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00499,,,Ort,,
292,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00499,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
293,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00499,,,"Ländername, Code",,
294,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [367]∧ [643],
295,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [367]∧ [643],"[367] Wenn SG4 STS+E01++A05/ A14 (Status der Antwort) vorhanden  
[643] Hinweis: Nachfolgender Netzbetreiber"
296,Beteiligter Marktpartner MP-ID,SG12,NAD,,00517,,,,Muss,
297,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00517,VY,,andere zugehörige Partei,X,
298,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00517,,,MP-ID,X,
299,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00517,9,,GS1,X,
300,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
301,Marktlokationsanschrift,SG12,,,,,,,,
302,Marktlokationsanschrift,SG12,,,,,,,,
303,Marktlokationsanschrift,SG12,NAD,,00519,,,,,
304,Marktlokationsanschrift,SG12,NAD,3035,00519,Z60,,Im System vorhandeneMarktlokationsanschrift,,
305,Marktlokationsanschrift,SG12,NAD,3124,00519,,,Zusatzinformation zurIdentifizierung,,
306,Marktlokationsanschrift,SG12,NAD,3042,00519,,,Straße und Hausnummer oderPostfach,,"[165] Wenn bekannt  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
307,Marktlokationsanschrift,SG12,NAD,3164,00519,,,Ort,,
308,Marktlokationsanschrift,SG12,NAD,3251,00519,,,Postleitzahl,,
309,Marktlokationsanschrift,SG12,NAD,3207,00519,,,"Ländername, Code",,
310,Nachrichten-Endesegment,,,,,,,,Muss,
311,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
312,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einerNachricht,X,
313,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
