,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
185,Korrespondenzanschrift des Kunden des Netzbetreibers,SG12,NAD,3207,00509,,,"Ländername, Code",X,
186,Referenz auf Zeitraum.ID,SG12,RFF,,00510,,,,Muss,
187,Referenz auf Zeitraum.ID,SG12,RFF,1153,00510,Z46,,Referenz auf Zeitraum-ID,X,
188,Referenz auf Zeitraum.ID,SG12,RFF,1154,00510,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
189,Anschlussnehmer,SG12,,,,,,,Kann [92] ∧ [480] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[480] Wenn SG4 STS+7++xxx+ZW4 (Transaktionsgrunderg änzung Verbrauchende Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
190,Anschlussnehmer,SG12,NAD,,00512,,,,Muss,
191,Anschlussnehmer,SG12,NAD,3035,00512,EO,,Anschlussnehmer,X,
192,Anschlussnehmer,SG12,NAD,3036,00512,,,Name,X,
193,Anschlussnehmer,SG12,NAD,3045,00512,Z01,,Struktur von Personennamen,X,
194,Anschlussnehmer,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
195,Anschlussnehmer,SG12,NAD,3042,00512,,,Straße und Hausnummer oder Postfach,X,
196,Anschlussnehmer,SG12,NAD,3164,00512,,,Ort,X,
197,Anschlussnehmer,SG12,NAD,3251,00512,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
198,Anschlussnehmer,SG12,NAD,3207,00512,,,"Ländername, Code",M,
199,Referenz auf Zeitraum.ID,SG12,RFF,,00513,,,,Muss,
200,Referenz auf Zeitraum.ID,SG12,RFF,1153,00513,Z46,,Referenz auf Zeitraum-ID,X,
201,Referenz auf Zeitraum.ID,SG12,RFF,1154,00513,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
202,Hausverwalter,SG12,,,,,,,Kann [92] ∧ [480] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[480] Wenn SG4 STS+7++xxx+ZW4 (Transaktionsgrunderg änzung Verbrauchende Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
203,Hausverwalter,SG12,NAD,,00514,,,,Muss,
204,Hausverwalter,SG12,NAD,3035,00514,DDO,,Hausverwalter,X,
205,Hausverwalter,SG12,NAD,3036,00514,,,Name,X,
206,Hausverwalter,SG12,NAD,3045,00514,Z01,,Struktur von Personennamen,X,
207,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
208,Hausverwalter,SG12,NAD,3042,00514,,,Straße und Hausnummer oder Postfach,X,
209,Hausverwalter,SG12,NAD,3164,00514,,,Ort,X,
210,Hausverwalter,SG12,NAD,3251,00514,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
211,Hausverwalter,SG12,NAD,3207,00514,,,"Ländername, Code",M,
212,Referenz auf Zeitraum.ID,SG12,RFF,,00515,,,,Muss,
213,Referenz auf Zeitraum.ID,SG12,RFF,1153,00515,Z46,,Referenz auf Zeitraum-ID,X,
214,Referenz auf Zeitraum.ID,SG12,RFF,1154,00515,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
215,Marktlokationsanschrift,SG12,,,,,,,Muss [480] ∧ [2004],"[8] Wenn für Datenclearing erforderlich
[480] Wenn SG4 STS+7++xxx+ZW4 (Transaktionsgrunderg änzung Verbrauchende Marktlokation) vorhanden
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitrau m der Daten: ""Gültige Daten"") anzugeben"
216,Marktlokationsanschrift,SG12,NAD,,00518,,,,Muss,
217,Marktlokationsanschrift,SG12,NAD,3035,00518,DP,,Lieferanschrift,X,
218,Marktlokationsanschrift,SG12,NAD,3124,00518,,,Zusatzinformation zur Identifizierung,K,
219,Marktlokationsanschrift,SG12,NAD,3042,00518,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
220,Marktlokationsanschrift,SG12,NAD,3164,00518,,,Ort,X,
221,Marktlokationsanschrift,SG12,NAD,3251,00518,,,Postleitzahl,X,
222,Marktlokationsanschrift,SG12,NAD,3207,00518,,,"Ländername, Code",X,
223,Referenz auf Zeitraum.ID,SG12,RFF,,00519,,,,Muss,
224,Referenz auf Zeitraum.ID,SG12,RFF,1153,00519,Z46,,Referenz auf Zeitraum-ID,X,
225,Referenz auf Zeitraum.ID,SG12,RFF,1154,00519,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
226,Nachrichten- Endesegment,,UNT,,00526,,,,Muss,
227,Nachrichten- Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
228,Nachrichten- Endesegment,,UNT,0062,00526,,,Nachrichten-,X,
