,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
145,Lieferant,SG10,CAV,,00123,,,,Muss [50],[50] Wenn kein SG8 SEQ+ZE7 (Informative Daten der Tranche) mit der selben Zeitraum-ID im DE1050 auf die gleiche Marktlokation-ID mit dem RFF+Z18 (Marktlokation) referenziert wie dieses SG8 SEQ+Z98 (Informative Daten der Marktlokation)
146,Lieferant,SG10,CAV,7111,00123,Z89,,LF,X,
147,Lieferant,SG10,CAV,1131,00123,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
148,Übertragungsnetzbetreib er,SG10,CAV,,00124,,,,Muss,
149,Übertragungsnetzbetreib er,SG10,CAV,7111,00124,Z90,,ÜNB,X,
150,Übertragungsnetzbetreib er,SG10,CAV,1131,00124,,,MP-ID,X,
151,Messstellenbetreiber,SG10,CAV,,00125,,,,Muss [51],[51] Wenn nicht im selben SG8 SEQ+Z98 (Informative Daten der Marktlokation) mit der selben Zeitraum-ID im DE1050 auf die gleiche Marktlokation-ID mit dem RFF+Z18 (Marktlokation) referenziert wird die ID der Lokationsbündelstru ktur 9992 00000 0001 8 (Verbrauch ohne Messlokation (Pauschal)) im SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstru ktur) RFF+Z31 im DE1154 vorhanden ist
152,Messstellenbetreiber,SG10,CAV,7111,00125,Z91,,MSB,X,
153,Messstellenbetreiber,SG10,CAV,1131,00125,,,MP-ID,X,
154,Messstellenbetreiber,SG10,CAV,7110,00125,Z39,,Grundzuständiger Messstellenbetreib er,X,
155,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreib er,X,
156,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstelle nbetreiber,X,
157,Messstellenbetreiber,SG10,CAV,7110,00125,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
158,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
159,Paket-ID,SG10,,,,,,,Muss,
160,Paket-ID,SG10,CCI,,00157,,,,Muss,
161,Paket-ID,SG10,CCI,7059,00157,Z67,,Paket-ID,X,
162,Paket-ID,SG10,CCI,7037,00157,,,"Merkmal, Code",X,
163,Daten der Tranche,SG8,,,,,,,Muss [167] ∧  [2307],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben"
164,Daten der Tranche,SG8,SEQ,,00225,,,,Muss,
165,Daten der Tranche,SG8,SEQ,1229,00225,ZE7,,Informative Daten der Tranche,X,
166,Daten der Tranche,SG8,SEQ,1050,00225,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitra um der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
167,Referenz auf die ID der Tranche,SG8,RFF,,00226,,,,Muss,
168,Referenz auf die ID der Tranche,SG8,RFF,1153,00226,Z20,,Tranche,X,
169,Referenz auf die ID der Tranche,SG8,RFF,1154,00226,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
170,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,00227,,,,Muss,
171,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,00227,Z16,,zugeordnete Marktlokation,X,
172,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,00227,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
173,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
174,Zugeordnete Marktpartner,SG10,CCI,,00230,,,,Muss,
175,Zugeordnete Marktpartner,SG10,CCI,7037,00230,ZB3,,Zugeordneter Marktpartner,X,
176,Lieferant,SG10,CAV,,00231,,,,Muss,
177,Lieferant,SG10,CAV,7111,00231,Z89,,LF,X,
178,Lieferant,SG10,CAV,1131,00231,,,MP-ID,X,
179,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
180,Daten der Steuerbaren Ressource,SG8,SEQ,,00278,,,,Muss,
181,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00278,ZF1,,Informative Daten der Steuerbaren Ressource,X,
182,Daten der Steuerbaren Ressource,SG8,SEQ,1050,00278,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitra um der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
183,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00279,,,,Muss,
184,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00279,Z38,,Steuerbare Ressource,X,
185,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00279,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
186,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
187,Zugeordnete Marktpartner,SG10,CCI,,00282,,,,Muss,
188,Zugeordnete Marktpartner,SG10,CCI,7037,00282,ZB3,,Zugeordneter Marktpartner,X,
189,Messstellenbetreiber,SG10,CAV,,00283,,,,Muss,
190,Messstellenbetreiber,SG10,CAV,7111,00283,Z91,,MSB,X,
191,Messstellenbetreiber,SG10,CAV,1131,00283,,,MP-ID,X,
192,Messstellenbetreiber,SG10,CAV,7110,00283,Z39,,Grundzuständiger Messstellenbetreib er,X,
193,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreib er,X,
194,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstelle nbetreiber,X,
195,Daten der Messlokation,SG8,,,,,,,Muss [345] ∧ [2017],"[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[2017] Je SG5 LOC+Z17 (Messlokation) ist genau einmal die Segmentgruppe anzugeben"
196,Daten der Messlokation,SG8,SEQ,,00291,,,,Muss,
197,Daten der Messlokation,SG8,SEQ,1229,00291,ZF3,,Informative Daten der Messlokation,X,
198,Daten der Messlokation,SG8,SEQ,1050,00291,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitra um der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
199,Referenz auf die ID der Messlokation,SG8,RFF,,00292,,,,Muss,
200,Referenz auf die ID der Messlokation,SG8,RFF,1153,00292,Z19,,Messlokation,X,
201,Referenz auf die ID der Messlokation,SG8,RFF,1154,00292,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnu ng
202,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
203,Zugeordnete Marktpartner,SG10,CCI,,00295,,,,Muss,
204,Zugeordnete Marktpartner,SG10,CCI,7037,00295,ZB3,,Zugeordneter Marktpartner,X,
205,Messstellenbetreiber,SG10,CAV,,00296,,,,Muss,
206,Messstellenbetreiber,SG10,CAV,7111,00296,Z91,,MSB,X,
207,Messstellenbetreiber,SG10,CAV,1131,00296,,,MP-ID,X,
208,Messstellenbetreiber,SG10,CAV,7110,00296,Z39,,Grundzuständiger Messstellenbetreib er,X,
209,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreib er,X,
210,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstelle nbetreiber,X,
211,Messstellenbetreiber,SG10,CAV,7110,00296,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
212,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
213,Nachrichten- Endesegment,,UNT,,00526,,,,Muss,
214,Nachrichten- Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
215,Nachrichten- Endesegment,,UNT,0062,00526,,,Nachrichten- Referenznummer,X,
