,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
178,Referenzprofildaten,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
[479] Wenn SG4 STS+7++xxx+ZW3 (Transaktionsgrunderg änzung Erzeugende Marktlokation) vorhanden
[2010] Segmentgruppe ist genau einmal für jede SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben, bei der die Bedingungen [265] ∧ [479] an der Segmentgruppe erfüllt wird. Dabei ist die selbe Zeitraum-ID im nachfolgenden SEQ DE1050 anzugeben"
179,Referenzprofildaten,SG8,SEQ,,00390,,,,Muss,
180,Referenzprofildaten,SG8,SEQ,1229,,Z89,,Erwartete Referenzprofildaten,X [2P0..n],
181,Referenzprofildaten,SG8,SEQ,1229,,Z90,,Im System vorhandene Referenzprofildaten,X [3P0..n],
182,Referenzprofildaten,SG8,SEQ,1050,00390,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
183,Referenzprofil,SG10,,,,,,,Muss,
184,Referenzprofil,SG10,CCI,,00394,,,,Muss,
185,Referenzprofil,SG10,CCI,7059,00394,,,"Klassentyp, Code",X,
186,Referenzprofil,SG10,CAV,,00395,,,,Muss,
187,Referenzprofil,SG10,CAV,7111,00395,,,Code des Referenzprofils,X,
188,Kunde des Netzbetreibers,SG12,,,,,,,Kann [92] ∧ [480] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[480] Wenn SG4 STS+7++xxx+ZW4 (Transaktionsgrunderg änzung Verbrauchende Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
189,Kunde des Netzbetreibers,SG12,NAD,,00506,,,,Muss,
190,Kunde des Netzbetreibers,SG12,NAD,3035,,Z51,,Erwarteter Kunde des Netzbetreibers,X,
191,Kunde des Netzbetreibers,SG12,NAD,3035,,Z52,,Im System vorhandener Kunde des Netzbetreibers,X,
192,Kunde des Netzbetreibers,SG12,NAD,3036,00506,,,Name,X,
193,Kunde des Netzbetreibers,SG12,NAD,3045,00506,Z01,,Struktur von Personennamen,X,
194,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
195,Referenz auf Zeitraum.ID,SG12,RFF,,00507,,,,Muss,
196,Referenz auf Zeitraum.ID,SG12,RFF,1153,00507,Z46,,Referenz auf Zeitraum-ID,X,
197,Referenz auf Zeitraum.ID,SG12,RFF,1154,00507,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
198,Korrespondenzanschrift des Kunden des Netzbetreibers,SG12,,,,,,,Kann [92] ∧ [480] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[480] Wenn SG4 STS+7++xxx+ZW4 (Transaktionsgrunderg änzung Verbrauchende Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
199,Korrespondenzanschrift des Kunden des Netzbetreibers,SG12,NAD,,00509,,,,Muss,
200,Korrespondenzanschrift des Kunden des Netzbetreibers,SG12,NAD,3035,,Z53,,Erwartete Korrespondenzansc hrift des Kunden des Netzbetreibers,X,
201,Korrespondenzanschrift des Kunden des Netzbetreibers,SG12,NAD,3035,,Z54,,Im System vorhandene Korrespondenzansc hrift des Kunden des Netzbetreibers,X,
202,Korrespondenzanschrift des Kunden des Netzbetreibers,SG12,NAD,3036,00509,,,Name,X,
203,Korrespondenzanschrift des Kunden des Netzbetreibers,SG12,NAD,3045,00509,Z01,,Struktur von Personennamen,X,
204,Korrespondenzanschrift des Kunden des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
205,Korrespondenzanschrift des Kunden des Netzbetreibers,SG12,NAD,3042,00509,,,Straße und Hausnummer oder Postfach,X,
206,Korrespondenzanschrift des Kunden des Netzbetreibers,SG12,NAD,3164,00509,,,Ort,X,
207,Korrespondenzanschrift des Kunden des Netzbetreibers,SG12,NAD,3251,00509,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
208,Korrespondenzanschrift des Kunden des Netzbetreibers,SG12,NAD,3207,00509,,,"Ländername, Code",X,
209,Referenz auf Zeitraum.ID,SG12,RFF,,00510,,,,Muss,
210,Referenz auf Zeitraum.ID,SG12,RFF,1153,00510,Z46,,Referenz auf Zeitraum-ID,X,
211,Referenz auf Zeitraum.ID,SG12,RFF,1154,00510,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
212,Anschlussnehmer,SG12,,,,,,,Kann [92] ∧ [480] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[480] Wenn SG4 STS+7++xxx+ZW4 (Transaktionsgrunderg änzung Verbrauchende Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
213,Anschlussnehmer,SG12,NAD,,00512,,,,Muss,
214,Anschlussnehmer,SG12,NAD,3035,,Z55,,Erwarteter Anschlussnehmer,X,
215,Anschlussnehmer,SG12,NAD,3035,,Z56,,Im System vorhandener Anschlussnehmer,X,
216,Anschlussnehmer,SG12,NAD,3036,00512,,,Name,X,
217,Anschlussnehmer,SG12,NAD,3045,00512,Z01,,Struktur von Personennamen,X,
218,Anschlussnehmer,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
219,Anschlussnehmer,SG12,NAD,3042,00512,,,Straße und Hausnummer oder Postfach,X,
220,Anschlussnehmer,SG12,NAD,3164,00512,,,Ort,X,
221,Anschlussnehmer,SG12,NAD,3251,00512,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
222,Anschlussnehmer,SG12,NAD,3207,00512,,,"Ländername, Code",M,
223,Referenz auf Zeitraum.ID,SG12,RFF,,00513,,,,Muss,
224,Referenz auf Zeitraum.ID,SG12,RFF,1153,00513,Z46,,Referenz auf Zeitraum-ID,X,
225,Referenz auf Zeitraum.ID,SG12,RFF,1154,00513,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
226,Hausverwalter,SG12,,,,,,,Kann [92] ∧ [480] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[480] Wenn SG4 STS+7++xxx+ZW4 (Transaktionsgrunderg änzung Verbrauchende Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
227,Hausverwalter,SG12,NAD,,00514,,,,Muss,
228,Hausverwalter,SG12,NAD,3035,,Z57,,Erwarteter Hausverwalter,X,
229,Hausverwalter,SG12,NAD,3035,,Z58,,Im System vorhandener Hausverwalter,X,
230,Hausverwalter,SG12,NAD,3036,00514,,,Name,X,
231,Hausverwalter,SG12,NAD,3045,00514,Z01,,Struktur von Personennamen,X,
232,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
233,Hausverwalter,SG12,NAD,3042,00514,,,Straße und Hausnummer oder Postfach,X,
234,Hausverwalter,SG12,NAD,3164,00514,,,Ort,X,
235,Hausverwalter,SG12,NAD,3251,00514,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
236,Hausverwalter,SG12,NAD,3207,00514,,,"Ländername, Code",M,
237,Referenz auf Zeitraum.ID,SG12,RFF,,00515,,,,Muss,
238,Referenz auf Zeitraum.ID,SG12,RFF,1153,00515,Z46,,Referenz auf Zeitraum-ID,X,
239,Referenz auf Zeitraum.ID,SG12,RFF,1154,00515,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
240,Nachrichten- Endesegment,,UNT,,00526,,,,Muss,
241,Nachrichten- Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
242,Nachrichten- Endesegment,,UNT,0062,00526,,,Nachrichten-,X,
