,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
290,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧[300] ∧ [609],
291,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧[300] ∧ [609],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
292,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,,Muss,
293,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,,OBIS-Daten derMarktlokation,X,
294,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
295,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
296,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,,Muss,
297,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,,Marktlokation,X,
298,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
299,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
300,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,Muss,
301,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,,Muss,
302,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,,Produktidentifikation,X,
303,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [614],[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
304,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,
305,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,,,
306,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,,,[31] Wenn eine Korrektur erfolgt
307,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,,00223,,,,,
308,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,1229,00223,Z30,,OBIS-Daten derMarktlokation derbeteiligten Marktrolle,,
309,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
310,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
311,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00224,,,,,
312,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00224,5,,Produktidentifikation,,
313,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00224,,,OBIS-Kennzahl der Marktlokation,,
314,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00224,SRW,,OBIS-Kennzahl,,
315,Daten der Tranche,SG8,,,,,,,Muss [54] ∧[2307] ∧ [609],
316,Daten der Tranche,SG8,,,,,,,Muss [54] ∧[2307] ∧ [609],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben  
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben"
317,Daten der Tranche,SG8,SEQ,,00238,,,,Muss,
318,Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,
319,Referenz auf die ID der Tranche,SG8,,,,,,,,
320,Referenz auf die ID der Tranche,SG8,,,,,,,Muss,
321,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,Muss,
322,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,X,
323,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format:
324,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
325,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
326,Zugeordnete Marktpartner,SG10,CCI,,00243,,,,Muss,
327,Zugeordnete Marktpartner,SG10,CCI,7037,00243,ZB3,,ZugeordneterMarktpartner,X,
328,Lieferant,SG10,,,,,,,,
329,Lieferant,SG10,,,,,,,Muss,
330,Lieferant,SG10,CAV,,00244,,,,Muss,
331,Lieferant,SG10,CAV,7111,00244,Z89,,LF,X,
332,Lieferant,SG10,CAV,1131,00244,,,MP-ID,X,
333,Bilanzkreis,SG10,,,,,,,Soll [166],
334,Bilanzkreis,SG10,,,,,,,Soll [166],[166] Wenn vorhanden
335,Bilanzkreis,SG10,CCI,,00245,,,,Muss,
336,Bilanzkreis,SG10,CCI,7059,00245,Z19,,Bilanzkreis,X,
337,Bilanzkreis,SG10,CCI,7037,00245,,,Bilanzkreis,X,
338,Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,,
339,Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,,[31] Wenn eine Korrektur erfolgt
340,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,00249,,,,,
341,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,00249,Z31,,Daten der Tranche derbeteiligten Marktrolle,,
342,Bilanzkreis,SG10,,,,,,,,
343,Bilanzkreis,SG10,,,,,,,,
344,Bilanzkreis,SG10,CCI,,00250,,,,,
345,Bilanzkreis,SG10,CCI,7059,00250,Z19,,Bilanzkreis,,
346,Bilanzkreis,SG10,CCI,7037,00250,,,Bilanzkreis,,
347,OBIS-Daten der Tranche,SG8,,,,,,,Muss [54] ∧[2311] ∧ [609],
348,OBIS-Daten der Tranche,SG8,,,,,,,Muss [54] ∧[2311] ∧ [609],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben  
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225,"
349,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,,Muss,
350,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,
351,Referenz auf die ID einer Tranche,SG8,,,,,,,,
352,Referenz auf die ID einer Tranche,SG8,,,,,,,Muss,
353,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,,Muss,
354,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,,Tranche,X,
355,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
356,OBIS-Kennzahl der Tranche,SG8,,,,,,,,
357,OBIS-Kennzahl der Tranche,SG8,,,,,,,Muss,
358,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,,Muss,
359,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,,Produktidentifikation,X,
360,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
361,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,
362,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,,
363,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,,[31] Wenn eine Korrektur erfolgt
364,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,00269,,,,,
365,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,00269,Z32,,OBIS-Daten der Trancheder beteiligtenMarktrolle,,
366,OBIS-Kennzahl der Tranche,SG8,,,,,,,,
367,OBIS-Kennzahl der Tranche,SG8,,,,,,,,
368,OBIS-Kennzahl der Tranche,SG8,PIA,,00270,,,,,
369,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00270,5,,Produktidentifikation,,
370,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00270,,,OBIS-Kennzahl der Tranche,,[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
371,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00270,SRW,,OBIS-Kennzahl,,
372,Profildaten,SG8,,,,,,,Muss [20] ∧[119] ∧ [609],
373,Profildaten,SG8,,,,,,,Muss [20] ∧[119] ∧ [609],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6"
374,Profildaten,SG8,SEQ,,00376,,,,Muss,
375,Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,
376,Versionsangabe des Profils,SG8,,,,,,,,
377,Versionsangabe des Profils,SG8,,,,,,,Muss,
378,Versionsangabe des Profils,SG8,RFF,,00377,,,,Muss,
379,Versionsangabe des Profils,SG8,RFF,1153,00377,Z12,,Referenz auf ein Profil,X,
380,Versionsangabe des Profils,SG8,RFF,1154,00377,,,Version des Profils,X,
381,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
382,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
383,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,
384,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,
385,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
386,Normiertes Profil,SG10,,,,,,,Muss,
387,Normiertes Profil,SG10,,,,,,,Muss,
388,Normiertes Profil,SG10,CCI,,00380,,,,Muss,
389,Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,
390,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
391,Normiertes Profil,SG10,,,,,,,,
392,Normiertes Profil,SG10,,,,,,,Muss,
393,Normiertes Profil,SG10,CAV,,00381,,,,Muss,
394,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
395,Profildaten der beteiligten Marktrolle,SG8,,,,,,,,
396,Profildaten der beteiligten Marktrolle,SG8,,,,,,,,[31] Wenn eine Korrektur erfolgt
397,Profildaten der beteiligten Marktrolle,SG8,SEQ,,00384,,,,,
398,Profildaten der beteiligten Marktrolle,SG8,SEQ,1229,00384,Z33,,Profildaten derbeteiligten Marktrolle,,
399,Normiertes Profil,SG10,,,,,,,,
400,Normiertes Profil,SG10,,,,,,,,
401,Normiertes Profil,SG10,CCI,,00385,,,,,
402,Normiertes Profil,SG10,CCI,7059,00385,Z02,,Standardlastprofil,,
403,Normiertes Profil,SG10,CCI,7037,00385,E01,,synthetisches Verfahren,,
404,Normiertes Profil,SG10,,,,,,,,
405,Normiertes Profil,SG10,,,,,,,,
406,Normiertes Profil,SG10,CAV,,00386,,,,,
407,Normiertes Profil,SG10,CAV,7111,00386,,,Code des Normierten Profils,,
408,Nachrichten-Endesegment,,,,,,,,Muss,
409,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
410,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
411,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
