,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
220,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,,GrundzuständigerMessstellenbetreiber,,
221,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,,
222,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,,
223,Regelzone,SG10,,,,,,,,
224,Regelzone,SG10,CCI,,00116,,,,,
225,Regelzone,SG10,CCI,7059,00116,Z18,,Regelzone,,
226,Regelzone,SG10,CCI,7037,00116,,,Regelzone,,
227,Bilanzkreis,SG10,,,,,,,Muss[2061] ∧[111] ∧[624],"[111] Wenn CCI+Z19 (Bilanzkreis) in SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[624] Hinweis: Bei Geschäftsvorfall 1  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang)"
228,Bilanzkreis,SG10,CCI,,00117,,,,Muss,
229,Bilanzkreis,SG10,CCI,7059,00117,Z19,,Bilanzkreis,X,
230,Bilanzkreis,SG10,CCI,7037,00117,,,Bilanzkreis,X,
231,Bilanzierungsgebiet,SG10,,,,,,,,
232,Bilanzierungsgebiet,SG10,CCI,,00118,,,,,
233,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,,Bilanzierungsgebiet,,
234,Bilanzierungsgebiet,SG10,CCI,7037,00118,,,Bilanzierungsgebiet,,
235,Zeitreihentyp,SG10,,,,,,,,[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
236,Zeitreihentyp,SG10,CCI,,00121,,,,,
237,Zeitreihentyp,SG10,CCI,7059,00121,15,,Struktur,,
238,Zeitreihentyp,SG10,CCI,7037,00121,Z21,,Summenzeitreihentyp,,
239,Zeitreihentyp,SG10,CAV,,00122,,,,,
240,Zeitreihentyp,SG10,CAV,7111,00122,,,Code des Zeitreihentyps,,
241,Spannungsebene der Marktlokation,SG10,,,,,,,,
242,Spannungsebene der Marktlokation,SG10,CCI,,00123,,,,,
243,Spannungsebene der Marktlokation,SG10,CCI,7037,00123,E03,,Spannungsebeneder Marktlokation,,
244,Spannungsebene der Marktlokation,SG10,CAV,,00124,,,,,
245,Spannungsebene der Marktlokation,SG10,CAV,7111,00124,E03,,Höchstspannung,,
246,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,,
247,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
248,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,,
249,Umspannung der Marktlokation,SG10,CAV,,00125,,,,,[166] Wenn vorhanden
250,Umspannung der Marktlokation,SG10,CAV,7111,00125,E07,,Hös/HSUmspannung,,
251,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,,
252,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,,[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung)
253,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,
254,Messtechnische Einordnung der Marktlokation,SG10,CCI,,00126,,,,,
255,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,00126,Z83,,MesstechnischeEinordnung derMarktlokation,,
256,Messtechnische Einordnung der Marktlokation,SG10,CAV,,00127,,,,,
257,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,00127,Z52,,iMS,,
258,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,,
259,Aggregationsverantwortu ng in MaBiS,SG10,,,,,,,,
260,Aggregationsverantwortu ng in MaBiS,SG10,CCI,,00128,,,,,
261,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7059,00128,6,,Verantwortlicher,,
262,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7037,00128,ZA8,,NB,,
263,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,,
264,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
265,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,,,
266,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis,,
267,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basisvon Profilen,,
268,Details der Prognosegrundlage,SG10,CAV,,00131,,,,,"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
269,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,,SLP/SEP,,
270,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,,
271,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,,
272,Art der erzeugenden Marktlokation,SG10,,,,,,,,[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden
273,Art der erzeugenden Marktlokation,SG10,CCI,,00137,,,,,
274,Art der erzeugenden Marktlokation,SG10,CCI,7037,00137,Z34,,Art der erzeugendenMarktlokation,,
275,Art der erzeugenden Marktlokation ,SG10,CAV,,00138,,,,,
276,Art der erzeugenden Marktlokation ,SG10,CAV,7111,00138,Z33,,EEG-Marktlokationohne DV-Pflicht,,
277,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohneDV-Pflicht,,
278,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstigeMarktlokation,,
279,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokationmit DV-Pflicht,,
280,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mitDV-Pflicht,,
281,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Muss [55],[55] Wenn SG10 CCI+Z22++Z91 (Status der erzeugenden
282,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,00146,,,,Muss,
283,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,00146,Z89,,Empfänger derVergütung,X,
284,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,00147,,,,Muss,
285,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,00147,Z10,,Kunde,X,
286,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,X,
287,Status der erzeugenden Marktlokation,SG10,,,,,,,Muss,
288,Status der erzeugenden Marktlokation,SG10,CCI,,00148,,,,Muss,
289,Status der erzeugenden Marktlokation,SG10,CCI,7059,00148,Z22,,GesetzlicheKategorie,X,
290,Status der erzeugenden Marktlokation,SG10,CCI,7037,00148,Z90,,EEG-Veräußerungsform:Ausfallvergütung,X [695],
291,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,EEG-Veräußerungsform:Marktprämie,X [696],
292,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,EEG-Veräußerungsform:Sonstiges,X [696],
293,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X [695],"[695] Hinweis: Verwendung, wenn Rolle LF einem Unternehmen NB zugeordnet ist  
[696] Hinweis: Verwendung, nur wenn die Rolle LF nicht einem Unternehmen NB zugeordnet ist"
294,Land der Förderung,SG10,,,,,,,Muss[240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
295,Land der Förderung,SG10,CCI,,00149,,,,Muss,
296,Land der Förderung,SG10,CCI,7059,00149,Z23,,Land der Förderung,X,
297,Land der Förderung,SG10,CCI,7037,00149,,,Land der Förderung,X,
298,Land der Förderung,SG10,CCI,1131,00149,LAND,,EDI@Energy,X,
299,Land der Förderung,SG10,CCI,3055,00149,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschafte.V.)",X,
300,Status der Fernsteuerbarkeit,SG10,,,,,,,Muss [55],[55] Wenn SG10 CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
301,Status der Fernsteuerbarkeit,SG10,CCI,,00150,,,,Muss,
302,Status der Fernsteuerbarkeit,SG10,CCI,7059,00150,Z24,,Status derFernsteuerbarkeit,X,
303,Status der Fernsteuerbarkeit,SG10,CCI,7037,00150,Z96,,Marktlokation isttechnisch nichtfernsteuerbar,X,
304,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z97,,Marktlokation isttechnischfernsteuerbar,X,
305,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z98,,Marktlokation istdurch denLieferantenfernsteuerbar,X,
306,OBIS-Daten der Marktlokation,SG8,,,,,,,,[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
307,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,,,
308,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,,OBIS-Daten derMarktlokation,,
309,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,,,
310,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,,Marktlokation,,
311,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
312,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,,,
313,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,,Produktidentifikation,,
314,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,,OBIS-Kennzahl derMarktlokation,,"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
315,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,,
316,Wertegranularität,SG10,,,,,,,,[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden
317,Wertegranularität,SG10,CCI,,00201,,,,,
318,Wertegranularität,SG10,CCI,7037,00201,ZE4,,Wertegranularität,,
319,Wertegranularität,SG10,CAV,,00202,,,,,
320,Wertegranularität,SG10,CAV,7111,00202,ZD9,,Jährlich,,
321,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
322,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
323,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
324,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
325,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,,,
326,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,,LF,,
327,Verwendungszweck der Werte,SG10,CAV,,00208,,,,,
328,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z85,,Bilanzkreisabrechnu,,
329,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabrechnung,,
330,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu,,
331,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,,
332,Produkt-Daten der Marktlokation,SG8,,,,,,,,[166] Wenn vorhanden
333,Produkt-Daten der Marktlokation,SG8,SEQ,,00211,,,,,
334,Produkt-Daten der Marktlokation,SG8,SEQ,1229,00211,Z59,,Produkt-Daten derMarktlokation,,
335,Referenz auf die ID der Marktlokation,SG8,RFF,,00212,,,,,
336,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00212,Z18,,Marktlokation,,
337,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00212,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
338,Produkt-Daten der Marktlokation,SG8,PIA,,00213,,,,,
339,Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,,Produktidentifikation,,
340,Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,,
341,Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,,Konfigurationsprodukt,,
342,Zugeordnete Definition,SG10,,,,,,,,
343,Zugeordnete Definition,SG10,CCI,,00214,,,,,
344,Zugeordnete Definition,SG10,CCI,7059,00214,Z53,,Code derLeistungskurvendefinition,,
345,Zugeordnete Definition,SG10,CCI,7037,00214,,,Code der Definition,,
346,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,,
347,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,,,
348,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00215,ZA7,,LF,,
349,Produkt-Daten der Marktlokation des NB,SG8,,,,,,,,[255] Wenn
350,Produkt-Daten der Marktlokation des NB,SG8,SEQ,,00227,,,,,
351,Produkt-Daten der Marktlokation des NB,SG8,SEQ,1229,00227,Z40,,Produkt-Daten derMarktlokation desNB,,
352,Produktidentifikation der Marktlokation,SG8,PIA,,00228,,,,,
353,Produktidentifikation der Marktlokation,SG8,PIA,4347,00228,5,,Produktidentifikation,,
354,Produktidentifikation der Marktlokation,SG8,PIA,7140,00228,AUA,,Ausfallarbeit,,
355,Produktidentifikation der Marktlokation,SG8,PIA,7143,00228,Z08,,Medium,,
356,Daten der Tranche,SG8,,,,,,,Muss,[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben
357,Daten der Tranche,SG8,SEQ,,00238,,,,Muss,
358,Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,
359,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,Muss [440]∧ [626],"[440] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) RFF+Z18 (Referenz auf die ID der Marktlokation) nicht vorhanden  
[626] Hinweis: Bei Geschäftsvorfall 2"
360,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,X,
361,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
362,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss[124] ∧[384] ∧[627],[124] Wenn in derselben SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht
363,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,,Muss,
364,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,
365,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧[930] ∧([958] [522]⊻ [955][523]),"[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden  
[196] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden  
[520] Hinweis: Bei Geschäftsvorfall 1 100%  
[521] Hinweis: Bei Geschäftsvorfall 2 100%  
[522] Hinweis: Bei Geschäftsvorfall 2 prozentualer Anteil der Tranche von der Marktlokation  
[523] Hinweis: Bei Geschäftsvorfall 3 prozentualer Anteil der Tranche von der Marktlokation  
[914] Format: Möglicher Wert: > 0 "
366,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,,Prozent,X,
367,Bilanzkreis,SG10,,,,,,,Muss[186] ∧[625],"[186] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z19 (Bilanzkreis) nicht vorhanden  
[625] Hinweis: Bei Geschäftsvorfall 2 und 3"
368,Bilanzkreis,SG10,CCI,,00245,,,,Muss,
369,Bilanzkreis,SG10,CCI,7059,00245,Z19,,Bilanzkreis,X,
370,Bilanzkreis,SG10,CCI,7037,00245,,,Bilanzkreis,X,
371,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Muss [55],[55] Wenn SG10 CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
372,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,00246,,,,Muss,
373,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,00246,Z89,,Empfänger derVergütung,X,
374,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,00247,,,,Muss,
375,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,00247,Z10,,Kunde,X,
376,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,X,
377,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss[124] ∧[627],[124] Wenn in derselben SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID
378,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,,Muss,
379,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,,Basis zur Bildung derTranchengröße,X,
380,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,,Prozentual,X,
381,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktorauf Basis vonReferenzenträger/installierter Leistung,X,
382,OBIS-Daten der Tranche,SG8,,,,,,,,"[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
383,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,,,
384,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,,OBIS-Daten derTranche,,
385,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,,,
386,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,,Tranche,,
387,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,,ID einer Tranche,,[950] Format: Marktlokations-ID
388,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,,,
389,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,,Produktidentifikation,,
390,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,,[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
391,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,,
392,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
393,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,,,
394,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,,LF,,
395,Verwendungszweck der Werte,SG10,CAV,,00266,,,,,
396,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnung,,
397,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
398,Daten der Technischen Ressource,SG8,,,,,,,,"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden  
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben"
399,Daten der Technischen Ressource,SG8,SEQ,,00273,,,,,
400,Daten der Technischen Ressource,SG8,SEQ,1229,00273,Z52,,Daten derTechnischenRessource,,
401,Referenz auf die ID der Technischen Ressource,SG8,RFF,,00274,,,,,
402,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,00274,Z37,,TechnischeRessource,,
403,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,00274,,,ID der TechnischenRessource,,[922] Format: TR-ID
404,Referenz auf die ID der vorgelagerten Messlokation ,SG8,RFF,,00275,,,,,"[166] Wenn vorhanden  
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstrukt ur zum 01.10.2025 aus der UTILMD entfernt"
405,Referenz auf die ID der vorgelagerten Messlokation ,SG8,RFF,1153,00275,Z34,,vorgelagerteMesslokation,,
406,Referenz auf die ID der vorgelagerten Messlokation ,SG8,RFF,1154,00275,,,ID einer Lokation,,[951] Format: Zählpunktbezeichnung
407,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00276,,,,,[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstrukt ur zum 01.10.2025 aus der UTILMD entfernt
408,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00276,Z16,,zugeordneteMarktlokation,,
409,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00276,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
410,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,,00277,,,,,"[166] Wenn vorhanden  
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird"
411,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1153,00277,Z38,,SteuerbareRessource,,
412,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1154,00277,,,ID der SteuerbarenRessource,,[961] Format: SR-ID
413,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,00278,,,,,"[166] Wenn vorhanden  
[700] Hinweis: Es ist die ID der Netzlokation zu"
414,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,00278,Z32,,Netzlokation,,
415,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,00278,,,ID der Netzlokation,,[960] Format: Netzlokations-ID
416,Nennleistung (Aufnahme),SG9,,,,,,,,[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
417,Nennleistung (Aufnahme),SG9,QTY,,00279,,,,,
418,Nennleistung (Aufnahme),SG9,QTY,6063,00279,Z43,,Nennleistung(Aufnahme),,
419,Nennleistung (Aufnahme),SG9,QTY,6060,00279,,,Menge,,
420,Nennleistung (Aufnahme),SG9,QTY,6411,00279,KWT,,Kilowatt,,
421,Nennleistung (Abgabe),SG9,,,,,,,,"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden  
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
422,Nennleistung (Abgabe),SG9,QTY,,00280,,,,,
423,Nennleistung (Abgabe),SG9,QTY,6063,00280,Z44,,Nennleistung(Abgabe),,
424,Nennleistung (Abgabe),SG9,QTY,6060,00280,,,Menge,,
425,Nennleistung (Abgabe),SG9,QTY,6411,00280,KWT,,Kilowatt,,
426,Speicherkapazität,SG9,,,,,,,,[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
427,Speicherkapazität,SG9,QTY,,00281,,,,,
428,Speicherkapazität,SG9,QTY,6063,00281,Z42,,Speicherkapazität,,
429,Speicherkapazität,SG9,QTY,6060,00281,,,Menge,,
430,Speicherkapazität,SG9,QTY,6411,00281,KWH,,Kilowattstunde,,
431,Art und Nutzung der Technischen Ressource,SG10,,,,,,,,
432,Art und Nutzung der Technischen Ressource,SG10,CCI,,00282,,,,,
433,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,00282,Z17,,Stromverbrauchsart,,
434,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z50,,Stromerzeugungsart,,
435,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,,
436,Erzeugungsart,SG10,CAV,,00286,,,,,[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
437,Erzeugungsart,SG10,CAV,7111,00286,ZF5,,Solar,,
438,Erzeugungsart,SG10,CAV,7111,,ZF6,,Wind,,
439,Erzeugungsart,SG10,CAV,7111,,ZG0,,Gas,,
440,Erzeugungsart,SG10,CAV,7111,,ZG1,,Wasser,,
441,Erzeugungsart,SG10,CAV,7111,,ZG5,,SonstigeErzeugungsart,,
442,Speicherart,SG10,CAV,,00287,,,,,[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
443,Speicherart,SG10,CAV,7111,00287,ZF7,,Wasserstoffspeicher,,
444,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,,
445,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,,
446,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,,
447,Daten der Steuerbaren Ressource,SG8,,,,,,,,"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden  
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
448,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,,,
449,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,,Daten derSteuerbarenRessource,,
450,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,,,
451,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,,SteuerbareRessource,,
452,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,,ID der SteuerbarenRessource,,[961] Format: SR-ID
453,Steuerkanal,SG10,,,,,,,,
454,Steuerkanal,SG10,CCI,,00295,,,,,
455,Steuerkanal,SG10,CCI,7059,00295,Z49,,Steuerkanal,,
456,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00296,,,,,
457,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,,
458,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00296,Z14,,An/Aus,,
459,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,,
460,Zugeordnete Marktpartner,SG10,,,,,,,,
461,Zugeordnete Marktpartner,SG10,CCI,,00297,,,,,
462,Zugeordnete Marktpartner,SG10,CCI,7037,00297,ZB3,,ZugeordneterMarktpartner,,
463,Messstellenbetreiber,SG10,CAV,,00298,,,,,
464,Messstellenbetreiber,SG10,CAV,7111,00298,Z91,,MSB,,
465,Messstellenbetreiber,SG10,CAV,1131,00298,,,MP-ID,,
466,Messstellenbetreiber,SG10,CAV,7110,00298,Z39,,GrundzuständigerMessstellenbetreiber,,
467,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,,
468,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,,
469,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,,"[166] Wenn vorhanden  
[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden"
470,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00299,,,,,
471,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00299,Z61,,Produkt-Daten derSteuerbarenRessource,,
472,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00300,,,,,
473,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00300,Z38,,SteuerbareRessource,,
474,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00300,,,ID einer Steuerbaren,,[961] Format: SR-ID
475,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00301,,,,,
476,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00301,5,,Produktidentifikation,,
477,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00301,,,Konfigurationsprodukt-Code,,
