,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
291,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00493,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
292,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00493,KWH,,Kilowattstunde,X,
293,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss,
294,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss,
295,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00494,,,,Muss,
296,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00494,Z07,,Tatsächlich bilanzierteEnergiemenge,X,
297,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00494,,,Mengenangabe,X,
298,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00494,KWH,,Kilowattstunde,X,
299,Bilanzierungsbeginn,SG9,,,,,,,,
300,Bilanzierungsbeginn,SG9,,,,,,,Muss,
301,Bilanzierungsbeginn,SG9,DTM,,00495,,,,Muss,
302,Bilanzierungsbeginn,SG9,DTM,2005,00495,158,,Bilanzierungsbeginn,X,
303,Bilanzierungsbeginn,SG9,DTM,2380,00495,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil"
304,Bilanzierungsbeginn,SG9,DTM,2379,00495,303,,CCYYMMDDHHMMZZZ,X,
305,Bilanzierungsende,SG9,,,,,,,,
306,Bilanzierungsende,SG9,,,,,,,Muss,
307,Bilanzierungsende,SG9,DTM,,00496,,,,Muss,
308,Bilanzierungsende,SG9,DTM,2005,00496,159,,Bilanzierungsende,Muss,
309,Bilanzierungsende,SG9,DTM,2380,00496,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil"
310,Bilanzierungsende,SG9,DTM,2379,00496,303,,CCYYMMDDHHMMZZZ,X,
311,Bilanzkreis,SG10,,,,,,,Muss,
312,Bilanzkreis,SG10,,,,,,,Muss,
313,Bilanzkreis,SG10,CCI,,00497,,,,Muss,
314,Bilanzkreis,SG10,CCI,7059,00497,Z19,,Bilanzkreis,X,
315,Bilanzkreis,SG10,CCI,7037,00497,,,Bilanzkreis,X,
316,Bilanzierungsgebiet,SG10,,,,,,,Muss,
317,Bilanzierungsgebiet,SG10,,,,,,,Muss,
318,Bilanzierungsgebiet,SG10,CCI,,00498,,,,Muss,
319,Bilanzierungsgebiet,SG10,CCI,7059,00498,Z20,,Bilanzierungsgebiet,X,
320,Bilanzierungsgebiet,SG10,CCI,7037,00498,,,Bilanzierungsgebiet,X,
321,Zeitreihentyp,SG10,,,,,,,Muss,
322,Zeitreihentyp,SG10,,,,,,,Muss,
323,Zeitreihentyp,SG10,CCI,,00499,,,,Muss,
324,Zeitreihentyp,SG10,CCI,7059,00499,15,,Struktur,X,
325,Zeitreihentyp,SG10,CCI,7037,00499,Z21,,Summenzeitreihentyp,X,
326,Zeitreihentyp,SG10,,,,,,,,
327,Zeitreihentyp,SG10,,,,,,,Muss,
328,Zeitreihentyp,SG10,CAV,,00500,,,,Muss,
329,Zeitreihentyp,SG10,CAV,7111,00500,,,Code des Zeitreihentyps,X,
330,Normiertes Profil,SG10,,,,,,,Muss [107],
331,Normiertes Profil,SG10,,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
332,Normiertes Profil,SG10,CCI,,00501,,,,Muss,
333,Normiertes Profil,SG10,CCI,7059,00501,Z02,,Standardlastprofil,X,
334,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
335,Normiertes Profil,SG10,,,,,,,,
336,Normiertes Profil,SG10,,,,,,,Muss,
337,Normiertes Profil,SG10,CAV,,00502,,,,Muss,
338,Normiertes Profil,SG10,CAV,7111,00502,,,Code des Normierten Profils,X,
339,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,,,,,,,Soll [166] ∧[2352],
340,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,,,,,,,Soll [166] ∧[2352],"[166] Wenn vorhanden  
[2352] Einmal je ZP einer BG- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufge- nommen wurde"
341,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,,00503,,,,Muss,
342,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,1229,00503,Z49,,Abgerechnete Daten derBilanzierungsgebietssummenzeitreihe des ÜNB,X,
343,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,,,,,,,,
344,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,,,,,,,Muss,
345,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,,00504,,,,Muss,
346,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1153,00504,AVE,,Meldepunkt,X,
347,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1154,00504,,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung
348,Versionsangabe der Summenzeitreihe,SG8,,,,,,,,
349,Versionsangabe der Summenzeitreihe,SG8,,,,,,,Muss,
350,Versionsangabe der Summenzeitreihe,SG8,RFF,,00505,,,,Muss,
351,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00505,AUU,,Referenz auf eineZeitreihe,X,
352,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00505,,,Version der Zeitreihe,X,
353,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [107],
354,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
355,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00506,,,,Muss,
356,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00506,31,,VeranschlagteJahresmenge Gesamt,X,
357,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00506,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
358,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00506,KWH,,Kilowattstunde,X,
359,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss,
360,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss,
361,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00507,,,,Muss,
362,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00507,Z07,,Tatsächlich bilanzierteEnergiemenge,X,
363,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00507,,,Mengenangabe,X,
364,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00507,KWH,,Kilowattstunde,X,
365,Bilanzierungsbeginn,SG9,,,,,,,,
366,Bilanzierungsbeginn,SG9,,,,,,,Muss,
367,Bilanzierungsbeginn,SG9,DTM,,00508,,,,Muss,
368,Bilanzierungsbeginn,SG9,DTM,2005,00508,158,,Bilanzierungsbeginn,X,
369,Bilanzierungsbeginn,SG9,DTM,2380,00508,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil"
370,Bilanzierungsbeginn,SG9,DTM,2379,00508,303,,CCYYMMDDHHMMZZZ,X,
371,Bilanzierungsende,SG9,,,,,,,,
372,Bilanzierungsende,SG9,,,,,,,Muss,
373,Bilanzierungsende,SG9,DTM,,00509,,,,Muss,
374,Bilanzierungsende,SG9,DTM,2005,00509,159,,Bilanzierungsende,Muss,
375,Bilanzierungsende,SG9,DTM,2380,00509,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil"
376,Bilanzierungsende,SG9,DTM,2379,00509,303,,CCYYMMDDHHMMZZZ,X,
377,Bilanzierungsgebiet,SG10,,,,,,,Muss,
378,Bilanzierungsgebiet,SG10,,,,,,,Muss,
379,Bilanzierungsgebiet,SG10,CCI,,00510,,,,Muss,
380,Bilanzierungsgebiet,SG10,CCI,7059,00510,Z20,,Bilanzierungsgebiet,X,
381,Bilanzierungsgebiet,SG10,CCI,7037,00510,,,Bilanzierungsgebiet,X,
382,Zeitreihentyp,SG10,,,,,,,Muss,
383,Zeitreihentyp,SG10,,,,,,,Muss,
384,Zeitreihentyp,SG10,CCI,,00511,,,,Muss,
385,Zeitreihentyp,SG10,CCI,7059,00511,15,,Struktur,X,
386,Zeitreihentyp,SG10,CCI,7037,00511,Z21,,Summenzeitreihentyp,X,
387,Zeitreihentyp,SG10,,,,,,,,
388,Zeitreihentyp,SG10,,,,,,,Muss,
389,Zeitreihentyp,SG10,CAV,,00512,,,,Muss,
390,Zeitreihentyp,SG10,CAV,7111,00512,,,Code des Zeitreihentyps,X,
391,Normiertes Profil,SG10,,,,,,,Muss [107],
392,Normiertes Profil,SG10,,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
393,Normiertes Profil,SG10,CCI,,00513,,,,Muss,
394,Normiertes Profil,SG10,CCI,7059,00513,Z02,,Standardlastprofil,X,
395,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
396,Normiertes Profil,SG10,,,,,,,,
397,Normiertes Profil,SG10,,,,,,,Muss,
398,Normiertes Profil,SG10,CAV,,00514,,,,Muss,
399,Normiertes Profil,SG10,CAV,7111,00514,,,Code des Normierten Profils,X,
400,Nachrichten-Endesegment,,,,,,,,Muss,
401,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
402,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
403,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
