,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
191,Bilanzierungsgebiet,SG10,CCI,7037,00161,,,Bilanzierungsgebiet,X,
192,Zeitreihentyp,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
193,Zeitreihentyp,SG10,CCI,,00162,,,,Muss,
194,Zeitreihentyp,SG10,CCI,7059,00162,15,,Struktur,X,
195,Zeitreihentyp,SG10,CCI,7037,00162,Z21,,Summenzeitreihentyp,X,
196,Zeitreihentyp,SG10,CAV,,00163,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
197,Zeitreihentyp,SG10,CAV,7111,00163,,,Code des Zeitreihentyps,X,
198,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
199,Spannungsebene der Marktlokation,SG10,CCI,,00164,,,,Muss,
200,Spannungsebene der Marktlokation,SG10,CCI,7037,00164,E03,,Spannungsebene der Marktlokation,X,
201,Spannungsebene der Marktlokation,SG10,CAV,,00165,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
202,Spannungsebene der Marktlokation,SG10,CAV,7111,00165,E03,,Höchstspannung,X,
203,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
204,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
205,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
206,Umspannung der Marktlokation,SG10,CAV,,00166,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden"
207,Umspannung der Marktlokation,SG10,CAV,7111,00166,E07,,Hös/HS Umspannung,X,
208,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X,
209,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X,
210,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
211,Aggregationsverantwortung in MaBiS,SG10,CCI,,00167,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
212,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00167,6,,Verantwortlicher,X,
213,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00167,ZA8,,NB,X,
214,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
215,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
216,Prognosegrundlage der Marktlokation,SG10,CCI,,00168,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
217,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00168,ZC0,,Prognose auf Basis von Werten,X,
218,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X [20] ⊻ ([54] ∧ [243]),"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[243] Wenn SG10 CCI+6++ZA8 (Aggreg. verantw. NB) in dieser SG8 vorhanden"
219,Details der Prognosegrundlage,SG10,CAV,,00169,,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[147] Wenn in Anfrage vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
220,Details der Prognosegrundlage,SG10,CAV,7111,00169,E02,,SLP/SEP,X [1P0..1],
221,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
222,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [1P0..1],
223,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧ ([20] ⊻ ([54] ∧ [300])),"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
224,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,,Muss,
225,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,
226,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,,Muss,
227,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,,Marktlokation,X,
228,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
229,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
230,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,,Produktidentifikation,X,
231,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [649],"[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
[649] Hinweis: Es werden genau die OBIS Kennzahlen übermittelt, die dem LF vom NB im PID 55185 gemeldet wurden"
232,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,
233,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
234,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,,Muss,[147] Wenn in Anfrage vorhanden
235,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,,LF,X,
236,Verwendungszweck der Werte,SG10,CAV,,00208,,,,Muss,[147] Wenn in Anfrage vorhanden
237,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z85,,Bilanzkreisabrechnung,X,
238,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
239,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00209,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
240,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00209,ZA9,,ÜNB,X,
241,Verwendungszweck der Werte,SG10,CAV,,00210,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
242,Verwendungszweck der Werte,SG10,CAV,7111,00210,Z85,,Bilanzkreisabrechnung,X [1P0..1],
243,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
244,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,,Soll [166] ∧ [605],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[605] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des LF anzugeben"
245,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,,00223,,,,Muss,
246,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,1229,00223,Z30,,OBIS-Daten der Marktlokation der beteiligten Marktrolle,X,
247,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00224,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
248,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00224,5,,Produktidentifikation,X,
249,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00224,,,OBIS-Kennzahl der Marktlokation,X,
250,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00224,SRW,,OBIS-Kennzahl,X,
251,Verwendungszweck der Werte,SG10,,,,,,,Muss,
252,Verwendungszweck der Werte,SG10,CCI,,00225,,,,Muss,
253,Verwendungszweck der Werte,SG10,CCI,7059,00225,Z27,,Verwendungszweck der Werte,X,
254,Verwendungszweck der Werte,SG10,CAV,,00226,,,,Muss,
255,Verwendungszweck der Werte,SG10,CAV,7111,00226,Z85,,Bilanzkreisabrechnung,X,
256,Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2307],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben"
257,Daten der Tranche,SG8,SEQ,,00238,,,,Muss,
258,Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,
259,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,Muss,
260,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,X,
261,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
262,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],"[147] Wenn in Anfrage vorhanden
[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden"
263,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
264,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,
265,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
266,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,,Prozent,X,
267,Zugeordnete Marktpartner,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
268,Zugeordnete Marktpartner,SG10,CCI,,00243,,,,Muss,
269,Zugeordnete Marktpartner,SG10,CCI,7037,00243,ZB3,,Zugeordneter Marktpartner,X,
270,Lieferant,SG10,CAV,,00244,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
271,Lieferant,SG10,CAV,7111,00244,Z89,,LF,X,
272,Lieferant,SG10,CAV,1131,00244,,,MP-ID,X,
273,Bilanzkreis,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
274,Bilanzkreis,SG10,CCI,,00245,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
275,Bilanzkreis,SG10,CCI,7059,00245,Z19,,Bilanzkreis,X,
276,Bilanzkreis,SG10,CCI,7037,00245,,,Bilanzkreis,X,
277,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
278,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
279,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,,Basis zur Bildung der Tranchengröße,X,
280,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,,Prozentual,X,
281,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
282,Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
283,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,00249,,,,Muss,
284,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,00249,Z31,,Daten der Tranche der beteiligten Marktrolle,X,
285,Bilanzkreis,SG10,,,,,,,Muss,
286,Bilanzkreis,SG10,CCI,,00250,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
287,Bilanzkreis,SG10,CCI,7059,00250,Z19,,Bilanzkreis,X,
288,Bilanzkreis,SG10,CCI,7037,00250,,,Bilanzkreis,X,
289,OBIS-Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2311],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
290,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,,Muss,
291,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,
292,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,,Muss,
293,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,,Tranche,X,
294,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
295,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
296,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,,Produktidentifikation,X,
297,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
298,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,
299,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
300,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
301,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,,LF,X,
302,Verwendungszweck der Werte,SG10,CAV,,00266,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
303,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnung,X,
304,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
305,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00267,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
306,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00267,ZA9,,ÜNB,X,
307,Verwendungszweck der Werte,SG10,CAV,,00268,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
308,Verwendungszweck der Werte,SG10,CAV,7111,00268,Z85,,Bilanzkreisabrechnung,X [1P0..1],
309,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
310,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
311,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,00269,,,,Muss,
312,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,00269,Z32,,OBIS-Daten der Tranche der beteiligten Marktrolle,X,
313,OBIS-Kennzahl der Tranche,SG8,PIA,,00270,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
314,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00270,5,,Produktidentifikation,X,
315,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00270,,,OBIS-Kennzahl der Tranche,X,
316,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00270,SRW,,OBIS-Kennzahl,X,
317,Verwendungszweck der Werte,SG10,,,,,,,Muss,
318,Verwendungszweck der Werte,SG10,CCI,,00271,,,,Muss,
319,Verwendungszweck der Werte,SG10,CCI,7059,00271,Z27,,Verwendungszweck der Werte,X,
320,Verwendungszweck der Werte,SG10,CAV,,00272,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
321,Verwendungszweck der Werte,SG10,CAV,7111,00272,Z85,,Bilanzkreisabrechnung,X,
322,Profildaten,SG8,,,,,,,Muss [119],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben"
323,Profildaten,SG8,SEQ,,00376,,,,Muss,
324,Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,
325,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,
326,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,
327,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
328,Normiertes Profil,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
329,Normiertes Profil,SG10,CCI,,00380,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
330,Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X [20],
331,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
332,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
333,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
334,Normiertes Profil,SG10,CAV,,00381,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
335,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
336,Profildaten der beteiligten Marktrolle,SG8,,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
337,Profildaten der beteiligten Marktrolle,SG8,SEQ,,00384,,,,Muss,
338,Profildaten der beteiligten Marktrolle,SG8,SEQ,1229,00384,Z33,,Profildaten der beteiligten Marktrolle,X,
339,Normiertes Profil,SG10,,,,,,,Muss,
340,Normiertes Profil,SG10,CCI,,00385,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
341,Normiertes Profil,SG10,CCI,7059,00385,Z02,,Standardlastprofil,X,
342,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
343,Normiertes Profil,SG10,CCI,7037,00385,E01,,synthetisches Verfahren,X,
344,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
345,Normiertes Profil,SG10,CAV,,00386,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
346,Normiertes Profil,SG10,CAV,7111,00386,,,Code des Normierten Profils,X,
347,Profilschardaten,SG8,,,,,,,Muss [89] ∧ [226],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[147] Wenn in Anfrage vorhanden
[226] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+6++ZA8 (Aggreg. verantw. NB) vorhanden"
348,Profilschardaten,SG8,SEQ,,00387,,,,Muss,
349,Profilschardaten,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,
350,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,,Muss,
351,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,,Marktlokation,X,
352,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
353,Profilschar,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
354,Profilschar,SG10,CCI,,00397,,,,Muss,
355,Profilschar,SG10,CCI,7037,00397,Z12,,Profilschar,X,
356,Profilschar,SG10,CAV,,00398,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
357,Profilschar,SG10,CAV,7111,00398,,,Code der Profilschar,X,
358,Normiertes Profil,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
359,Normiertes Profil,SG10,CCI,,00399,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
360,Normiertes Profil,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X [20],
361,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
362,Normiertes Profil,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,
363,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
364,Normiertes Profil,SG10,CAV,,00400,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
365,Normiertes Profil,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,
366,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
367,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
368,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
369,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
370,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,
371,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
372,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,
373,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
374,Profilschardaten der beteiligten Marktrolle,SG8,,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
375,Profilschardaten der beteiligten Marktrolle,SG8,SEQ,,00405,,,,Muss,
376,Profilschardaten der beteiligten Marktrolle,SG8,SEQ,1229,00405,Z34,,Profilschardaten der beteiligten Marktrolle,X,
377,Profilschar,SG10,,,,,,,Muss,
378,Profilschar,SG10,CCI,,00406,,,,Muss,
379,Profilschar,SG10,CCI,7037,00406,Z12,,Profilschar,X,
380,Profilschar,SG10,CAV,,00407,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
381,Profilschar,SG10,CAV,7111,00407,,,Code der Profilschar,X,
382,Normiertes Profil,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
383,Normiertes Profil,SG10,CCI,,00408,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
384,Normiertes Profil,SG10,CCI,7059,00408,Z03,,tagesparameterabhängig es Lastprofil,X [20],
385,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
386,Normiertes Profil,SG10,CCI,7037,00408,E01,,synthetisches Verfahren,X,
387,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
388,Normiertes Profil,SG10,CAV,,00409,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
389,Normiertes Profil,SG10,CAV,7111,00409,,,Code des Normierten Profils,X,
390,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
391,Klimazone / Temperaturmessstelle,SG10,CCI,,00410,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
392,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00410,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
393,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
394,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00410,,,ID Klimazone/ Temperaturmessstelle,X,
395,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00410,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
396,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00410,89,,Vergeben vom Händler (hier Netzbetreiber),X,
397,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
398,Referenzprofildaten,SG8,,,,,,,Muss [54] ∧ [226] ∧ [265],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[226] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+6++ZA8 (Aggreg. verantw. NB) vorhanden
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden"
399,Referenzprofildaten,SG8,SEQ,,00411,,,,Muss,
