,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
237,OBIS-Daten der Netzlokation,SG8,SEQ,1229,00088,Z57,,OBIS-Daten derNetzlokation,X,
238,Referenz auf die ID der Netzlokation,SG8,,,,,,,,
239,Referenz auf die ID der Netzlokation,SG8,,,,,,,Muss,
240,Referenz auf die ID der Netzlokation,SG8,RFF,,00089,,,,Muss,
241,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00089,Z32,,Netzlokation,X,
242,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00089,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
243,OBIS-Kennzahl der Netzlokation,SG8,,,,,,,,
244,OBIS-Kennzahl der Netzlokation,SG8,,,,,,,Muss,
245,OBIS-Kennzahl der Netzlokation,SG8,PIA,,00090,,,,Muss,
246,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,00090,5,,Produktidentifikation,X,
247,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,00090,,,OBIS-Kennzahl der Netzlokation,X,
248,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,00090,SRW,,OBIS-Kennzahl,X,
249,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
250,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
251,Produkt-Daten für Lieferant relevant,SG10,CCI,,00093,,,,Muss,
252,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,00093,ZA7,,LF,X,
253,Verwendungszweck der Werte,SG10,,,,,,,,
254,Verwendungszweck der Werte,SG10,,,,,,,Muss,
255,Verwendungszweck der Werte,SG10,CAV,,00094,,,,Muss,
256,Verwendungszweck der Werte,SG10,CAV,7111,00094,Z47,,Endkundenabrechnung,X [1P1..1],
257,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,X [1P1..1],
258,Produkt-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧[294],
259,Produkt-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧[294],"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
260,Produkt-Daten der Netzlokation,SG8,SEQ,,00095,,,,Muss,
261,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00095,Z60,,Produkt-Daten derNetzlokation,X,
262,Referenz auf die ID der Netzlokation,SG8,,,,,,,,
263,Referenz auf die ID der Netzlokation,SG8,,,,,,,Muss,
264,Referenz auf die ID der Netzlokation,SG8,RFF,,00096,,,,Muss,
265,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00096,Z32,,Netzlokation,X,
266,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00096,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
267,Produkt-Daten der Netzlokation,SG8,,,,,,,,
268,Produkt-Daten der Netzlokation,SG8,,,,,,,Muss,
269,Produkt-Daten der Netzlokation,SG8,PIA,,00097,,,,Muss,
270,Produkt-Daten der Netzlokation,SG8,PIA,4347,00097,5,,Produktidentifikation,X,
271,Produkt-Daten der Netzlokation,SG8,PIA,7140,00097,,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt- Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinitio n erlaubt"
272,Produkt-Daten der Netzlokation,SG8,PIA,7143,00097,Z12,,Konfigurationsprodukt,X,
273,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],
274,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+9991000000721: Z12 vorhanden
275,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00099,,,,Muss,
276,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00099,Z53,,Code derLeistungskurvendefinition,X,
277,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00099,,,Code derLeistungskurvendefinition,X,
278,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
279,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
280,Auftraggebender Marktpartner,SG10,CCI,,00100,,,,Muss,
281,Auftraggebender Marktpartner,SG10,CCI,7037,00100,ZB3,,ZugeordneterMarktpartner,X,
282,Auftraggebender Marktpartner,SG10,,,,,,,,
283,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
284,Auftraggebender Marktpartner,SG10,CAV,,00101,,,,Muss,
285,Auftraggebender Marktpartner,SG10,CAV,7111,00101,Z88,,NB,X,
286,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
287,Auftraggebender Marktpartner,SG10,CAV,1131,00101,,,MP-ID,X,
288,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
289,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
290,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00102,,,,Muss,
291,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00102,ZA7,,LF,X,
292,Daten der Marktlokation,SG8,,,,,,,Muss [2061],
293,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
294,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
295,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
296,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
297,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
298,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
299,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
300,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
301,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [101],
302,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [101],[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
303,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,,Muss,
304,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeit,X,
305,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
306,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
307,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden"
308,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106]∨ ([232] ∧[598]),
309,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106]∨ ([232] ∧[598]),"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[232] Wenn SG10 CCI+++Z83 CAV+Z52 (Messtechnische Einordnung der Marktlokation: iMS) vorhanden  
[598] Hinweis: Die Übermittlung dieser Angabe dient dazu, dass der LF auch bei iMS gemessenen Marktlokationen mit Prognosegrundlage auf Basis von Werten einen"
310,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,,Muss,
311,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,,VeranschlagteJahresmenge Gesamt,X,
312,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,,Mengenangabe,X [902] ∧[937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
313,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,,Kilowattstunde,X,
314,Lieferrichtung,SG10,,,,,,,Muss,
315,Lieferrichtung,SG10,,,,,,,Muss,
316,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
317,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
318,Lieferrichtung,SG10,CCI,7037,00110,Z07,,Verbrauch,X,
319,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
320,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
321,Zugeordnete Marktpartner,SG10,CCI,,00111,,,,Muss,
322,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,,ZugeordneterMarktpartner,X,
323,Übertragungsnetzbetreiber,SG10,,,,,,,,
324,Übertragungsnetzbetreiber,SG10,,,,,,,Muss,
325,Übertragungsnetzbetreiber,SG10,CAV,,00114,,,,Muss,
326,Übertragungsnetzbetreiber,SG10,CAV,7111,00114,Z90,,ÜNB,X,
327,Übertragungsnetzbetreiber,SG10,CAV,1131,00114,,,MP-ID,X,
328,Messstellenbetreiber,SG10,,,,,,,,
329,Messstellenbetreiber,SG10,,,,,,,Muss [232]⊻ [234],
330,Messstellenbetreiber,SG10,CAV,,00115,,,,Muss [232]⊻ [234],"[232] Wenn SG10 CCI+++Z83 CAV+Z52 (Messtechnische Einordnung der Marktlokation: iMS) vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden"
331,Messstellenbetreiber,SG10,CAV,7111,00115,Z91,,MSB,X,
332,Messstellenbetreiber,SG10,CAV,1131,00115,,,MP-ID,X,
333,Messstellenbetreiber,SG10,CAV,7110,00115,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,X,
334,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,X,
335,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,,GrundzuständigerMessstellenbetreiber,X,
336,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,X,
337,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,X,
338,Regelzone,SG10,,,,,,,Muss,
339,Regelzone,SG10,,,,,,,Muss,
340,Regelzone,SG10,CCI,,00116,,,,Muss,
341,Regelzone,SG10,CCI,7059,00116,Z18,,Regelzone,X,
342,Regelzone,SG10,CCI,7037,00116,,,Regelzone,X,
343,Bilanzkreis,SG10,,,,,,,,
344,Bilanzkreis,SG10,,,,,,,,"[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
345,Bilanzkreis,SG10,CCI,,00117,,,,,
346,Bilanzkreis,SG10,CCI,7059,00117,Z19,,Bilanzkreis,,
347,Bilanzkreis,SG10,CCI,7037,00117,,,Bilanzkreis,,
348,Bilanzierungsgebiet,SG10,,,,,,,Muss,
349,Bilanzierungsgebiet,SG10,,,,,,,Muss,
350,Bilanzierungsgebiet,SG10,CCI,,00118,,,,Muss,
351,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,,Bilanzierungsgebiet,X,
352,Bilanzierungsgebiet,SG10,CCI,7037,00118,,,Bilanzierungsgebiet,X,
353,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Muss [89] ∧[106],
354,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Muss [89] ∧[106],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
355,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,00119,,,,Muss,
356,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,00119,E17,,Verbrauchsaufteilung (in,X,
357,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,
358,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Muss,
359,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,00120,,,,Muss,
360,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,00120,Z22,,Verbrauchsaufteilung in%,X,
361,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,00120,,,Verbrauchsaufteilung in %,X [902],[902] Format: Möglicher Wert: ≥ 0
362,Zeitreihentyp,SG10,,,,,,,Muss [2061]⊻ ([90] ∧[2096]),
363,Zeitreihentyp,SG10,,,,,,,Muss [2061]⊻ ([90] ∧[2096]),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben  
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
364,Zeitreihentyp,SG10,CCI,,00121,,,,Muss,
365,Zeitreihentyp,SG10,CCI,7059,00121,15,,Struktur,X,
366,Zeitreihentyp,SG10,CCI,7037,00121,Z21,,Summenzeitreihentyp,X,
367,Zeitreihentyp,SG10,,,,,,,,
368,Zeitreihentyp,SG10,,,,,,,Muss,
369,Zeitreihentyp,SG10,CAV,,00122,,,,Muss,
370,Zeitreihentyp,SG10,CAV,7111,00122,,,Code des Zeitreihentyps,X,
371,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
372,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
373,Spannungsebene der Marktlokation,SG10,CCI,,00123,,,,Muss,
374,Spannungsebene der Marktlokation,SG10,CCI,7037,00123,E03,,Spannungsebene derMarktlokation,X,
375,Spannungsebene der Marktlokation,SG10,,,,,,,,
376,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
377,Spannungsebene der Marktlokation,SG10,CAV,,00124,,,,Muss,
378,Spannungsebene der Marktlokation,SG10,CAV,7111,00124,E03,,Höchstspannung,X,
379,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
380,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
381,Umspannung der Marktlokation,SG10,,,,,,,,
382,Umspannung der Marktlokation,SG10,,,,,,,Soll [166],
383,Umspannung der Marktlokation,SG10,CAV,,00125,,,,Soll [166],[166] Wenn vorhanden
384,Umspannung der Marktlokation,SG10,CAV,7111,00125,E07,,Hös/HS Umspannung,X [116],
385,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X [115],
386,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden  
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden  
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
387,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss,
388,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss,
389,Messtechnische Einordnung der Marktlokation,SG10,CCI,,00126,,,,Muss,
390,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,00126,Z83,,MesstechnischeEinordnung derMarktlokation,X,
391,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,
392,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss,
393,Messtechnische Einordnung der Marktlokation,SG10,CAV,,00127,,,,Muss,
394,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,00127,Z52,,iMS,X,
395,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,X,
396,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,,keine Messung,X,
397,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
398,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
399,Aggregationsverantwortung in MaBiS,SG10,CCI,,00128,,,,Muss,
400,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00128,6,,Verantwortlicher,X,
401,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00128,ZA8,,NB,X,
402,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
403,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
404,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
405,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,,Muss,
406,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis von,X,
407,Details der Prognosegrundlage,SG10,,,,,,,,
408,Details der Prognosegrundlage,SG10,,,,,,,Muss [21] ∧([2182] ⊻([90] ∧[2183])),
409,Details der Prognosegrundlage,SG10,CAV,,00131,,,,Muss [21] ∧([2182] ⊻([90] ∧[2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben  
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
410,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,,SLP/SEP,X [6P0..1] ⊻[7P1..1],
411,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],
412,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [244],
413,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [244],[244] Wenn SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) in dieser SG8 vorhanden
414,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,00134,,,,Muss,
415,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,00134,Z84,,Wahlrecht derPrognosegrundlage,X,
416,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
417,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
418,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,00135,,,,Muss,
419,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,00135,Z54,,Wahlrecht durch LFgegeben,X,
420,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nicht,X,
421,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
422,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [247],
423,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,00136,,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
424,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,00136,Z55,,Wahlrecht nichtvorhanden wegenVerbrauch > 10.000kWh/a,X [1P0..1],
425,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,,Wahlrecht nichtvorhanden wegenEigenverbrauch,X [1P0..1],
426,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,,Wahlrecht nichtvorhanden wegentagesparameterabhängigem Verbrauch,X [1P0..1],
427,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,,Wahlrecht nichtvorhanden wegen § 14aEnWG,X [1P0..1],
428,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,
429,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,
430,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00139,,,,Muss,
431,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00139,Z15,,Haushaltskunde gem.EnWG,X,
432,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskundegem. EnWG,X,
433,Netznutzung,SG10,,,,,,,Muss,
434,Netznutzung,SG10,,,,,,,Muss,
435,Netznutzung,SG10,CCI,,00140,,,,Muss,
436,Netznutzung,SG10,CCI,7037,00140,Z88,,Netznutzung,X,
437,Netznutzungsvertrag,SG10,,,,,,,,
438,Netznutzungsvertrag,SG10,,,,,,,Muss,
439,Netznutzungsvertrag,SG10,CAV,,00141,,,,Muss,
440,Netznutzungsvertrag,SG10,CAV,7111,00141,Z74,,Netznutzungsvertrag,X,
441,Netznutzungsvertrag,SG10,CAV,7110,00141,Z08,,Direkter Vertragzwischen Kunden und NB,X,
442,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischenLieferanten und NB,X,
443,Zahlung der Netznutzung,SG10,,,,,,,,
444,Zahlung der Netznutzung,SG10,,,,,,,Muss,
445,Zahlung der Netznutzung,SG10,CAV,,00142,,,,Muss,
446,Zahlung der Netznutzung,SG10,CAV,7111,00142,Z73,,Zahlung der Netznutzung,X,
447,Zahlung der Netznutzung,SG10,CAV,7110,00142,Z10,,Kunde,X [216],
448,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08
449,Netznutzungsabrechnungsv ariante,SG10,,,,,,,,
450,Netznutzungsabrechnungsv ariante,SG10,,,,,,,Muss,
451,Netznutzungsabrechnungsv ariante,SG10,CAV,,00143,,,,Muss,
452,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,00143,ZB1,,Netznutzungsabrechnungsvariante,X,
453,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,00143,Z14,,Arbeitspreis/Grundpreis,X,
454,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/Leistungspreis,X,
455,Grundlage der Lieferscheinprüfung,SG10,,,,,,,,
456,Grundlage der Lieferscheinprüfung,SG10,,,,,,,Muss,
457,Grundlage der Lieferscheinprüfung,SG10,CAV,,00144,,,,Muss,
458,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,00144,ZA7,,Grundlage fürLieferscheinprüfung,X,
459,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,00144,Z12,,In derMarktkommunikationausgetauschte Daten,X,
460,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,,Abweichend vertraglichmit Anschlussnutzervereinbarte Grundlage,X,
461,Versorgungsart der Marktlokation,SG10,,,,,,,,
462,Versorgungsart der Marktlokation,SG10,,,,,,,,
463,Versorgungsart der Marktlokation,SG10,CCI,,00151,,,,,
464,Versorgungsart der Marktlokation,SG10,CCI,7059,00151,Z36,,Versorgungsart derMarktlokation,,
465,Versorgungsart der Marktlokation,SG10,CCI,7037,00151,ZC9,,Ersatzversorgung,,
466,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZD0,,Grundversorgung,,
467,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZE3,,Ersatzbelieferung,,
468,Betriebszustand der Marktlokation,SG10,,,,,,,Muss,
469,Betriebszustand der Marktlokation,SG10,,,,,,,Muss,
470,Betriebszustand der Marktlokation,SG10,CCI,,00152,,,,Muss,
471,Betriebszustand der Marktlokation,SG10,CCI,7059,00152,Z42,,Betriebszustand derMarktlokation,X,
472,Betriebszustand der Marktlokation,SG10,CCI,7037,00152,ZB9,,Marktlokation gesperrt,X,
473,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZD3,,Marktlokation imRegelbetrieb,X,
474,Abwicklungsmodell,SG10,,,,,,,Muss,
475,Abwicklungsmodell,SG10,,,,,,,Muss,
476,Abwicklungsmodell,SG10,CCI,,00153,,,,Muss,
477,Abwicklungsmodell,SG10,CCI,7059,00153,ZA2,,Abwicklungsmodell,X,
478,Abwicklungsmodell,SG10,CCI,7037,00153,ZE9,,"Modell 1 ""Bilanzierungan der Marktlokation""",X,
479,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,,Muss [225],
480,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,,Muss [225],[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden
481,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,00170,,,,Muss,
482,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,00170,Z45,,Netznutzungsabrechnungsdaten derMarktlokation,X,
483,Gruppenartikel-ID / Artikel- ID,SG8,,,,,,,,
484,Gruppenartikel-ID / Artikel- ID,SG8,,,,,,,Muss,
485,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,00171,,,,Muss,
486,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,00171,Z02,,Gruppenartikel-ID /Artikel-ID,X,
487,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,00171,,,Produkt-/Leistungsnummer,X ([942]([270] ⊻[282]) ∧[284]) ⊻ ([943] ([259]⊻ [261]) ∧[284]) ⊻([957] [285]∧ [287]) ⊻([948] [286]∧ [287]) ,"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist  
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt  
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1-04, 1-06, 1- 09 beginnt  
[282] Wenn in diesem PIA der Code im DE7140 1-01-6-005, 1-01-9-001, 1-07-3-001, 1-08-1-001, 1-08-3-001, 1-08-4- 001/002/003/004, 1- 10-3-001 enthalten ist  
[284] Erlaubte Codes aus der Codeliste der Gruppenartikel- und Artikel-ID sind in der Spalte UTILMD/ Codeverwendung mit X gekennzeichnet  
[285] Wenn in diesem PIA der Code im DE7140 mit 1-08-3-AGS angegeben ist  
[286] Wenn in diesem PIA der Code im DE7140"
488,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,00171,Z09,,Artikel-ID,X [393] ⊻([394] ∧[397]) ⊻[395],
