,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
250,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,,Muss,
251,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,,Marktlokation,X,
252,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
253,Referenzprofil,SG10,,,,,,,Muss,
254,Referenzprofil,SG10,,,,,,,Muss,
255,Referenzprofil,SG10,CCI,,00415,,,,Muss,
256,Referenzprofil,SG10,CCI,7059,00415,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
257,Referenzprofil,SG10,,,,,,,,
258,Referenzprofil,SG10,,,,,,,Muss,
259,Referenzprofil,SG10,CAV,,00416,,,,Muss,
260,Referenzprofil,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,
261,Nachrichten-Endesegment,,,,,,,,Muss,
262,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
263,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
264,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
