,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
274,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,,Muss,
275,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,
276,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,,Gerätenummer,X,
277,Registeranzahl,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht
278,Registeranzahl,SG10,CAV,7111,00332,ETZ,,Eintarif,X,
279,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
280,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
281,Energierichtung,SG10,CAV,,00333,,,,Muss,
282,Energierichtung,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,
283,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
284,Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,,Muss,
285,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,,Fernschaltung der Zähleinrichtung,X,
286,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,,vorhanden,X,
287,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
288,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00337,,,,Muss,
289,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00337,E12,,Messwerterfassung an der Zähleinrichtung,X,
290,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00338,,,,Muss,
291,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00338,AMR,,fernauslesbare Zähler,X,
292,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
293,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00339,,,,Muss,
294,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00339,Z20,,OBIS-Daten der Zähleinrichtung,X,
295,Referenz auf die Gerätenummer,SG8,RFF,,00340,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem
296,Referenz auf die Gerätenummer,SG8,RFF,1153,00340,MG,,Gerätenummer des Zählers,X [441],
297,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
298,Referenz auf die Gerätenummer,SG8,RFF,1154,00340,,,Gerätenummer,X,
299,Referenz auf die ID einer Messlokation,SG8,RFF,,00341,,,,Muss,
300,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00341,Z19,,Messlokation,X,
301,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00341,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
302,Referenz auf die ID einer Marktlokation,SG8,RFF,,00342,,,,Muss [402] ∧ [420] ∧ [651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist  
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
303,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00342,Z18,,Marktlokation,X,
304,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00342,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
305,Konfigurations-ID,SG8,RFF,,00343,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
306,Konfigurations-ID,SG8,RFF,1153,00343,AGK,,Anwendungsreferen znummer,X,
307,Konfigurations-ID,SG8,RFF,1154,00343,,,"Referenz, Identifikation",X,
308,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,,Muss,
309,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,,Produktidentifikatio n,X,
310,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
311,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,,OBIS-Kennzahl,X,
312,Wertegranularität,SG10,CCI,,00345,,,,Muss,
313,Wertegranularität,SG10,CCI,7037,00345,ZE4,,Wertegranularität,X,
314,Wertegranularität,SG10,CAV,,00346,,,,Muss,
315,Wertegranularität,SG10,CAV,7111,00346,ZD9,,Jährlich,X,
316,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
317,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
318,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
319,Zugeordnete Zählzeitdefinition,SG10,CCI,,00347,,,,Muss,
320,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00347,Z39,,Code der Zählzeitdefinition,X,
321,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00347,,,Code der Zählzeitdefinition,X,
322,Zugeordnetes Zählzeitregister ,SG10,CCI,,00348,,,,Muss,
323,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00348,Z38,,Code des Zählzeitregisters,X,
324,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00348,,,Code des Zählzeitregisters,X,
325,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,,Muss,
326,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,,Produkt,X,
327,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
328,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,,Muss,
329,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe der Vorkommastelle,X,
330,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe der Nachkommastelle,X,
331,Schwachlastfähigkeit,SG10,CCI,,00352,,,,Muss,
332,Schwachlastfähigkeit,SG10,CCI,7059,00352,Z10,,Schwachlastfähigkei t,X,
333,Schwachlastfähigkeit,SG10,CCI,7037,00352,Z59,,Nicht-Schwachlast fähig,X,
334,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
335,Wandlerdaten,SG8,SEQ,,00353,,,,Muss,
336,Wandlerdaten,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,
337,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,,Muss,
338,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,,Gerätenummer des Zählers,X,
339,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,,Gerätenummer,X,
340,Wandler,SG10,CCI,,00355,,,,Muss,
341,Wandler,SG10,CCI,7037,00355,Z25,,Wandler,X,
342,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
343,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,
344,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,,Gerätenummer,X,
345,Wandlertyp und Faktor,SG10,CAV,,00357,,,,Muss,
346,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,,Messwandlersatz Strom,X,
347,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlers atz (Strom und Spannung),X,
348,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
349,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
350,Wandlertyp und Faktor,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
351,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,00358,,,,Muss,
352,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,00358,Z05,,Kommunikationsein richtungsdaten,X,
353,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,,Muss,
354,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,
355,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,,Gerätenummer,X,
356,Kommunikationseinrichtu ng,SG10,CCI,,00360,,,,Muss,
357,Kommunikationseinrichtu ng,SG10,CCI,7037,00360,Z26,,Kommunikationsein richtung,X,
358,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,,Muss,
359,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
360,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X,
361,Kommunikationseinrichtu ngstyp,SG10,CAV,,00362,,,,Muss,
362,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
363,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,
364,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,
365,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,
366,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
367,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
368,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,
369,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,
370,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,
371,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,
372,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,
373,Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,
374,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,
375,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,
376,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
377,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,
378,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,
379,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfäng er,X,
380,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
381,Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,
382,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter- Gateway,X,
383,Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,
384,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter- Gateway,X,
385,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,
386,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
387,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
388,Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,
389,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
390,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,
391,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter- Gateway,X,
392,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,
393,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,
394,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
395,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
396,Steuerbox,SG10,CCI,,00374,,,,Muss,
397,Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
398,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,
399,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
400,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
401,Nachrichten- Endesegment,,UNT,,00540,,,,Muss,
402,Nachrichten- Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
403,Nachrichten- Endesegment,,UNT,0062,00540,,,Nachrichten- Referenznummer,X,
