,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
269,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00342,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
270,Konfigurations-ID,SG8,RFF,,00343,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
271,Konfigurations-ID,SG8,RFF,1153,00343,AGK,,Anwendungsreferen znummer,X,
272,Konfigurations-ID,SG8,RFF,1154,00343,,,"Referenz, Identifikation",X,
273,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,,Muss,
274,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,,Produktidentifikatio n,X,
275,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den"
276,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,,OBIS-Kennzahl,X,
277,Wertegranularität,SG10,CCI,,00345,,,,Muss,
278,Wertegranularität,SG10,CCI,7037,00345,ZE4,,Wertegranularität,X,
279,Wertegranularität,SG10,CAV,,00346,,,,Muss,
280,Wertegranularität,SG10,CAV,7111,00346,ZD9,,Jährlich,X,
281,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
282,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
283,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
284,Zugeordnete Zählzeitdefinition,SG10,CCI,,00347,,,,Muss,
285,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00347,Z39,,Code der Zählzeitdefinition,X,
286,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00347,,,Code der Zählzeitdefinition,X,
287,Zugeordnetes Zählzeitregister ,SG10,CCI,,00348,,,,Muss,
288,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00348,Z38,,Code des,X,
289,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00348,,,Code des Zählzeitregisters,X,
290,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,,Muss,
291,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,,Produkt,X,
292,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
293,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,,Muss,
294,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe der Vorkommastelle,X,
295,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe der Nachkommastelle,X,
296,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00351,,,,Muss,
297,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00351,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
298,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00351,,,Bezeichnung des Zählwerks auf dem Gerät,X,
299,Schwachlastfähigkeit,SG10,CCI,,00352,,,,Muss,
300,Schwachlastfähigkeit,SG10,CCI,7059,00352,Z10,,Schwachlastfähigkei t,X,
301,Schwachlastfähigkeit,SG10,CCI,7037,00352,Z59,,Nicht-Schwachlast fähig,X,
302,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
303,Wandlerdaten,SG8,SEQ,,00353,,,,Muss,
304,Wandlerdaten,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,
305,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,,Muss,
306,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,,Gerätenummer des Zählers,X,
307,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,,Gerätenummer,X,
308,Wandler,SG10,CCI,,00355,,,,Muss,
309,Wandler,SG10,CCI,7037,00355,Z25,,Wandler,X,
310,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,,Muss [2317] ⊻ [2318],[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/
311,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,
312,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,,Gerätenummer,X,
313,Wandlertyp und Faktor,SG10,CAV,,00357,,,,Muss,
314,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,,Messwandlersatz Strom,X,
315,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlers atz (Strom und Spannung),X,
316,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
317,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
318,Wandlertyp und Faktor,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
319,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,00358,,,,Muss,
320,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,00358,Z05,,Kommunikationsein richtungsdaten,X,
321,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,,Muss,
322,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,
323,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,,Gerätenummer,X,
324,Kommunikationseinrichtu ng,SG10,CCI,,00360,,,,Muss,
325,Kommunikationseinrichtu ng,SG10,CCI,7037,00360,Z26,,Kommunikationsein richtung,X,
326,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,,Muss,
327,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
328,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X,
329,Kommunikationseinrichtu ngstyp,SG10,CAV,,00362,,,,Muss,
330,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
331,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,
332,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,
333,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,
334,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
335,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
336,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,
337,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,
338,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,
339,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,
340,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,
341,Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,
342,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,
343,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,
344,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
345,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,
346,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,
347,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfäng er,X,
348,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
349,Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,
350,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter-,X,
351,Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,
352,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter- Gateway,X,
353,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,
354,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
355,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
356,Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,
357,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
358,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,
359,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter- Gateway,X,
360,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,
361,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,
362,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
363,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format:
364,Steuerbox,SG10,CCI,,00374,,,,Muss,
365,Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
366,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,
367,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
368,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
369,Nachrichten- Endesegment,,UNT,,00540,,,,Muss,
370,Nachrichten- Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
371,Nachrichten- Endesegment,,UNT,0062,00540,,,Nachrichten- Referenznummer,X,
