,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
280,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00141,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
281,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00141,,,"Ländername, Code",,
282,Netzanschlusseigentümer,SG12,,,,,,,,
283,Netzanschlusseigentümer,SG12,,,,,,,,"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
284,Netzanschlusseigentümer,SG12,NAD,,00142,,,,,
285,Netzanschlusseigentümer,SG12,NAD,3035,00142,EO,,Anschlussnehmer,,
286,Netzanschlusseigentümer,SG12,NAD,3036,00142,,,Name,,
287,Netzanschlusseigentümer,SG12,NAD,3045,00142,Z01,,Struktur vonPersonennamen,,
288,Netzanschlusseigentümer,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
289,Netzanschlusseigentümer,SG12,NAD,3042,00142,,,Straße und Hausnummer oderPostfach,,
290,Netzanschlusseigentümer,SG12,NAD,3164,00142,,,Ort,,
291,Netzanschlusseigentümer,SG12,NAD,3251,00142,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
292,Netzanschlusseigentümer,SG12,NAD,3207,00142,,,"Ländername, Code",,
293,Hausverwalter,SG12,,,,,,,,
294,Hausverwalter,SG12,,,,,,,,"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
295,Hausverwalter,SG12,NAD,,00143,,,,,
296,Hausverwalter,SG12,NAD,3035,00143,DDO,,Location manager,,
297,Hausverwalter,SG12,NAD,3036,00143,,,Name,,
298,Hausverwalter,SG12,NAD,3045,00143,Z01,,Struktur vonPersonennamen,,
299,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
300,Hausverwalter,SG12,NAD,3042,00143,,,Straße und Hausnummer oderPostfach,,
301,Hausverwalter,SG12,NAD,3164,00143,,,Ort,,
302,Hausverwalter,SG12,NAD,3251,00143,,,Postleitzahl,,[166] Wenn vorhanden 
303,Hausverwalter,SG12,NAD,3207,00143,,,"Ländername, Code",,
304,Marktlokationsanschrift,SG12,,,,,,,,
305,Marktlokationsanschrift,SG12,,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
306,Marktlokationsanschrift,SG12,NAD,,00145,,,,,
307,Marktlokationsanschrift,SG12,NAD,3035,00145,DP,,Lieferanschrift,,
308,Marktlokationsanschrift,SG12,NAD,3124,00145,,,Zusatzinformation zurIdentifizierung,,
309,Marktlokationsanschrift,SG12,NAD,3042,00145,,,Straße und Hausnummer oderPostfach,,"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
310,Marktlokationsanschrift,SG12,NAD,3164,00145,,,Ort,,
311,Marktlokationsanschrift,SG12,NAD,3251,00145,,,Postleitzahl,,
312,Marktlokationsanschrift,SG12,NAD,3207,00145,,,"Ländername, Code",,
313,Nachrichten-Endesegment,,,,,,,,Muss,
314,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
315,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einerNachricht,X,
316,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
