,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
273,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,00139,,,Name,X,
274,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,00139,Z01,,Struktur vonPersonennamen,X,
275,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
276,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,00139,,,Straße und Hausnummer oderPostfach,X,
277,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,00139,,,Ort,X,
278,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,00139,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im"
279,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,00139,,,"Ländername, Code",X,
280,Messlokationsadresse,SG12,,,,,,,Muss,[165] Wenn bekannt
281,Messlokationsadresse,SG12,NAD,,00146,,,,Muss,
282,Messlokationsadresse,SG12,NAD,3035,00146,Z03,,Messlokationsadresse,X,
283,Messlokationsadresse,SG12,NAD,3124,00146,,,Zusatzinformation zurIdentifizierung,K,
284,Messlokationsadresse,SG12,NAD,3042,00146,,,Straße und Hausnummer oderPostfach,S [166]M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
285,Messlokationsadresse,SG12,NAD,3164,00146,,,Ort,X,
286,Messlokationsadresse,SG12,NAD,3251,00146,,,Postleitzahl,X,
287,Messlokationsadresse,SG12,NAD,3207,00146,,,"Ländername, Code",X,
288,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss,
289,Name und Adresse für die Ablesekarte,SG12,NAD,,00147,,,,Muss,
290,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00147,Z05,,Name und Adresse fürdie Ablesekarte,X,
291,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00147,,,Name,X,
292,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00147,Z01,,Struktur vonPersonennamen,X,
293,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
294,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00147,,,Straße und Hausnummer oderPostfach,X,
295,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00147,,,Ort,X,
296,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00147,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
297,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00147,,,"Ländername, Code",X,
298,Referenz auf die ID einer Messlokation,SG12,RFF,,00148,,,,Muss,
299,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00148,Z19,,Messlokation,X,
300,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00148,,,ID einer Messlokation,X [951],[951] Format:
301,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
302,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einerNachricht,X,
303,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
