#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
130,,,,,,,,,,NEU,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,PIA,,00068,,,Muss,
131,,,,,,,,,,NEU,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,PIA,4347,00068,,,5,
132,,,,,,,,,,NEU,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,PIA,7140,00068,,Produkt-Code,X [75],"[75] Es sind nur die Messprodukte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.6.2 ""Werte nach Typ 2 aus SMGW"" enthalten sind."
133,,,,,,,,,,NEU,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,PIA,7143,00068,Z11,Produkt,X,
134,Artikel-ID,SG27,PIA,,00062,,,Muss,,ÄNDERUNG,Artikel-ID,SG27,PIA,,00069,,,Muss [2042],[2042] Innerhalb dieser LIN- Position muss das PIA+Z02 (Artikel-ID) mindestens ein Mal angegeben werden und kann bis zu drei Mal angegeben werden.
135,Artikel-ID,SG27,PIA,4347,00062,Artikel-ID,,Z02,,ÄNDERUNG,Artikel-ID,SG27,PIA,4347,00069,Artikel-ID,,Z02,
136,Artikel-ID,SG27,PIA,7140,00062,,Artikel-ID,X,,ÄNDERUNG,Artikel-ID,SG27,PIA,7140,00069,,Artikel-ID,X,
137,Artikel-ID,SG27,PIA,7143,00062,Z09,Artikel-ID,X,,ÄNDERUNG,Artikel-ID,SG27,PIA,7143,00069,Z09,Artikel-ID,X,
138,Erforderliche OBIS-Kennzahl der Tranche,SG27,PIA,,00063,,,Muss,,ENTFÄLLT,,,,,,,,,
139,Erforderliche OBIS-Kennzahl der Tranche,SG27,PIA,4347,00063,,,5,,ENTFÄLLT,,,,,,,,,
140,Erforderliche OBIS-Kennzahl der Tranche,SG27,PIA,7140,00063,,Erforderliche OBIS-Kennzahl der Tranche,X,,ENTFÄLLT,,,,,,,,,
141,Erforderliche OBIS-Kennzahl der Tranche,SG27,PIA,7143,00063,SRW,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
142,Geldbetrag,SG29,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
143,Geldbetrag,SG29,MOA,,00064,,,Muss,,ENTFÄLLT,,,,,,,,,
144,Geldbetrag,SG29,MOA,5025,00064,203,Positionsbetrag (ohne USt.),X,,ENTFÄLLT,,,,,,,,,
145,Geldbetrag,SG29,MOA,5004,00064,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ENTFÄLLT,,,,,,,,,
146,Preisangaben,SG31,,,,,,Muss,,ÄNDERUNG,Preisangaben,SG31,,,,,,Muss [2072],"[2072] Diese SG31 PRI (Preisangabe zur Position) ist bis zu dreimal anzugeben. Es ist so oft anzugeben, wie innerhalb derselben SG27 LIN (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) das PIA+Z02 (Artikel-ID) vorhanden ist."
147,Preisangaben,SG31,PRI,,00065,,,Muss,,ÄNDERUNG,Preisangaben,SG31,PRI,,00072,,,Muss,
148,Preisangaben,SG31,PRI,5125,00065,CAL,Berechnungspreis,X,,ÄNDERUNG,Preisangaben,SG31,PRI,5125,00072,CAL,Berechnungspreis,X,
149,Preisangaben,SG31,PRI,5118,00065,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen,ÄNDERUNG,Preisangaben,SG31,PRI,5118,00072,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen
150,Erforderliches Messprodukt der Messlokation,SG27,,,,,,Muss [33] ∧ [2065] ∧ [515],"[33] Wenn 33-stellige ID im SG11 LOC+172 (Meldepunkt) DE3225 vorhanden
[515] Hinweis: Einmal, wenn vorhanden, für den Betrieb der Einrichtung, einmal, wenn vorhanden, für das initiale Einrichten der Konfiguration und einmal, wenn vorhanden, für die anfallenden Transaktionen.
[2065] Pro Nachricht ist die SG27 bis zu dreimal anzugeben. Dabei darf in allen SG27 einer Nachricht jede Artikel-ID in PIA+Z02 DE7140 (Artikel-ID) nur einmal vorkommen. ",ENTFÄLLT,,,,,,,,,
151,Erforderliches Messprodukt der Messlokation,SG27,LIN,,00066,,,Muss,,ENTFÄLLT,,,,,,,,,
152,Erforderliches Messprodukt der Messlokation,SG27,LIN,1082,00066,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend",ENTFÄLLT,,,,,,,,,
153,Erforderliches Messprodukt der Messlokation,SG27,LIN,1229,00066,der Messlokation,,Z19,,ENTFÄLLT,,,,,,,,,
154,Erforderliches Messprodukt der Messlokation,SG27,PIA,,00067,,,Muss,,ENTFÄLLT,,,,,,,,,
155,Erforderliches Messprodukt der Messlokation,SG27,PIA,4347,00067,,,5,,ENTFÄLLT,,,,,,,,,
156,Erforderliches Messprodukt der Messlokation,SG27,PIA,7140,00067,,Messprodukt-Code,X [42] ∧ [48],"[42] In derselben Nachricht muss immer derselbe Messprodukt- Code angegeben werden.
[48] Es sind nur die Messprodukt-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.6 ""Codelisten der Messprodukte Strom für ESA"", in der Spalte ""Ebene"" das Objekt ""Messlokation"" angegeben ist.",ENTFÄLLT,,,,,,,,,
157,Erforderliches Messprodukt der Messlokation,SG27,PIA,7143,00067,Z11,Messprodukt,X,,ENTFÄLLT,,,,,,,,,
158,Artikel-ID,SG27,PIA,,00068,,,Muss,,ENTFÄLLT,,,,,,,,,
159,Artikel-ID,SG27,PIA,4347,00068,Artikel-ID,,Z02,,ENTFÄLLT,,,,,,,,,
160,Artikel-ID,SG27,PIA,7140,00068,,Artikel-ID,X,,ENTFÄLLT,,,,,,,,,
161,Artikel-ID,SG27,PIA,7143,00068,Z09,Artikel-ID,X,,ENTFÄLLT,,,,,,,,,
162,Erforderliche OBIS-Kennzahl der Messlokation,SG27,PIA,,00069,,,Muss [43],[43] Nicht wenn Messprodukt in derselben Nachricht in DE7140 eines PIA mit Z11 in DE7143 aus Kapitel 4 der Codeliste der Konfigurationen vorhanden und der Übertragungsweg aus dem SMGw ist.,ENTFÄLLT,,,,,,,,,
163,Erforderliche OBIS-Kennzahl der Messlokation,SG27,PIA,4347,00069,,,5,,ENTFÄLLT,,,,,,,,,
164,Erforderliche OBIS-Kennzahl der Messlokation,SG27,PIA,7140,00069,,Erforderliche OBIS-Kennzahl der Messlokation,X,,ENTFÄLLT,,,,,,,,,
165,Erforderliche OBIS-Kennzahl der Messlokation,SG27,PIA,7143,00069,SRW,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
166,Geldbetrag,SG29,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
167,Geldbetrag,SG29,MOA,,00070,,,Muss,,ENTFÄLLT,,,,,,,,,
168,Geldbetrag,SG29,MOA,5025,00070,203,Positionsbetrag (ohne USt.),X,,ENTFÄLLT,,,,,,,,,
169,Geldbetrag,SG29,MOA,5004,00070,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ENTFÄLLT,,,,,,,,,
170,Preisangaben,SG31,,,,,,Muss,,ÄNDERUNG,Preisangaben,SG31,PRI,5387,00072,Z01,Einrichtungspreis,X [83],
171,Preisangaben,SG31,PRI,,00071,,,Muss,,ÄNDERUNG,Preisangaben,SG31,PRI,5387,,Z02,Transaktionspreis,X [85],
172,Preisangaben,SG31,PRI,5125,00071,CAL,Berechnungspreis,X,,ÄNDERUNG,Preisangaben,SG31,PRI,5387,,Z03,Betriebspreis,X [84],"[83] Wenn in derselben SG27 LIN ein PIA+Z02 (Artikel-ID) mit einer Artikel-ID im DE7140 bei der die letzten beiden Stellen mit dem Wert ""01"" (Kosten für das Einrichten des Messprodukts) vorhanden ist.
[84] Wenn in derselben SG27 LIN ein PIA+Z02 (Artikel-ID) mit einer Artikel-ID im DE7140 bei der die letzten beiden Stellen mit dem Wert ""02"" (Kosten für den Betrieb des Messprodukts) vorhanden ist.
[85] Wenn in derselben SG27 LIN ein PIA+Z02 (Artikel-ID) mit einer Artikel-ID im DE7140 bei der die letzten beiden Stellen mit dem Wert ""03"" (Kosten für die anfallenden Transaktionen des Messprodukts) vorhanden ist."
173,Preisangaben,SG31,PRI,5118,00071,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen,ÄNDERUNG,Preisangaben,SG31,PRI,5284,00072,,"Einzelpreisbasis, Menge",X [903],[903] Format: Möglicher Wert: 1
174,Erforderliches Messprodukt der Netzlokation,SG27,,,,,,Muss [32] ∧ [36] ∧ [37] ∧ [2065] ∧ [515],"[32] Wenn 11-stellige ID im SG11 LOC+172 (Meldepunkt) DE3225 vorhanden
[36] Wenn in derselben Nachricht eine SG27 mit Z16 (Erforderliches Messprodukt der Tranche) in LIN DE1229 nicht vorhanden
[37] Wenn in derselben Nachricht eine SG27 mit Z27 (Erforderliches Messprodukt der Marktlokation) in LIN DE1229 nicht vorhanden
[515] Hinweis: Einmal, wenn vorhanden, für den Betrieb der Einrichtung, einmal, wenn vorhanden, für das initiale Einrichten der Konfiguration und einmal, wenn vorhanden, für die anfallenden Transaktionen.
[2065] Pro Nachricht ist die SG27 bis zu dreimal anzugeben. Dabei darf in allen SG27 einer Nachricht jede Artikel-ID in PIA+Z02 DE7140 (Artikel-ID) nur einmal vorkommen. ",ENTFÄLLT,,,,,,,,,
175,Erforderliches Messprodukt der Netzlokation,SG27,LIN,,00072,,,Muss,,ENTFÄLLT,,,,,,,,,
176,Erforderliches Messprodukt der Netzlokation,SG27,LIN,1082,00072,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend",ENTFÄLLT,,,,,,,,,
177,Erforderliches Messprodukt der Netzlokation,SG27,LIN,1229,00072,der Netzlokation,,Z53,,ENTFÄLLT,,,,,,,,,
178,Erforderliches Messprodukt der Netzlokation,SG27,PIA,,00073,,,Muss,,ENTFÄLLT,,,,,,,,,
179,Erforderliches Messprodukt der Netzlokation,SG27,PIA,4347,00073,,,5,,ENTFÄLLT,,,,,,,,,
180,Erforderliches Messprodukt der Netzlokation,SG27,PIA,7140,00073,,Messprodukt-Code,X [42] ∧ [48],"[42] In derselben Nachricht muss immer derselbe Messprodukt- Code angegeben werden.
[48] Es sind nur die Messprodukt-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.6 ""Codelisten der Messprodukte Strom für ESA"", in der Spalte ""Ebene"" das Objekt ""Messlokation"" angegeben ist.",ENTFÄLLT,,,,,,,,,
181,Erforderliches Messprodukt der Netzlokation,SG27,PIA,7143,00073,Z11,Messprodukt,X,,ENTFÄLLT,,,,,,,,,
182,Artikel-ID,SG27,PIA,,00074,,,Muss,,ENTFÄLLT,,,,,,,,,
183,Artikel-ID,SG27,PIA,4347,00074,Artikel-ID,,Z02,,ENTFÄLLT,,,,,,,,,
184,Artikel-ID,SG27,PIA,7140,00074,,Artikel-ID,X,,ENTFÄLLT,,,,,,,,,
185,Artikel-ID,SG27,PIA,7143,00074,Z09,Artikel-ID,X,,ENTFÄLLT,,,,,,,,,
186,Erforderliche OBIS-Kennzahl der Netzlokation,SG27,PIA,,00075,,,Muss [43],[43] Nicht wenn Messprodukt in derselben Nachricht in DE7140 eines PIA mit Z11 in DE7143 aus Kapitel 4 der Codeliste der Konfigurationen vorhanden und der Übertragungsweg aus dem SMGw ist.,ENTFÄLLT,,,,,,,,,
187,Erforderliche OBIS-Kennzahl der Netzlokation,SG27,PIA,4347,00075,,,5,,ENTFÄLLT,,,,,,,,,
188,Erforderliche OBIS-Kennzahl der Netzlokation,SG27,PIA,7140,00075,,Erforderliche OBIS-Kennzahl der Messlokation,X,,ENTFÄLLT,,,,,,,,,
189,Erforderliche OBIS-Kennzahl der Netzlokation,SG27,PIA,7143,00075,SRW,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
190,Geldbetrag,SG29,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
191,Geldbetrag,SG29,MOA,,00076,,,Muss,,ENTFÄLLT,,,,,,,,,
192,Geldbetrag,SG29,MOA,5025,00076,203,Positionsbetrag (ohne USt.),X,,ENTFÄLLT,,,,,,,,,
193,Geldbetrag,SG29,MOA,5004,00076,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ENTFÄLLT,,,,,,,,,
194,Preisangaben,SG31,,,,,,Muss,,ÄNDERUNG,Preisangaben,SG31,PRI,6411,00072,H87,Stück,X [86] ⊻ [87],
195,Preisangaben,SG31,PRI,,00077,,,Muss,,ÄNDERUNG,Preisangaben,SG31,PRI,6411,,DAY,Tag,X [88],"[86] Wenn in derselben SG31 PRI (Preisangabe zur Position) das DE5387 mit dem Wert Z01 (Einrichtungspreis) vorhanden ist.
[87] Wenn in derselben SG31 PRI (Preisangabe zur Position) das DE5387 mit dem Wert Z02 (Transaktionspreis) vorhanden ist.
[88] Wenn in derselben SG31 PRI (Preisangabe zur Position) das DE5387 mit dem Wert Z03 (Betriebspreis) vorhanden ist."
196,Preisangaben,SG31,PRI,5125,00077,CAL,Berechnungspreis,X,,ENTFÄLLT,,,,,,,,,
197,Preisangaben,SG31,PRI,5118,00077,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen,ENTFÄLLT,,,,,,,,,
198,Abschnitts-Kontrollsegment,,UNS,,00097,,,Muss,,ÄNDERUNG,Abschnitts-Kontrollsegment,,UNS,,00073,,,Muss,
199,Abschnitts-Kontrollsegment,,UNS,0081,00097,und Summenteil,,S,,ÄNDERUNG,Abschnitts-Kontrollsegment,,UNS,0081,00073,und Summenteil,,S,
200,Nachrichten-Endesegment,,UNT,,00099,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00074,,,Muss,
201,Nachrichten-Endesegment,,UNT,0074,00099,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00074,,Anzahl der Segmente in einer Nachricht,X,
202,Nachrichten-Endesegment,,UNT,0062,00099,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00074,,Nachrichten-Referenznummer,X,
