,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
270,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00126,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
271,Kunde des Messstellenbetreibers,SG12,,,,,,,Muss,[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers
272,Kunde des Messstellenbetreibers,SG12,NAD,,00138,,,,Muss,
273,Kunde des Messstellenbetreibers,SG12,NAD,3035,00138,Z07,,Kunde des MSB,X,
274,Kunde des Messstellenbetreibers,SG12,NAD,3036,00138,,,Name,X,
275,Kunde des Messstellenbetreibers,SG12,NAD,3045,00138,Z01,,Struktur vonPersonennamen,X,
276,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
277,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Muss,[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers
278,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,00139,,,,Muss,
279,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,00139,Z08,,Korrespondenzanschriftdes Kunden des MSB,X,
280,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,00139,,,Name,X,
281,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,00139,Z01,,Struktur vonPersonennamen,X,
282,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
283,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,00139,,,Straße und Hausnummer oderPostfach,X,
284,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,00139,,,Ort,X,
285,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,00139,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste"
286,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,00139,,,"Ländername, Code",X,
287,Kunde des Netzbetreibers,SG12,,,,,,,,
288,Kunde des Netzbetreibers,SG12,NAD,,00140,,,,,
289,Kunde des Netzbetreibers,SG12,NAD,3035,00140,Z25,,Kunde des NB,,
290,Kunde des Netzbetreibers,SG12,NAD,3036,00140,,,Name,,
291,Kunde des Netzbetreibers,SG12,NAD,3045,00140,Z01,,Struktur vonPersonennamen,,
292,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
293,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,,
294,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00141,,,,,
295,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00141,Z26,,Korrespondenzanschriftdes Kunden des NB,,
296,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00141,,,Name,,
297,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00141,Z01,,Struktur vonPersonennamen,,
298,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
299,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00141,,,Straße und Hausnummer oderPostfach,,
300,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00141,,,Ort,,
301,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00141,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
302,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00141,,,"Ländername, Code",,
303,Messlokationsadresse,SG12,,,,,,,Muss,
304,Messlokationsadresse,SG12,NAD,,00146,,,,Muss,
305,Messlokationsadresse,SG12,NAD,3035,00146,Z03,,Messlokationsadresse,X,
306,Messlokationsadresse,SG12,NAD,3124,00146,,,Zusatzinformation zurIdentifizierung,K,
307,Messlokationsadresse,SG12,NAD,3042,00146,,,Straße und Hausnummer oderPostfach,S [166]M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
308,Messlokationsadresse,SG12,NAD,3164,00146,,,Ort,X,
309,Messlokationsadresse,SG12,NAD,3251,00146,,,Postleitzahl,X,
310,Messlokationsadresse,SG12,NAD,3207,00146,,,"Ländername, Code",X,
311,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss,
312,Name und Adresse für die Ablesekarte,SG12,NAD,,00147,,,,Muss,
313,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00147,Z05,,Name und Adresse fürdie Ablesekarte,X,
314,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00147,,,Name,X,
315,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00147,Z01,,Struktur vonPersonennamen,X,
316,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
317,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00147,,,Straße und Hausnummer oderPostfach,X,
318,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00147,,,Ort,X,
319,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00147,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
320,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00147,,,"Ländername, Code",X,
321,Referenz auf die ID einer Messlokation,SG12,RFF,,00148,,,,Muss,
322,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00148,Z19,,Messlokation,X,
323,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00148,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
324,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
325,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einerNachricht,X,
326,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
