,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
282,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone /Temperaturmessstelle,X,
283,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
284,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),X,
285,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
286,Referenzprofildaten,SG8,,,,,,,Muss [4] ∧[145] ∧[265],
287,Referenzprofildaten,SG8,,,,,,,Muss [4] ∧[145] ∧[265],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[145] Wenn SG10"
288,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
289,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
290,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
291,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
292,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
293,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
294,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
295,Referenzprofil,SG10,,,,,,,Muss,
296,Referenzprofil,SG10,,,,,,,Muss,
297,Referenzprofil,SG10,CCI,,,,,,Muss,
298,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
299,Referenzprofil,SG10,,,,,,,,
300,Referenzprofil,SG10,,,,,,,Muss,
301,Referenzprofil,SG10,CAV,,,,,,Muss,
302,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
303,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [570],
304,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [570],[570] Hinweis: Netzbetreiber Alt
305,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,
306,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
307,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,
308,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,
309,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
310,Referenz auf die ID einer Marktlokation / Tranche,SG12,,,,,,,,
311,Referenz auf die ID einer Marktlokation / Tranche,SG12,,,,,,,Muss,
312,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,,,,,Muss,
313,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z18,,Marktlokation,X,
314,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,,Tranche,X,
315,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
316,Nachrichten-Endesegment,,,,,,,,Muss,
317,Nachrichten-Endesegment,,UNT,,,,,,Muss,
318,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
319,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
