,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
280,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
281,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
282,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferen znummer,X,
283,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
284,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
285,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
286,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
287,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
288,Wertegranularität,SG10,CCI,,,,,,Muss,
289,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
290,Wertegranularität,SG10,CAV,,,,,,Muss,
291,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
292,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
293,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
294,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
295,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
296,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
297,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
298,Zugeordnetes Zählzeitregister ,SG10,CCI,,,,,,Muss,
299,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
300,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
301,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
302,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
303,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
304,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
305,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
306,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
307,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
308,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
309,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
310,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
311,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
312,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
313,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
314,Wandlerdaten,SG8,SEQ,,,,,,Muss,
315,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
316,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
317,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
318,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
319,Wandler,SG10,CCI,,,,,,Muss,
320,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
321,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
322,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
323,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
324,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
325,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
326,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlers atz (Strom und Spannung),X,
327,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
328,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
329,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
330,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,,,,,Muss,
331,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,,Z05,,Kommunikationsein richtungsdaten,X,
332,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
333,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
334,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
335,Kommunikationseinrichtu ng,SG10,CCI,,,,,,Muss,
336,Kommunikationseinrichtu ng,SG10,CCI,7037,,Z26,,Kommunikationsein richtung,X,
337,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
338,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
339,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
340,Kommunikationseinrichtu ngstyp,SG10,CAV,,,,,,Muss,
341,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
342,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,
343,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,
344,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,
345,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
346,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
347,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
348,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
349,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
350,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
351,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
352,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
353,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
354,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
355,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
356,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
357,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
358,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfäng er,X,
359,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
360,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
361,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter- Gateway,X,
362,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
363,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter- Gateway,X,
364,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
365,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
366,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
367,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
368,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
369,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
370,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
371,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
372,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
373,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
374,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
375,Steuerbox,SG10,CCI,,,,,,Muss,
376,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
377,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
378,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
379,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
380,Nachrichten- Endesegment,,UNT,,,,,,Muss,
381,Nachrichten- Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
382,Nachrichten- Endesegment,,UNT,0062,,,,Nachrichten- Referenznummer,X,
