,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
255,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
256,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
257,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
258,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
259,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
260,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
261,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
262,Steuerbox,SG10,,,,,,,Muss,
263,Steuerbox,SG10,CCI,,,,,,Muss,
264,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
265,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
266,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
267,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
268,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [198] ∧ [570],"[198] Wenn SG4 STS+7++E03(Transaktion sgrund: Wechsel) vorhanden
[570] Hinweis: Netzbetreiber Alt"
269,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,
270,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
271,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,
272,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,
273,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
274,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,,,,,Muss,
275,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z18,,Marktlokation,X,
276,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,,Tranche,X,
277,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
278,Marktlokationsanschrift,SG12,,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden
279,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
280,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
281,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
282,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
283,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
284,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
285,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
286,Nachrichten-Endesegment,,UNT,,,,,,Muss,
287,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
288,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
