,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
226,Produkt-Daten der Marktlokation des NB,SG8,SEQ,1229,,Z40,,Produkt-Daten der Marktlokation des NB,X,
227,Produktidentifikation der Marktlokation,SG8,PIA,,,,,,Soll [262] ∧ [648],"[262] Wenn Produkt an der Marktlokation vorhanden ist  
[648] Hinweis: Soll ein Produkt ab dem Datum ""Änderung zum"" nicht mehr vorhanden sein, wird dies durch nicht angeben des PIA+5 ausgedrückt"
228,Produktidentifikation der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
229,Produktidentifikation der Marktlokation,SG8,PIA,7140,,AUA,,Ausfallarbeit,X,
230,Produktidentifikation der Marktlokation,SG8,PIA,7143,,Z08,,Medium,X,
231,Konzessionsabgabedaten,SG8,,,,,,,Kann [25] ∧ [312],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden "
232,Konzessionsabgabedaten,SG8,SEQ,,,,,,Muss,
233,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,,Konzessionsabgabedaten,X,
234,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,Muss,
235,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,X,
236,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,X,
237,Zuordnung Konzessionsabgabe,SG10,,,,,,,Muss,
238,Zuordnung Konzessionsabgabe,SG10,CCI,,,,,,Muss,
239,Zuordnung Konzessionsabgabe,SG10,CCI,7037,,Z08,,Konzessionsabgabe,X,
240,Konzessionsabgabe,SG10,CAV,,,,,,Muss,
241,Konzessionsabgabe,SG10,CAV,7111,,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
242,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
243,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
244,Konzessionsabgabe,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,
245,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
246,Konzessionsabgabe,SG10,CAV,7111,,TKS,,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,
247,Konzessionsabgabe,SG10,CAV,7111,,TS,,für Strom mit Schwachlast § 2. (2) 1a,X,
248,Konzessionsabgabe,SG10,CAV,7110,,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128] ,"[128] Wenn SG10 CAV+TAS/ TSS/ TKS/ SAS/ KAS vorhanden  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
249,Konzessionsabgabe,SG10,CAV,7110,,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden
250,Steuer-/ Abgabeninformation,SG8,,,,,,,Kann [25] ∧ [312],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00  
[336] Wenn in Änderungsmeldung gefüllt"
251,Steuer-/ Abgabeninformation,SG8,SEQ,,,,,,Muss,
252,Steuer-/ Abgabeninformation,SG8,SEQ,1229,,Z10,,Steuer-/ Abgabeninformation,X,
253,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,Muss,
254,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,X,
255,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,X,
256,Steuern-/Abgabenbefreiung,SG10,,,,,,,Muss,
257,Steuern-/Abgabenbefreiung,SG10,CCI,,,,,,Muss,
258,Steuern-/Abgabenbefreiung,SG10,CCI,7059,,Z13,,Steuerinformation,X,
259,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z65,,Stromsteuer befreit,X,
260,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,,Stromsteuer pflichtig,X,
261,Gemeinderabatt,SG8,,,,,,,Kann [25] ∧ [312],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00  
[336] Wenn in Änderungsmeldung gefüllt"
262,Gemeinderabatt,SG8,SEQ,,,,,,Muss,
263,Gemeinderabatt,SG8,SEQ,1229,,Z12,,Gemeinderabatt,X,
264,Gemeinderabatt,SG9,,,,,,,Muss,
265,Gemeinderabatt,SG9,QTY,,,,,,Muss,
266,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,X,
267,Gemeinderabatt,SG9,QTY,6060,,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
268,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,X,
269,Daten der Tranche,SG8,,,,,,,Kann [167],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
270,Daten der Tranche,SG8,SEQ,,,,,,Muss,
271,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
272,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
273,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
274,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
275,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Muss,[4] Wenn MP-ID in SG2
276,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,,,,,Muss,
277,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,,Z89,,Empfänger der Vergütung,X,
278,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,,,,,Muss,
279,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z10,,Kunde,X,
280,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,X,
281,Daten der Technischen Ressource,SG8,,,,,,,Muss [296],[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden
282,Daten der Technischen Ressource,SG8,SEQ,,,,,,Muss,
283,Daten der Technischen Ressource,SG8,SEQ,1229,,Z52,,Daten der Technischen Ressource,X,
284,Referenz auf die ID der Technischen Ressource,SG8,RFF,,,,,,Muss,
285,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
286,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
287,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,,,,,,Soll [166] ∧ [668],"[166] Wenn vorhanden  
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt"
288,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1153,,Z34,,vorgelagerte,X,
289,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1154,,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung
290,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt
291,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
292,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
293,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,,,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden  
[699] Hinweis: Es ist die ID der Steuerbaren Ressource zu nennen über die die Technische Ressource gesteuert wird"
294,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
295,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
296,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden  
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
297,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
298,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
299,Nennleistung (Aufnahme),SG9,,,,,,,Muss ([446] ∧ ([465] ∨ [466]) ∧,"[165] Wenn bekannt  
[446] Wenn in derselben"
300,Nennleistung (Aufnahme),SG9,QTY,,,,,,Muss,
301,Nennleistung (Aufnahme),SG9,QTY,6063,,Z43,,Nennleistung (Aufnahme),X,
302,Nennleistung (Aufnahme),SG9,QTY,6060,,,,Menge,X,
303,Nennleistung (Aufnahme),SG9,QTY,6411,,KWT,,Kilowatt,X,
304,Nennleistung (Abgabe),SG9,,,,,,,Muss [447] ⊻ [448],"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden  
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
305,Nennleistung (Abgabe),SG9,QTY,,,,,,Muss,
306,Nennleistung (Abgabe),SG9,QTY,6063,,Z44,,Nennleistung (Abgabe),X,
307,Nennleistung (Abgabe),SG9,QTY,6060,,,,Menge,X,
308,Nennleistung (Abgabe),SG9,QTY,6411,,KWT,,Kilowatt,X,
309,Speicherkapazität,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
310,Speicherkapazität,SG9,QTY,,,,,,Muss,
311,Speicherkapazität,SG9,QTY,6063,,Z42,,Speicherkapazität,X,
312,Speicherkapazität,SG9,QTY,6060,,,,Menge,X,
313,Speicherkapazität,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
314,Art und Nutzung der Technischen Ressource,SG10,,,,,,,Muss,
315,Art und Nutzung der Technischen Ressource,SG10,CCI,,,,,,Muss,
316,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z17,,Stromverbrauchsart,X,
317,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z50,,Stromerzeugungsart,X,
318,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,X,
319,Verbrauchsart,SG10,CAV,,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
320,Verbrauchsart,SG10,CAV,7111,,Z64,,Kraft/Licht,X [1P0..1],
321,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,X [1P0..1],
322,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
323,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
324,Wärmenutzung,SG10,CAV,,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
325,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,X,
326,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,X,
327,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
328,Art der E-Mobilität,SG10,CAV,,,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZE5 (E-Mobilität) vorhanden
329,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,X,
330,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,
331,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
332,Erzeugungsart,SG10,CAV,,,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
333,Erzeugungsart,SG10,CAV,7111,,ZF5,,Solar,X,
334,Erzeugungsart,SG10,CAV,7111,,ZF6,,Wind,X,
335,Erzeugungsart,SG10,CAV,7111,,ZG0,,Gas,X,
336,Erzeugungsart,SG10,CAV,7111,,ZG1,,Wasser,X,
337,Erzeugungsart,SG10,CAV,7111,,ZG5,,Sonstige Erzeugungsart,X,
338,Speicherart,SG10,CAV,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
339,Speicherart,SG10,CAV,7111,,ZF7,,Wasserstoffspeicher,X,
340,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
341,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
342,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
343,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
344,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG8,,Technischen Ressource fällt unter § 14a EnWG,X,
345,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG9,,Technischen Ressource fällt nicht unter § 14a,X,
346,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,,,,,,Muss [461],[461] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden
347,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,,ZH0,,Inbetriebsetzung der TR nach 2023,X,
348,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,,ZH1,,Inbetriebsetzung der TR vor 2024,X,
349,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,,,,,,Muss [462],[462] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden
350,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH2,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6- 22-300 einmalig noch möglich,X,
351,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH3,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6- 22-300 nicht möglich,X,
352,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH4,,Befristet im alten § 14a EnWG-Modell bis 2028 ohne Wechselmöglichkeit,X,
353,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH5,,Wechsel in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt,X,
354,Information zu weiteren technischen Einrichtungen,SG10,,,,,,,Muss [446] ∧ [467],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden  
355,Information zu weiteren technischen Einrichtungen,SG10,CCI,,,,,,Muss,
356,Information zu weiteren technischen Einrichtungen,SG10,CCI,7059,,Z63,,Information zu weiteren technischen Einrichtungen,X,
357,Information zu weiteren technischen Einrichtungen,SG10,CAV,,,,,,Muss,
358,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH7,,Weitere technische Einrichtungen vorhanden,X,
359,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,
360,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
361,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
362,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten der Steuerbaren Ressource,X,
363,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
364,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
365,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
366,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
367,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
368,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
369,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
370,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
371,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
372,Daten der Messlokation,SG8,,,,,,,Kann [345],[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung)
373,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
374,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
375,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
376,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
377,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
378,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,Soll [245],[245] Wenn die Messlokation mit einer kME ausgestartet ist
379,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
380,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),X,
381,Zugeordnete Marktpartner,SG10,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
382,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
383,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
384,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
385,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
386,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
387,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer /,X,
388,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
389,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
390,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
391,Kunde des Netzbetreibers,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
392,Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
393,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,,Kunde des NB,X,
394,Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
395,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
396,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
397,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
398,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
399,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
400,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
401,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
402,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,,Korrespondenzanschrift des Kunden des NB,X,
403,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
404,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
405,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
406,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
407,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,,Ort,X,
408,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
409,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,,"Ländername, Code",X,
410,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
411,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
412,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
413,Anschlussnehmer,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
414,Anschlussnehmer,SG12,NAD,,,,,,Muss,
415,Anschlussnehmer,SG12,NAD,3035,,EO,,Anschlussnehmer,X,
416,Anschlussnehmer,SG12,NAD,3036,,,,Name,X,
417,Anschlussnehmer,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
418,Anschlussnehmer,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
419,Anschlussnehmer,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
420,Anschlussnehmer,SG12,NAD,3164,,,,Ort,X,
421,Anschlussnehmer,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
422,Anschlussnehmer,SG12,NAD,3207,,,,"Ländername, Code",Muss,
423,Hausverwalter,SG12,,,,,,,Kann [25] ∧,[25] Wenn SG5 LOC+Z16
424,Hausverwalter,SG12,NAD,,,,,,Muss,
425,Hausverwalter,SG12,NAD,3035,,DDO,,Location manager,X,
426,Hausverwalter,SG12,NAD,3036,,,,Name,X,
427,Hausverwalter,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
428,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
429,Hausverwalter,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
430,Hausverwalter,SG12,NAD,3164,,,,Ort,X,
431,Hausverwalter,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
432,Hausverwalter,SG12,NAD,3207,,,,"Ländername, Code",Muss,
433,Marktlokationsanschrift,SG12,,,,,,,Kann [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
434,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
435,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
436,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
437,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
438,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
439,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
440,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
441,Nachrichten-Endesegment,,UNT,,,,,,Muss,
442,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
443,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
