,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
259,Zähleinrichtungsdaten,SG8,,,,,,,Kann,"[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum"
260,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
261,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdat en,X,
262,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
263,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
264,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
265,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
266,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
267,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
268,Zählertyp,SG10,,,,,,,Muss,
269,Zählertyp,SG10,CCI,,,,,,Muss,
270,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
271,Zählertyp,SG10,CAV,,,,,,Muss,
272,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
273,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
274,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
275,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
276,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung,X,
277,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
278,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
279,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
280,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
281,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
282,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
283,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
284,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
285,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
286,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
287,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
288,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
289,Energierichtung,SG10,CAV,,,,,,Muss,
290,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
291,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
292,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss,
293,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
294,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
295,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
296,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss,[316] Wenn in
297,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
298,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
299,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
300,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
301,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
302,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Kann,"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdate n) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdate"
303,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
304,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
305,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
306,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441],
307,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
308,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
309,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
310,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
311,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format:
312,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [402] ∧ [420] ∧ [651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist  
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
313,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
314,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
315,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
316,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferen znummer,X,
317,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
318,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
319,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
320,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
321,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
322,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
323,Wertegranularität,SG10,CCI,,,,,,Muss,
324,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
325,Wertegranularität,SG10,CAV,,,,,,Muss,
326,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
327,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
328,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
329,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
330,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [390] ∧ [391] ∧ [327],[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00 
331,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
332,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
333,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
334,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss,[421] Wenn in dieser
335,Zugeordnetes Zählzeitregister ,SG10,CCI,,,,,,Muss,
336,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
337,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
338,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
339,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
340,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
341,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
342,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
343,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
344,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
345,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ [273],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF  
[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG"
346,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
347,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
348,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
349,Schwachlastfähigkeit,SG10,,,,,,,Muss [256] ∧ [312],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00"
350,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
351,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkei t,X,
352,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
353,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
354,Wandlerdaten,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17"
355,Wandlerdaten,SG8,SEQ,,,,,,Muss,
356,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
357,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
358,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
359,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
360,Wandler,SG10,,,,,,,Muss,
361,Wandler,SG10,CCI,,,,,,Muss,
362,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
363,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25"
364,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
365,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
366,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
367,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
368,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlers atz (Strom und Spannung),X,
369,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
370,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
371,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
372,Kommunikationseinrichtu ngsdaten,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
373,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,,,,,Muss,
374,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,,Z05,,Kommunikationsein richtungsdaten,X,
375,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
376,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
377,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
378,Kommunikationseinrichtu ng,SG10,,,,,,,Muss,
379,Kommunikationseinrichtu ng,SG10,CCI,,,,,,Muss,
380,Kommunikationseinrichtu ng,SG10,CCI,7037,,Z26,,Kommunikationsein richtung,X,
381,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
382,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
383,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
384,Kommunikationseinrichtu ngstyp,SG10,CAV,,,,,,Muss,
385,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
386,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,
387,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,
388,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,
389,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
390,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
391,Daten der technischen Steuereinrichtung,SG8,,,,,,,Kann [345],[133] Wenn an der übermittelten Marktlokation /
392,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
393,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
394,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
395,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
396,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
397,Technische Steuereinrichtung,SG10,,,,,,,Muss,
398,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
399,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
400,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
401,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
402,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
403,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
404,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfäng er,X,
405,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
406,Smartmeter-Gateway,SG8,,,,,,,Kann [345],"[130] Wenn an Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
407,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
408,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter- Gateway,X,
409,Smartmeter-Gateway,SG10,,,,,,,Muss,
410,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
411,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter- Gateway,X,
412,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
413,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
414,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
415,Daten der Steuerbox,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
416,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
417,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
418,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
419,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
420,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des,X,
421,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
422,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
423,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
424,Steuerbox,SG10,,,,,,,Muss,
425,Steuerbox,SG10,CCI,,,,,,Muss,
426,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
427,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
428,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
429,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
430,Nachrichten- Endesegment,,UNT,,,,,,Muss,
431,Nachrichten- Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
432,Nachrichten- Endesegment,,UNT,0062,,,,Nachrichten- Referenznummer,X,
