,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
239,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,,
240,Messstellenbetreiber,SG10,CAV,,,,,,,"[232] Wenn SG10 CCI+++Z83 CAV+Z52 (Messtechnische Einordnung der Marktlokation: iMS) vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden"
241,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,,
242,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
243,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,,
244,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,,
245,Regelzone,SG10,,,,,,,,
246,Regelzone,SG10,CCI,,,,,,,
247,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,,
248,Regelzone,SG10,CCI,7037,,,,Regelzone,,
249,Bilanzkreis,SG10,,,,,,,,[64] Wenn SG4
250,Bilanzkreis,SG10,CCI,,,,,,,
251,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,,
252,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,,
253,Bilanzierungsgebiet,SG10,,,,,,,,
254,Bilanzierungsgebiet,SG10,CCI,,,,,,,
255,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,,
256,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,,
257,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
258,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,,,,,,
259,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,,E17,,Verbrauchsaufteilung (in%) fürtemperaturabhängigeMarktlokation,,
260,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,,,,,,
261,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,,Z22,,Verbrauchsaufteilung in%,,
262,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,,,,Verbrauchsaufteilung in %,,[902] Format: Möglicher Wert: ≥ 0
263,Zeitreihentyp,SG10,,,,,,,,"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben  
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
264,Zeitreihentyp,SG10,CCI,,,,,,,
265,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,,
266,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,,
267,Zeitreihentyp,SG10,CAV,,,,,,,
268,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,,
269,Spannungsebene der Marktlokation,SG10,,,,,,,,
270,Spannungsebene der Marktlokation,SG10,CCI,,,,,,,
271,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene derMarktlokation,,
272,Spannungsebene der Marktlokation,SG10,CAV,,,,,,,
273,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,,
274,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,,
275,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
276,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,,
277,Umspannung der Marktlokation,SG10,CAV,,,,,,,[166] Wenn vorhanden
278,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,,
279,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,,
280,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,,"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden  
[115] Wenn das SG10 CCI+E03"
281,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,
282,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,,
283,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,MesstechnischeEinordnung derMarktlokation,,
284,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,,
285,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,,
286,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,,
287,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,,keine Messung,,
288,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,
289,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,,
290,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,,
291,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,,
292,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,,
293,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
294,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,,
295,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis vonWerten,,
296,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,,
297,Details der Prognosegrundlage,SG10,CAV,,,,,,,"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der"
298,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,,
299,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,,
300,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,[244] Wenn SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) in dieser SG8 vorhanden
301,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,,
302,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,,Z84,,Wahlrecht derPrognosegrundlage,,
303,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,,
304,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z54,,Wahlrecht durch LFgegeben,,
305,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nichtgegeben,,
306,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,,[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
307,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z55,,Wahlrecht nichtvorhanden wegenVerbrauch > 10.000kWh/a,,
308,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,,
309,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,,
310,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem.EnWG,,
311,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskundegem. EnWG,,
312,Netznutzung,SG10,,,,,,,,
313,Netznutzung,SG10,CCI,,,,,,,
314,Netznutzung,SG10,CCI,7037,,Z88,,Netznutzung,,
315,Netznutzungsvertrag,SG10,CAV,,,,,,,
316,Netznutzungsvertrag,SG10,CAV,7111,,Z74,,Netznutzungsvertrag,,
317,Netznutzungsvertrag,SG10,CAV,7110,,Z08,,Direkter Vertragzwischen Kunden und NB,,
318,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischenLieferanten und NB,,
319,Zahlung der Netznutzung,SG10,CAV,,,,,,,
320,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,,Zahlung der Netznutzung,,
321,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,,Kunde,,
322,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
323,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,,,
324,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,,Netznutzungsabrechnungsvariante,,
325,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,,Arbeitspreis/Grundpreis,,
326,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/Leistungspreis,,
327,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,,,
328,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,,Grundlage fürLieferscheinprüfung,,
329,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,,In derMarktkommunikationausgetauschte Daten,,
330,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,,Abweichend vertraglichmit Anschlussnutzervereinbarte Grundlage,,
331,Versorgungsart der Marktlokation,SG10,,,,,,,,
332,Versorgungsart der Marktlokation,SG10,CCI,,,,,,,
333,Versorgungsart der Marktlokation,SG10,CCI,7059,,Z36,,Versorgungsart derMarktlokation,,
334,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZC9,,Ersatzversorgung,,
335,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZD0,,Grundversorgung,,
336,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZE3,,Ersatzbelieferung,,
337,Betriebszustand der Marktlokation,SG10,,,,,,,,
338,Betriebszustand der Marktlokation,SG10,CCI,,,,,,,
339,Betriebszustand der Marktlokation,SG10,CCI,7059,,Z42,,Betriebszustand derMarktlokation,,
340,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZB9,,Marktlokation gesperrt,,
341,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZD3,,Marktlokation imRegelbetrieb,,
342,Abwicklungsmodell,SG10,,,,,,,,
343,Abwicklungsmodell,SG10,CCI,,,,,,,
344,Abwicklungsmodell,SG10,CCI,7059,,ZA2,,Abwicklungsmodell,,
345,Abwicklungsmodell,SG10,CCI,7037,,ZE9,,"Modell 1 ""Bilanzierungan der Marktlokation""",,
346,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,,,[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden
347,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,,,,,,
348,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z45,,Netznutzungsabrechnungsdaten derMarktlokation,,
349,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,,,,,,
350,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,,Z02,,Gruppenartikel-ID /Artikel-ID,,
351,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,,"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist  
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt  
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1-04, 1-06, 1- 09 beginnt  
[282] Wenn in diesem PIA der Code im DE7140 1-01-6-005, 1-01-9-001, 1-07-3-001, 1-08-1-001, 1-08-3-001, 1-08-4- 001/002/003/004, 1- 10-3-001 enthalten ist  
[284] Erlaubte Codes aus der Codeliste der Gruppenartikel- und Artikel-ID sind in der Spalte UTILMD/ Codeverwendung mit X gekennzeichnet  
[285] Wenn in diesem PIA der Code im DE7140 mit 1-08-3-AGS angegeben ist  
[286] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/2/4/5-AGS- KG  
[287] Erlaubte Codes aus der PRICAT BGM+ Z70 (Preisblatt Netznutzung) des verantwortlichen NB  
[942] Format: n1-n2- n1-n3  
[943] Format: n1-n2-n1  
[948] Format: n1-n2- n1-n8-n2"
352,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z09,,Artikel-ID,,
353,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,,"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist  
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist  
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist  
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist  
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/1-08-4 beginnt  
[398] Wenn in diesem PIA der Code im DE7140 mit 1-08-2/1-08-5 beginnt"
354,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,,,[237] Wenn in der selben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt
355,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,,,,,,
356,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,,Z38,,Anzahl derabzurechendenPositionen derGruppenartikel-ID /Artikel-ID,,
357,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,,,,Menge,,"[914] Format: Möglicher Wert: > 0  
[937] Format: keine"
358,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,,PCS,,Stück,,
359,Gemeinderabatt,SG9,,,,,,,,
360,Gemeinderabatt,SG9,QTY,,,,,,,
361,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,,
362,Gemeinderabatt,SG9,QTY,6060,,,,Menge,,"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
363,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,,
364,Zuschlag oder Abschlag,SG9,,,,,,,,
365,Zuschlag oder Abschlag,SG9,QTY,,,,,,,
366,Zuschlag oder Abschlag,SG9,QTY,6063,,Z34,,Zuschlag,,
367,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,,Abschlag,,
368,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,,Kein Zu-/Abschlag,,
369,Zuschlag oder Abschlag,SG9,QTY,6060,,,,Menge,,"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden  
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden  
[914] Format: Möglicher Wert: > 0  
[926] Format: Möglicher Wert: 0  
[930] Format: max. 2 Nachkommastellen  
[937] Format: keine Nachkommastelle"
370,Zuschlag oder Abschlag,SG9,QTY,6411,,P1,,Prozent,,
371,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,,,"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
372,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,,,,,,
373,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,,Z33,,Singulär genutzteBetriebsmittel,,
374,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,,,,Menge,,
375,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,,,"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
376,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,,,,,,
377,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,,Z44,,Berechnungspreis,,
378,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,,ZD8,,Tag,,
379,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,,,,"Preis, Betrag",,"[914] Format: Möglicher Wert: > 0  
[946] Format: max. 11 Nachkommastellen"
380,OBIS-Daten der Marktlokation,SG8,,,,,,,,
381,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,,
382,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten derMarktlokation,,
383,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
384,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
385,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
386,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,,
387,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
388,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,,"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden."
389,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
390,Wertegranularität,SG10,,,,,,,,[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
391,Wertegranularität,SG10,CCI,,,,,,,
392,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,,
393,Wertegranularität,SG10,CAV,,,,,,,
394,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,,
395,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
396,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
397,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
398,Zugeordnete Zählzeitdefinition,SG10,,,,,,,,"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
399,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,,
400,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code derZählzeitdefinition,,
401,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,,
402,Zugeordnete Zählzeitregister ,SG10,,,,,,,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
403,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,,
404,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code desZählzeitregisters,,
405,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,,
406,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
407,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,,
408,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
409,Verwendungszweck der Werte,SG10,CAV,,,,,,,
410,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,,
411,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
412,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabrechnung,,
413,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
414,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,,
415,Produkt-Daten der Marktlokation,SG8,,,,,,,,[166] Wenn vorhanden
416,Produkt-Daten der Marktlokation,SG8,SEQ,,,,,,,
417,Produkt-Daten der Marktlokation,SG8,SEQ,1229,,Z59,,Produkt-Daten derMarktlokation,,
418,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
419,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
420,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
421,Produkt-Daten der Marktlokation,SG8,PIA,,,,,,,
422,Produkt-Daten der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
423,Produkt-Daten der Marktlokation,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,,
424,Produkt-Daten der Marktlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,,
425,Zugeordnete Definition,SG10,,,,,,,,
426,Zugeordnete Definition,SG10,CCI,,,,,,,
427,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code derSchaltzeitdefinition,,
428,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code derLeistungskurvendefinition,,
429,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,,
430,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,,
431,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,,
432,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,,
433,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden
434,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,,,
435,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,,Verbrauchsart undNutzung der OBIS-Kennzahl an derMarktlokation,,
436,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,,
437,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,,
438,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,,
439,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,,,
440,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,,,,,,
441,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,7059,,Z17,,Stromverbrauchsart,,
442,Verbrauchsart,SG10,CAV,,,,,,,
443,Verbrauchsart,SG10,CAV,7111,,Z64,,Kraft/Licht,,
444,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,,
445,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,,
446,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,,
447,Verbrauchsart,SG10,CAV,7111,,ZB3,,SteuerungWärmeabgabe,,
448,Unterbrechbarkeit,SG10,CAV,,,,,,,
449,Unterbrechbarkeit,SG10,CAV,7111,,Z62,,unterbrechbareVerbrauchseinrichtung,,
450,Unterbrechbarkeit,SG10,CAV,7111,,Z63,,nicht-unterbrechbareVerbrauchseinrichtung,,
451,Wärmenutzung,SG10,CAV,,,,,,,[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
452,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,,
453,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,,
454,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,,
455,Art der E-Mobilität,SG10,CAV,,,,,,,[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZE5 (E-Mobilität) vorhanden
456,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,,
457,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,,
458,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,,
459,Daten der Technischen Ressource,SG8,,,,,,,,"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden  
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben"
460,Daten der Technischen Ressource,SG8,SEQ,,,,,,,
461,Daten der Technischen Ressource,SG8,SEQ,1229,,Z52,,Daten der TechnischenRessource,,
462,Referenz auf die ID der Technischen Ressource,SG8,RFF,,,,,,,
463,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,,
464,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,,,,ID der Technischen Ressource,,[922] Format: TR-ID
465,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,,,,,,,[166] Wenn vorhanden
466,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1153,,Z34,,vorgelagerteMesslokation,,
467,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1154,,,,ID einer Lokation,,[951] Format: Zählpunktbezeichnung
468,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,,,,,,[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt
469,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordneteMarktlokation,,
470,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
471,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,,,,,,,"[166] Wenn vorhanden  
[699] Hinweis: Es ist die ID der Steuerbaren Ressource zu nennen über die die Technische Ressource gesteuert wird"
472,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,,
473,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,,[961] Format: SR-ID
474,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,,,,,,"[166] Wenn vorhanden  
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
475,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,,
476,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,,[960] Format: Netzlokations-ID
