,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
236,Daten der Messlokation,SG8,,,,,,,Soll [92] ∧ [345],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
237,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
238,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
239,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
240,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
241,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
242,Zugeordnete Marktpartner,SG10,,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
243,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
244,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
245,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
246,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
247,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
248,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
249,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
250,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
251,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
252,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
253,Kunde des Netzbetreibers,SG12,,,,,,,Kann [25] ∧ [92] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
254,Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
255,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,,Kunde des NB,X,
256,Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
257,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
258,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
259,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
260,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
261,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
262,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann [25] ∧ [92] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
263,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
264,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,,Korrespondenzanschrift des Kunden des NB,X,
265,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
266,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
267,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
268,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
269,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,,Ort,X,
270,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
271,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,,"Ländername, Code",X,
272,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
273,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
274,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
275,Anschlussnehmer,SG12,,,,,,,Kann [25] ∧ [92] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
276,Anschlussnehmer,SG12,NAD,,,,,,Muss,
277,Anschlussnehmer,SG12,NAD,3035,,EO,,Anschlussnehmer,X,
278,Anschlussnehmer,SG12,NAD,3036,,,,Name,X,
279,Anschlussnehmer,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
280,Anschlussnehmer,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
281,Anschlussnehmer,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
282,Anschlussnehmer,SG12,NAD,3164,,,,Ort,X,
283,Anschlussnehmer,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
284,Anschlussnehmer,SG12,NAD,3207,,,,"Ländername, Code",Muss,
285,Hausverwalter,SG12,,,,,,,Kann [25] ∧ [92] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
286,Hausverwalter,SG12,NAD,,,,,,Muss,
287,Hausverwalter,SG12,NAD,3035,,DDO,,Location manager,X,
288,Hausverwalter,SG12,NAD,3036,,,,Name,X,
289,Hausverwalter,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
290,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
291,Hausverwalter,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
292,Hausverwalter,SG12,NAD,3164,,,,Ort,X,
293,Hausverwalter,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
294,Hausverwalter,SG12,NAD,3207,,,,"Ländername, Code",Muss,
295,Nachrichten-Endesegment,,UNT,,,,,,Muss,
296,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
297,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
