,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
255,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
256,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
257,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,,Muss,
258,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,,,,,,
259,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
260,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
261,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
262,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheitvon Bilanzkreisen,X [1P1..1],
263,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss[205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
264,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
265,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten derSteuerbarenRessource,X,
266,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
267,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,SteuerbareRessource,X,
268,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der SteuerbarenRessource,X [961],[961] Format: SR-ID
269,Steuerkanal,SG10,,,,,,,Muss,
270,Steuerkanal,SG10,CCI,,,,,,Muss,
271,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
272,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,,Muss,
273,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
274,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z14,,An/Aus,X,
275,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
276,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Muss[205] ∧[530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
277,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
278,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z61,,Produkt-Daten derSteuerbarenRessource,X,
279,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
280,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,SteuerbareRessource,X,
281,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID einer SteuerbarenRessource,X [961],[961] Format: SR-ID
282,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,,,,,Muss,
283,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,,5,,Produktidentifikation,X,
284,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,X,
285,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
286,Zugeordnete Definition,SG10,,,,,,,Muss,
287,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
288,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code derSchaltzeitdefinition,X,
289,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code derLeistungskurvendefinition,X,
290,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
291,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
292,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
293,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
294,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
295,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
296,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
297,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
298,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
299,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
300,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
301,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
302,Daten der Messlokation,SG8,,,,,,,Muss[345],[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
303,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
304,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten derMesslokation,X,
305,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
306,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
307,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format:
308,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
309,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
310,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebeneder Messlokation,X,
311,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
312,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
313,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
314,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
315,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
316,Zähleinrichtungsdaten,SG8,,,,,,,Muss[345] ∧[530],"[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
317,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
318,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
319,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
320,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
321,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
322,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧[215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
323,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
324,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,X,
325,Zählertyp,SG10,,,,,,,Muss,
326,Zählertyp,SG10,CCI,,,,,,Muss,
327,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
328,Zählertyp,SG10,CAV,,,,,,Muss,
329,Zählertyp,SG10,CAV,7111,,AHZ,,analogerHaushaltszähler(Drehstrom),X,
330,Zählertyp,SG10,CAV,7111,,WSZ,,analogerWechselstromzähler,X,
331,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
332,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
333,Zählertyp,SG10,CAV,7111,,MME,,moderneMesseinrichtungnach MsbG,X,
334,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischerHaushaltszähler,X,
335,Zählertyp,SG10,CAV,7111,,IVA,,IndividuelleAbstimmung(Sonderausstattung),X,
336,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
337,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],[136] Wenn SG10 CCI+++E13 (Zählertyp)
338,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
339,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
340,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
341,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
342,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
343,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
344,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
345,Energierichtung,SG10,CAV,,,,,,Muss,
346,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
347,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
348,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss,
349,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung derZähleinrichtung,X,
350,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
351,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
352,Befestigungsart Zähleinrichtung,SG10,,,,,,,,
353,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,,
354,Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,,BefestigungsartZähleinrichtung,,
355,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,,
356,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,,Stecktechnik(Befestigungs- undKontaktierungseinrichtung),,
357,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,,
358,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,,
359,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss[316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
360,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
361,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassungan derZähleinrichtung,X,
362,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
363,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbareZähler,X,
364,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuellausgelesene Zähler,X,
365,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss[345] ∧[530] ∧[654] ∧(([2287] ∧[121]) ∨,[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdate n) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway)
366,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
367,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten derZähleinrichtung,X,
368,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
369,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,X [441],
370,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
371,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
372,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
373,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
374,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
375,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [402]∧ [420] ∧[651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist  
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
376,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
377,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
378,Konfigurations-ID,SG8,RFF,,,,,,Muss [402]∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
379,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferen,X,
380,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
381,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
382,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
383,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl derZähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
384,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
385,Wertegranularität,SG10,,,,,,,Muss[256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
386,Wertegranularität,SG10,CCI,,,,,,Muss,
387,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
388,Wertegranularität,SG10,CAV,,,,,,Muss,
389,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
390,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss[390] ∧[391] ∧[327],"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00  
[390] Wenn mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter- Gateway), die mit dem RFF+Z18 (Referenz auf die ID der Marktlokation) auf die gleiche ID einer Marktlokation wie in dieser SG referenziert und mit dem RFF+MG / Z14 (Referenz auf die Gerätenummer / Referenz auf das SMGw) auf die gleiche Gerätenummer wie in dieser SG referenziert und mit dem SG8 RFF+AGK (Konfigurations-ID auf die gleich Konfigurations-ID referenziert (wenn diese vorhanden), und auch mit einer OBIS- Kennzahl für Zählerstand im PIA+5 vorhanden  
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung /"
391,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
392,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code derZählzeitdefinition,X,
393,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
394,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss[421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
395,Zugeordnetes Zählzeitregister ,SG10,CCI,,,,,,Muss,
396,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,,Z38,,Code desZählzeitregisters,X,
397,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
398,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss[273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
399,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
400,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
401,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- undNachkommastellendes Zählwerkes,X,
402,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
403,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe derVorkommastelle,X,
404,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe derNachkommastelle,X,
405,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss[123] ∧[273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/ Nummer des Gerätes referenziert  
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden"
406,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
407,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,LokaleKennzeichnung zuKontrollzwecken,X,
408,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerksauf dem Gerät,X,
409,Schwachlastfähigkeit,SG10,,,,,,,Muss[256] ∧,[256] Wenn in derselben SG8
410,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
411,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
412,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlastfähig,X,
413,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
414,Wandlerdaten,SG8,,,,,,,Soll [133]∧ [345] ∧[530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
415,Wandlerdaten,SG8,SEQ,,,,,,Muss,
416,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
417,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
418,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,X,
419,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
420,Wandler,SG10,,,,,,,Muss,
421,Wandler,SG10,CCI,,,,,,Muss,
422,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
423,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss[2317] ⊻[2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
424,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
425,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
426,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
427,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,MesswandlersatzStrom,X,
428,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902][141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
429,Kommunikationseinrichtu ngsdaten,SG8,,,,,,,Muss[2119]Soll [133]∧ [345] ∧[530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind  
[2119] Je SG8 SEQ+Z13 (Smartmeter- Gateway) ist genau einmal die Segmentgruppe"
430,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,,,,,Muss,
431,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,,Z05,,Kommunikationseinrichtungsdaten,X,
432,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
433,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,X,
434,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
435,Kommunikationseinrichtu ng,SG10,,,,,,,Muss,
436,Kommunikationseinrichtu ng,SG10,CCI,,,,,,Muss,
437,Kommunikationseinrichtu ng,SG10,CCI,7037,,Z26,,Kommunikationseinrichtung,X,
438,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
439,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
440,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
441,Kommunikationseinrichtu ngstyp,SG10,CAV,,,,,,Muss,
442,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS-Kom.-Einr.,X,
443,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
444,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
445,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
446,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
447,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
448,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [133]∧ [345] ∧,[133] Wenn an der übermittelten
449,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
450,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten dertechnischenSteuereinrichtung,X,
451,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
452,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,X,
453,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
454,Technische Steuereinrichtung,SG10,,,,,,,Muss,
455,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
456,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,TechnischeSteuereinrichtung,X,
457,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
458,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
459,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
460,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
461,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,
462,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
463,Smartmeter-Gateway,SG8,,,,,,,Soll [130]∧ [345],"[130] Wenn an Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
464,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
465,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
466,Smartmeter-Gateway,SG10,,,,,,,Muss,
467,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
468,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
469,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
470,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
471,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
472,Daten der Steuerbox,SG8,,,,,,,Soll [133]∧ [345],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
473,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
474,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
475,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
476,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
477,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,X,
478,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
479,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
480,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
481,Steuerbox,SG10,,,,,,,Muss,
482,Steuerbox,SG10,CCI,,,,,,Muss,
483,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
484,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
485,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
486,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
487,Nachrichten- Endesegment,,UNT,,,,,,Muss,
488,Nachrichten- Endesegment,,UNT,0074,,,,Anzahl der Segmente ineiner Nachricht,X,
489,Nachrichten- Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
