,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
476,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
477,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
478,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
479,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
480,Steuerbox,SG10,,,,,,,Muss,
481,Steuerbox,SG10,CCI,,,,,,Muss,
482,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
483,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
484,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
485,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
486,Nachrichten-Endesegment,,UNT,,,,,,Muss,
487,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
488,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
