,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
231,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,
232,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
233,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
234,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten der Steuerbaren Ressource,X,
235,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
236,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
237,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
238,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
239,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
240,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
241,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
242,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
243,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
244,Daten der Messlokation,SG8,,,,,,,Kann [345],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
245,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
246,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
247,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
248,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
249,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
250,Zugeordnete Marktpartner,SG10,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
251,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
252,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
253,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
254,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
255,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
256,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
257,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
258,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
259,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
260,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
261,Kunde des Netzbetreibers,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
262,Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
263,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,,Kunde des NB,X,
264,Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
265,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
266,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
267,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
268,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
269,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
270,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
271,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
272,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,,Korrespondenzanschrift des Kunden des NB,X,
273,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
274,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
275,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
276,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
277,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,,Ort,X,
278,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
279,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,,"Ländername, Code",X,
280,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
281,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
282,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
283,Anschlussnehmer,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
284,Anschlussnehmer,SG12,NAD,,,,,,Muss,
285,Anschlussnehmer,SG12,NAD,3035,,EO,,Anschlussnehmer,X,
286,Anschlussnehmer,SG12,NAD,3036,,,,Name,X,
287,Anschlussnehmer,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
288,Anschlussnehmer,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
289,Anschlussnehmer,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
290,Anschlussnehmer,SG12,NAD,3164,,,,Ort,X,
291,Anschlussnehmer,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
292,Anschlussnehmer,SG12,NAD,3207,,,,"Ländername, Code",Muss,
293,Hausverwalter,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
294,Hausverwalter,SG12,NAD,,,,,,Muss,
295,Hausverwalter,SG12,NAD,3035,,DDO,,Location manager,X,
296,Hausverwalter,SG12,NAD,3036,,,,Name,X,
297,Hausverwalter,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
298,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
299,Hausverwalter,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
300,Hausverwalter,SG12,NAD,3164,,,,Ort,X,
301,Hausverwalter,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
302,Hausverwalter,SG12,NAD,3207,,,,"Ländername, Code",Muss,
303,Nachrichten-Endesegment,,UNT,,,,,,Muss,
304,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
305,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
