,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
242,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
243,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
244,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
245,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
246,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
247,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
248,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
249,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
250,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten der Steuerbaren Ressource,X,
251,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
252,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
253,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
254,Steuerkanal,SG10,,,,,,,Muss,
255,Steuerkanal,SG10,CCI,,,,,,Muss,
256,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
257,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,,Muss,
258,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
259,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z14,,An/Aus,X,
260,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
261,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Kann [205],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
262,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
263,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
264,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
265,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
266,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
267,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,,,,,Muss,
268,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,,5,,Produktidentifikation,X,
269,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,X,
270,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
271,Zugeordnete Definition,SG10,,,,,,,Muss,
272,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
273,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
274,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinitio,X,
275,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
276,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
277,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
278,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
279,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
280,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
281,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
282,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
283,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
284,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
285,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
286,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
287,Daten der Messlokation,SG8,,,,,,,Muss [345] ,[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
288,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
289,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
290,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
291,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
292,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
293,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
294,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
295,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
296,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
297,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
298,Zähleinrichtungsdaten,SG8,,,,,,,Kann,"[336] Wenn in Änderungsmeldung gefüllt  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
299,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
300,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
301,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
302,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
303,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
304,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
305,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
306,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
307,Zählertyp,SG10,,,,,,,Muss,
308,Zählertyp,SG10,CCI,,,,,,Muss,
309,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
310,Zählertyp,SG10,CAV,,,,,,Muss,
311,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
312,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
313,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
314,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
315,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
316,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
317,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
318,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
319,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
320,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
321,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
322,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
323,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
324,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
325,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
326,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
327,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
328,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
329,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
330,Energierichtung,SG10,CAV,,,,,,Muss,
331,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
332,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
333,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss,
334,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
335,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
336,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
337,Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,
338,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,Muss,
339,Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,,Befestigungsart Zähleinrichtung,X,
340,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,Muss,
341,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtung),X,
342,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X,
343,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,X,
344,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
345,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
346,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
347,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
348,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
349,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
350,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Kann,[121] Wenn in dem SEQ+Z03
351,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
352,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
353,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
354,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441],
355,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
356,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
357,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
358,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
359,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
360,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [402] ∧ [420] ∧ [651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist  
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
361,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
362,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
363,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
364,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznummer,X,
365,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
366,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
367,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
368,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
369,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
370,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung /
371,Wertegranularität,SG10,CCI,,,,,,Muss,
372,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
373,Wertegranularität,SG10,CAV,,,,,,Muss,
374,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
375,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
376,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
377,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
378,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [390] ∧ [391] ∧ [327],"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00  
[390] Wenn mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway), die mit dem RFF+Z18 (Referenz auf die ID der Marktlokation) auf die gleiche ID einer Marktlokation wie in dieser SG referenziert und mit dem RFF+MG / Z14 (Referenz auf die Gerätenummer / Referenz auf das SMGw) auf die gleiche Gerätenummer wie in dieser SG referenziert und mit dem SG8 RFF+AGK (Konfigurations-ID auf die gleich Konfigurations-ID referenziert (wenn diese vorhanden), und auch mit einer OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden  
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS"
379,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
380,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
381,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
382,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
383,Zugeordnetes Zählzeitregister ,SG10,CCI,,,,,,Muss,
384,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
385,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
386,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],"[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
387,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
388,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
389,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
390,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
391,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
392,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
393,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert  
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
394,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
395,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
396,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
397,Schwachlastfähigkeit,SG10,,,,,,,Muss [256] ∧ [312],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[312] Wenn DTM+157"
398,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
399,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
400,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
401,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
402,Wandlerdaten,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
403,Wandlerdaten,SG8,SEQ,,,,,,Muss,
404,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
405,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
406,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
407,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
408,Wandler,SG10,,,,,,,Muss,
409,Wandler,SG10,CCI,,,,,,Muss,
410,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
411,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
412,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
413,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
414,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
415,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
416,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
417,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
418,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
419,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
420,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[345] Wenn SG5"
421,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,,Muss,
422,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,,Kommunikationseinrichtungsdaten,X,
423,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
424,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
425,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
426,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
427,Kommunikationseinrichtun g,SG10,CCI,,,,,,Muss,
428,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,,Kommunikationseinrichtung,X,
429,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
430,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
431,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
432,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,,Muss,
433,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
434,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
435,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
436,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
437,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
438,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
439,Daten der technischen Steuereinrichtung,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
440,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
441,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
442,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
443,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
444,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
445,Technische Steuereinrichtung,SG10,,,,,,,Muss,
446,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
447,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
448,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
449,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
450,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
451,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
452,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,
453,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
454,Smartmeter-Gateway,SG8,,,,,,,Kann [345],"[130] Wenn an Messlokation vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
455,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
456,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
457,Smartmeter-Gateway,SG10,,,,,,,Muss,
458,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
459,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
460,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
461,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
462,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
463,Daten der Steuerbox,SG8,,,,,,,Kann [345],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
464,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
465,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
466,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
467,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
468,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
469,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
470,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
471,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
472,Steuerbox,SG10,,,,,,,Muss,
473,Steuerbox,SG10,CCI,,,,,,Muss,
474,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
475,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
476,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
477,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
478,Nachrichten-Endesegment,,UNT,,,,,,Muss,
479,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
