,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
248,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
249,Wertegranularität,SG10,CCI,,,,,,Muss,
250,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
251,Wertegranularität,SG10,CAV,,,,,,Muss,
252,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
253,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
254,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
255,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
256,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
257,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu ng,X [33P1..1] ⊻ [34P1..1],
258,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengen abrechnung,X [37P1..1],
259,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [34P1..1] ⊻ [35P1..1] ⊻ [37P1..1],
260,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnu ng / Betriebsführung,X [28P0..1],
261,Produkt-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
262,Produkt-Daten der Marktlokation,SG8,SEQ,1229,,Z59,,Produkt-Daten der Marktlokation,X,
263,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
264,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
265,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
266,Produkt-Daten der Marktlokation,SG8,PIA,,,,,,Muss,
267,Produkt-Daten der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
268,Produkt-Daten der Marktlokation,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,X,
269,Produkt-Daten der Marktlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodu kt,X,
270,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
271,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefi nition,X,
272,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
273,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
274,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
275,Produkt-Daten der Marktlokation des NB,SG8,SEQ,,,,,,Muss,
276,Produkt-Daten der Marktlokation des NB,SG8,SEQ,1229,,Z40,,Produkt-Daten der Marktlokation des NB,X,
277,Produktidentifikation der Marktlokation,SG8,PIA,,,,,,Muss,
278,Produktidentifikation der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
279,Produktidentifikation der Marktlokation,SG8,PIA,7140,,AUA,,Ausfallarbeit,X,
280,Produktidentifikation der Marktlokation,SG8,PIA,7143,,Z08,,Medium,X,
281,Daten der Tranche,SG8,SEQ,,,,,,Muss,
282,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
283,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,[440] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) RFF+Z18 (Referenz auf die ID der
284,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
285,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
286,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
287,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
288,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955] [522] ⊻ [523],"[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden  
[196] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden  
[520] Hinweis: Bei Geschäftsvorfall 1 100%  
[521] Hinweis: Bei"
289,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
290,Bilanzkreis,SG10,CCI,,,,,,Muss,
291,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
292,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
293,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,,,,,Muss,
294,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,,Z89,,Empfänger der Vergütung,X,
295,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,,,,,Muss,
296,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z10,,Kunde,X,
297,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,X,
298,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
299,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
300,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
301,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
302,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
303,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
304,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
305,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
306,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
307,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
308,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
309,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
310,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
311,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
312,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
313,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
314,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu ng,X [1P1..1],
315,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [1P1..1],
316,Daten der Technischen Ressource,SG8,SEQ,,,,,,Muss,
317,Daten der Technischen Ressource,SG8,SEQ,1229,,Z52,,Daten der Technischen Ressource,X,
318,Referenz auf die ID der Technischen Ressource,SG8,RFF,,,,,,Muss,
319,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
320,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
321,Referenz auf die ID der vorgelagerten Messlokation ,SG8,RFF,,,,,,Soll [166] ∧ [668],"[166] Wenn vorhanden  
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstrukt ur zum 01.10.2025 aus der UTILMD entfernt"
322,Referenz auf die ID der vorgelagerten Messlokation ,SG8,RFF,1153,,Z34,,vorgelagerte Messlokation,X,
323,Referenz auf die ID der vorgelagerten Messlokation ,SG8,RFF,1154,,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung
324,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstrukt ur zum 01.10.2025 aus der UTILMD entfernt
325,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
326,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
327,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,,,,,,Soll [166] ∧ [699],[166] Wenn vorhanden
328,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
329,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
330,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden  
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
331,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
332,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
333,Nennleistung (Aufnahme),SG9,QTY,,,,,,Muss,
334,Nennleistung (Aufnahme),SG9,QTY,6063,,Z43,,Nennleistung (Aufnahme),X,
335,Nennleistung (Aufnahme),SG9,QTY,6060,,,,Menge,X,
336,Nennleistung (Aufnahme),SG9,QTY,6411,,KWT,,Kilowatt,X,
337,Nennleistung (Abgabe),SG9,QTY,,,,,,Muss,
338,Nennleistung (Abgabe),SG9,QTY,6063,,Z44,,Nennleistung (Abgabe),X,
339,Nennleistung (Abgabe),SG9,QTY,6060,,,,Menge,X,
340,Nennleistung (Abgabe),SG9,QTY,6411,,KWT,,Kilowatt,X,
341,Speicherkapazität,SG9,QTY,,,,,,Muss,
342,Speicherkapazität,SG9,QTY,6063,,Z42,,Speicherkapazität,X,
343,Speicherkapazität,SG9,QTY,6060,,,,Menge,X,
344,Speicherkapazität,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
345,Art und Nutzung der Technischen Ressource,SG10,CCI,,,,,,Muss,
346,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z17,,Stromverbrauchsart,X,
347,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z50,,Stromerzeugungsart,X,
348,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,X,
349,Erzeugungsart,SG10,CAV,,,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
350,Erzeugungsart,SG10,CAV,7111,,ZF5,,Solar,X,
351,Erzeugungsart,SG10,CAV,7111,,ZF6,,Wind,X,
352,Erzeugungsart,SG10,CAV,7111,,ZG0,,Gas,X,
353,Erzeugungsart,SG10,CAV,7111,,ZG1,,Wasser,X,
354,Erzeugungsart,SG10,CAV,7111,,ZG5,,Sonstige Erzeugungsart,X,
355,Speicherart,SG10,CAV,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
356,Speicherart,SG10,CAV,7111,,ZF7,,Wasserstoffspeicher,X,
357,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
358,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
359,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
360,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
361,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten der Steuerbaren Ressource,X,
362,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
363,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
364,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
365,Steuerkanal,SG10,CCI,,,,,,Muss,
366,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
367,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,,Muss,
368,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,,ZF2,,Leistungsbeschreibu ng des Steuerkanals,X,
369,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z14,,An/Aus,X,
370,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
371,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
372,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
373,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
374,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
375,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
376,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
377,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
378,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
379,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
380,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
381,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,,,,,Muss,
382,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
383,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,,,,Konfigurationsprodukt- Code,X,
384,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,,Z12,,Konfigurationsprodu kt,X,
385,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
386,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
387,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefi nition,X,
388,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
389,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
390,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
391,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
392,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
393,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
394,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
395,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
396,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
397,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
398,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
399,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
400,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
401,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
402,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z17 (Messlokation), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdate n), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert"
403,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
404,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/ Nein),X,
405,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
406,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
407,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
408,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
409,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
410,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
411,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
412,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
413,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
414,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
415,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
416,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
417,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
418,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
419,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
420,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
421,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
422,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
423,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdat en,X,
424,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
425,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
426,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
427,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
428,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
429,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
430,Zählertyp,SG10,CCI,,,,,,Muss,
431,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
432,Zählertyp,SG10,CAV,,,,,,Muss,
433,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
434,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
435,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
436,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
437,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
438,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
439,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
440,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
441,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
442,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
443,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
444,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
445,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
446,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
447,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
448,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
449,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
450,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
451,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
452,Energierichtung,SG10,CAV,,,,,,Muss,
453,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
454,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
455,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss,
456,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
457,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
458,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
459,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
460,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
461,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
462,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
463,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
464,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
465,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
466,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
467,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441],
468,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
469,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
470,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
471,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
472,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
473,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
474,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferen znummer,X,
475,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
476,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
477,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
478,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
479,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
480,Wertegranularität,SG10,CCI,,,,,,Muss,
481,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
482,Wertegranularität,SG10,CAV,,,,,,Muss,
483,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
484,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
485,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
486,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
487,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
488,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
489,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
490,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
491,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
492,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
493,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
494,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
495,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
496,Wandlerdaten,SG8,SEQ,,,,,,Muss,
497,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
498,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
499,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
500,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
501,Wandler,SG10,CCI,,,,,,Muss,
502,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
503,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
504,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
505,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
506,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
507,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
508,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlers atz (Strom und Spannung),X,
509,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
510,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
511,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
512,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,,,,,Muss,
