,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
243,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
244,Messprodukt für Netzbetreiber relevant,SG10,,,,,,,Muss,
245,Messprodukt für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
246,Messprodukt für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
247,Verwendungszweck des Wertes,SG10,CAV,,,,,,Muss,
248,Verwendungszweck des Wertes,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [19P1..1] ⊻ [20P1..1] ⊻ [22P1..1] ⊻ [26P1..1],
249,Verwendungszweck des Wertes,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [21P0..1] ⊻ [22P0..1] ⊻ [23P0..1] ⊻ [24P0..1],
250,Verwendungszweck des Wertes,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],
251,Verwendungszweck des Wertes,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [23P1..1] ⊻ [24P1..1],
252,Verwendungszweck des Wertes,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [18P1..1],
253,Verwendungszweck des Wertes,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
254,Messprodukt für Lieferant relevant,SG10,,,,,,,Muss,
255,Messprodukt für Lieferant relevant,SG10,CCI,,,,,,Muss,
256,Messprodukt für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
257,Verwendungszweck des Wertes,SG10,CAV,,,,,,Muss,
258,Verwendungszweck des Wertes,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [19P0..1] ⊻ [20P0..1] ⊻ [22P0..1] ⊻ [26P0..1],
259,Verwendungszweck des Wertes,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [21P1..1] ⊻ [22P1..1] ⊻ [23P1..1] ⊻ [24P1..1],
260,Verwendungszweck des Wertes,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],
261,Verwendungszweck des Wertes,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [18P0..1] ⊻ [19P1..1] ⊻ [20P0..1] ⊻ [22P1..1] ⊻ [24P1..1] ⊻ [25P1..1] ⊻ [26P0..1] ⊻ [27P1..1],
262,Verwendungszweck des Wertes,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [18P0..1],
263,Verwendungszweck des Wertes,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
264,Messprodukt für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss [432],"[432] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation), das PIA+5+9991000000078: Z11 (Wirkarbeit Lastgang 1/4 stündlich) vorhanden ist"
265,Messprodukt für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
266,Messprodukt für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
267,Verwendungszweck des Wertes,SG10,CAV,,,,,,Muss,
268,Verwendungszweck des Wertes,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
269,Verwendungszweck des Wertes,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
270,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [2308] ∧ [404],"[404] Wenn nicht dieselbe MP-ID in SG2 NAD+MR (Nachrichtenempfänger) und im SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZB3 (Zugeordnete Marktpartner) CAV+Z91 (Messtellenbetreiber) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
271,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
272,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
273,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
274,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
275,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
276,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
277,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
278,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
279,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
280,Wertegranularität,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
281,Wertegranularität,SG10,CCI,,,,,,Muss,
282,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
283,Wertegranularität,SG10,CAV,,,,,,Muss,
284,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
285,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
286,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
287,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
288,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
289,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
290,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
291,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
292,Zugeordnete Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
293,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
294,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
295,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
296,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
297,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
298,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
299,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
300,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
301,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
302,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
303,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],
304,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],
305,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
306,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
307,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
308,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
309,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
310,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
311,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
312,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
313,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻  [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
314,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
315,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
316,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
317,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
318,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
319,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
320,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
321,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
322,Produkt-Daten der Marktlokation,SG8,,,,,,,Soll [166],[166] Wenn vorhanden
323,Produkt-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
324,Produkt-Daten der Marktlokation,SG8,SEQ,1229,,Z59,,Produkt-Daten der Marktlokation,X,
325,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
326,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
327,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
328,Produkt-Daten der Marktlokation,SG8,PIA,,,,,,Muss,
329,Produkt-Daten der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
330,Produkt-Daten der Marktlokation,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,X,
331,Produkt-Daten der Marktlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
332,Zugeordnete Definition,SG10,,,,,,,Muss,
333,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
334,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
335,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
336,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
337,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
338,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
339,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
340,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
341,Daten der Tranche,SG8,,,,,,,Muss [2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben
342,Daten der Tranche,SG8,SEQ,,,,,,Muss,
343,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
344,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
345,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
346,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
347,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,,,,,Muss,
348,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
349,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
350,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
351,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
352,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
353,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
354,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
355,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
356,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
357,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
358,Lieferant,SG10,CAV,,,,,,Muss,
359,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
360,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
361,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
362,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
363,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
364,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
365,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
366,Erforderliches Messprodukt der Tranche,SG8,,,,,,,Muss [2261],"[2261] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
367,Erforderliches Messprodukt der Tranche,SG8,SEQ,,,,,,Muss,
368,Erforderliches Messprodukt der Tranche,SG8,SEQ,1229,,Z16,,Erforderliches Messprodukt der Tranche,X,
369,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
370,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
371,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
372,Erforderliches Messprodukt der Tranche,SG8,PIA,,,,,,Muss,
373,Erforderliches Messprodukt der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
374,Erforderliches Messprodukt der Tranche,SG8,PIA,7140,,,,Messprodukt-Code,X [426],"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Konfigurationen"
375,Erforderliches Messprodukt der Tranche,SG8,PIA,7143,,Z11,,Messprodukt,X,
376,Werte für Netzbetreiber relevant,SG10,,,,,,,Muss,
377,Werte für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
378,Werte für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
379,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
380,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
381,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],
382,Werte für Lieferant relevant,SG10,,,,,,,Muss,
383,Werte für Lieferant relevant,SG10,CCI,,,,,,Muss,
384,Werte für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
385,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
386,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
387,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
388,Werte für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
389,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
390,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
391,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
392,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
393,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
394,Daten der Technischen Ressource,SG8,,,,,,,Muss [296] ∧ [2357],"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben"
395,Daten der Technischen Ressource,SG8,SEQ,,,,,,Muss,
396,Daten der Technischen Ressource,SG8,SEQ,1229,,Z52,,Daten der Technischen Ressource,X,
397,Referenz auf die ID der Technischen Ressource,SG8,RFF,,,,,,Muss,
398,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
399,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
400,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,,,,,,Soll [166] ∧ [668],"[166] Wenn vorhanden
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt"
401,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1153,,Z34,,vorgelagerte Messlokation,X,
402,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1154,,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung
403,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt
404,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
405,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
406,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,,,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbaren Ressource zu nennen über die die Technische Ressource gesteuert wird"
407,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
408,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
409,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
410,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
411,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
412,Nennleistung (Aufnahme),SG9,,,,,,,Muss ([446] ∧ ([465] ∨ [466]) ∧ [467] ∧ ([468] ⊻ ([469] ∧ [470]))) ⊻ [448] Soll [165],"[165] Wenn bekannt
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[465] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist
[466] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z32 (Referenz auf die der Technischen Ressource zugeordneten Netzlokation) vorhanden ist
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist
[468] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH0 (Inbetriebsetzung der TR nach 2023) vorhanden ist
[469] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden ist
[470] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZH5 (Wechsel in das in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt) vorhanden ist"
413,Nennleistung (Aufnahme),SG9,QTY,,,,,,Muss,
414,Nennleistung (Aufnahme),SG9,QTY,6063,,Z43,,Nennleistung (Aufnahme),X,
415,Nennleistung (Aufnahme),SG9,QTY,6060,,,,Menge,X,
416,Nennleistung (Aufnahme),SG9,QTY,6411,,KWT,,Kilowatt,X,
417,Nennleistung (Abgabe),SG9,,,,,,,Muss [447] ⊻ [448],"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
418,Nennleistung (Abgabe),SG9,QTY,,,,,,Muss,
419,Nennleistung (Abgabe),SG9,QTY,6063,,Z44,,Nennleistung (Abgabe),X,
420,Nennleistung (Abgabe),SG9,QTY,6060,,,,Menge,X,
421,Nennleistung (Abgabe),SG9,QTY,6411,,KWT,,Kilowatt,X,
422,Speicherkapazität,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
423,Speicherkapazität,SG9,QTY,,,,,,Muss,
424,Speicherkapazität,SG9,QTY,6060,,,,Menge,X,
425,Art und Nutzung der Technischen Ressource,SG10,,,,,,,Muss,
426,Art und Nutzung der Technischen Ressource,SG10,CCI,,,,,,Muss,
427,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z17,,Stromverbrauchsart,X,
428,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z50,,Stromerzeugungsart,X,
429,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,X,
430,Verbrauchsart,SG10,CAV,,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
431,Verbrauchsart,SG10,CAV,7111,,Z64,,Kraft/Licht,X [1P0..1],
432,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,X [1P0..1],
433,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
434,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
435,Wärmenutzung,SG10,CAV,,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
436,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,X,
437,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,X,
438,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
439,Art der E-Mobilität,SG10,CAV,,,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZE5 (E-Mobilität) vorhanden
440,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,X,
441,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,
442,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
443,Erzeugungsart,SG10,CAV,,,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
444,Erzeugungsart,SG10,CAV,7111,,ZF5,,Solar,X,
445,Erzeugungsart,SG10,CAV,7111,,ZF6,,Wind,X,
446,Erzeugungsart,SG10,CAV,7111,,ZG0,,Gas,X,
447,Erzeugungsart,SG10,CAV,7111,,ZG1,,Wasser,X,
448,Erzeugungsart,SG10,CAV,7111,,ZG5,,Sonstige Erzeugungsart,X,
449,Speicherart,SG10,CAV,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
450,Speicherart,SG10,CAV,7111,,ZF7,,Wasserstoffspeicher,X,
451,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
452,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
453,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
454,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
455,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG8,,Technischen Ressource fällt unter § 14a EnWG,X,
456,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG9,,Technischen Ressource fällt nicht unter § 14a EnWG,X,
457,Information zu weiteren technischen Einrichtungen,SG10,,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist"
458,Information zu weiteren technischen Einrichtungen,SG10,CCI,,,,,,Muss,
459,Information zu weiteren technischen Einrichtungen,SG10,CCI,7059,,Z63,,Information zu weiteren technischen Einrichtungen,X,
460,Information zu weiteren technischen Einrichtungen,SG10,CAV,,,,,,Muss,
461,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH7,,Weitere technische Einrichtungen vorhanden,X,
462,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,
463,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
464,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
465,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten der Steuerbaren Ressource,X,
466,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
467,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
468,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
469,Steuerkanal,SG10,,,,,,,Muss,
