,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
234,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,
235,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,
236,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
237,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,
238,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,
239,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
240,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
241,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Marktlokation,,,Z02,
242,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
243,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
244,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
245,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
246,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,,,,5,
247,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden. Der Mindestumfang der OBIS- Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
248,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
249,Wertegranularität,SG10,,,,,,,Muss [288],[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?: 2.9.e vorhanden
250,Wertegranularität,SG10,CCI,,,,,,Muss,
251,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
252,Wertegranularität,SG10,CAV,,,,,,Muss,
253,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
254,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
255,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
256,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
257,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
258,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
259,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
260,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
261,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [33P1..1] ⊻ [34P1..1],
262,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabrech nung,X [37P1..1],
263,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [34P1..1] ⊻ [35P1..1] ⊻ [37P1..1],
264,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
265,Produkt-Daten der Marktlokation,SG8,,,,,,,Soll [166],[166] Wenn vorhanden
266,Produkt-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
267,Produkt-Daten der Marktlokation,SG8,SEQ,1229,,Marktlokation,,,Z59,
268,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
269,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
270,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
271,Produkt-Daten der Marktlokation,SG8,PIA,,,,,,Muss,
272,Produkt-Daten der Marktlokation,SG8,PIA,4347,,,,,5,
273,Produkt-Daten der Marktlokation,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,X,
274,Produkt-Daten der Marktlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
275,Zugeordnete Definition,SG10,,,,,,,Muss,
276,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
277,Zugeordnete Definition,SG10,CCI,7059,,Schaltzeitdefinition Leistungskurvendefinition,,,Z52 Z53,
278,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
279,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
280,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
281,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
282,Produkt-Daten der Marktlokation des NB,SG8,,,,,,,Soll [255],[255] Wenn Marktlokation am Redispatch 2.0 teilnimmt
283,Produkt-Daten der Marktlokation des NB,SG8,SEQ,,,,,,Muss,
284,Produkt-Daten der Marktlokation des NB,SG8,SEQ,1229,,Marktlokation des NB,,,Z40,
285,Produktidentifikation der Marktlokation,SG8,PIA,,,,,,Muss,
286,Produktidentifikation der Marktlokation,SG8,PIA,4347,,,,,5,
287,Produktidentifikation der Marktlokation,SG8,PIA,7140,,AUA,,Ausfallarbeit,X,
288,Produktidentifikation der Marktlokation,SG8,PIA,7143,,Z08,,Medium,X,
289,Daten der Tranche,SG8,,,,,,,Muss [19] ∧ [2307],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben"
290,Daten der Tranche,SG8,SEQ,,,,,,Muss,
291,Daten der Tranche,SG8,SEQ,1229,,,,,Z15,
292,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
293,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
294,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
295,OBIS-Daten der Tranche,SG8,,,,,,,Muss [2311],"[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
296,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
297,OBIS-Daten der Tranche,SG8,SEQ,1229,,,,,Z17,
298,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
299,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
300,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
301,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
302,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,,,,5,
303,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
304,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
305,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
306,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
307,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
308,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
309,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
310,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
311,Daten der Technischen Ressource,SG8,,,,,,,Muss [296] ∧ [2357],"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben"
312,Daten der Technischen Ressource,SG8,SEQ,,,,,,Muss,
313,Daten der Technischen Ressource,SG8,SEQ,1229,,Ressource,,,Z52,
314,Referenz auf die ID der Technischen Ressource,SG8,RFF,,,,,,Muss,
315,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
316,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
317,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,,,,,,Soll [166] ∧ [668],"[166] Wenn vorhanden
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01. 10.2025 aus der UTILMD entfernt"
318,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1153,,Z34,,vorgelagerte Messlokation,X,
319,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1154,,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung
320,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01. 10.2025 aus der UTILMD entfernt
321,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
322,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
323,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,,,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbaren Ressource zu nennen über die die Technische Ressource gesteuert wird"
324,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
325,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
326,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
327,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
328,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
329,Nennleistung (Aufnahme),SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
330,Nennleistung (Aufnahme),SG9,QTY,,,,,,Muss,
331,Nennleistung (Aufnahme),SG9,QTY,6063,,Z43,,Nennleistung (Aufnahme),X,
332,Nennleistung (Aufnahme),SG9,QTY,6060,,,,Menge,X,
333,Nennleistung (Aufnahme),SG9,QTY,6411,,KWT,,Kilowatt,X,
334,Nennleistung (Abgabe),SG9,,,,,,,Muss [447] ⊻ [448],"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
335,Nennleistung (Abgabe),SG9,QTY,,,,,,Muss,
336,Nennleistung (Abgabe),SG9,QTY,6063,,Z44,,Nennleistung (Abgabe),X,
337,Nennleistung (Abgabe),SG9,QTY,6060,,,,Menge,X,
338,Nennleistung (Abgabe),SG9,QTY,6411,,KWT,,Kilowatt,X,
339,Speicherkapazität,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
340,Speicherkapazität,SG9,QTY,,,,,,Muss,
341,Speicherkapazität,SG9,QTY,6063,,Z42,,Speicherkapazität,X,
342,Speicherkapazität,SG9,QTY,6060,,,,Menge,X,
343,Speicherkapazität,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
344,Art und Nutzung der Technischen Ressource,SG10,,,,,,,Muss,
345,Art und Nutzung der Technischen Ressource,SG10,CCI,,,,,,Muss,
346,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,,,,Z17 Z50 Z56,
347,Erzeugungsart,SG10,CAV,,,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
348,Erzeugungsart,SG10,CAV,7111,,ZF5,,Solar,X,
349,Erzeugungsart,SG10,CAV,7111,,ZF6,,Wind,X,
350,Erzeugungsart,SG10,CAV,7111,,ZG0,,Gas,X,
351,Erzeugungsart,SG10,CAV,7111,,ZG1,,Wasser,X,
352,Erzeugungsart,SG10,CAV,7111,,ZG5,,Sonstige Erzeugungsart,X,
353,Speicherart,SG10,CAV,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
354,Speicherart,SG10,CAV,7111,,ZF7,,Wasserstoffspeicher,X,
355,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
356,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
357,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
358,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
359,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
360,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Ressource,,,Z62,
361,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
362,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
363,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
364,Steuerkanal,SG10,,,,,,,Muss,
365,Steuerkanal,SG10,CCI,,,,,,Muss,
366,Steuerkanal,SG10,CCI,7059,,,,,Z49,
367,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,,Muss,
368,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
369,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z14,,An/Aus,X,
370,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
371,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
372,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
373,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
374,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
375,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
376,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
377,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Soll [166] ∧ [205],"[166] Wenn vorhanden
[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden"
378,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
379,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Steuerbaren Ressource,,,Z61,
380,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
381,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
382,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
383,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,,,,,Muss,
384,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,,,,,5,
385,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,X,
386,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
387,Zugeordnete Definition,SG10,,,,,,,Muss,
388,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
389,Zugeordnete Definition,SG10,CCI,7059,,Schaltzeitdefinition Leistungskurvendefinition,,,Z52 Z53,
390,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
391,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
392,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
393,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
394,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
395,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
396,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
397,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
398,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
399,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
400,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
401,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben
402,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
403,Daten der Messlokation,SG8,SEQ,1229,,,,,Z18,
404,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
405,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
406,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
407,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z17 (Messlokation), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert"
408,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
409,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),X,
410,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
411,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
412,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
413,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
414,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
415,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
416,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
417,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
418,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
419,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
420,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
421,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
422,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
423,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
424,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
425,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
426,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
427,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
428,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
429,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben
430,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
431,Zähleinrichtungsdaten,SG8,SEQ,1229,,,,,Z03,
432,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
433,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
434,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
435,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
436,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
437,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
438,Zählertyp,SG10,,,,,,,Muss,
439,Zählertyp,SG10,CCI,,,,,,Muss,
440,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
441,Zählertyp,SG10,CAV,,,,,,Muss,
442,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
443,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
444,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
445,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
446,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
447,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
448,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
449,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
450,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
451,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
452,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
453,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
454,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
455,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
456,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
457,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
458,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
459,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
460,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
461,Energierichtung,SG10,CAV,,,,,,Muss,
462,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
463,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
464,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss,
465,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
466,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
467,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
468,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
469,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
470,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
471,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
472,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
473,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
474,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert"
475,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
476,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Zähleinrichtung,,,Z20,
477,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
478,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441],
479,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
480,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
481,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
482,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
483,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
484,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter- Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
485,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznum mer,X,
486,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
487,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
488,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,,,,5,
489,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS- Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
