,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
467,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
468,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
469,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
470,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
471,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
472,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
473,Steuerbox,SG10,,,,,,,Muss,
474,Steuerbox,SG10,CCI,,,,,,Muss,
475,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
476,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
477,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
478,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
479,Nachrichten- Endesegment,,UNT,,,,,,Muss,
480,Nachrichten- Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
481,Nachrichten- Endesegment,,UNT,0062,,,,Nachrichten- Referenznummer,X,
