,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
246,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
247,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
248,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu ng,X [1P0..1],
249,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der,X [1P1..1],
250,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
251,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
252,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten der Steuerbaren Ressource,X,
253,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
254,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
255,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
256,Steuerkanal,SG10,,,,,,,Muss,
257,Steuerkanal,SG10,CCI,,,,,,Muss,
258,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
259,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,,Muss,
260,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,,ZF2,,Leistungsbeschreibu ng des Steuerkanals,X,
261,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z14,,An/Aus,X,
262,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
263,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Kann [205] [205] ∧ [530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass"
264,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
265,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
266,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
267,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
268,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
269,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,,,,,Muss,
270,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
271,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,,,,Konfigurationsprodukt- Code,X,
272,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,,Z12,,Konfigurationsprodu kt,X,
273,Zugeordnete Definition,SG10,,,,,,,Muss,
274,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
275,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
276,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefi nition,X,
277,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
278,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
279,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
280,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
281,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
282,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
283,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
284,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
285,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
286,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
287,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
288,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
289,Daten der Messlokation,SG8,,,,,,,Muss [345] ,[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
290,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
291,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
292,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
293,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
294,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
295,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
296,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
297,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
298,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
299,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
300,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
301,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
302,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
303,Zähleinrichtungsdaten,SG8,,,,,,,Kann [345] ∧ [530],"[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum"
304,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
305,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdat en,X,
306,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
307,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
308,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
309,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
310,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
311,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
312,Zählertyp,SG10,,,,,,,Muss,
313,Zählertyp,SG10,CCI,,,,,,Muss,
314,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
315,Zählertyp,SG10,CAV,,,,,,Muss,
316,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
317,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
318,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
319,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
320,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung,X,
321,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
322,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
323,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
324,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
325,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
326,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
327,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
328,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
329,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
330,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
331,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
332,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
333,Energierichtung,SG10,CAV,,,,,,Muss,
334,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
335,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
336,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss,
337,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
338,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
339,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
340,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss,[316] Wenn in
341,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
342,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
343,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
344,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
345,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
346,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Kann [345] ∧ [530] ∧ (([2287] ∧ [121]) ∨ [2350]),"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdate n) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdate"
347,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
348,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
349,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
350,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441],
351,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
352,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
353,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
354,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
355,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format:
356,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [402] ∧ [420] ∧ [651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist  
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
357,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
358,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
359,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
360,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferen znummer,X,
361,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
362,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
363,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
364,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
365,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
366,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
367,Wertegranularität,SG10,CCI,,,,,,Muss,
368,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
369,Wertegranularität,SG10,CAV,,,,,,Muss,
370,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
371,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
372,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
373,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
374,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [390] ∧ [391] ∧ [327],[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00 
375,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
376,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
377,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
378,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss,[421] Wenn in dieser
379,Zugeordnetes Zählzeitregister ,SG10,CCI,,,,,,Muss,
380,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
381,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
382,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
383,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
384,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
385,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
386,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
387,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
388,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
389,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [4] ∧ [123] ∧ [273],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF  
[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG"
390,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
391,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
392,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
393,Schwachlastfähigkeit,SG10,,,,,,,Muss [256] ∧ [312],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00"
394,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
395,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkei t,X,
396,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
397,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
398,Wandlerdaten,SG8,,,,,,,Kann [345] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17"
399,Wandlerdaten,SG8,SEQ,,,,,,Muss,
400,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
401,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
402,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
403,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
404,Wandler,SG10,,,,,,,Muss,
405,Wandler,SG10,CCI,,,,,,Muss,
406,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
407,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25"
408,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
409,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
410,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
411,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
412,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlers atz (Strom und Spannung),X,
413,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
414,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
415,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
416,Kommunikationseinrichtu ngsdaten,SG8,,,,,,,Kann [345] [2119] Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
417,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,,,,,Muss,
418,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,,Z05,,Kommunikationsein richtungsdaten,X,
419,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
420,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
421,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
422,Kommunikationseinrichtu ng,SG10,,,,,,,Muss,
423,Kommunikationseinrichtu ng,SG10,CCI,,,,,,Muss,
424,Kommunikationseinrichtu ng,SG10,CCI,7037,,Z26,,Kommunikationsein richtung,X,
425,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
426,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
427,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
428,Kommunikationseinrichtu ngstyp,SG10,CAV,,,,,,Muss,
429,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
430,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,
431,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,
432,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,
433,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
434,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
435,Daten der technischen Steuereinrichtung,SG8,,,,,,,Kann [345] ∧ [345] ∧ [530],[133] Wenn an der übermittelten Marktlokation /
436,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
437,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
438,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
439,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
440,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
441,Technische Steuereinrichtung,SG10,,,,,,,Muss,
442,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
443,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
444,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
445,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
446,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
447,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
448,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfäng er,X,
449,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
450,Smartmeter-Gateway,SG8,,,,,,,Kann 345] ∧ [345],"[130] Wenn an Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
451,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
452,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter- Gateway,X,
453,Smartmeter-Gateway,SG10,,,,,,,Muss,
454,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
455,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter- Gateway,X,
456,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
457,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
458,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
459,Daten der Steuerbox,SG8,,,,,,,Kann [345] ∧ [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
460,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
461,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
462,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
463,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
464,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des,X,
465,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
466,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
467,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
468,Steuerbox,SG10,,,,,,,Muss,
469,Steuerbox,SG10,CCI,,,,,,Muss,
470,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
471,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
472,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
473,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
474,Nachrichten- Endesegment,,UNT,,,,,,Muss,
475,Nachrichten- Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
476,Nachrichten- Endesegment,,UNT,0062,,,,Nachrichten- Referenznummer,X,
