#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
153,Fälligkeitsdatum,SG8,DTM,,,,,Muss,,ÄNDERUNG,Fälligkeitsdatum,SG8,DTM,,00033,,,Muss,
154,Fälligkeitsdatum,SG8,DTM,2005,,265,Fälligkeitsdatum,X,,ÄNDERUNG,Fälligkeitsdatum,SG8,DTM,2005,00033,265,Fälligkeitsdatum,X,
155,Fälligkeitsdatum,SG8,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X (([UB1] ∧ [20] ∧ [24]) ⊻ ([UB1] ∧ [21] ∧ [25])),"[20] Wenn fälliger Betrag (SG50 MOA+9) ≥ 0
[21] Wenn fälliger Betrag (SG50 MOA+9) < 0
[24] Wert muss mindestens 10 WT nach Wert aus DTM+137 DE2380 liegen
[25] Wert darf maximal 10 WT nach Wert aus DTM+137 DE2380 liegen",ÄNDERUNG,Fälligkeitsdatum,SG8,DTM,2380,00033,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X (([UB1] ∧ [20] ∧ [24]) ⊻ ([UB1] ∧ [21] ∧ [25])),"[20] Wenn fälliger Betrag (SG50 MOA+9) ≥ 0
[21] Wenn fälliger Betrag (SG50 MOA+9) < 0
[24] Wert muss mindestens 10 WT nach Wert aus DTM+137 DE2380 liegen
[25] Wert darf maximal 10 WT nach Wert aus DTM+137 DE2380 liegen"
156,Fälligkeitsdatum,SG8,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,ÄNDERUNG,Fälligkeitsdatum,SG8,DTM,2379,00033,303,CCYYMMDDHHMMZ ZZ,X,
157,Positionsdaten,SG26,,,,,,Muss,,,Positionsdaten,SG26,,,,,,Muss,
158,Positionsdaten,SG26,LIN,,,,,Muss,,ÄNDERUNG,Positionsdaten,SG26,LIN,,00034,,,Muss,
159,Positionsdaten,SG26,LIN,1082,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend",ÄNDERUNG,Positionsdaten,SG26,LIN,1082,00034,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend"
160,Positionsdaten,SG26,LIN,7140,,,Produkt-/Leistungsnummer,X [40],"[40] Es sind nur die Artikelnummern erlaubt, die in der Codeliste der Artikelnummern und Artikel-ID mit dem entsprechenden Prüfidentifikator versehen sind oder Artikel-ID aus der Codeliste der Artikelnummern und Artikel-ID.",ÄNDERUNG,Positionsdaten,SG26,LIN,7140,00034,,Produkt-/Leistungsnummer,X [40],"[40] Es sind nur die Artikelnummern erlaubt, die in der Codeliste der Artikelnummern und Artikel-ID mit dem entsprechenden Prüfidentifikator versehen sind oder Artikel-ID aus der Codeliste der Artikelnummern und Artikel-ID."
161,Positionsdaten,SG26,LIN,7143,,Z01,Artikelnummer,X,,ÄNDERUNG,Positionsdaten,SG26,LIN,7143,00034,Z01,Artikelnummer,X,
162,energetische Mengenangaben,SG26,QTY,,,,,Muss,,ÄNDERUNG,energetische Mengenangaben,SG26,QTY,,00035,,,Muss,
163,energetische Mengenangaben,SG26,QTY,6063,,47,Berechnete (fakturierte) Menge,X,,ÄNDERUNG,energetische Mengenangaben,SG26,QTY,6063,00035,47,Berechnete (fakturierte) Menge,X,
164,energetische Mengenangaben,SG26,QTY,6060,,,Menge,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",ÄNDERUNG,energetische Mengenangaben,SG26,QTY,6060,00035,,Menge,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
165,energetische Mengenangaben,SG26,QTY,6411,,KWH,Kilowattstunde,X,,ÄNDERUNG,energetische Mengenangaben,SG26,QTY,6411,00035,KWH,Kilowattstunde,X,
166,Korrekturfaktor,SG26,QTY,,,,,Muss [14],"[14] Wenn in selben SG26 LIN DE7140 = ""9990001000748"" (Mehrmenge)",ÄNDERUNG,Korrekturfaktor,SG26,QTY,,00037,,,Muss [14],"[14] Wenn in selben SG26 LIN DE7140 = ""9990001000748"" (Mehrmenge)"
167,Korrekturfaktor,SG26,QTY,6063,,Z17,Korrekturfaktor,X,,ÄNDERUNG,Korrekturfaktor,SG26,QTY,6063,00037,Z17,Korrekturfaktor,X,
168,Korrekturfaktor,SG26,QTY,6060,,,Menge,X [927],[927] Format: Möglicher Wert: -1,ÄNDERUNG,Korrekturfaktor,SG26,QTY,6060,00037,,Menge,X [927],[927] Format: Möglicher Wert: -1
169,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,,,,Muss,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,00038,,,Muss,
170,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,,155,"Rechnungsperiode, Beginndatum",X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,00038,155,"Rechnungsperiode, Beginndatum",X,
171,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,00038,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
172,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,00038,303,CCYYMMDDHHMMZ ZZ,X,
173,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,,,,Muss,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,00039,,,Muss,
174,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,,156,"Rechnungsperiode, Endedatum",X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,00039,156,"Rechnungsperiode, Endedatum",X,
175,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,00039,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
176,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,00039,303,CCYYMMDDHHMMZ ZZ,X,
177,Positionsnettobetrag,SG27,,,,,,Muss,,,Positionsnettobetrag,SG27,,,,,,Muss,
178,Positionsnettobetrag,SG27,MOA,,,,,Muss,,ÄNDERUNG,Positionsnettobetrag,SG27,MOA,,00041,,,Muss,
179,Positionsnettobetrag,SG27,MOA,5025,,203,Positionsbetrag (ohne USt.),X,,ÄNDERUNG,Positionsnettobetrag,SG27,MOA,5025,00041,203,Positionsbetrag (ohne USt.),X,
180,Positionsnettobetrag,SG27,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Positionsnettobetrag,SG27,MOA,5004,00041,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
181,Preis,SG29,,,,,,Muss,,,Preis,SG29,,,,,,Muss,
182,Preis,SG29,PRI,,,,,Muss,,ÄNDERUNG,Preis,SG29,PRI,,00043,,,Muss,
183,Preis,SG29,PRI,5125,,CAL,Berechnungspreis,X,,ÄNDERUNG,Preis,SG29,PRI,5125,00043,CAL,Berechnungspreis,X,
184,Preis,SG29,PRI,5118,,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen,ÄNDERUNG,Preis,SG29,PRI,5118,00043,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen
185,Umsatzsteuer der Position,SG34,,,,,,Muss,,,Umsatzsteuer der Position,SG34,,,,,,Muss,
186,Umsatzsteuer der Position,SG34,TAX,,,,,Muss,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,,00044,,,Muss,
187,Umsatzsteuer der Position,SG34,TAX,5283,,7,Steuer,X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5283,00044,7,Steuer,X,
188,Umsatzsteuer der Position,SG34,TAX,5153,,VAT,Umsatzsteuer,X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5153,00044,VAT,Umsatzsteuer,X,
189,Umsatzsteuer der Position,SG34,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5278,00044,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
190,,,,,,,,,,NEU,Umsatzsteuer der Position,SG34,TAX,5305,00044,S,Einheitssatz (Standard),X,
191,Umsatzsteuer der Position,SG34,TAX,5305,,S,Einheitssatz (Standard),X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5305,,O,nicht steuerbar,X,
192,Umsatzsteuer der Position,SG34,TAX,5305,,O,nicht steuerbar,X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
193,Umsatzsteuer der Position,SG34,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,ENTFÄLLT,,,,,,,,,
194,Abschnitts- Kontrollsegment,,UNS,,,,,Muss,,ÄNDERUNG,Abschnitts- Kontrollsegment,,UNS,,00051,,,Muss,
195,Abschnitts- Kontrollsegment,,UNS,0081,,S,Trennung von Positions- und Summenteil,X,,ÄNDERUNG,Abschnitts- Kontrollsegment,,UNS,0081,00051,S,Trennung von Positions- und Summenteil,X,
196,Rechnungsbetrag,SG50,,,,,,Muss,,,Rechnungsbetrag,SG50,,,,,,Muss,
197,Rechnungsbetrag,SG50,MOA,,,,,Muss,,ÄNDERUNG,Rechnungsbetrag,SG50,MOA,,00052,,,Muss,
198,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,,ÄNDERUNG,Rechnungsbetrag,SG50,MOA,5025,00052,77,Rechnungsbetrag,X,
199,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930] [503],"[503] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsstellers.
[504] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsempfängers .
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Rechnungsbetrag,SG50,MOA,5004,00052,,Geldbetrag,X [930] [503],"[503] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsstellers.
[504] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsempfängers .
[930] Format: max. 2 Nachkommastellen"
200,Fälliger Betrag,SG50,,,,,,Muss,,,Fälliger Betrag,SG50,,,,,,Muss,
201,Fälliger Betrag,SG50,MOA,,,,,Muss,,ÄNDERUNG,Fälliger Betrag,SG50,MOA,,00057,,,Muss,
202,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,,ÄNDERUNG,Fälliger Betrag,SG50,MOA,5025,00057,9,Fälliger Betrag (inkl. USt.),X,
203,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Fälliger Betrag,SG50,MOA,5004,00057,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
204,Umsatzsteuer der Rechnung,SG52,,,,,,Muss,,,Umsatzsteuer der Rechnung,SG52,,,,,,Muss,
205,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,,00058,,,Muss,
206,Umsatzsteuer der Rechnung,SG52,TAX,5283,,7,Steuer,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5283,00058,7,Steuer,X,
207,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5153,00058,VAT,Umsatzsteuer,X,
208,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5278,00058,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
209,,,,,,,,,,NEU,Umsatzsteuer der Rechnung,SG52,TAX,5305,00058,S,Einheitssatz (Standard),X,
210,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,Einheitssatz (Standard),X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,
211,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
212,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,ENTFÄLLT,,,,,,,,,
213,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,00061,,,Muss,
214,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundl age,X,,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,00061,125,Besteuerungsgrundl age,X,
215,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,00061,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
216,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,,00062,,,Muss,
217,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/ Gebühren-/ Abgabebetrag,X,,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,00062,161,Steuer-/ Gebühren-/ Abgabebetrag,X,
218,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,00062,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
219,Nachrichtenende,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichtenende,,UNT,,00063,,,Muss,
220,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichtenende,,UNT,0074,00063,,Anzahl der Segmente in einer Nachricht,X,
221,Nachrichtenende,,UNT,0062,,,Nachrichten- Referenznummer,X,,ÄNDERUNG,Nachrichtenende,,UNT,0062,00063,,Nachrichten- Referenznummer,X,
