#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
148,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,00038,303,CCYYMMDDHHMMZ ZZ,X,
149,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,,,,Muss,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,00039,,,Muss,
150,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,,156,"Rechnungsperiode, Endedatum",X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,00039,156,"Rechnungsperiode, Endedatum",X,
151,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,00039,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
152,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,00039,303,CCYYMMDDHHMMZ ZZ,X,
153,Positionsnettobetrag,SG27,,,,,,Muss,,,Positionsnettobetrag,SG27,,,,,,Muss,
154,Positionsnettobetrag,SG27,MOA,,,,,Muss,,ÄNDERUNG,Positionsnettobetrag,SG27,MOA,,00041,,,Muss,
155,Positionsnettobetrag,SG27,MOA,5025,,203,Positionsbetrag (ohne USt.),X,,ÄNDERUNG,Positionsnettobetrag,SG27,MOA,5025,00041,203,Positionsbetrag (ohne USt.),X,
156,Positionsnettobetrag,SG27,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Positionsnettobetrag,SG27,MOA,5004,00041,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
157,Preis,SG29,,,,,,Muss,,,Preis,SG29,,,,,,Muss,
158,Preis,SG29,PRI,,,,,Muss,,ÄNDERUNG,Preis,SG29,PRI,,00043,,,Muss,
159,Preis,SG29,PRI,5125,,CAL,Berechnungspreis,X,,ÄNDERUNG,Preis,SG29,PRI,5125,00043,CAL,Berechnungspreis,X,
160,Preis,SG29,PRI,5118,,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen,ÄNDERUNG,Preis,SG29,PRI,5118,00043,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen
161,Umsatzsteuer der Position,SG34,,,,,,Muss,,,Umsatzsteuer der Position,SG34,,,,,,Muss,
162,Umsatzsteuer der Position,SG34,TAX,,,,,Muss,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,,00044,,,Muss,
163,Umsatzsteuer der Position,SG34,TAX,5283,,7,Steuer,X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5283,00044,7,Steuer,X,
164,Umsatzsteuer der Position,SG34,TAX,5153,,VAT,Umsatzsteuer,X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5153,00044,VAT,Umsatzsteuer,X,
165,Umsatzsteuer der Position,SG34,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5278,00044,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
166,,,,,,,,,,NEU,Umsatzsteuer der Position,SG34,TAX,5305,00044,S,Einheitssatz (Standard),X,
167,Umsatzsteuer der Position,SG34,TAX,5305,,S,Einheitssatz (Standard),X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5305,,O,nicht steuerbar,X,
168,Umsatzsteuer der Position,SG34,TAX,5305,,O,nicht steuerbar,X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
169,Umsatzsteuer der Position,SG34,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,ENTFÄLLT,,,,,,,,,
170,Abschnitts- Kontrollsegment,,UNS,,,,,Muss,,ÄNDERUNG,Abschnitts- Kontrollsegment,,UNS,,00051,,,Muss,
171,Abschnitts- Kontrollsegment,,UNS,0081,,S,Trennung von Positions- und Summenteil,X,,ÄNDERUNG,Abschnitts- Kontrollsegment,,UNS,0081,00051,S,Trennung von Positions- und Summenteil,X,
172,Rechnungsbetrag,SG50,,,,,,Muss,,,Rechnungsbetrag,SG50,,,,,,Muss,
173,Rechnungsbetrag,SG50,MOA,,,,,Muss,,ÄNDERUNG,Rechnungsbetrag,SG50,MOA,,00052,,,Muss,
174,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,,ÄNDERUNG,Rechnungsbetrag,SG50,MOA,5025,00052,77,Rechnungsbetrag,X,
175,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930] [503],"[503] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsstellers.
[504] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsempfängers .
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Rechnungsbetrag,SG50,MOA,5004,00052,,Geldbetrag,X [930] [503],"[503] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsstellers.
[504] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsempfängers .
[930] Format: max. 2 Nachkommastellen"
176,Fälliger Betrag,SG50,,,,,,Muss,,,Fälliger Betrag,SG50,,,,,,Muss,
177,Fälliger Betrag,SG50,MOA,,,,,Muss,,ÄNDERUNG,Fälliger Betrag,SG50,MOA,,00057,,,Muss,
178,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,,ÄNDERUNG,Fälliger Betrag,SG50,MOA,5025,00057,9,Fälliger Betrag (inkl. USt.),X,
179,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Fälliger Betrag,SG50,MOA,5004,00057,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
180,Umsatzsteuer der Rechnung,SG52,,,,,,Muss,,,Umsatzsteuer der Rechnung,SG52,,,,,,Muss,
181,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,,00058,,,Muss,
182,Umsatzsteuer der Rechnung,SG52,TAX,5283,,7,Steuer,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5283,00058,7,Steuer,X,
183,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5153,00058,VAT,Umsatzsteuer,X,
184,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5278,00058,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
185,,,,,,,,,,NEU,Umsatzsteuer der Rechnung,SG52,TAX,5305,00058,S,Einheitssatz (Standard),X,
186,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,Einheitssatz (Standard),X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,
187,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
188,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,ENTFÄLLT,,,,,,,,,
189,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,00061,,,Muss,
190,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundl age,X,,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,00061,125,Besteuerungsgrundl age,X,
191,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,00061,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
192,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,,00062,,,Muss,
193,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/ Gebühren-/ Abgabebetrag,X,,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,00062,161,Steuer-/ Gebühren-/ Abgabebetrag,X,
194,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,00062,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
195,Nachrichtenende,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichtenende,,UNT,,00063,,,Muss,
196,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichtenende,,UNT,0074,00063,,Anzahl der Segmente in einer Nachricht,X,
197,Nachrichtenende,,UNT,0062,,,Nachrichten- Referenznummer,X,,ÄNDERUNG,Nachrichtenende,,UNT,0062,00063,,Nachrichten- Referenznummer,X,
