#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
148,Meldepunkt,SG2,LOC,3225,,,"Ortsangabe, Nummer",X ([950] [509] ∧ ([64] V [70])) V ([960] [522] ∧ [71] ∧ [53]),"[53] Wenn IMD++Z45 vorhanden
[64] Wenn DTM+156 (Abrechnungszeitraum Ende) ≤ 1. 1.2024 0:00 gesetzlicher deutscher Zeit
[70] Wenn IMD++Z45 nicht vorhanden
[71] Wenn DTM+155 (Abrechnungszeitraum Beginn) ≥ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[509] Hinweis: Verwendung der ID der Marktlokation
[522] Hinweis: Verwendung der ID der Netzlokation
[950] Format: Marktlokations-ID
[960] Format: Netzlokations-ID",ÄNDERUNG,Meldepunkt,SG2,LOC,3225,00029,,"Ortsangabe, Nummer",X ([950] [509] ∧ ([64] V [70])) V ([960] [522] ∧ [71] ∧ [53]),"[53] Wenn IMD++Z45 vorhanden
[64] Wenn DTM+156 (Abrechnungszeitraum Ende) ≤ 1. 1.2024 0:00 gesetzlicher deutscher Zeit
[70] Wenn IMD++Z45 nicht vorhanden
[71] Wenn DTM+155 (Abrechnungszeitraum Beginn) ≥ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[509] Hinweis: Verwendung der ID der Marktlokation
[522] Hinweis: Verwendung der ID der Netzlokation
[950] Format: Marktlokations-ID
[960] Format: Netzlokations-ID"
149,Währungsangaben,SG7,,,,,,Muss,,,Währungsangaben,SG7,,,,,,Muss,
150,Währungsangaben,SG7,CUX,,,,,Muss,,ÄNDERUNG,Währungsangaben,SG7,CUX,,00031,,,Muss,
151,Währungsangaben,SG7,CUX,6347,,2,Referenzwährung,X,,ÄNDERUNG,Währungsangaben,SG7,CUX,6347,00031,2,Referenzwährung,X,
152,Währungsangaben,SG7,CUX,6345,,EUR,Euro,X,,ÄNDERUNG,Währungsangaben,SG7,CUX,6345,00031,EUR,Euro,X,
153,Währungsangaben,SG7,CUX,6343,,4,Währung der Rechnung,X,,ÄNDERUNG,Währungsangaben,SG7,CUX,6343,00031,4,Währung der Rechnung,X,
154,Zahlungsbedingungen,SG8,,,,,,Muss,,,Zahlungsbedingungen,SG8,,,,,,Muss,
155,Zahlungsbedingungen,SG8,PYT,,,,,Muss,,ÄNDERUNG,Zahlungsbedingungen,SG8,PYT,,00032,,,Muss,
156,Zahlungsbedingungen,SG8,PYT,4279,,,,3,,ÄNDERUNG,Zahlungsbedingungen,SG8,PYT,4279,00032,,,3,
157,Fälligkeitsdatum,SG8,DTM,,,,,Muss,,ÄNDERUNG,Fälligkeitsdatum,SG8,DTM,,00033,,,Muss,
158,Fälligkeitsdatum,SG8,DTM,2005,,265,Fälligkeitsdatum,X,,ÄNDERUNG,Fälligkeitsdatum,SG8,DTM,2005,00033,265,Fälligkeitsdatum,X,
159,Fälligkeitsdatum,SG8,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Fälligkeitsdatum,SG8,DTM,2380,00033,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
160,Fälligkeitsdatum,SG8,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Fälligkeitsdatum,SG8,DTM,2379,00033,303,CCYYMMDDHHMMZZZ,X,
161,Positionsdaten,SG26,,,,,,Muss,,,Positionsdaten,SG26,,,,,,Muss,
162,Positionsdaten,SG26,LIN,,,,,Muss,,ÄNDERUNG,Positionsdaten,SG26,LIN,,00034,,,Muss,
163,Positionsdaten,SG26,LIN,1082,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend",ÄNDERUNG,Positionsdaten,SG26,LIN,1082,00034,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend"
164,Positionsdaten,SG26,LIN,7140,,,Produkt-/Leistungsnummer,X [520],[520] Hinweis: Es sind nur die Artikel-IDs aus dem Preisblatt erlaubt,ÄNDERUNG,Positionsdaten,SG26,LIN,7140,00034,,Produkt-/Leistungsnummer,X [520],[520] Hinweis: Es sind nur die Artikel-IDs aus dem Preisblatt erlaubt
165,Positionsdaten,SG26,LIN,7143,,Z09,Artikel-ID,X,,ÄNDERUNG,Positionsdaten,SG26,LIN,7143,00034,Z09,Artikel-ID,X,
166,energetische Mengenangaben,SG26,QTY,,,,,Muss,,ÄNDERUNG,energetische Mengenangaben,SG26,QTY,,00035,,,Muss,
167,energetische Mengenangaben,SG26,QTY,6063,,47,Berechnete (fakturierte) Menge,X,,ÄNDERUNG,energetische Mengenangaben,SG26,QTY,6063,00035,47,Berechnete (fakturierte) Menge,X,
168,energetische Mengenangaben,SG26,QTY,6060,,,Menge,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",ÄNDERUNG,energetische Mengenangaben,SG26,QTY,6060,00035,,Menge,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
169,,,,,,,,,,NEU,energetische Mengenangaben,SG26,QTY,6411,00035,K3,kilovolt ampere reactive hour,X,
170,energetische Mengenangaben,SG26,QTY,6411,,K3,kilovolt ampere reactive hour,X,,ÄNDERUNG,energetische Mengenangaben,SG26,QTY,6411,,H87,Stück,X,
171,energetische Mengenangaben,SG26,QTY,6411,,H87,Stück,X,,ENTFÄLLT,,,,,,,,,
172,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,,,,Muss [53],[53] Wenn IMD++Z45 vorhanden,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,00038,,,Muss [53],[53] Wenn IMD++Z45 vorhanden
173,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,,155,"Rechnungsperiode, Beginndatum",X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,00038,155,"Rechnungsperiode, Beginndatum",X,
174,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,00038,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
175,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,00038,303,CCYYMMDDHHMMZZZ,X,
176,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,,,,Muss [53],[53] Wenn IMD++Z45 vorhanden,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,00039,,,Muss [53],[53] Wenn IMD++Z45 vorhanden
177,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,,156,"Rechnungsperiode, Endedatum",X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,00039,156,"Rechnungsperiode, Endedatum",X,
178,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,00039,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
179,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,00039,303,CCYYMMDDHHMMZZZ,X,
180,Ausführungsdatum,SG26,DTM,,,,,Muss [47],[47] Wenn IMD++Z43 vorhanden,ÄNDERUNG,Ausführungsdatum,SG26,DTM,,00040,,,Muss [47],[47] Wenn IMD++Z43 vorhanden
181,Ausführungsdatum,SG26,DTM,2005,,203,Ausführungsdatum/-zeit,X,,ÄNDERUNG,Ausführungsdatum,SG26,DTM,2005,00040,203,Ausführungsdatum/-zeit,X,
182,Ausführungsdatum,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [518],[518] Hinweis:  Im Fall der Stornierung des Auftrags der Unterbrechung: Der Tag an dem der NB die Stornierung empfangen hat Bei erfolgreicher Sperrung: Tag der durchgeführten Sperrung Bei erfolgloser Sperrung: Letzter Sperrversuchstag,ÄNDERUNG,Ausführungsdatum,SG26,DTM,2380,00040,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [518],[518] Hinweis:  Im Fall der Stornierung des Auftrags der Unterbrechung: Der Tag an dem der NB die Stornierung empfangen hat Bei erfolgreicher Sperrung: Tag der durchgeführten Sperrung Bei erfolgloser Sperrung: Letzter Sperrversuchstag
183,Ausführungsdatum,SG26,DTM,2379,,102,CCYYMMDD,X,,ÄNDERUNG,Ausführungsdatum,SG26,DTM,2379,00040,102,CCYYMMDD,X,
184,Positionsnettobetrag,SG27,,,,,,Muss,,,Positionsnettobetrag,SG27,,,,,,Muss,
185,Positionsnettobetrag,SG27,MOA,,,,,Muss,,ÄNDERUNG,Positionsnettobetrag,SG27,MOA,,00041,,,Muss,
186,Positionsnettobetrag,SG27,MOA,5025,,203,Positionsbetrag (ohne USt.),X,,ÄNDERUNG,Positionsnettobetrag,SG27,MOA,5025,00041,203,Positionsbetrag (ohne USt.),X,
187,Positionsnettobetrag,SG27,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Positionsnettobetrag,SG27,MOA,5004,00041,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
188,Preis,SG29,,,,,,Muss,,,Preis,SG29,,,,,,Muss,
189,Preis,SG29,PRI,,,,,Muss,,ÄNDERUNG,Preis,SG29,PRI,,00043,,,Muss,
190,Preis,SG29,PRI,5125,,CAL,Berechnungspreis,X,,ÄNDERUNG,Preis,SG29,PRI,5125,00043,CAL,Berechnungspreis,X,
191,Preis,SG29,PRI,5118,,,"Preis, Betrag",X [946],[946] Format: max. 11 Nachkommastellen,ÄNDERUNG,Preis,SG29,PRI,5118,00043,,"Preis, Betrag",X [946],[946] Format: max. 11 Nachkommastellen
192,Umsatzsteuer der Position,SG34,,,,,,Muss,,,Umsatzsteuer der Position,SG34,,,,,,Muss,
193,Umsatzsteuer der Position,SG34,TAX,,,,,Muss,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,,00044,,,Muss,
194,Umsatzsteuer der Position,SG34,TAX,5283,,,,7,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5283,00044,,,7,
195,Umsatzsteuer der Position,SG34,TAX,5153,,VAT,Umsatzsteuer,X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5153,00044,VAT,Umsatzsteuer,X,
196,Umsatzsteuer der Position,SG34,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5278,00044,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
197,Umsatzsteuer der Position,SG34,TAX,5305,,Steuerschuldnerschaft des Leistungsempfängers,,SO AE,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5305,00044,Steuerschuldnerschaft des Leistungsempfängers,,SO AE,
198,Abschnitts-Kontrollsegment,,UNS,,,,,Muss,,ÄNDERUNG,Abschnitts-Kontrollsegment,,UNS,,00051,,,Muss,
199,Abschnitts-Kontrollsegment,,UNS,0081,,und Summenteil,,S,,ÄNDERUNG,Abschnitts-Kontrollsegment,,UNS,0081,00051,und Summenteil,,S,
200,Rechnungsbetrag,SG50,,,,,,Muss,,,Rechnungsbetrag,SG50,,,,,,Muss,
201,Rechnungsbetrag,SG50,MOA,,,,,Muss,,ÄNDERUNG,Rechnungsbetrag,SG50,MOA,,00052,,,Muss,
202,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,,ÄNDERUNG,Rechnungsbetrag,SG50,MOA,5025,00052,77,Rechnungsbetrag,X,
203,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Rechnungsbetrag,SG50,MOA,5004,00052,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
204,Fälliger Betrag,SG50,,,,,,Muss,,,Fälliger Betrag,SG50,,,,,,Muss,
205,Fälliger Betrag,SG50,MOA,,,,,Muss,,ÄNDERUNG,Fälliger Betrag,SG50,MOA,,00057,,,Muss,
206,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,,ÄNDERUNG,Fälliger Betrag,SG50,MOA,5025,00057,9,Fälliger Betrag (inkl. USt.),X,
207,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Fälliger Betrag,SG50,MOA,5004,00057,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
208,Umsatzsteuer der Rechnung,SG52,,,,,,Muss,,,Umsatzsteuer der Rechnung,SG52,,,,,,Muss,
209,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,,00058,,,Muss,
210,Umsatzsteuer der Rechnung,SG52,TAX,5283,,,,7,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5283,00058,,,7,
211,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5153,00058,VAT,Umsatzsteuer,X,
212,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5278,00058,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
213,Umsatzsteuer der Rechnung,SG52,TAX,5305,,Steuerschuldnerschaft des Leistungsempfängers,,SO AE,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5305,00058,Steuerschuldnerschaft des Leistungsempfängers,,SO AE,
214,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,00061,,,Muss,
215,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundlage,X,,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,00061,125,Besteuerungsgrundlage,X,
216,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,00061,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
217,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,,00062,,,Muss,
218,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/Gebühren-/ Abgabebetrag,X,,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,00062,161,Steuer-/Gebühren-/ Abgabebetrag,X,
219,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,00062,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
220,Nachrichtenende,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichtenende,,UNT,,00063,,,Muss,
221,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichtenende,,UNT,0074,00063,,Anzahl der Segmente in einer Nachricht,X,
222,Nachrichtenende,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichtenende,,UNT,0062,00063,,Nachrichten-Referenznummer,X,
