#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
145,Positionsdaten,SG26,LIN,1082,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend",ÄNDERUNG,Positionsdaten,SG26,LIN,1082,00034,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend"
146,Positionsdaten,SG26,LIN,7140,,,Produkt-/Leistungsnummer,X [40],"[40] Es sind nur die Artikelnummern erlaubt, die in der Codeliste der Artikelnummern und Artikel-ID mit dem entsprechenden Prüfidentifikator versehen sind oder Artikel-ID aus der Codeliste der Artikelnummern und Artikel-ID.",ÄNDERUNG,Positionsdaten,SG26,LIN,7140,00034,,Produkt-/Leistungsnummer,X [40],"[40] Es sind nur die Artikelnummern erlaubt, die in der Codeliste der Artikelnummern und Artikel-ID mit dem entsprechenden Prüfidentifikator versehen sind oder Artikel-ID aus der Codeliste der Artikelnummern und Artikel-ID."
147,Positionsdaten,SG26,LIN,7143,,Z01,Artikelnummer,X,,ÄNDERUNG,Positionsdaten,SG26,LIN,7143,00034,Z01,Artikelnummer,X,
148,energetische Mengenangaben,SG26,QTY,,,,,Muss,,ÄNDERUNG,energetische Mengenangaben,SG26,QTY,,00035,,,Muss,
149,energetische Mengenangaben,SG26,QTY,6063,,47,Berechnete (fakturierte) Menge,X,,ÄNDERUNG,energetische Mengenangaben,SG26,QTY,6063,00035,47,Berechnete (fakturierte) Menge,X,
150,energetische Mengenangaben,SG26,QTY,6060,,,Menge,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",ÄNDERUNG,energetische Mengenangaben,SG26,QTY,6060,00035,,Menge,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
151,energetische Mengenangaben,SG26,QTY,6411,,KWH,Kilowattstunde,X,,ÄNDERUNG,energetische Mengenangaben,SG26,QTY,6411,00035,KWH,Kilowattstunde,X,
152,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,,,,Muss,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,00038,,,Muss,
153,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,,155,"Rechnungsperiode, Beginndatum",X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,00038,155,"Rechnungsperiode, Beginndatum",X,
154,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,00038,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
155,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,00038,303,CCYYMMDDHHMMZ ZZ,X,
156,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,,,,Muss,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,00039,,,Muss,
157,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,,156,"Rechnungsperiode, Endedatum",X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,00039,156,"Rechnungsperiode, Endedatum",X,
158,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,00039,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
159,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,ÄNDERUNG,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,00039,303,CCYYMMDDHHMMZ ZZ,X,
160,Positionsnettobetrag,SG27,MOA,,,,,Muss,,ÄNDERUNG,Positionsnettobetrag,SG27,MOA,,00041,,,Muss,
161,Positionsnettobetrag,SG27,MOA,5025,,203,Positionsbetrag (ohne USt.),X,,ÄNDERUNG,Positionsnettobetrag,SG27,MOA,5025,00041,203,Positionsbetrag (ohne USt.),X,
162,Positionsnettobetrag,SG27,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Positionsnettobetrag,SG27,MOA,5004,00041,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
163,Preis,SG29,PRI,,,,,Muss,,ÄNDERUNG,Preis,SG29,PRI,,00043,,,Muss,
164,Preis,SG29,PRI,5125,,CAL,Berechnungspreis,X,,ÄNDERUNG,Preis,SG29,PRI,5125,00043,CAL,Berechnungspreis,X,
165,Preis,SG29,PRI,5118,,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen,ÄNDERUNG,Preis,SG29,PRI,5118,00043,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen
166,Umsatzsteuer der Position,SG34,TAX,,,,,Muss,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,,00044,,,Muss,
167,Umsatzsteuer der Position,SG34,TAX,5283,,7,Steuer,X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5283,00044,7,Steuer,X,
168,Umsatzsteuer der Position,SG34,TAX,5153,,VAT,Umsatzsteuer,X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5153,00044,VAT,Umsatzsteuer,X,
169,Umsatzsteuer der Position,SG34,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5278,00044,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
170,,,,,,,,,,NEU,Umsatzsteuer der Position,SG34,TAX,5305,00044,S,Einheitssatz (Standard),X,
171,Umsatzsteuer der Position,SG34,TAX,5305,,S,Einheitssatz (Standard),X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5305,,O,nicht steuerbar,X,
172,Umsatzsteuer der Position,SG34,TAX,5305,,O,nicht steuerbar,X,,ÄNDERUNG,Umsatzsteuer der Position,SG34,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
173,Umsatzsteuer der Position,SG34,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,ENTFÄLLT,,,,,,,,,
174,Abschnitts- Kontrollsegment,,UNS,,,,,Muss,,ÄNDERUNG,Abschnitts- Kontrollsegment,,UNS,,00051,,,Muss,
175,Abschnitts- Kontrollsegment,,UNS,0081,,S,Trennung von Positions- und Summenteil,X,,ÄNDERUNG,Abschnitts- Kontrollsegment,,UNS,0081,00051,S,Trennung von Positions- und Summenteil,X,
176,Rechnungsbetrag,SG50,MOA,,,,,Muss,,ÄNDERUNG,Rechnungsbetrag,SG50,MOA,,00052,,,Muss,
177,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,,ÄNDERUNG,Rechnungsbetrag,SG50,MOA,5025,00052,77,Rechnungsbetrag,X,
178,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930] [504],"[503] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsstellers.
[504] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsempfängers .
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Rechnungsbetrag,SG50,MOA,5004,00052,,Geldbetrag,X [930] [504],"[503] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsstellers.
[504] Hinweis: Ein positiver Betrag ist eine Forderung des Rechnungsempfängers .
[930] Format: max. 2 Nachkommastellen"
179,Fälliger Betrag,SG50,MOA,,,,,Muss,,ÄNDERUNG,Fälliger Betrag,SG50,MOA,,00057,,,Muss,
180,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,,ÄNDERUNG,Fälliger Betrag,SG50,MOA,5025,00057,9,Fälliger Betrag (inkl. USt.),X,
181,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Fälliger Betrag,SG50,MOA,5004,00057,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
182,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,,00058,,,Muss,
183,Umsatzsteuer der Rechnung,SG52,TAX,5283,,7,Steuer,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5283,00058,7,Steuer,X,
184,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5153,00058,VAT,Umsatzsteuer,X,
185,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5278,00058,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
186,,,,,,,,,,NEU,Umsatzsteuer der Rechnung,SG52,TAX,5305,00058,S,Einheitssatz (Standard),X,
187,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,Einheitssatz (Standard),X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,
188,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
189,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,ENTFÄLLT,,,,,,,,,
190,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,00061,,,Muss,
191,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundl age,X,,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,00061,125,Besteuerungsgrundl age,X,
192,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,00061,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
193,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,,00062,,,Muss,
194,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/ Gebühren-/ Abgabebetrag,X,,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,00062,161,Steuer-/ Gebühren-/ Abgabebetrag,X,
195,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,00062,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
196,Nachrichtenende,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichtenende,,UNT,,00063,,,Muss,
197,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichtenende,,UNT,0074,00063,,Anzahl der Segmente in einer Nachricht,X,
198,Nachrichtenende,,UNT,0062,,,Nachrichten- Referenznummer,X,,ÄNDERUNG,Nachrichtenende,,UNT,0062,00063,,Nachrichten- Referenznummer,X,
